Wall time,Step,Value
1494018634.033865,16549999,1.216670274734497
1494019255.969852,16599999,1.2058712244033813
1494019878.109338,16649999,1.195736050605774
1494020501.279127,16699999,1.199982762336731
1494021123.735973,16749999,1.2067852020263672
1494021746.798829,16799999,1.2219454050064087
1494022369.770271,16849999,1.2194701433181763
1494022994.09769,16899999,1.2264752388000488
1494023620.537385,16949999,1.2275311946868896
1494024247.020681,16999999,1.2153711318969727
1494024873.848816,17049999,1.2073818445205688
1494025500.336812,17099999,1.2175379991531372
1494026127.665175,17149999,1.230552077293396
1494026755.919297,17199999,1.2311489582061768
1494027383.277404,17249999,1.237667202949524
1494028010.142969,17299999,1.2485759258270264
1494028636.587024,17349999,1.236453890800476
1494029264.78549,17399999,1.242889165878296
1494029893.011119,17449999,1.2586694955825806
1494030520.16068,17499999,1.2731858491897583
1494031145.865711,17549999,1.2806780338287354
1494031795.202405,17599999,1.2793078422546387
1494032430.431179,17649999,1.2728415727615356
1494033067.127087,17699999,1.263457179069519
1494033697.319285,17749999,1.2498753070831299
1494034332.107303,17799999,1.2474379539489746
1494034982.366944,17849999,1.2480453252792358
1494035611.967332,17899999,1.2559400796890259
1494036245.080754,17949999,1.2413177490234375
1494036873.575694,17999999,1.2510792016983032
1494037512.319901,18049999,1.2569389343261719
1494038155.387918,18099999,1.2656348943710327
1494038788.967897,18149999,1.2790658473968506
1494039417.90122,18199999,1.300536036491394
1494040046.398584,18249999,1.3050130605697632
1494040695.070764,18299999,1.317288875579834
1494041326.663459,18349999,1.327422022819519
1494041957.428,18399999,1.3348647356033325
1494042587.071758,18449999,1.3476190567016602
1494043232.953739,18499999,1.3590950965881348
1494043866.179329,18549999,1.3736534118652344
1494044496.263664,18599999,1.3831584453582764
1494045137.00106,18649999,1.3818092346191406
1494045771.36209,18699999,1.3848788738250732
1494046403.452128,18749999,1.3860384225845337
1494047042.083222,18799999,1.3820860385894775
1494047673.911342,18849999,1.3892513513565063
1494048303.795391,18899999,1.4020510911941528
1494048930.069197,18949999,1.3948532342910767
1494049555.817774,18999999,1.4054865837097168
1494050177.77963,19049999,1.409468650817871
1494050804.148599,19099999,1.4131611585617065
1494051431.337113,19149999,1.4096280336380005
1494052058.336839,19199999,1.4023499488830566
1494052683.651734,19249999,1.4220033884048462
1494053309.616602,19299999,1.428126573562622
1494053935.504331,19349999,1.432944893836975
1494054560.72636,19399999,1.4439501762390137
1494055185.518633,19449999,1.4431073665618896
1494055811.287017,19499999,1.441757082939148
1494056435.728233,19549999,1.4380419254302979
1494057060.110801,19599999,1.4265087842941284
1494057685.111309,19649999,1.4325082302093506
1494058308.980944,19699999,1.4299577474594116
1494058933.74388,19749999,1.4255175590515137
1494059560.365123,19799999,1.4381664991378784
1494060183.808562,19849999,1.4562885761260986
1494060811.554408,19899999,1.4817065000534058
1494061433.583505,19949999,1.4829459190368652
1494062057.476047,19999999,1.476679801940918
1494062681.643391,20049999,1.469807744026184
1494063305.775929,20099999,1.455899953842163
1494063930.734392,20149999,1.4583865404129028
1494064554.398801,20199999,1.4718031883239746
1494065178.410599,20249999,1.490007996559143
1494065801.408126,20299999,1.5022906064987183
1494066427.341225,20349999,1.4993231296539307
1494067051.938787,20399999,1.4961189031600952
1494067675.018788,20449999,1.4832594394683838
1494068298.937985,20499999,1.4724328517913818
1494068922.62898,20549999,1.4789760112762451
1494069546.465674,20599999,1.4885344505310059
1494070170.878534,20649999,1.5012153387069702
1494070793.335339,20699999,1.4985837936401367
1494071421.838228,20749999,1.496222972869873
1494072046.699164,20799999,1.488194227218628
1494072669.728506,20849999,1.484665870666504
1494073294.433555,20899999,1.496782660484314
1494073918.917093,20949999,1.5105671882629395
1494074544.070269,20999999,1.5254244804382324
1494075168.551606,21049999,1.533042311668396
1494075790.268427,21099999,1.5481549501419067
1494076633.074245,21149999,1.5475001335144043
1494077553.403665,21199999,1.5645520687103271
1494078466.722338,21249999,1.5481481552124023
1494079373.644441,21299999,1.5186036825180054
1494080291.12817,21349999,1.5147846937179565
1494081192.730532,21399999,1.5192129611968994
1494082115.724847,21449999,1.5101507902145386
1494083025.256053,21499999,1.4958723783493042
1494083931.184158,21549999,1.5008081197738647
1494084845.548206,21599999,1.5152331590652466
1494085755.985076,21649999,1.5208728313446045
1494086672.902885,21699999,1.5248810052871704
1494087587.629583,21749999,1.5275311470031738
1494088508.839313,21799999,1.539605975151062
1494089435.294998,21849999,1.5385688543319702
1494090342.981707,21899999,1.5418319702148438
1494091264.640457,21949999,1.5383172035217285
1494092172.503919,21999999,1.5327295064926147
1494093090.857324,22049999,1.5383899211883545
1494094014.293179,22099999,1.5395334959030151
1494094919.211512,22149999,1.5586175918579102
1494095830.401006,22199999,1.563415765762329
1494096747.536921,22249999,1.5699986219406128
1494097615.545603,22299999,1.5904746055603027
1494098528.299039,22349999,1.596561312675476
1494099448.74758,22399999,1.5997707843780518
1494100347.335139,22449999,1.6073834896087646
1494101263.324907,22499999,1.6007301807403564
1494102160.243149,22549999,1.6113309860229492
1494103071.113128,22599999,1.640326738357544
1494104019.723424,22649999,1.6435145139694214
1494104916.604134,22699999,1.6438285112380981
1494105829.423563,22749999,1.6497458219528198
1494106759.041614,22799999,1.6580075025558472
1494107695.840666,22849999,1.660871148109436
1494108629.480106,22899999,1.65929114818573
1494109542.096967,22949999,1.6543954610824585
1494110475.789237,22999999,1.6497544050216675
1494111396.17378,23049999,1.647064208984375
1494112240.744261,23099999,1.6513572931289673
1494113174.474647,23149999,1.6612350940704346
1494114093.987138,23199999,1.6746348142623901
1494115040.855184,23249999,1.677071213722229
1494115972.630426,23299999,1.6781524419784546
1494116891.644941,23349999,1.6813629865646362
1494117785.713313,23399999,1.699365258216858
1494118697.377964,23449999,1.7071406841278076
1494119577.71953,23499999,1.7148557901382446
1494120506.948401,23549999,1.711705207824707
1494121439.543777,23599999,1.7056761980056763
1494122328.781424,23649999,1.7265397310256958
1494123235.812864,23699999,1.725302815437317
1494124119.193017,23749999,1.7265963554382324
1494125044.958838,23799999,1.7237130403518677
1494125983.131859,23849999,1.721873164176941
1494126893.786501,23899999,1.7066915035247803
1494127815.770032,23949999,1.710634708404541
1494128628.378398,23999999,1.7171971797943115
1494129254.050975,24049999,1.7232366800308228
1494129879.559359,24099999,1.7310506105422974
1494130504.55609,24149999,1.7395154237747192
1494131134.539886,24199999,1.7518855333328247
1494131759.365893,24249999,1.763788104057312
1494132386.517056,24299999,1.7628229856491089
1494133012.52198,24349999,1.773989200592041
1494133639.210329,24399999,1.7896451950073242
1494134264.236588,24449999,1.7766757011413574
1494134891.143632,24499999,1.784987449645996
1494135516.527444,24549999,1.7872892618179321
1494136146.154596,24599999,1.7872085571289062
1494136771.628404,24649999,1.7938884496688843
1494137396.20841,24699999,1.7970893383026123
1494138020.283221,24749999,1.7943732738494873
1494138643.94763,24799999,1.7900280952453613
1494139270.661601,24849999,1.7876917123794556
1494139898.071471,24899999,1.803370714187622
1494140522.396581,24949999,1.809452772140503
1494141148.72699,24999999,1.825760006904602
1494141777.641848,25049999,1.8291956186294556
1494142402.187307,25099999,1.8487122058868408
1494143027.045942,25149999,1.84121572971344
1494143651.612184,25199999,1.8391417264938354
1494144277.695836,25249999,1.8423457145690918
1494144901.808135,25299999,1.8299403190612793
1494145528.158096,25349999,1.8229676485061646
1494146152.584329,25399999,1.8455113172531128
1494146780.009028,25449999,1.8617960214614868
1494147406.146506,25499999,1.8619041442871094
1494148032.613382,25549999,1.8640451431274414
1494148659.822088,25599999,1.8588917255401611
1494149285.181028,25649999,1.858272671699524
1494149912.545904,25699999,1.8556747436523438
1494150537.603167,25749999,1.851073145866394
1494151164.502161,25799999,1.862230896949768
1494151790.790304,25849999,1.8591587543487549
1494152415.394198,25899999,1.8706470727920532
1494153041.521368,25949999,1.871402382850647
1494153666.321058,25999999,1.8630775213241577
1494154292.989431,26049999,1.8593223094940186
1494154917.77005,26099999,1.8531854152679443
1494155543.959352,26149999,1.8328312635421753
1494156166.638886,26199999,1.8133654594421387
1494156795.321324,26249999,1.8128739595413208
1494157419.260809,26299999,1.7970776557922363
1494158043.97892,26349999,1.7864664793014526
1494158671.416104,26399999,1.780212640762329
1494159296.43322,26449999,1.7776962518692017
1494159921.426974,26499999,1.7778104543685913
1494160546.346124,26549999,1.780001163482666
1494161172.900567,26599999,1.7930405139923096
1494161798.715943,26649999,1.7936190366744995
1494162424.149182,26699999,1.7782396078109741
1494163047.269484,26749999,1.7679792642593384
1494163685.935338,26799999,1.7580554485321045
1494164319.368397,26849999,1.7726242542266846
1494164963.963117,26899999,1.7729400396347046
1494165890.204101,26949999,1.773514986038208
1494166820.740911,26999999,1.7865495681762695
1494167726.595487,27049999,1.813498854637146
1494168668.744529,27099999,1.8199690580368042
1494169591.475188,27149999,1.8139325380325317
1494170224.738104,27199999,1.8038986921310425
1494170998.873536,27249999,1.8146499395370483
1494171938.36135,27299999,1.8204998970031738
1494172866.862061,27349999,1.8463261127471924
1494173776.309248,27399999,1.859391212463379
1494174713.878317,27449999,1.8755534887313843
1494175542.115838,27499999,1.8748656511306763
1494176168.019726,27549999,1.8929826021194458
1494176798.451714,27599999,1.9022470712661743
1494177427.338771,27649999,1.9061241149902344
1494178052.168489,27699999,1.9018986225128174
1494178681.577419,27749999,1.9114460945129395
1494179309.029664,27799999,1.9353604316711426
1494179933.599142,27849999,1.9465219974517822
1494180559.556146,27899999,1.9381297826766968
1494181186.932996,27949999,1.9411112070083618
1494181813.777511,27999999,1.9378894567489624
1494182438.466488,28049999,1.9511336088180542
1494183066.847813,28099999,1.945794701576233
1494183691.995324,28149999,1.9521433115005493
1494184317.974137,28199999,1.9648253917694092
1494184943.367745,28249999,1.9789677858352661
1494185569.737326,28299999,1.9774315357208252
1494186194.090632,28349999,1.9742951393127441
1494186820.039247,28399999,1.9671427011489868
1494187444.638263,28449999,1.967742681503296
1494188072.496898,28499999,1.9538469314575195
1494188697.119123,28549999,1.9394234418869019
1494189323.235463,28599999,1.928850769996643
1494189949.139718,28649999,1.9420440196990967
1494190833.337393,28699999,1.9638779163360596
1494192094.615342,28749999,1.9555946588516235
1494193358.070307,28799999,1.9581259489059448
1494194680.193721,28849999,1.9660054445266724
1494196190.991676,28899999,1.9495599269866943
1494197685.074947,28949999,1.9464373588562012
1494199179.710752,28999999,1.9588953256607056
1494200680.228066,29049999,1.9567830562591553
1494202149.771346,29099999,1.9677960872650146
1494203681.972138,29149999,1.9842710494995117
1494205230.277761,29199999,1.9861743450164795
1494206743.629848,29249999,1.9989293813705444
1494208220.985928,29299999,2.0066633224487305
1494209749.043345,29349999,2.009578227996826
1494211247.165019,29399999,2.003696918487549
1494212785.819748,29449999,2.002964735031128
1494214327.292032,29499999,1.997058391571045
1494215859.225348,29549999,1.9939357042312622
1494217378.341746,29599999,2.0069658756256104
1494218871.323265,29649999,2.0193185806274414
1494220377.808205,29699999,2.0287675857543945
1494221882.386295,29749999,2.0160748958587646
1494223440.755095,29799999,2.01664662361145
1494224936.627944,29849999,2.0352556705474854
1494225794.143328,29899999,2.047621965408325
1494226633.62962,29949999,2.0409023761749268
1494227478.830183,29999999,2.0548596382141113
1494228377.094736,30049999,2.0614748001098633
1494229474.385372,30099999,2.042813301086426
1494230599.672279,30149999,2.0393519401550293
1494231735.754315,30199999,2.034416437149048
1494232862.135212,30249999,2.051025152206421
