Wall time,Step,Value
1493869200.648304,4599999,0.4556988775730133
1493869860.634144,4649999,0.45964208245277405
1493870521.138359,4699999,0.4745950400829315
1493871180.653332,4749999,0.4966607987880707
1493871841.842873,4799999,0.5406864881515503
1493872503.582605,4849999,0.5812681317329407
1493873161.888296,4899999,0.5862335562705994
1493873823.390615,4949999,0.6248205900192261
1493874484.109981,4999999,0.6313302516937256
1493875142.88146,5049999,0.611871600151062
1493875804.620642,5099999,0.6110595464706421
1493876464.102216,5149999,0.6104705929756165
1493877124.873497,5199999,0.6134718656539917
1493877785.944784,5249999,0.6491979360580444
1493878445.575254,5299999,0.6557355523109436
1493879107.167859,5349999,0.6450909972190857
1493879768.863381,5399999,0.6458314061164856
1493880428.175763,5449999,0.6482093930244446
1493881090.328169,5499999,0.6586741805076599
1493881751.942162,5549999,0.6650031208992004
1493882413.757054,5599999,0.6624762415885925
1493883074.920329,5649999,0.6668885350227356
1493883736.563471,5699999,0.682490348815918
1493884398.34808,5749999,0.6947843432426453
1493885057.948048,5799999,0.6954905390739441
1493885719.788368,5849999,0.6935027241706848
1493886378.332187,5899999,0.688878059387207
1493887041.100619,5949999,0.7012303471565247
1493887702.924588,5999999,0.6853825449943542
1493888361.66228,6049999,0.6905748844146729
1493889023.967363,6099999,0.6925433278083801
1493889685.369145,6149999,0.6917504072189331
1493890344.856491,6199999,0.6881438493728638
1493891006.705642,6249999,0.7022054195404053
1493891669.732681,6299999,0.7131276726722717
1493892331.990415,6349999,0.7437300086021423
1493892991.16455,6399999,0.7540463805198669
1493893653.507784,6449999,0.758938729763031
1493894313.159748,6499999,0.7578514218330383
1493894975.595702,6549999,0.7447075247764587
1493895638.702159,6599999,0.7510794997215271
1493896298.219922,6649999,0.7528715133666992
1493896961.765633,6699999,0.7599659562110901
1493897624.548227,6749999,0.771351158618927
1493898286.641736,6799999,0.7818199992179871
1493898948.676539,6849999,0.8053029179573059
1493899612.050406,6899999,0.7905920147895813
1493900275.396777,6949999,0.7891817688941956
1493900935.314445,6999999,0.7856783270835876
1493901597.204159,7049999,0.7838180065155029
1493902256.928034,7099999,0.7837905883789062
1493902919.385761,7149999,0.7614278197288513
1493903581.383161,7199999,0.7692983150482178
1493904243.058511,7249999,0.8009669780731201
1493904907.051104,7299999,0.8132116198539734
1493905570.518845,7349999,0.8408888578414917
1493906230.739602,7399999,0.8552042841911316
1493906892.578337,7449999,0.8646726608276367
1493907554.425272,7499999,0.8487485647201538
1493908217.60214,7549999,0.8539222478866577
1493908877.628543,7599999,0.8709036707878113
1493909540.792823,7649999,0.8745739459991455
1493910200.397561,7699999,0.8685473799705505
1493910863.477929,7749999,0.8665048480033875
1493911527.689424,7799999,0.8638795018196106
1493912187.984784,7849999,0.8654761910438538
1493912849.842883,7899999,0.8723869919776917
1493913512.603711,7949999,0.8792001008987427
1493914173.559179,7999999,0.8809248805046082
1493914836.968531,8049999,0.879646897315979
1493915500.653814,8099999,0.8861972093582153
1493916161.304799,8149999,0.8834619522094727
1493916821.30469,8199999,0.887488067150116
1493917483.892207,8249999,0.9109436273574829
1493918143.827205,8299999,0.9283308386802673
1493918805.944273,8349999,0.9391014575958252
1493919468.905293,8399999,0.948567271232605
1493920128.255783,8449999,0.9499574303627014
1493920790.458678,8499999,0.9543053507804871
1493921451.81826,8549999,0.961986243724823
1493922111.232373,8599999,0.9777666330337524
1493922773.096676,8649999,0.98219233751297
1493923435.378322,8699999,0.9878504276275635
1493924098.409545,8749999,0.9875481724739075
1493924758.008583,8799999,0.9917978048324585
1493925419.080503,8849999,0.9879790544509888
1493926080.134184,8899999,0.9803658723831177
1493926739.566346,8949999,0.983587384223938
1493927401.900367,8999999,1.0114428997039795
1493928061.191548,9049999,1.03013014793396
1493928722.520463,9099999,1.028307318687439
1493929383.457039,9149999,1.0396207571029663
1493930044.906454,9199999,1.0556576251983643
1493930704.908715,9249999,1.0595673322677612
1493931366.034764,9299999,1.0640392303466797
1493932027.226687,9349999,1.0739200115203857
1493932688.452844,9399999,1.0793629884719849
1493933349.460015,9449999,1.095028042793274
1493934009.824955,9499999,1.096821665763855
1493934672.162668,9549999,1.1011550426483154
1493935335.439901,9599999,1.106336236000061
1493935995.223177,9649999,1.1225610971450806
1493936657.113649,9699999,1.1475775241851807
1493937318.377931,9749999,1.1473805904388428
1493937983.204993,9799999,1.1507676839828491
1493938645.380387,9849999,1.1703517436981201
1493939304.938166,9899999,1.179197907447815
1493939968.36344,9949999,1.1913241147994995
1493940630.595301,9999999,1.2057971954345703
1493941289.594207,10049999,1.197849988937378
1493941951.669918,10099999,1.1936655044555664
1493942613.365647,10149999,1.192789077758789
1493943272.799991,10199999,1.1872748136520386
1493943934.302797,10249999,1.1647412776947021
1493944595.945114,10299999,1.149206280708313
1493945256.998004,10349999,1.1487574577331543
1493945916.29965,10399999,1.1482443809509277
1493946578.114184,10449999,1.139818787574768
1493947240.015206,10499999,1.1347805261611938
1493947898.996689,10549999,1.1441835165023804
1493948560.723866,10599999,1.158402442932129
1493949219.900063,10649999,1.1514902114868164
1493949882.118103,10699999,1.157536506652832
1493950544.079526,10749999,1.1675575971603394
1493951203.678624,10799999,1.1772010326385498
1493951865.606522,10849999,1.168553113937378
1493952527.442652,10899999,1.1838452816009521
1493953187.816417,10949999,1.1820781230926514
1493953850.658525,10999999,1.1883617639541626
1493954512.644195,11049999,1.194861888885498
1493955171.816206,11099999,1.1782397031784058
1493955834.257441,11149999,1.179391860961914
1493956496.701858,11199999,1.1861555576324463
1493957156.304298,11249999,1.1838709115982056
1493957820.313763,11299999,1.195519208908081
1493958479.890556,11349999,1.1953648328781128
1493959143.107818,11399999,1.2097493410110474
1493959806.208084,11449999,1.2134110927581787
1493960467.397253,11499999,1.2301853895187378
1493961128.963741,11549999,1.2476674318313599
1493961791.007964,11599999,1.2423368692398071
1493962450.52834,11649999,1.2423241138458252
1493963112.409879,11699999,1.230225682258606
1493963774.653839,11749999,1.235780954360962
1493964434.711288,11799999,1.2491153478622437
1493965096.96828,11849999,1.2759095430374146
1493965755.806307,11899999,1.2769689559936523
1493966420.707317,11949999,1.2645384073257446
1493967081.094181,11999999,1.2620691061019897
1493967743.687996,12049999,1.2589563131332397
1493968403.402473,12099999,1.2529340982437134
1493969065.959485,12149999,1.2397083044052124
1493969728.433806,12199999,1.2433735132217407
1493970390.517986,12249999,1.2517448663711548
1493971049.19632,12299999,1.2587026357650757
1493971712.288403,12349999,1.2654387950897217
1493972374.524382,12399999,1.2697464227676392
1493973037.648743,12449999,1.2756774425506592
1493973697.055044,12499999,1.2746689319610596
1493974359.767594,12549999,1.2670825719833374
1493975019.063119,12599999,1.273573875427246
1493975681.796118,12649999,1.279781699180603
1493976343.676633,12699999,1.2815589904785156
1493977006.900118,12749999,1.2704061269760132
1493977667.008515,12799999,1.271008849143982
1493978329.496968,12849999,1.258534550666809
1493978992.592188,12899999,1.25431489944458
1493979653.817108,12949999,1.257942795753479
1493980318.475916,12999999,1.2538197040557861
1493980982.979323,13049999,1.2604389190673828
1493981645.112077,13099999,1.25954270362854
1493982309.055397,13149999,1.2649768590927124
1493982972.579189,13199999,1.2733521461486816
1493983635.919725,13249999,1.2757097482681274
1493984298.493299,13299999,1.2771503925323486
1493984959.625957,13349999,1.2765322923660278
1493985632.89829,13399999,1.266253113746643
1493986307.146993,13449999,1.2616020441055298
1493986987.082801,13499999,1.2852070331573486
1493987663.938509,13549999,1.290789008140564
1493988343.138611,13599999,1.2865062952041626
1493989038.802966,13649999,1.3007328510284424
1493989745.997254,13699999,1.3191766738891602
1493990464.189585,13749999,1.3053593635559082
1493991163.724006,13799999,1.286524772644043
1493991871.12585,13849999,1.2790846824645996
1493992578.104267,13899999,1.2662442922592163
1493993291.569576,13949999,1.2549504041671753
1493993998.812504,13999999,1.254607915878296
1493994708.422481,14049999,1.2566510438919067
1493995419.202679,14099999,1.2660654783248901
1493996133.803703,14149999,1.2672902345657349
1493996838.680527,14199999,1.2573055028915405
1493997527.802045,14249999,1.2521063089370728
1493998220.982188,14299999,1.2596596479415894
1493998912.277066,14349999,1.2460296154022217
1493999602.058185,14399999,1.2595113515853882
1494000295.558054,14449999,1.2794123888015747
1494000981.76026,14499999,1.265999436378479
1494001666.904829,14549999,1.264493465423584
1494002359.858444,14599999,1.2785181999206543
1494003056.703827,14649999,1.2798700332641602
1494003746.512968,14699999,1.2804672718048096
1494004428.739126,14749999,1.2815104722976685
1494005110.913771,14799999,1.2969242334365845
1494005790.419976,14849999,1.312991976737976
1494006473.124311,14899999,1.312261939048767
1494007157.142614,14949999,1.305232048034668
1494007836.530224,14999999,1.304799199104309
1494008518.44319,15049999,1.2986067533493042
1494009201.236722,15099999,1.304268479347229
1494009881.334482,15149999,1.3111006021499634
1494010558.453608,15199999,1.3254632949829102
1494011238.200375,15249999,1.3366261720657349
1494011916.271307,15299999,1.3354243040084839
1494012598.385214,15349999,1.341301441192627
1494013279.405428,15399999,1.3476355075836182
1494013957.156429,15449999,1.3553013801574707
1494014638.140227,15499999,1.3605536222457886
1494015318.619805,15549999,1.3493596315383911
1494015999.498286,15599999,1.3543546199798584
1494016679.440262,15649999,1.359470248222351
1494017356.160333,15699999,1.3500107526779175
1494018035.354493,15749999,1.3456510305404663
1494018712.086493,15799999,1.327898621559143
1494019393.00217,15849999,1.3241636753082275
1494020073.727263,15899999,1.3220771551132202
1494020753.678093,15949999,1.3220627307891846
1494021431.544672,15999999,1.310601830482483
1494022114.283252,16049999,1.2996028661727905
1494022791.792216,16099999,1.288942575454712
1494023474.585857,16149999,1.268794059753418
1494024155.757548,16199999,1.2770365476608276
1494024835.400256,16249999,1.2847696542739868
1494025516.517691,16299999,1.298566460609436
1494026197.155239,16349999,1.2949496507644653
1494026877.556644,16399999,1.2865370512008667
1494027555.697517,16449999,1.2867558002471924
1494028236.868114,16499999,1.2740558385849
1494028918.691839,16549999,1.272527813911438
1494029596.83541,16599999,1.2696930170059204
1494030276.46182,16649999,1.2650879621505737
1494030957.075268,16699999,1.2692937850952148
1494031635.864716,16749999,1.267072319984436
1494032316.644109,16799999,1.26862633228302
1494032998.453294,16849999,1.2808645963668823
1494033678.088531,16899999,1.2878819704055786
1494034356.939858,16949999,1.293056607246399
1494035042.076367,16999999,1.2791751623153687
1494035718.911783,17049999,1.2641955614089966
1494036401.552064,17099999,1.2606698274612427
1494037085.700454,17149999,1.247612714767456
1494037746.046295,17199999,1.2748032808303833
1494038408.313075,17249999,1.2830371856689453
1494039070.357027,17299999,1.2881742715835571
1494039732.388755,17349999,1.2828820943832397
1494040392.084502,17399999,1.2716273069381714
1494041053.760366,17449999,1.2695517539978027
1494041717.040321,17499999,1.2761492729187012
1494042377.430442,17549999,1.2719359397888184
1494043040.601766,17599999,1.2750961780548096
1494043700.020546,17649999,1.2825077772140503
1494044363.495951,17699999,1.3014144897460938
1494045026.422446,17749999,1.3002680540084839
1494045687.781835,17799999,1.30739164352417
1494046350.680284,17849999,1.3187973499298096
1494047010.635353,17899999,1.310133934020996
1494047674.296101,17949999,1.301650047302246
1494048333.586199,17999999,1.3003636598587036
1494048996.313377,18049999,1.2976574897766113
1494049658.145219,18099999,1.2782020568847656
1494050318.451334,18149999,1.2784435749053955
1494050981.375904,18199999,1.291957974433899
1494051643.93695,18249999,1.28524911403656
1494052306.736603,18299999,1.2839826345443726
1494052969.219892,18349999,1.284453272819519
1494053628.797525,18399999,1.282220482826233
1494054290.745583,18449999,1.2894870042800903
1494054950.671523,18499999,1.281982421875
1494055613.881734,18549999,1.2902101278305054
1494056277.014382,18599999,1.2887388467788696
1494056939.171863,18649999,1.294142723083496
1494057600.709897,18699999,1.2852355241775513
1494058215.329933,18749999,1.2970818281173706
1494058827.545971,18799999,1.299333930015564
1494059440.78646,18849999,1.3136714696884155
1494060091.238063,18899999,1.3287246227264404
1494060747.169457,18949999,1.3149104118347168
1494061402.817104,18999999,1.3008314371109009
1494062054.867605,19049999,1.2973631620407104
1494062707.020305,19099999,1.2894798517227173
1494063359.156224,19149999,1.292396068572998
1494064010.994324,19199999,1.3104995489120483
1494064666.489891,19249999,1.3168482780456543
1494065323.47595,19299999,1.3162295818328857
1494065980.090505,19349999,1.3092241287231445
1494066636.032572,19399999,1.3251501321792603
1494067292.343588,19449999,1.3302263021469116
1494067948.826296,19499999,1.3276911973953247
1494068605.075945,19549999,1.3202345371246338
1494069260.305568,19599999,1.3110872507095337
1494069915.657096,19649999,1.3048135042190552
1494070574.838433,19699999,1.2977510690689087
1494071227.899195,19749999,1.3010759353637695
1494071880.192855,19799999,1.3116495609283447
1494072533.304854,19849999,1.3170379400253296
1494073184.924144,19899999,1.3108471632003784
1494073837.117275,19949999,1.2985056638717651
1494074489.722226,19999999,1.2913750410079956
1494075141.538756,20049999,1.3008593320846558
1494075792.65515,20099999,1.3030925989151
1494076444.850599,20149999,1.2884465456008911
1494077096.993257,20199999,1.288406491279602
1494077751.213589,20249999,1.2980910539627075
1494078413.052624,20299999,1.3086968660354614
1494079073.801922,20349999,1.306281328201294
1494079735.357393,20399999,1.3047994375228882
1494080396.579116,20449999,1.297409176826477
1494081057.922692,20499999,1.2891159057617188
1494081720.577595,20549999,1.2735329866409302
1494082382.239919,20599999,1.270009160041809
1494083044.494945,20649999,1.2736502885818481
1494083705.994939,20699999,1.2781543731689453
1494084367.325044,20749999,1.2816141843795776
1494085028.719656,20799999,1.2847052812576294
1494085692.168714,20849999,1.3020577430725098
1494086356.714686,20899999,1.3143123388290405
1494087035.170259,20949999,1.3275611400604248
1494087715.154808,20999999,1.33208167552948
1494088395.29572,21049999,1.3310550451278687
1494089076.780477,21099999,1.3372669219970703
1494089756.768735,21149999,1.3431633710861206
1494090439.546718,21199999,1.361198902130127
1494091121.878081,21249999,1.3760367631912231
1494091798.268341,21299999,1.380368709564209
1494092463.417192,21349999,1.3862091302871704
1494093136.119799,21399999,1.3982185125350952
1494093805.975209,21449999,1.401397466659546
1494094476.037162,21499999,1.3987972736358643
1494095143.496501,21549999,1.3917748928070068
1494095811.171505,21599999,1.381174921989441
1494096478.922696,21649999,1.380460262298584
1494097146.228495,21699999,1.3790181875228882
1494097813.673508,21749999,1.38155198097229
1494098480.895664,21799999,1.3748430013656616
1494099148.218186,21849999,1.3579082489013672
1494099816.005214,21899999,1.3523285388946533
1494100483.691261,21949999,1.3543024063110352
1494101150.912333,21999999,1.373948097229004
1494101818.731538,22049999,1.3812601566314697
1494102484.913673,22099999,1.387865662574768
1494103155.873371,22149999,1.3869569301605225
1494103824.297344,22199999,1.3962329626083374
1494104493.06656,22249999,1.3947936296463013
1494105153.096299,22299999,1.4036757946014404
1494105801.493603,22349999,1.4096235036849976
1494106449.90577,22399999,1.4124706983566284
1494107099.04565,22449999,1.406437873840332
1494107748.127147,22499999,1.4047515392303467
1494108395.930486,22549999,1.4107087850570679
1494109044.142264,22599999,1.420739769935608
1494109692.708329,22649999,1.4303631782531738
1494110340.620527,22699999,1.4355186223983765
1494110989.067272,22749999,1.4417741298675537
1494111637.920196,22799999,1.4492594003677368
1494112286.305131,22849999,1.4467369318008423
1494112934.017627,22899999,1.4435815811157227
1494113581.596792,22949999,1.4527487754821777
1494114230.361879,22999999,1.4395411014556885
1494114877.695702,23049999,1.4252605438232422
1494115525.920026,23099999,1.4293732643127441
1494116173.734582,23149999,1.4318897724151611
1494116821.678296,23199999,1.43063485622406
1494117470.916949,23249999,1.41778564453125
1494118120.267159,23299999,1.4102556705474854
1494118769.053626,23349999,1.4141504764556885
1494119418.040476,23399999,1.41316819190979
1494120066.241747,23449999,1.4044557809829712
1494120714.568627,23499999,1.4075448513031006
1494121363.481794,23549999,1.4038656949996948
1494122011.987191,23599999,1.4071794748306274
1494122662.062193,23649999,1.400230050086975
1494123312.34153,23699999,1.408835530281067
1494123961.298345,23749999,1.4295414686203003
1494124610.556431,23799999,1.439815878868103
1494125258.098387,23849999,1.455995798110962
1494125905.485251,23899999,1.4787203073501587
1494126552.046475,23949999,1.480040431022644
1494127198.752995,23999999,1.4726958274841309
1494127845.517065,24049999,1.484926700592041
1494128492.190569,24099999,1.4962555170059204
1494129139.407847,24149999,1.511967658996582
1494129785.728185,24199999,1.5265616178512573
1494130432.395439,24249999,1.5522156953811646
1494131079.510097,24299999,1.5581698417663574
1494131726.027342,24349999,1.5560616254806519
1494132371.609057,24399999,1.5610212087631226
1494133020.416788,24449999,1.5625808238983154
1494133668.7378,24499999,1.5673445463180542
1494134316.025853,24549999,1.5649243593215942
1494134963.379142,24599999,1.5593534708023071
1494135610.902239,24649999,1.5618561506271362
1494136258.381857,24699999,1.5584933757781982
1494136908.014323,24749999,1.5627529621124268
1494137555.599295,24799999,1.5610448122024536
1494138203.466942,24849999,1.5751078128814697
1494138850.951902,24899999,1.5814179182052612
1494139498.947293,24949999,1.569920301437378
1494140146.718513,24999999,1.5568443536758423
1494140796.813399,25049999,1.5484817028045654
1494141444.955675,25099999,1.557268500328064
1494142092.827899,25149999,1.5675556659698486
1494142740.03723,25199999,1.5777735710144043
1494143388.030695,25249999,1.5763031244277954
1494144036.576103,25299999,1.562912106513977
1494144685.685416,25349999,1.5627259016036987
1494145333.241525,25399999,1.5593162775039673
1494145982.564167,25449999,1.5671632289886475
1494146631.809501,25499999,1.581945538520813
1494147279.74609,25549999,1.5853899717330933
1494147927.995338,25599999,1.580162525177002
1494148575.781933,25649999,1.572733759880066
1494149221.60633,25699999,1.5711684226989746
1494149869.894404,25749999,1.575773000717163
1494150517.815042,25799999,1.5746780633926392
1494151166.94439,25849999,1.5758581161499023
1494151815.348047,25899999,1.5884747505187988
1494152465.093448,25949999,1.5890696048736572
1494153113.305682,25999999,1.5862045288085938
1494153763.628774,26049999,1.587316870689392
1494154412.142418,26099999,1.5871046781539917
1494155062.498858,26149999,1.5844250917434692
1494155712.302294,26199999,1.5853570699691772
1494156360.348924,26249999,1.5906999111175537
1494157008.628273,26299999,1.5908498764038086
1494157656.707075,26349999,1.5965503454208374
1494158304.078667,26399999,1.5916205644607544
1494158952.151189,26449999,1.5979349613189697
1494159601.820557,26499999,1.5914908647537231
1494160251.124331,26549999,1.6057606935501099
1494160898.95893,26599999,1.6128675937652588
1494161547.134945,26649999,1.621853232383728
1494162196.926431,26699999,1.6245455741882324
1494162846.813602,26749999,1.6295441389083862
1494163500.771948,26799999,1.6289228200912476
1494164175.535215,26849999,1.6487284898757935
1494164848.892614,26899999,1.6659313440322876
1494165519.499951,26949999,1.680206298828125
1494166182.057303,26999999,1.6939538717269897
1494166835.327883,27049999,1.6951755285263062
1494167479.836701,27099999,1.701406478881836
1494168093.156142,27149999,1.7116246223449707
1494168734.307529,27199999,1.7307201623916626
1494169391.681356,27249999,1.7248300313949585
1494170052.308369,27299999,1.7270009517669678
1494170718.023305,27349999,1.7436498403549194
1494171383.44983,27399999,1.7499258518218994
1494172046.251996,27449999,1.7429035902023315
1494172706.870703,27499999,1.7539830207824707
1494173365.717928,27549999,1.7671548128128052
1494174027.219336,27599999,1.7612285614013672
1494174671.290555,27649999,1.7575267553329468
1494175299.092558,27699999,1.7561559677124023
1494175914.299332,27749999,1.749537706375122
1494176545.974726,27799999,1.7553566694259644
1494177169.257349,27849999,1.7562403678894043
1494177816.005596,27899999,1.7671703100204468
1494178431.530019,27949999,1.7771897315979004
1494179071.036064,27999999,1.772623062133789
1494179684.849584,28049999,1.7833136320114136
1494180297.871915,28099999,1.7801220417022705
1494180911.424631,28149999,1.7776376008987427
1494181524.378869,28199999,1.7924177646636963
1494182137.267485,28249999,1.818387508392334
1494182750.397488,28299999,1.8297696113586426
1494183363.384667,28349999,1.8280155658721924
1494183976.457483,28399999,1.816258430480957
1494184589.175638,28449999,1.823156476020813
1494185202.349126,28499999,1.8284755945205688
1494185814.066409,28549999,1.832502007484436
1494186426.841401,28599999,1.8426674604415894
1494187039.608054,28649999,1.8505929708480835
1494187652.60842,28699999,1.8470916748046875
1494188265.910578,28749999,1.8336756229400635
1494188879.275605,28799999,1.8327950239181519
1494189492.719788,28849999,1.8468903303146362
1494190105.504694,28899999,1.8504551649093628
1494190737.389807,28949999,1.8515424728393555
1494191381.474663,28999999,1.8659237623214722
1494192026.910657,29049999,1.866632103919983
1494192671.434229,29099999,1.8574769496917725
1494193316.525058,29149999,1.8695344924926758
1494193961.579765,29199999,1.8738385438919067
1494194603.828334,29249999,1.882267951965332
1494195249.310446,29299999,1.8941712379455566
1494195894.542318,29349999,1.905598521232605
1494196537.79193,29399999,1.8986732959747314
1494197183.682485,29449999,1.8911159038543701
1494197830.163972,29499999,1.8954423666000366
1494198477.635467,29549999,1.898950219154358
1494199125.185625,29599999,1.8857605457305908
1494199770.754036,29649999,1.880825400352478
1494200418.490295,29699999,1.8830150365829468
1494201065.095062,29749999,1.8838067054748535
1494201712.365398,29799999,1.8897446393966675
1494202359.292484,29849999,1.9051620960235596
1494203006.653356,29899999,1.9118038415908813
1494203652.277957,29949999,1.9077898263931274
1494204297.976478,29999999,1.8997055292129517
1494204944.237197,30049999,1.8909764289855957
1494205590.101763,30099999,1.8811383247375488
1494206235.387389,30149999,1.8685977458953857
1494206882.810474,30199999,1.879980206489563
1494207530.191878,30249999,1.875246286392212
1494208177.296476,30299999,1.9020142555236816
1494208823.98137,30349999,1.910566806793213
1494209469.66227,30399999,1.9140263795852661
1494210116.443547,30449999,1.9256689548492432
1494210762.327817,30499999,1.9295086860656738
1494211408.458819,30549999,1.9273005723953247
1494212054.975697,30599999,1.9266257286071777
1494212700.34951,30649999,1.923018217086792
1494213346.87851,30699999,1.9244933128356934
1494213994.580393,30749999,1.9180184602737427
1494214640.710186,30799999,1.9268522262573242
1494215286.638536,30849999,1.9306410551071167
1494215930.93977,30899999,1.9206957817077637
1494216577.609183,30949999,1.9196032285690308
1494217225.417227,30999999,1.9279024600982666
1494217872.036479,31049999,1.929833173751831
1494218517.032074,31099999,1.9309561252593994
1494219160.469897,31149999,1.948273777961731
1494219810.857219,31199999,1.9632251262664795
1494220461.913047,31249999,1.9577796459197998
1494221111.764957,31299999,1.9526886940002441
1494221763.574578,31349999,1.9651583433151245
1494222415.439216,31399999,1.9696327447891235
1494223067.283124,31449999,1.9715542793273926
1494223682.812463,31499999,1.9959774017333984
1494224295.942905,31549999,2.0132505893707275
1494224907.757458,31599999,2.0277552604675293
1494225520.845557,31649999,2.0284667015075684
1494226134.223704,31699999,2.039942741394043
1494226747.352301,31749999,2.06656551361084
1494227370.091456,31799999,2.0969362258911133
1494228044.105939,31849999,2.1470024585723877
1494228705.433356,31899999,2.1874442100524902
1494229353.170593,31949999,2.2214505672454834
1494229989.58988,31999999,2.248411178588867
1494230626.986398,32049999,2.263174295425415
1494231265.642424,32099999,2.263763904571533
1494231910.384001,32149999,2.2788078784942627
1494232561.41147,32199999,2.294870138168335
1494233214.169059,32249999,2.298231363296509
1494233868.553277,32299999,2.292818784713745
1494234524.522276,32349999,2.3024187088012695
1494235181.080332,32399999,2.3381102085113525
1494235836.451489,32449999,2.369962453842163
1494236493.488233,32499999,2.4047439098358154
1494237148.840237,32549999,2.4293601512908936
1494237808.673012,32599999,2.451519012451172
1494238463.632214,32649999,2.459437131881714
1494239121.355366,32699999,2.46767520904541
1494239778.198995,32749999,2.48193359375
