Wall time,Step,Value
1494129320.088458,24949999,1.2729606628417969
1494129927.689747,24999999,1.2674450874328613
1494130530.938421,25049999,1.2637277841567993
1494131134.251512,25099999,1.2507458925247192
1494131737.725574,25149999,1.2494010925292969
1494132341.000231,25199999,1.2419567108154297
1494132943.990415,25249999,1.2469154596328735
1494133548.282272,25299999,1.2500953674316406
1494134151.351316,25349999,1.2542381286621094
1494134754.28547,25399999,1.2609363794326782
1494135357.518697,25449999,1.2618637084960938
1494135960.439234,25499999,1.273975133895874
1494136563.928633,25549999,1.2764447927474976
1494137167.355785,25599999,1.2648030519485474
1494137774.119418,25649999,1.2529115676879883
1494138377.039708,25699999,1.2537113428115845
1494138980.116242,25749999,1.2571990489959717
1494139583.163719,25799999,1.2503329515457153
1494140185.788966,25849999,1.2364634275436401
1494140788.478692,25899999,1.2233158349990845
1494141391.590335,25949999,1.2166283130645752
1494141994.267919,25999999,1.2054741382598877
1494142597.248316,26049999,1.2051366567611694
1494143200.130341,26099999,1.2166697978973389
1494143802.518437,26149999,1.220133900642395
1494144404.915619,26199999,1.2120441198349
1494145007.549783,26249999,1.2056519985198975
1494145610.378224,26299999,1.2009575366973877
1494146213.409434,26349999,1.2038555145263672
1494146815.917177,26399999,1.2007197141647339
1494147419.815559,26449999,1.2114192247390747
1494148022.112976,26499999,1.2105333805084229
1494148624.57925,26549999,1.2095335721969604
1494149227.710281,26599999,1.2116777896881104
1494149830.699862,26649999,1.2193026542663574
1494150433.433938,26699999,1.223273754119873
1494151036.110567,26749999,1.2200963497161865
1494151639.453543,26799999,1.2250553369522095
1494152260.686047,26849999,1.2200376987457275
1494152882.808826,26899999,1.2114096879959106
1494153494.906808,26949999,1.200571894645691
1494154097.48338,26999999,1.2021781206130981
1494154702.049346,27049999,1.2150076627731323
1494155305.400217,27099999,1.212651014328003
1494155908.297369,27149999,1.1982892751693726
1494156511.364498,27199999,1.1891616582870483
1494157118.700601,27249999,1.1925655603408813
1494157720.975359,27299999,1.194303274154663
1494158323.308583,27349999,1.1955899000167847
1494158925.843482,27399999,1.2063182592391968
1494159530.113695,27449999,1.2138985395431519
1494160133.137331,27499999,1.2236568927764893
1494160735.980084,27549999,1.2333017587661743
1494161340.204496,27599999,1.2438149452209473
1494161942.954026,27649999,1.2410497665405273
1494162549.889036,27699999,1.2510184049606323
1494163158.170404,27749999,1.270958423614502
1494163780.610985,27799999,1.2744369506835938
1494164404.653752,27849999,1.2711378335952759
1494165044.431112,27899999,1.2722035646438599
1494165701.611506,27949999,1.2819899320602417
1494166358.18762,27999999,1.2935107946395874
1494167002.4512,28049999,1.291396975517273
1494167616.073312,28099999,1.2982861995697021
1494168230.081691,28149999,1.2839939594268799
1494168850.360505,28199999,1.274580717086792
1494169470.22585,28249999,1.2711966037750244
1494170089.381115,28299999,1.2578365802764893
1494170706.773933,28349999,1.2634283304214478
1494171321.749513,28399999,1.2698664665222168
1494171937.578381,28449999,1.2867257595062256
1494172566.278844,28499999,1.286520004272461
1494173187.738648,28549999,1.2868419885635376
1494173807.408561,28599999,1.2869946956634521
1494174415.323501,28649999,1.2877013683319092
1494175023.618036,28699999,1.283976674079895
1494175628.916578,28749999,1.2831592559814453
1494176237.88946,28799999,1.2883023023605347
1494176849.41997,28849999,1.2907778024673462
1494177457.24627,28899999,1.2944395542144775
1494178064.033194,28949999,1.286025881767273
1494178675.893926,28999999,1.285676121711731
1494179281.869082,29049999,1.2892652750015259
1494179884.218761,29099999,1.3015425205230713
1494180486.736213,29149999,1.3127257823944092
1494181089.14965,29199999,1.3121299743652344
1494181691.571592,29249999,1.312995433807373
1494182294.347798,29299999,1.304639458656311
1494182898.400214,29349999,1.2987520694732666
1494183503.757549,29399999,1.313275933265686
1494184106.584186,29449999,1.306714415550232
1494184709.441345,29499999,1.3077856302261353
1494185311.932979,29549999,1.3024433851242065
1494185914.470679,29599999,1.2961212396621704
1494186516.835957,29649999,1.2785968780517578
1494187119.62093,29699999,1.2791037559509277
1494187722.243827,29749999,1.2864947319030762
1494188325.055051,29799999,1.2822643518447876
1494188927.794548,29849999,1.2771871089935303
1494189530.672088,29899999,1.2779031991958618
1494190133.496472,29949999,1.2711714506149292
1494190727.702596,29999999,1.267654299736023
1494191324.111073,30049999,1.267001748085022
1494191928.991335,30099999,1.2748527526855469
1494192532.928443,30149999,1.276201605796814
1494193137.084222,30199999,1.2699395418167114
1494193740.305785,30249999,1.281982660293579
1494194343.497347,30299999,1.2770968675613403
1494194946.14792,30349999,1.2677912712097168
1494195548.592241,30399999,1.2672538757324219
1494196151.819483,30449999,1.2785340547561646
1494196755.192698,30499999,1.2749148607254028
1494197359.198532,30549999,1.2733392715454102
1494197962.851087,30599999,1.2852318286895752
1494198566.032489,30649999,1.26861572265625
1494199169.624302,30699999,1.2699780464172363
1494199775.330292,30749999,1.2724499702453613
1494200380.951745,30799999,1.2751482725143433
1494200986.732822,30849999,1.2803081274032593
1494201593.68662,30899999,1.2862107753753662
1494202200.127564,30949999,1.2881286144256592
1494202807.466669,30999999,1.2830874919891357
1494203414.280387,31049999,1.2785303592681885
1494204021.726736,31099999,1.2795616388320923
1494204629.276039,31149999,1.2788033485412598
1494205236.123055,31199999,1.277638554573059
1494205842.83033,31249999,1.2877745628356934
1494206449.883521,31299999,1.2824342250823975
1494207057.205176,31349999,1.284240484237671
1494207662.862969,31399999,1.2855346202850342
1494208269.240316,31449999,1.2779978513717651
1494208876.213741,31499999,1.2780698537826538
1494209482.960231,31549999,1.2743462324142456
1494210089.621824,31599999,1.2787528038024902
1494210696.343037,31649999,1.2740540504455566
1494211303.036985,31699999,1.2806528806686401
1494211911.603797,31749999,1.2927522659301758
1494212518.619136,31799999,1.299201488494873
1494213125.211048,31849999,1.3082183599472046
1494213732.713986,31899999,1.3122624158859253
1494214339.395541,31949999,1.3174751996994019
1494214946.442677,31999999,1.314582347869873
1494215553.429505,32049999,1.326501488685608
1494216160.213004,32099999,1.3289214372634888
1494216767.869678,32149999,1.3302668333053589
1494217383.184121,32199999,1.3243532180786133
1494218026.809251,32249999,1.3250864744186401
1494218656.516828,32299999,1.3197996616363525
1494219280.035696,32349999,1.3171031475067139
1494219903.724592,32399999,1.3192384243011475
1494220528.070697,32449999,1.3230148553848267
1494221136.44129,32499999,1.3122222423553467
1494221740.860205,32549999,1.315845012664795
1494222346.313708,32599999,1.3117846250534058
1494222951.186102,32649999,1.3157539367675781
1494223556.967624,32699999,1.3231652975082397
1494224161.698509,32749999,1.3239290714263916
1494224766.994483,32799999,1.324040174484253
1494225372.611467,32849999,1.3294318914413452
1494225977.790533,32899999,1.331747055053711
1494226583.148509,32949999,1.3334486484527588
1494227188.307428,32999999,1.3183189630508423
1494227801.036909,33049999,1.3212440013885498
1494228419.043769,33099999,1.3361107110977173
1494229037.209439,33149999,1.3397877216339111
1494229655.438043,33199999,1.3320081233978271
1494230248.578988,33249999,1.31246817111969
1494230841.488479,33299999,1.2998249530792236
1494231433.65832,33349999,1.2891916036605835
1494232027.231647,33399999,1.295220971107483
