Wall time,Step,Value
1493890868.271385,7549999,0.46248212456703186
1493891481.779669,7599999,0.47314566373825073
1493892084.205374,7649999,0.4609127938747406
1493892686.229688,7699999,0.4756507873535156
1493893287.630418,7749999,0.4966733157634735
1493893888.267129,7799999,0.49246013164520264
1493894491.742648,7849999,0.4980252683162689
1493895092.023907,7899999,0.49465322494506836
1493895692.10049,7949999,0.49683523178100586
1493896292.24955,7999999,0.5218389630317688
1493896892.884394,8049999,0.5571527481079102
1493897494.129539,8099999,0.5732477307319641
1493898094.905249,8149999,0.609509289264679
1493898696.835421,8199999,0.6279598474502563
1493899298.389418,8249999,0.6262814998626709
1493899899.794834,8299999,0.6181650161743164
1493900502.392029,8349999,0.6169597506523132
1493901102.154376,8399999,0.6424311995506287
1493901701.571505,8449999,0.649954617023468
1493902301.619459,8499999,0.67903733253479
1493902901.058539,8549999,0.699169397354126
1493903500.520449,8599999,0.7067400217056274
1493904100.139918,8649999,0.7104611396789551
1493904698.943053,8699999,0.7163601517677307
1493905297.951375,8749999,0.7244665622711182
1493905898.295932,8799999,0.7316194772720337
1493906498.032569,8849999,0.7341429591178894
1493907098.148586,8899999,0.7434687614440918
1493907698.402146,8949999,0.7440423369407654
1493908298.568743,8999999,0.7502924799919128
1493908899.436564,9049999,0.7565831542015076
1493909499.994317,9099999,0.7463130950927734
1493910101.185632,9149999,0.7454865574836731
1493910701.794433,9199999,0.7511996626853943
1493911309.038819,9249999,0.7450705170631409
1493911907.751552,9299999,0.742988646030426
1493912509.078773,9349999,0.7528980374336243
1493913110.32536,9399999,0.7585153579711914
1493913711.686792,9449999,0.7423675656318665
1493914312.293034,9499999,0.7369750142097473
1493914913.400643,9549999,0.7297363877296448
1493915515.800832,9599999,0.7334902286529541
1493916117.837418,9649999,0.741974413394928
1493916721.511294,9699999,0.7467366456985474
1493917323.732931,9749999,0.7577642202377319
1493917925.720086,9799999,0.7674359083175659
1493918526.499639,9849999,0.7619276642799377
1493919130.468512,9899999,0.7529488205909729
1493919731.197208,9949999,0.7429474592208862
1493920331.718909,9999999,0.7508020401000977
1493920932.000206,10049999,0.7507936358451843
1493921532.609694,10099999,0.7615442276000977
1493922134.330397,10149999,0.7602169513702393
1493922761.707247,10199999,0.743918776512146
1493923410.70574,10249999,0.761455237865448
1493924060.776886,10299999,0.7717717289924622
1493924712.522053,10349999,0.7827363610267639
1493925362.641492,10399999,0.7816781401634216
1493926013.470831,10449999,0.7839795351028442
1493926664.541579,10499999,0.7912698984146118
1493927317.236361,10549999,0.7795650959014893
1493927971.185962,10599999,0.7825069427490234
1493928626.158588,10649999,0.7857488393783569
1493929281.554554,10699999,0.7915861010551453
1493929938.188737,10749999,0.7998374700546265
1493930595.707398,10799999,0.7935509085655212
1493931253.608543,10849999,0.7881091237068176
1493931912.676854,10899999,0.7893005609512329
1493932574.034034,10949999,0.7892140746116638
1493933233.821374,10999999,0.7888363003730774
1493933896.629355,11049999,0.7922627925872803
1493934558.812352,11099999,0.7979187965393066
1493935221.640589,11149999,0.8009721040725708
1493935884.907177,11199999,0.7870150208473206
1493936549.220357,11249999,0.7864710092544556
1493937213.018845,11299999,0.7933543920516968
1493937876.383376,11349999,0.7975576519966125
1493938541.443848,11399999,0.8108603954315186
1493939206.062547,11449999,0.8180842995643616
1493939870.756463,11499999,0.8318281769752502
1493940537.291332,11549999,0.8324398994445801
1493941201.676523,11599999,0.850276529788971
1493941865.693484,11649999,0.8526378273963928
1493942531.54187,11699999,0.8490435481071472
1493943196.796618,11749999,0.864924967288971
1493943861.899828,11799999,0.8692613840103149
1493944526.585984,11849999,0.8758093118667603
1493945194.249613,11899999,0.8730334639549255
1493945858.71428,11949999,0.873947262763977
1493946522.27408,11999999,0.8719961047172546
1493947186.117541,12049999,0.8761957287788391
1493947850.563006,12099999,0.8863392472267151
1493948516.951575,12149999,0.9010166525840759
1493949182.587479,12199999,0.9024409651756287
1493949848.863302,12249999,0.8992372155189514
1493950501.762774,12299999,0.8997763991355896
1493951151.799455,12349999,0.9055473804473877
1493951799.323121,12399999,0.893735945224762
1493952446.848648,12449999,0.8957534432411194
1493953094.079369,12499999,0.9120588302612305
1493953741.102831,12549999,0.9093530178070068
1493954388.271964,12599999,0.914434015750885
1493955035.853645,12649999,0.9136557579040527
1493955683.562611,12699999,0.909874677658081
1493956330.684178,12749999,0.9007424116134644
1493956969.686207,12799999,0.9054241180419922
1493957599.906726,12849999,0.8974858522415161
1493958229.649599,12899999,0.8942333459854126
1493958861.008321,12949999,0.8875319361686707
1493959490.60606,12999999,0.8884786367416382
1493960120.152707,13049999,0.8859798312187195
1493960749.726129,13099999,0.8958418369293213
1493961379.130341,13149999,0.9023813605308533
1493962009.843527,13199999,0.9124554395675659
1493962639.722729,13249999,0.9136068224906921
1493963270.139167,13299999,0.9308536648750305
1493963900.347127,13349999,0.9349162578582764
1493964530.9678,13399999,0.9343867897987366
1493965161.536505,13449999,0.9294062256813049
1493965792.147739,13499999,0.9118908047676086
1493966422.713307,13549999,0.908170223236084
1493967053.425928,13599999,0.9176640510559082
1493967685.286188,13649999,0.927468478679657
1493968316.967726,13699999,0.9239440560340881
1493968951.440584,13749999,0.9210455417633057
1493969619.539513,13799999,0.9279268383979797
1493970288.340737,13849999,0.9346784353256226
1493970931.901322,13899999,0.9442988634109497
1493971562.23614,13949999,0.961237907409668
1493972229.579548,13999999,0.9672957062721252
1493972915.711723,14049999,0.9788366556167603
1493973621.896703,14099999,0.9868296980857849
1493974353.598682,14149999,0.9898231625556946
1493975084.87263,14199999,0.9886568784713745
1493975812.488442,14249999,0.9931166768074036
1493976512.021912,14299999,0.9948108196258545
1493977183.224575,14349999,1.000048041343689
1493977851.251319,14399999,1.0068223476409912
1493978513.005457,14449999,1.0179526805877686
1493979181.724602,14499999,1.0211412906646729
1493979850.434168,14549999,1.027389645576477
1493980517.273597,14599999,1.0295952558517456
1493981183.299634,14649999,1.0408787727355957
1493981849.017498,14699999,1.0541889667510986
1493982517.12324,14749999,1.0631622076034546
1493983183.177604,14799999,1.069390058517456
1493983849.282099,14849999,1.0725154876708984
1493984516.361491,14899999,1.0860048532485962
1493985180.357456,14949999,1.1015726327896118
1493985826.713764,14999999,1.1095103025436401
1493986473.515916,15049999,1.107372522354126
1493987122.992009,15099999,1.1177623271942139
1493987775.21851,15149999,1.1252312660217285
1493988438.7108,15199999,1.1182255744934082
1493989105.26142,15249999,1.1038227081298828
1493989759.79795,15299999,1.1128029823303223
1493990410.682062,15349999,1.1130692958831787
1493991060.826663,15399999,1.1121524572372437
1493991708.856513,15449999,1.1212916374206543
1493992369.15864,15499999,1.1198488473892212
1493993038.554532,15549999,1.1185693740844727
1493993706.648405,15599999,1.106902003288269
1493994373.177484,15649999,1.1108473539352417
1493995043.902277,15699999,1.0964713096618652
1493995714.192349,15749999,1.0923888683319092
1493996382.925512,15799999,1.0982260704040527
1493997055.261108,15849999,1.1100494861602783
1493997723.766487,15899999,1.1161543130874634
1493998375.108854,15949999,1.116918921470642
1493999022.242828,15999999,1.1205229759216309
1493999677.080752,16049999,1.1200505495071411
1494000348.16963,16099999,1.1229802370071411
1494001020.300365,16149999,1.1267756223678589
1494001692.033389,16199999,1.1276249885559082
1494002348.956972,16249999,1.1365230083465576
1494002996.835731,16299999,1.142800211906433
1494003646.011073,16349999,1.1549875736236572
1494004313.394388,16399999,1.1481833457946777
1494004976.938625,16449999,1.149583339691162
1494005622.983543,16499999,1.1541420221328735
1494006286.936821,16549999,1.170121669769287
1494006939.821,16599999,1.1764247417449951
1494007594.129285,16649999,1.1767101287841797
1494008256.131803,16699999,1.176491379737854
1494008922.653335,16749999,1.1677674055099487
1494009590.519655,16799999,1.1767271757125854
1494010258.520823,16849999,1.1703486442565918
1494010918.478526,16899999,1.1689329147338867
1494011577.224536,16949999,1.167088508605957
1494012245.234822,16999999,1.1656972169876099
1494012904.409683,17049999,1.1670424938201904
1494013555.294188,17099999,1.1609476804733276
1494014187.726063,17149999,1.1664060354232788
1494014817.627705,17199999,1.1690162420272827
1494015448.662051,17249999,1.1778042316436768
1494016079.644474,17299999,1.1850988864898682
1494016722.883431,17349999,1.1892729997634888
1494017354.861439,17399999,1.1955046653747559
1494017986.051719,17449999,1.1962286233901978
1494018618.542049,17499999,1.1909387111663818
1494019250.038278,17549999,1.1871715784072876
1494019882.643827,17599999,1.1789766550064087
1494020514.351455,17649999,1.1566767692565918
1494021146.917825,17699999,1.1432545185089111
1494021791.86836,17749999,1.13679039478302
1494022445.42604,17799999,1.1354645490646362
1494023093.246767,17849999,1.1287389993667603
1494023724.486339,17899999,1.1459685564041138
1494024357.276978,17949999,1.1539114713668823
1494024990.331748,17999999,1.1539760828018188
1494025621.709089,18049999,1.1560380458831787
1494026253.14344,18099999,1.1493059396743774
1494026888.055607,18149999,1.1528111696243286
1494027523.240426,18199999,1.1506495475769043
1494028155.013228,18249999,1.1416046619415283
1494028787.013789,18299999,1.15084707736969
1494029418.069982,18349999,1.1472070217132568
1494030048.459798,18399999,1.1568094491958618
1494030677.356079,18449999,1.154974102973938
1494031307.324537,18499999,1.161331295967102
1494031936.460187,18549999,1.1541717052459717
1494032568.284556,18599999,1.1414214372634888
1494033197.194061,18649999,1.147775411605835
1494033827.664857,18699999,1.152958631515503
1494034457.999608,18749999,1.1593103408813477
1494035088.05384,18799999,1.1684216260910034
1494035720.052918,18849999,1.1618894338607788
1494036349.82986,18899999,1.1635394096374512
1494036980.953413,18949999,1.163989543914795
1494037633.914842,18999999,1.1758922338485718
1494038285.92757,19049999,1.1978095769882202
1494038923.022364,19099999,1.2200344800949097
1494039556.419708,19149999,1.2275363206863403
1494040188.906967,19199999,1.2375046014785767
1494040822.12947,19249999,1.2345768213272095
1494041454.913328,19299999,1.2250019311904907
1494042087.857445,19349999,1.2192679643630981
1494042721.34154,19399999,1.2179383039474487
1494043354.021343,19449999,1.2298682928085327
1494043986.989694,19499999,1.2355313301086426
1494044619.468872,19549999,1.2177646160125732
1494045253.891733,19599999,1.2112345695495605
1494045887.181898,19649999,1.2048397064208984
1494046520.890561,19699999,1.20205557346344
1494047153.826346,19749999,1.211713433265686
1494047786.720566,19799999,1.196846842765808
1494048424.323053,19849999,1.1899174451828003
1494049059.270842,19899999,1.192194938659668
1494049729.894837,19949999,1.2000144720077515
1494050435.610552,19999999,1.1990082263946533
1494051141.043178,20049999,1.2089217901229858
1494051846.642859,20099999,1.209839105606079
1494052514.822763,20149999,1.219431757926941
1494053131.423051,20199999,1.2235503196716309
1494053748.071288,20249999,1.226755142211914
1494054365.026799,20299999,1.214956283569336
1494054980.243087,20349999,1.224609375
1494055594.831111,20399999,1.228309988975525
1494056208.912136,20449999,1.238621711730957
1494056822.771984,20499999,1.2396643161773682
1494057436.974453,20549999,1.2515673637390137
1494058050.897611,20599999,1.2706451416015625
1494058667.364406,20649999,1.280350923538208
1494059282.25469,20699999,1.2831695079803467
1494059928.669003,20749999,1.288812518119812
1494060601.683153,20799999,1.2927559614181519
1494061272.427839,20849999,1.3180526494979858
1494061942.654467,20899999,1.3225796222686768
1494062613.351036,20949999,1.3197991847991943
1494063265.28772,20999999,1.3296900987625122
1494063912.927868,21049999,1.3259468078613281
1494064560.538552,21099999,1.3214800357818604
1494065206.609205,21149999,1.3176084756851196
1494065853.234233,21199999,1.3095067739486694
1494066499.988884,21249999,1.2976479530334473
1494067149.524558,21299999,1.297787070274353
1494067794.347503,21349999,1.2985697984695435
1494068511.879561,21399999,1.2945510149002075
1494069235.86049,21449999,1.285326600074768
1494069975.661974,21499999,1.285599946975708
1494070704.493371,21549999,1.288523554801941
1494071411.243454,21599999,1.2886993885040283
1494072133.272619,21649999,1.2977219820022583
1494072857.152178,21699999,1.2918174266815186
1494073580.664218,21749999,1.2857979536056519
1494074344.385521,21799999,1.2768607139587402
1494075090.96294,21849999,1.2873059511184692
1494075841.563744,21899999,1.2842849493026733
1494076586.938091,21949999,1.2824677228927612
1494077275.79661,21999999,1.288517713546753
1494077999.843095,22049999,1.274133324623108
1494078741.081971,22099999,1.2709821462631226
1494079420.864581,22149999,1.2654701471328735
1494080107.669166,22199999,1.2708547115325928
1494080796.612116,22249999,1.267120122909546
1494081470.311847,22299999,1.2561737298965454
1494082153.862693,22349999,1.25838041305542
1494082855.862647,22399999,1.2474538087844849
1494083609.380562,22449999,1.241420030593872
1494084364.530892,22499999,1.2441209554672241
1494085115.083906,22549999,1.2474721670150757
1494085848.625605,22599999,1.2588874101638794
1494086581.425688,22649999,1.264461874961853
1494087316.187732,22699999,1.2694767713546753
1494088045.264742,22749999,1.274107575416565
1494088782.665534,22799999,1.2682275772094727
1494089520.804475,22849999,1.2683072090148926
1494090254.152772,22899999,1.2661101818084717
1494090950.026142,22949999,1.2681556940078735
1494091656.017784,22999999,1.27055823802948
1494092347.025692,23049999,1.2689274549484253
1494093039.506421,23099999,1.261504888534546
1494093730.04113,23149999,1.2499548196792603
1494094425.806895,23199999,1.2571769952774048
1494095090.202784,23249999,1.2614079713821411
1494095740.592049,23299999,1.2664388418197632
1494096391.313859,23349999,1.2684900760650635
1494097040.903739,23399999,1.2697941064834595
1494097691.700864,23449999,1.2611604928970337
1494098340.523227,23499999,1.2582000494003296
1494099003.8646,23549999,1.2535074949264526
1494099675.151832,23599999,1.2412559986114502
1494100347.250498,23649999,1.236897349357605
1494101019.747373,23699999,1.2290676832199097
1494101692.886908,23749999,1.2211887836456299
1494102365.622353,23799999,1.2247434854507446
1494103039.538098,23849999,1.2223864793777466
1494103711.202443,23899999,1.22529935836792
1494104381.076375,23949999,1.2363145351409912
1494105051.024068,23999999,1.2410309314727783
1494105720.829336,24049999,1.2451645135879517
1494106402.525721,24099999,1.249957799911499
1494107108.702536,24149999,1.2406448125839233
1494107815.886549,24199999,1.2465720176696777
1494108522.84568,24249999,1.2652724981307983
1494109229.746479,24299999,1.2667903900146484
1494109937.073328,24349999,1.2781360149383545
1494110646.913922,24399999,1.2845759391784668
1494111357.187523,24449999,1.2964051961898804
1494112041.041506,24499999,1.2872942686080933
1494112712.060824,24549999,1.2769124507904053
1494113381.352574,24599999,1.2630053758621216
1494114053.956184,24649999,1.269145131111145
1494114725.981755,24699999,1.2783182859420776
1494115397.40869,24749999,1.2769033908843994
1494116070.282373,24799999,1.275493860244751
1494116742.721676,24849999,1.2790638208389282
1494117431.407635,24899999,1.283892035484314
1494118137.950691,24949999,1.2776479721069336
1494118845.310507,24999999,1.2738080024719238
1494119553.159801,25049999,1.278775691986084
1494120262.851988,25099999,1.2805488109588623
1494120920.979776,25149999,1.2824358940124512
1494121539.201418,25199999,1.290950894355774
1494122156.886843,25249999,1.2925962209701538
1494122775.04093,25299999,1.28935968875885
1494123392.343136,25349999,1.2858309745788574
1494124013.720485,25399999,1.2829184532165527
1494124629.621654,25449999,1.2836852073669434
1494125245.453899,25499999,1.2852427959442139
1494125861.363841,25549999,1.26374089717865
1494126478.696379,25599999,1.2602355480194092
1494127096.160636,25649999,1.2640472650527954
1494127713.533799,25699999,1.2696326971054077
1494128330.451458,25749999,1.2681190967559814
1494128948.196166,25799999,1.2664695978164673
1494129564.413388,25849999,1.2827891111373901
1494130180.199536,25899999,1.2990641593933105
1494130795.064189,25949999,1.311379313468933
1494131410.162818,25999999,1.3251886367797852
1494132025.029936,26049999,1.3363434076309204
1494132640.151363,26099999,1.3386361598968506
1494133255.433939,26149999,1.3447803258895874
1494133871.111752,26199999,1.3401556015014648
1494134486.19341,26249999,1.328833818435669
1494135102.846355,26299999,1.3310517072677612
1494135719.413986,26349999,1.3261597156524658
1494136335.914036,26399999,1.3246289491653442
1494136951.42419,26449999,1.3083887100219727
1494137566.996284,26499999,1.3076555728912354
1494138184.623402,26549999,1.3033242225646973
1494138801.442326,26599999,1.3068703413009644
1494139418.950622,26649999,1.3089607954025269
1494140037.014344,26699999,1.3156013488769531
1494140655.162849,26749999,1.3182556629180908
1494141272.999575,26799999,1.342506766319275
1494141891.347757,26849999,1.353495717048645
1494142509.600496,26899999,1.36141836643219
1494143126.926822,26949999,1.3501415252685547
1494143743.930579,26999999,1.3355722427368164
1494144361.92231,27049999,1.3317872285842896
1494144981.628713,27099999,1.3330554962158203
1494145599.985922,27149999,1.3249441385269165
1494146219.302718,27199999,1.3356640338897705
1494146837.653341,27249999,1.3389980792999268
1494147455.03844,27299999,1.3341915607452393
1494148077.249751,27349999,1.3245913982391357
1494148693.572227,27399999,1.3311777114868164
1494149310.593634,27449999,1.3308087587356567
1494149926.6641,27499999,1.333163857460022
1494150542.750123,27549999,1.338517189025879
1494151160.980433,27599999,1.3404771089553833
1494151779.309777,27649999,1.336228370666504
1494152396.420698,27699999,1.3480383157730103
1494153014.133434,27749999,1.3584494590759277
1494153631.22048,27799999,1.3556948900222778
1494154247.454475,27849999,1.3583370447158813
1494154862.438518,27899999,1.355748176574707
1494155477.548685,27949999,1.3607488870620728
1494156092.84984,27999999,1.3592791557312012
1494156708.712816,28049999,1.3678295612335205
1494157324.573344,28099999,1.3621891736984253
1494157940.756016,28149999,1.3550411462783813
1494158556.998513,28199999,1.3533544540405273
1494159173.168516,28249999,1.3512862920761108
1494159789.37607,28299999,1.3455147743225098
1494160407.521495,28349999,1.3537797927856445
1494161023.901166,28399999,1.353918433189392
1494161639.679017,28449999,1.357561469078064
1494162256.201645,28499999,1.3544189929962158
1494162874.408678,28549999,1.3399239778518677
1494163498.474358,28599999,1.3377697467803955
1494164189.812613,28649999,1.3348877429962158
1494164865.08478,28699999,1.3375189304351807
1494165539.582395,28749999,1.343288779258728
1494166214.758539,28799999,1.3371373414993286
1494166890.659216,28849999,1.3445603847503662
1494167567.056835,28899999,1.3505717515945435
1494168244.880722,28949999,1.3463979959487915
1494168896.408869,28999999,1.3488847017288208
1494169536.253717,29049999,1.349284052848816
1494170168.737693,29099999,1.3459964990615845
1494170841.56853,29149999,1.354528546333313
1494171518.519765,29199999,1.354511022567749
1494172185.890072,29249999,1.352717399597168
1494172803.137702,29299999,1.3560404777526855
1494173424.757109,29349999,1.3415238857269287
1494174040.379826,29399999,1.3435055017471313
1494174655.70864,29449999,1.352835774421692
1494175291.100065,29499999,1.3566575050354004
1494175907.656798,29549999,1.3718898296356201
1494176542.90683,29599999,1.380993366241455
1494177187.9188,29649999,1.3853641748428345
1494177858.540739,29699999,1.3942863941192627
1494178477.077788,29749999,1.3908846378326416
1494179092.051541,29799999,1.3834372758865356
1494179707.758648,29849999,1.3776662349700928
1494180322.760099,29899999,1.3865588903427124
1494180939.280443,29949999,1.383060336112976
1494181553.73012,29999999,1.3824594020843506
1494182168.243731,30049999,1.3902411460876465
1494182782.897579,30099999,1.3837743997573853
1494183398.110482,30149999,1.3840054273605347
1494184013.003989,30199999,1.382103681564331
1494184628.202638,30249999,1.3835036754608154
1494185243.956781,30299999,1.380582332611084
1494185861.322181,30349999,1.3806418180465698
1494186477.844807,30399999,1.3760578632354736
1494187093.866425,30449999,1.3691250085830688
1494187710.254694,30499999,1.3673206567764282
1494188326.391746,30549999,1.3819050788879395
1494188942.76778,30599999,1.3830881118774414
1494189558.749496,30649999,1.3908380270004272
1494190176.712448,30699999,1.3939237594604492
1494190824.540496,30749999,1.3976318836212158
1494191485.305909,30799999,1.3998266458511353
1494192148.41081,30849999,1.403172492980957
1494192809.73721,30899999,1.4128334522247314
1494193472.316739,30949999,1.414648413658142
1494194133.167473,30999999,1.4287135601043701
1494194795.38548,31049999,1.4317964315414429
1494195459.020366,31099999,1.4402190446853638
1494196121.554048,31149999,1.4477729797363281
1494196784.481791,31199999,1.4404994249343872
1494197445.602808,31249999,1.423699975013733
1494198109.351309,31299999,1.418216586112976
1494198770.911159,31349999,1.4235303401947021
1494199433.574647,31399999,1.4171903133392334
1494200093.503586,31449999,1.4286781549453735
1494200754.773804,31499999,1.4259148836135864
1494201416.496818,31549999,1.430918574333191
1494202080.003988,31599999,1.4327118396759033
1494202741.537172,31649999,1.4288448095321655
1494203403.832408,31699999,1.4222491979599
1494204066.870691,31749999,1.4167873859405518
1494204726.633466,31799999,1.4250075817108154
1494205385.731719,31849999,1.4365603923797607
1494206046.839103,31899999,1.4419103860855103
1494206706.666397,31949999,1.4394303560256958
1494207366.013197,31999999,1.4428482055664062
1494208025.104325,32049999,1.4382659196853638
1494208684.551855,32099999,1.433777928352356
1494209344.272775,32149999,1.4299852848052979
1494210003.55614,32199999,1.4370753765106201
1494210661.896595,32249999,1.4357643127441406
1494211321.480854,32299999,1.442426323890686
1494211981.858608,32349999,1.4575059413909912
1494212641.270855,32399999,1.4625352621078491
1494213300.564286,32449999,1.4641913175582886
1494213960.521835,32499999,1.457595705986023
1494214621.241388,32549999,1.4470652341842651
1494215281.522285,32599999,1.439549446105957
1494215941.298863,32649999,1.449369192123413
1494216601.889984,32699999,1.4498963356018066
1494217262.790454,32749999,1.453065276145935
1494217923.670004,32799999,1.4552345275878906
1494218555.591658,32849999,1.4517635107040405
1494219171.361627,32899999,1.4528639316558838
1494219785.595757,32949999,1.4530446529388428
1494220403.576716,32999999,1.458568811416626
1494221019.241975,33049999,1.467909574508667
1494221634.471559,33099999,1.4743458032608032
1494222249.633752,33149999,1.4868053197860718
1494222863.942443,33199999,1.4832910299301147
1494223479.534787,33249999,1.4799628257751465
1494224097.785397,33299999,1.4857714176177979
1494224711.721595,33349999,1.4732670783996582
1494225327.188261,33399999,1.4832887649536133
