Wall time,Step,Value
1493863211.124227,5249999,0.0002500000118743628
1493863812.349613,5299999,0.0002500000118743628
1493864413.562819,5349999,0.0002500000118743628
1493865014.938703,5399999,0.0002500000118743628
1493865615.832434,5449999,0.0002500000118743628
1493866217.421418,5499999,0.0002500000118743628
1493866819.195662,5549999,0.0002500000118743628
1493867420.597618,5599999,0.0002500000118743628
1493868021.959869,5649999,0.0002500000118743628
1493868624.11787,5699999,0.0002500000118743628
1493869226.754219,5749999,0.0002500000118743628
1493869829.405407,5799999,0.0002500000118743628
1493870430.829918,5849999,0.0002500000118743628
1493871031.268439,5899999,0.0002500000118743628
1493871632.123776,5949999,0.0002500000118743628
1493872233.604305,5999999,0.0002500000118743628
1493872835.80848,6049999,0.0002500000118743628
1493873436.953296,6099999,0.0002500000118743628
1493874038.150415,6149999,0.0002500000118743628
1493874640.010931,6199999,0.0002500000118743628
1493875240.464817,6249999,0.0002500000118743628
1493875839.629835,6299999,0.0002500000118743628
1493876439.608995,6349999,0.0002500000118743628
1493877040.614094,6399999,0.0002500000118743628
1493877640.770473,6449999,0.0002500000118743628
1493878242.041494,6499999,0.0002500000118743628
1493878842.962768,6549999,0.0002500000118743628
1493879443.721316,6599999,0.0002500000118743628
1493880044.55962,6649999,0.0002500000118743628
1493880644.727758,6699999,0.0002500000118743628
1493881244.883597,6749999,0.0002500000118743628
1493881845.000935,6799999,0.0002500000118743628
1493882445.324189,6849999,0.0002500000118743628
1493883045.886338,6899999,0.0002500000118743628
1493883646.306905,6949999,0.0002500000118743628
1493884247.18796,6999999,0.0002500000118743628
1493884847.779901,7049999,0.0002500000118743628
1493885448.923591,7099999,0.0002500000118743628
1493886050.079801,7149999,0.0002500000118743628
1493886652.010866,7199999,0.0002500000118743628
1493887254.140724,7249999,0.0002500000118743628
1493887856.621606,7299999,0.0002500000118743628
1493888459.716904,7349999,0.0002500000118743628
1493889061.418658,7399999,0.0002500000118743628
1493889663.237556,7449999,0.0002500000118743628
1493890265.215559,7499999,0.0002500000118743628
1493890868.271579,7549999,0.0002500000118743628
1493891481.779873,7599999,0.0002500000118743628
1493892084.205573,7649999,0.0002500000118743628
1493892686.230142,7699999,0.0002500000118743628
1493893287.630621,7749999,0.0002500000118743628
1493893888.267336,7799999,0.0002500000118743628
1493894491.742846,7849999,0.0002500000118743628
1493895092.024108,7899999,0.0002500000118743628
1493895692.10091,7949999,0.0002500000118743628
1493896292.249743,7999999,0.0002500000118743628
1493896892.884593,8049999,0.0002500000118743628
1493897494.129737,8099999,0.0002500000118743628
1493898094.905451,8149999,0.0002500000118743628
1493898696.835621,8199999,0.0002500000118743628
1493899298.389617,8249999,0.0002500000118743628
1493899899.795304,8299999,0.0002500000118743628
1493900502.392227,8349999,0.0002500000118743628
1493901102.154578,8399999,0.0002500000118743628
1493901701.571708,8449999,0.0002500000118743628
1493902301.619661,8499999,0.0002500000118743628
1493902901.05874,8549999,0.0002500000118743628
1493903500.520672,8599999,0.0002500000118743628
1493904100.140123,8649999,0.0002500000118743628
1493904698.943255,8699999,0.0002500000118743628
1493905297.951578,8749999,0.0002500000118743628
1493905898.296132,8799999,0.0002500000118743628
1493906498.032769,8849999,0.0002500000118743628
1493907098.148791,8899999,0.0002500000118743628
1493907698.402364,8949999,0.0002500000118743628
1493908298.568956,8999999,0.0002500000118743628
1493908899.436766,9049999,0.0002500000118743628
1493909499.994534,9099999,0.0002500000118743628
1493910101.18583,9149999,0.0002500000118743628
1493910701.794635,9199999,0.0002500000118743628
1493911309.039029,9249999,0.0002500000118743628
1493911907.751754,9299999,0.0002500000118743628
1493912509.079193,9349999,0.0002500000118743628
1493913110.325556,9399999,0.0002500000118743628
1493913711.686998,9449999,0.0002500000118743628
1493914312.293233,9499999,0.0002500000118743628
1493914913.401063,9549999,0.0002500000118743628
1493915515.801042,9599999,0.0002500000118743628
1493916117.837828,9649999,0.0002500000118743628
1493916721.511714,9699999,0.0002500000118743628
1493917323.733348,9749999,0.0002500000118743628
1493917925.720309,9799999,0.0002500000118743628
1493918526.499835,9849999,0.0002500000118743628
1493919130.468714,9899999,0.0002500000118743628
1493919731.197625,9949999,0.0002500000118743628
1493920331.719116,9999999,0.0002500000118743628
1493920932.000623,10049999,0.0002500000118743628
1493921532.610167,10099999,0.0002500000118743628
1493922134.330597,10149999,0.0002500000118743628
1493922761.70745,10199999,0.0002500000118743628
1493923410.706158,10249999,0.0002500000118743628
1493924060.777089,10299999,0.0002500000118743628
1493924712.522274,10349999,0.0002500000118743628
1493925362.641704,10399999,0.0002500000118743628
1493926013.471524,10449999,0.0002500000118743628
1493926664.541799,10499999,0.0002500000118743628
1493927317.23656,10549999,0.0002500000118743628
1493927971.186165,10599999,0.0002500000118743628
1493928626.158784,10649999,0.0002500000118743628
1493929281.554759,10699999,0.0002500000118743628
1493929938.188949,10749999,0.0002500000118743628
1493930595.707608,10799999,0.0002500000118743628
1493931253.608749,10849999,0.0002500000118743628
1493931912.677349,10899999,0.0002500000118743628
1493932574.034233,10949999,0.0002500000118743628
1493933233.821575,10999999,0.0002500000118743628
1493933896.629556,11049999,0.0002500000118743628
1493934558.812567,11099999,0.0002500000118743628
1493935221.640787,11149999,0.0002500000118743628
1493935884.907383,11199999,0.0002500000118743628
1493936549.220555,11249999,0.0002500000118743628
1493937213.019052,11299999,0.0002500000118743628
1493937876.383583,11349999,0.0002500000118743628
1493938541.444067,11399999,0.0002500000118743628
1493939206.062749,11449999,0.0002500000118743628
1493939870.756894,11499999,0.0002500000118743628
1493940537.291538,11549999,0.0002500000118743628
1493941201.676955,11599999,0.0002500000118743628
1493941865.693684,11649999,0.0002500000118743628
1493942531.542088,11699999,0.0002500000118743628
1493943196.796818,11749999,0.0002500000118743628
1493943861.900043,11799999,0.0002500000118743628
1493944526.586409,11849999,0.0002500000118743628
1493945194.249817,11899999,0.0002500000118743628
1493945858.714488,11949999,0.0002500000118743628
1493946522.274282,11999999,0.0002500000118743628
1493947186.117745,12049999,0.0002500000118743628
1493947850.563216,12099999,0.0002500000118743628
1493948516.951779,12149999,0.0002500000118743628
1493949182.58768,12199999,0.0002500000118743628
1493949848.86372,12249999,0.0002500000118743628
1493950501.762978,12299999,0.0002500000118743628
1493951151.799858,12349999,0.0002500000118743628
1493951799.323323,12399999,0.0002500000118743628
1493952446.848837,12449999,0.0002500000118743628
1493953094.079584,12499999,0.0002500000118743628
1493953741.103056,12549999,0.0002500000118743628
1493954388.272156,12599999,0.0002500000118743628
1493955035.853841,12649999,0.0002500000118743628
1493955683.562803,12699999,0.0002500000118743628
1493956330.684376,12749999,0.0002500000118743628
1493956969.686403,12799999,0.0002500000118743628
1493957599.906934,12849999,0.0002500000118743628
1493958229.6498,12899999,0.0002500000118743628
1493958861.008522,12949999,0.0002500000118743628
1493959490.606248,12999999,0.0002500000118743628
1493960120.152905,13049999,0.0002500000118743628
1493960749.726315,13099999,0.0002500000118743628
1493961379.130533,13149999,0.0002500000118743628
1493962009.843721,13199999,0.0002500000118743628
1493962639.722921,13249999,0.0002500000118743628
1493963270.139371,13299999,0.0002500000118743628
1493963900.347334,13349999,0.0002500000118743628
1493964530.968002,13399999,0.0002500000118743628
1493965161.536726,13449999,0.0002500000118743628
1493965792.147935,13499999,0.0002500000118743628
1493966422.713522,13549999,0.0002500000118743628
1493967053.426116,13599999,0.0002500000118743628
1493967685.286587,13649999,0.0002500000118743628
1493968316.96812,13699999,0.0002500000118743628
1493968951.440779,13749999,0.0002500000118743628
1493969619.540421,13799999,0.0002500000118743628
1493970288.34095,13849999,0.0002500000118743628
1493970931.901721,13899999,0.0002500000118743628
1493971562.236534,13949999,0.0002500000118743628
1493972229.57976,13999999,0.0002500000118743628
1493972915.711929,14049999,0.0002500000118743628
1493973621.897137,14099999,0.0002500000118743628
1493974353.598896,14149999,0.0002500000118743628
1493975084.872835,14199999,0.0002500000118743628
1493975812.488651,14249999,0.0002500000118743628
1493976512.022117,14299999,0.0002500000118743628
1493977183.224777,14349999,0.0002500000118743628
1493977851.251511,14399999,0.0002500000118743628
1493978513.005689,14449999,0.0002500000118743628
1493979181.724828,14499999,0.0002500000118743628
1493979850.434584,14549999,0.0002500000118743628
1493980517.2738,14599999,0.0002500000118743628
1493981183.29984,14649999,0.0002500000118743628
1493981849.017706,14699999,0.0002500000118743628
1493982517.123442,14749999,0.0002500000118743628
1493983183.177816,14799999,0.0002500000118743628
1493983849.28233,14849999,0.0002500000118743628
1493984516.361705,14899999,0.0002500000118743628
1493985180.357662,14949999,0.0002500000118743628
1493985826.713965,14999999,0.0002500000118743628
1493986473.516121,15049999,0.0002500000118743628
1493987122.992202,15099999,0.0002500000118743628
1493987775.218721,15149999,0.0002500000118743628
1493988438.711241,15199999,0.0002500000118743628
1493989105.26162,15249999,0.0002500000118743628
1493989759.798155,15299999,0.0002500000118743628
1493990410.682271,15349999,0.0002500000118743628
1493991060.826855,15399999,0.0002500000118743628
1493991708.856729,15449999,0.0002500000118743628
1493992369.158841,15499999,0.0002500000118743628
1493993038.55474,15549999,0.0002500000118743628
1493993706.648635,15599999,0.0002500000118743628
1493994373.177708,15649999,0.0002500000118743628
1493995043.902489,15699999,0.0002500000118743628
1493995714.192572,15749999,0.0002500000118743628
1493996382.925956,15799999,0.0002500000118743628
1493997055.261311,15849999,0.0002500000118743628
1493997723.766689,15899999,0.0002500000118743628
1493998375.109337,15949999,0.0002500000118743628
1493999022.24334,15999999,0.0002500000118743628
1493999677.08097,16049999,0.0002500000118743628
1494000348.169834,16099999,0.0002500000118743628
1494001020.300563,16149999,0.0002500000118743628
1494001692.033612,16199999,0.0002500000118743628
1494002348.957173,16249999,0.0002500000118743628
1494002996.835956,16299999,0.0002500000118743628
1494003646.011274,16349999,0.0002500000118743628
1494004313.394614,16399999,0.0002500000118743628
1494004976.938834,16449999,0.0002500000118743628
1494005622.983738,16499999,0.0002500000118743628
1494006286.937375,16549999,0.0002500000118743628
1494006939.821201,16599999,0.0002500000118743628
1494007594.129485,16649999,0.0002500000118743628
1494008256.132275,16699999,0.0002500000118743628
1494008922.653758,16749999,0.0002500000118743628
1494009590.519863,16799999,0.0002500000118743628
1494010258.521297,16849999,0.0002500000118743628
1494010918.478722,16899999,0.0002500000118743628
1494011577.224739,16949999,0.0002500000118743628
1494012245.235565,16999999,0.0002500000118743628
1494012904.409887,17049999,0.0002500000118743628
1494013555.29438,17099999,0.0002500000118743628
1494014187.72626,17149999,0.0002500000118743628
1494014817.627901,17199999,0.0002500000118743628
1494015448.662455,17249999,0.0002500000118743628
1494016079.644689,17299999,0.0002500000118743628
1494016722.883619,17349999,0.0002500000118743628
1494017354.861628,17399999,0.0002500000118743628
1494017986.051921,17449999,0.0002500000118743628
1494018618.542241,17499999,0.0002500000118743628
1494019250.038467,17549999,0.0002500000118743628
1494019882.644031,17599999,0.0002500000118743628
1494020514.351646,17649999,0.0002500000118743628
1494021146.918032,17699999,0.0002500000118743628
1494021791.868576,17749999,0.0002500000118743628
1494022445.426449,17799999,0.0002500000118743628
1494023093.246987,17849999,0.0002500000118743628
1494023724.486548,17899999,0.0002500000118743628
1494024357.277188,17949999,0.0002500000118743628
1494024990.33195,17999999,0.0002500000118743628
1494025621.709288,18049999,0.0002500000118743628
1494026253.143631,18099999,0.0002500000118743628
1494026888.055815,18149999,0.0002500000118743628
1494027523.240628,18199999,0.0002500000118743628
1494028155.013419,18249999,0.0002500000118743628
1494028787.014306,18299999,0.0002500000118743628
1494029418.070165,18349999,0.0002500000118743628
1494030048.460009,18399999,0.0002500000118743628
1494030677.356264,18449999,0.0002500000118743628
1494031307.324725,18499999,0.0002500000118743628
1494031936.46041,18549999,0.0002500000118743628
1494032568.284745,18599999,0.0002500000118743628
1494033197.194256,18649999,0.0002500000118743628
1494033827.665786,18699999,0.0002500000118743628
1494034457.999796,18749999,0.0002500000118743628
1494035088.054043,18799999,0.0002500000118743628
1494035720.053105,18849999,0.0002500000118743628
1494036349.830345,18899999,0.0002500000118743628
1494036980.9538,18949999,0.0002500000118743628
1494037633.915576,18999999,0.0002500000118743628
1494038285.927761,19049999,0.0002500000118743628
1494038923.022755,19099999,0.0002500000118743628
1494039556.420604,19149999,0.0002500000118743628
1494040188.907154,19199999,0.0002500000118743628
1494040822.12989,19249999,0.0002500000118743628
1494041454.913525,19299999,0.0002500000118743628
1494042087.857639,19349999,0.0002500000118743628
1494042721.341756,19399999,0.0002500000118743628
1494043354.021538,19449999,0.0002500000118743628
1494043986.989909,19499999,0.0002500000118743628
1494044619.469083,19549999,0.0002500000118743628
1494045253.891932,19599999,0.0002500000118743628
1494045887.182099,19649999,0.0002500000118743628
1494046520.890768,19699999,0.0002500000118743628
1494047153.826537,19749999,0.0002500000118743628
1494047786.72076,19799999,0.0002500000118743628
1494048424.323241,19849999,0.0002500000118743628
1494049059.271657,19899999,0.0002500000118743628
1494049729.895567,19949999,0.0002500000118743628
1494050435.61074,19999999,0.0002500000118743628
1494051141.04337,20049999,0.0002500000118743628
1494051846.643063,20099999,0.0002500000118743628
1494052514.822985,20149999,0.0002500000118743628
1494053131.423271,20199999,0.0002500000118743628
1494053748.071476,20249999,0.0002500000118743628
1494054365.02728,20299999,0.0002500000118743628
1494054980.243461,20349999,0.0002500000118743628
1494055594.831296,20399999,0.0002500000118743628
1494056208.912317,20449999,0.0002500000118743628
1494056822.772176,20499999,0.0002500000118743628
1494057436.974644,20549999,0.0002500000118743628
1494058050.897796,20599999,0.0002500000118743628
1494058667.364586,20649999,0.0002500000118743628
1494059282.255619,20699999,0.0002500000118743628
1494059928.669236,20749999,0.0002500000118743628
1494060601.683352,20799999,0.0002500000118743628
1494061272.42805,20849999,0.0002500000118743628
1494061942.65467,20899999,0.0002500000118743628
1494062613.351237,20949999,0.0002500000118743628
1494063265.288107,20999999,0.0002500000118743628
1494063912.928539,21049999,0.0002500000118743628
1494064560.539469,21099999,0.0002500000118743628
1494065206.609587,21149999,0.0002500000118743628
1494065853.234615,21199999,0.0002500000118743628
1494066499.989273,21249999,0.0002500000118743628
1494067149.525474,21299999,0.0002500000118743628
1494067794.347866,21349999,0.0002500000118743628
1494068511.87994,21399999,0.0002500000118743628
1494069235.86069,21449999,0.0002500000118743628
1494069975.662338,21499999,0.0002500000118743628
1494070704.493739,21549999,0.0002500000118743628
1494071411.243651,21599999,0.0002500000118743628
1494072133.27299,21649999,0.0002500000118743628
1494072857.15254,21699999,0.0002500000118743628
1494073580.664586,21749999,0.0002500000118743628
1494074344.385724,21799999,0.0002500000118743628
1494075090.963363,21849999,0.0002500000118743628
1494075841.564111,21899999,0.0002500000118743628
1494076586.938455,21949999,0.0002500000118743628
1494077275.796987,21999999,0.0002500000118743628
1494077999.843296,22049999,0.0002500000118743628
1494078741.08233,22099999,0.0002500000118743628
1494079420.865483,22149999,0.0002500000118743628
1494080107.669529,22199999,0.0002500000118743628
1494080796.612485,22249999,0.0002500000118743628
1494081470.312215,22299999,0.0002500000118743628
1494082153.863065,22349999,0.0002500000118743628
1494082855.862842,22399999,0.0002500000118743628
1494083609.380761,22449999,0.0002500000118743628
1494084364.531253,22499999,0.0002500000118743628
1494085115.084111,22549999,0.0002500000118743628
1494085848.626005,22599999,0.0002500000118743628
1494086581.426354,22649999,0.0002500000118743628
1494087316.188123,22699999,0.0002500000118743628
1494088045.266196,22749999,0.0002500000118743628
1494088782.665941,22799999,0.0002500000118743628
1494089520.804859,22849999,0.0002500000118743628
1494090254.153163,22899999,0.0002500000118743628
1494090950.026515,22949999,0.0002500000118743628
1494091656.018179,22999999,0.0002500000118743628
1494092347.026341,23049999,0.0002500000118743628
1494093039.506798,23099999,0.0002500000118743628
1494093730.041507,23149999,0.0002500000118743628
1494094425.807266,23199999,0.0002500000118743628
1494095090.203162,23249999,0.0002500000118743628
1494095740.592429,23299999,0.0002500000118743628
1494096391.314254,23349999,0.0002500000118743628
1494097040.904119,23399999,0.0002500000118743628
1494097691.701249,23449999,0.0002500000118743628
1494098340.523607,23499999,0.0002500000118743628
1494099003.864809,23549999,0.0002500000118743628
1494099675.152386,23599999,0.0002500000118743628
1494100347.25071,23649999,0.0002500000118743628
1494101019.747586,23699999,0.0002500000118743628
1494101692.887112,23749999,0.0002500000118743628
1494102365.622779,23799999,0.0002500000118743628
1494103039.538518,23849999,0.0002500000118743628
1494103711.202645,23899999,0.0002500000118743628
1494104381.076581,23949999,0.0002500000118743628
1494105051.024283,23999999,0.0002500000118743628
1494105720.829535,24049999,0.0002500000118743628
1494106402.525942,24099999,0.0002500000118743628
1494107108.702734,24149999,0.0002500000118743628
1494107815.886753,24199999,0.0002500000118743628
1494108522.8463,24249999,0.0002500000118743628
1494109229.74668,24299999,0.0002500000118743628
1494109937.073529,24349999,0.0002500000118743628
1494110646.914133,24399999,0.0002500000118743628
1494111357.187729,24449999,0.0002500000118743628
1494112041.041706,24499999,0.0002500000118743628
1494112712.061246,24549999,0.0002500000118743628
1494113381.35278,24599999,0.0002500000118743628
1494114053.956386,24649999,0.0002500000118743628
1494114725.98247,24699999,0.0002500000118743628
1494115397.408906,24749999,0.0002500000118743628
1494116070.282573,24799999,0.0002500000118743628
1494116742.721888,24849999,0.0002500000118743628
1494117431.408065,24899999,0.0002500000118743628
1494118137.950902,24949999,0.0002500000118743628
1494118845.310716,24999999,0.0002500000118743628
1494119553.160587,25049999,0.0002500000118743628
1494120262.85219,25099999,0.0002500000118743628
1494120920.980482,25149999,0.0002500000118743628
1494121539.201605,25199999,0.0002500000118743628
1494122156.887036,25249999,0.0002500000118743628
1494122775.041127,25299999,0.0002500000118743628
1494123392.34332,25349999,0.0002500000118743628
1494124013.720671,25399999,0.0002500000118743628
1494124629.621842,25449999,0.0002500000118743628
1494125245.454086,25499999,0.0002500000118743628
1494125861.364305,25549999,0.0002500000118743628
1494126478.696561,25599999,0.0002500000118743628
1494127096.160834,25649999,0.0002500000118743628
1494127713.534025,25699999,0.0002500000118743628
1494128330.451836,25749999,0.0002500000118743628
1494128948.196374,25799999,0.0002500000118743628
1494129564.413887,25849999,0.0002500000118743628
1494130180.199722,25899999,0.0002500000118743628
1494130795.064398,25949999,0.0002500000118743628
1494131410.163304,25999999,0.0002500000118743628
1494132025.030117,26049999,0.0002500000118743628
1494132640.151564,26099999,0.0002500000118743628
1494133255.434121,26149999,0.0002500000118743628
1494133871.111946,26199999,0.0002500000118743628
1494134486.193592,26249999,0.0002500000118743628
1494135102.846575,26299999,0.0002500000118743628
1494135719.41417,26349999,0.0002500000118743628
1494136335.914417,26399999,0.0002500000118743628
1494136951.424391,26449999,0.0002500000118743628
1494137566.996498,26499999,0.0002500000118743628
1494138184.623606,26549999,0.0002500000118743628
1494138801.442531,26599999,0.0002500000118743628
1494139418.950806,26649999,0.0002500000118743628
1494140037.014526,26699999,0.0002500000118743628
1494140655.163244,26749999,0.0002500000118743628
1494141272.999753,26799999,0.0002500000118743628
1494141891.347943,26849999,0.0002500000118743628
1494142509.600691,26899999,0.0002500000118743628
1494143126.927212,26949999,0.0002500000118743628
1494143743.930771,26999999,0.0002500000118743628
1494144361.922495,27049999,0.0002500000118743628
1494144981.6289,27099999,0.0002500000118743628
1494145599.986123,27149999,0.0002500000118743628
1494146219.30291,27199999,0.0002500000118743628
1494146837.65353,27249999,0.0002500000118743628
1494147455.038648,27299999,0.0002500000118743628
1494148077.249959,27349999,0.0002500000118743628
1494148693.572406,27399999,0.0002500000118743628
1494149310.593819,27449999,0.0002500000118743628
1494149926.66429,27499999,0.0002500000118743628
1494150542.750307,27549999,0.0002500000118743628
1494151160.980621,27599999,0.0002500000118743628
1494151779.309984,27649999,0.0002500000118743628
1494152396.420891,27699999,0.0002500000118743628
1494153014.133618,27749999,0.0002500000118743628
1494153631.220664,27799999,0.0002500000118743628
1494154247.454666,27849999,0.0002500000118743628
1494154862.438711,27899999,0.0002500000118743628
1494155477.548865,27949999,0.0002500000118743628
1494156092.850049,27999999,0.0002500000118743628
1494156708.713005,28049999,0.0002500000118743628
1494157324.573529,28099999,0.0002500000118743628
1494157940.756201,28149999,0.0002500000118743628
1494158556.998711,28199999,0.0002500000118743628
1494159173.168696,28249999,0.0002500000118743628
1494159789.376255,28299999,0.0002500000118743628
1494160407.521675,28349999,0.0002500000118743628
1494161023.90137,28399999,0.0002500000118743628
1494161639.679216,28449999,0.0002500000118743628
1494162256.201842,28499999,0.0002500000118743628
1494162874.409046,28549999,0.0002500000118743628
1494163498.47456,28599999,0.0002500000118743628
1494164189.812842,28649999,0.0002500000118743628
1494164865.085517,28699999,0.0002500000118743628
1494165539.582597,28749999,0.0002500000118743628
1494166214.758765,28799999,0.0002500000118743628
1494166890.659635,28849999,0.0002500000118743628
1494167567.057054,28899999,0.0002500000118743628
1494168244.880924,28949999,0.0002500000118743628
1494168896.409078,28999999,0.0002500000118743628
1494169536.253908,29049999,0.0002500000118743628
1494170168.738152,29099999,0.0002500000118743628
1494170841.568735,29149999,0.0002500000118743628
1494171518.520003,29199999,0.0002500000118743628
1494172185.890275,29249999,0.0002500000118743628
1494172803.138172,29299999,0.0002500000118743628
1494173424.757286,29349999,0.0002500000118743628
1494174040.38055,29399999,0.0002500000118743628
1494174655.709327,29449999,0.0002500000118743628
1494175291.100249,29499999,0.0002500000118743628
1494175907.657264,29549999,0.0002500000118743628
1494176542.907042,29599999,0.0002500000118743628
1494177187.919267,29649999,0.0002500000118743628
1494177858.540955,29699999,0.0002500000118743628
1494178477.078255,29749999,0.0002500000118743628
1494179092.051723,29799999,0.0002500000118743628
1494179707.758831,29849999,0.0002500000118743628
1494180322.760281,29899999,0.0002500000118743628
1494180939.28064,29949999,0.0002500000118743628
1494181553.730305,29999999,0.0002500000118743628
1494182168.244187,30049999,0.0002500000118743628
1494182782.897769,30099999,0.0002500000118743628
1494183398.110676,30149999,0.0002500000118743628
1494184013.004172,30199999,0.0002500000118743628
1494184628.20284,30249999,0.0002500000118743628
1494185243.956979,30299999,0.0002500000118743628
1494185861.32237,30349999,0.0002500000118743628
1494186477.846096,30399999,0.0002500000118743628
1494187093.866614,30449999,0.0002500000118743628
1494187710.255387,30499999,0.0002500000118743628
1494188326.391942,30549999,0.0002500000118743628
1494188942.768259,30599999,0.0002500000118743628
1494189558.749684,30649999,0.0002500000118743628
1494190176.712669,30699999,0.0002500000118743628
1494190824.54072,30749999,0.0002500000118743628
1494191485.306113,30799999,0.0002500000118743628
1494192148.411027,30849999,0.0002500000118743628
1494192809.737414,30899999,0.0002500000118743628
1494193472.31695,30949999,0.0002500000118743628
1494194133.167696,30999999,0.0002500000118743628
1494194795.385684,31049999,0.0002500000118743628
1494195459.020779,31099999,0.0002500000118743628
1494196121.554261,31149999,0.0002500000118743628
1494196784.481998,31199999,0.0002500000118743628
1494197445.603223,31249999,0.0002500000118743628
1494198109.351526,31299999,0.0002500000118743628
1494198770.911367,31349999,0.0002500000118743628
1494199433.575846,31399999,0.0002500000118743628
1494200093.503818,31449999,0.0002500000118743628
1494200754.774497,31499999,0.0002500000118743628
1494201416.497036,31549999,0.0002500000118743628
1494202080.004183,31599999,0.0002500000118743628
1494202741.537366,31649999,0.0002500000118743628
1494203403.832608,31699999,0.0002500000118743628
1494204066.871304,31749999,0.0002500000118743628
1494204726.633889,31799999,0.0002500000118743628
1494205385.73195,31849999,0.0002500000118743628
