Wall time,Step,Value
1494228705.433781,31899999,0.0002500000118743628
1494229353.17154,31949999,0.0002500000118743628
1494229989.590066,31999999,0.0002500000118743628
1494230626.986596,32049999,0.0002500000118743628
1494231265.642628,32099999,0.0002500000118743628
1494231910.384201,32149999,0.0002500000118743628
1494232561.412152,32199999,0.0002500000118743628
1494233214.169263,32249999,0.0002500000118743628
1494233868.553474,32299999,0.0002500000118743628
1494234524.522481,32349999,0.0002500000118743628
1494235181.080555,32399999,0.0002500000118743628
1494235836.451705,32449999,0.0002500000118743628
1494236493.488446,32499999,0.0002500000118743628
1494237148.840438,32549999,0.0002500000118743628
1494237808.673229,32599999,0.0002500000118743628
1494238463.632406,32649999,0.0002500000118743628
1494239121.355567,32699999,0.0002500000118743628
1494239778.1992,32749999,0.0002500000118743628
