Wall time,Step,Value
1493836947.106754,2799999,0.01351020485162735
1493837637.444703,2849999,0.013200199231505394
1493838327.591303,2899999,0.013187168166041374
1493839017.962195,2949999,0.014279518276453018
1493839707.580482,2999999,0.013867565430700779
1493840397.843842,3049999,0.013771731406450272
1493841089.430439,3099999,0.013310606591403484
1493841780.090869,3149999,0.012148367241024971
1493842469.750334,3199999,0.01222209818661213
1493843154.384157,3249999,0.012168657965958118
1493843825.54169,3299999,0.01250755600631237
1493844496.295094,3349999,0.01370969507843256
1493845159.315116,3399999,0.013652661815285683
1493845790.607829,3449999,0.01368474680930376
1493846420.179189,3499999,0.012723617255687714
1493847048.790951,3549999,0.01267161313444376
1493847677.710515,3599999,0.012274363078176975
1493848297.691567,3649999,0.012270119972527027
1493848911.949214,3699999,0.01154855266213417
1493849526.057211,3749999,0.011818157508969307
1493850140.160939,3799999,0.012252068147063255
1493850754.385856,3849999,0.01195587683469057
1493851367.937066,3899999,0.011917597614228725
1493851981.89966,3949999,0.012623102404177189
1493852595.717684,3999999,0.011627962812781334
1493853208.806299,4049999,0.011978903785347939
1493853822.459136,4099999,0.011796262115240097
1493854436.298781,4149999,0.011568726040422916
1493855050.197587,4199999,0.01236287783831358
1493855664.070251,4249999,0.012016162276268005
1493856278.043036,4299999,0.011597349308431149
1493856891.849132,4349999,0.011585329659283161
1493857505.714894,4399999,0.011634022928774357
1493858119.58859,4449999,0.012081194669008255
1493858733.141822,4499999,0.012261305004358292
1493859347.282198,4549999,0.012234107591211796
1493859961.042166,4599999,0.01240808330476284
1493860574.639346,4649999,0.011969154700636864
1493861188.546942,4699999,0.012085268273949623
1493861802.346461,4749999,0.012527639046311378
1493862415.924607,4799999,0.012188496068120003
1493863029.458704,4849999,0.01232592761516571
1493863643.32917,4899999,0.011656158603727818
1493864256.910636,4949999,0.011945446953177452
1493864870.556333,4999999,0.0120542636141181
1493865484.116971,5049999,0.011502446606755257
1493866097.751333,5099999,0.010981199331581593
1493866711.379873,5149999,0.011273994110524654
1493867325.165743,5199999,0.012388251721858978
1493867939.108978,5249999,0.012243738397955894
1493868553.490232,5299999,0.01241717766970396
1493869167.279126,5349999,0.01195470429956913
1493869781.04215,5399999,0.011840024031698704
1493870394.801428,5449999,0.012232201173901558
1493871008.42156,5499999,0.01160970889031887
1493871622.528939,5549999,0.012392506934702396
1493872236.411057,5599999,0.012964344583451748
1493872850.100537,5649999,0.012549461796879768
1493873464.359289,5699999,0.012183817103505135
1493874078.411333,5749999,0.012287475168704987
1493874692.179172,5799999,0.01272785384207964
1493875305.589459,5849999,0.012366179376840591
1493875919.4649,5899999,0.01238533016294241
1493876533.527045,5949999,0.011799858883023262
1493877147.278998,5999999,0.011479946784675121
1493877760.753772,6049999,0.01156399305909872
1493878374.65185,6099999,0.011587475426495075
1493878988.468612,6149999,0.011754906736314297
1493879602.136379,6199999,0.012260636314749718
1493880215.508295,6249999,0.011914086528122425
1493880829.190258,6299999,0.011775417253375053
1493881442.84637,6349999,0.01182990800589323
1493882056.097841,6399999,0.011766592971980572
1493882670.78944,6449999,0.011975293979048729
1493883284.205935,6499999,0.011219557374715805
1493883897.993465,6549999,0.010850050486624241
1493884511.716635,6599999,0.01082551945000887
1493885125.585432,6649999,0.011455133557319641
1493885739.284553,6699999,0.011955703608691692
1493886352.753811,6749999,0.011726957745850086
1493886966.639669,6799999,0.011554891243577003
1493887580.5669,6849999,0.011922085657715797
1493888194.328301,6899999,0.011816154234111309
1493888808.044871,6949999,0.01183891762048006
1493889421.92592,6999999,0.011181923560798168
1493890035.285608,7049999,0.011760903522372246
1493890648.979363,7099999,0.011601459234952927
1493891262.605511,7149999,0.010610433295369148
1493891876.395271,7199999,0.010610467754304409
1493892490.086131,7249999,0.010892643593251705
1493893103.947688,7299999,0.011255217716097832
1493893717.76796,7349999,0.011157726868987083
1493894331.163891,7399999,0.011511514894664288
1493894944.817532,7449999,0.01241841446608305
1493895558.5009,7499999,0.011470193974673748
1493896174.665509,7549999,0.010630710050463676
1493896788.424691,7599999,0.010582072660326958
1493897402.224044,7649999,0.010780694894492626
1493898015.468516,7699999,0.011277662590146065
1493898629.097325,7749999,0.011637270450592041
1493899244.020596,7799999,0.011688092723488808
1493899858.011639,7849999,0.011149752885103226
1493900472.208164,7899999,0.010898380540311337
1493901086.450962,7949999,0.011098618619143963
1493901700.950989,7999999,0.01119475532323122
1493902315.071023,8049999,0.011253129690885544
1493902929.112175,8099999,0.010857994668185711
1493903543.191314,8149999,0.011629846878349781
1493904157.221995,8199999,0.01180543377995491
1493904770.958193,8249999,0.011312303133308887
1493905384.877183,8299999,0.011503503657877445
1493906000.435486,8349999,0.011075873859226704
1493906614.37067,8399999,0.011148828081786633
1493907228.027859,8449999,0.01138346642255783
1493907841.862395,8499999,0.011536001227796078
1493908455.4716,8549999,0.011799604631960392
1493909070.193927,8599999,0.011857813224196434
1493909683.97004,8649999,0.012179277837276459
1493910297.934028,8699999,0.012026037089526653
1493910912.189915,8749999,0.011701975017786026
1493911528.533159,8799999,0.012426520697772503
1493912142.602877,8849999,0.012529410421848297
1493912757.100852,8899999,0.012105902656912804
1493913371.019613,8949999,0.012379265390336514
1493913984.766784,8999999,0.011963908560574055
1493914599.029643,9049999,0.011749167926609516
1493915213.161022,9099999,0.011662392877042294
1493915849.216411,9149999,0.011717806570231915
1493916461.453173,9199999,0.011369322426617146
1493917073.980777,9249999,0.011451530270278454
1493917687.20389,9299999,0.011551235802471638
1493918299.798605,9349999,0.01160389930009842
1493918912.058372,9399999,0.011253125965595245
1493919524.779737,9449999,0.011387301608920097
1493920137.700679,9499999,0.01133051235228777
1493920774.758603,9549999,0.01161749567836523
1493921424.599114,9599999,0.011380763724446297
1493922074.427776,9649999,0.01120353490114212
1493922725.251541,9699999,0.011477583087980747
1493923381.71239,9749999,0.011457645334303379
1493924033.180098,9799999,0.011351516470313072
1493924681.734165,9849999,0.011353754438459873
1493925311.580901,9899999,0.011671733111143112
1493925957.830695,9949999,0.011856009252369404
1493926599.980241,9999999,0.011258762329816818
1493927230.470863,10049999,0.011393512599170208
1493927859.254619,10099999,0.011303639970719814
1493928499.431082,10149999,0.01122382190078497
1493929147.544645,10199999,0.011030873283743858
1493929791.099232,10249999,0.011144383810460567
1493930439.181388,10299999,0.011315979063510895
1493931080.407656,10349999,0.01138416025787592
1493931726.547331,10399999,0.011781733483076096
1493932369.492829,10449999,0.011795791797339916
1493933011.803295,10499999,0.011536221951246262
1493933652.480574,10549999,0.011467364616692066
1493934293.026966,10599999,0.011523095890879631
1493934934.793729,10649999,0.011511589400470257
1493935577.713721,10699999,0.011898032389581203
1493936221.521134,10749999,0.011018488556146622
1493936876.18138,10799999,0.0120374271646142
1493937530.349753,10849999,0.011772151105105877
1493938186.833245,10899999,0.011528605595231056
1493938865.194225,10949999,0.011372382752597332
1493939543.374707,10999999,0.011774330399930477
1493940225.382407,11049999,0.010715898126363754
1493940911.745172,11099999,0.011075133457779884
1493941600.496246,11149999,0.011347072198987007
1493942289.279704,11199999,0.010804022662341595
1493942978.62228,11249999,0.01101152878254652
1493943668.160821,11299999,0.011283637955784798
1493944359.499145,11349999,0.011150456964969635
1493945050.245464,11399999,0.011764300055801868
1493945739.717181,11449999,0.012114114128053188
1493946431.331778,11499999,0.011370600201189518
1493947127.777173,11549999,0.01112432312220335
1493947810.844824,11599999,0.011292345821857452
1493948482.894782,11649999,0.011223613284528255
1493949156.329691,11699999,0.011291826143860817
1493949830.119307,11749999,0.011033675633370876
1493950503.398044,11799999,0.011341670528054237
1493951157.580404,11849999,0.011037208139896393
1493951810.427172,11899999,0.01096318569034338
1493952460.814875,11949999,0.010975881479680538
1493953110.401347,11999999,0.010971028357744217
1493953758.35096,12049999,0.011459787376224995
1493954409.098267,12099999,0.010932700708508492
1493955057.098215,12149999,0.010946481488645077
1493955679.195495,12199999,0.01123828161507845
1493956295.37017,12249999,0.011626853607594967
1493956912.110298,12299999,0.011276870965957642
1493957529.499763,12349999,0.011226844973862171
1493958146.160408,12399999,0.011415006592869759
1493958763.132822,12449999,0.011694878339767456
1493959379.34308,12499999,0.011664771474897861
1493959996.990863,12549999,0.010538327507674694
1493960613.669676,12599999,0.010408337228000164
1493961230.398072,12649999,0.010703161358833313
1493961846.778111,12699999,0.01053895615041256
1493962463.828459,12749999,0.01019466295838356
1493963080.507315,12799999,0.009983287192881107
1493963696.941832,12849999,0.010457755997776985
1493964314.540096,12899999,0.010903565213084221
1493964929.377002,12949999,0.01098236907273531
1493965546.956107,12999999,0.011253566481173038
1493966162.542126,13049999,0.011464335024356842
1493966779.047548,13099999,0.010925094597041607
1493967395.874986,13149999,0.011103671975433826
1493968012.268235,13199999,0.011060986667871475
1493968628.881795,13249999,0.011016711592674255
1493969244.88932,13299999,0.010735291056334972
1493969860.538558,13349999,0.010672563686966896
1493970478.795899,13399999,0.010782185941934586
1493971094.658766,13449999,0.0109754279255867
1493971711.349033,13499999,0.010918655432760715
1493972328.042175,13549999,0.01042222324758768
1493972944.970207,13599999,0.010295972228050232
1493973567.9187,13649999,0.010348879732191563
1493974191.204338,13699999,0.010167492553591728
1493974814.716546,13749999,0.010435354895889759
1493975438.071773,13799999,0.010330986231565475
1493976058.297929,13849999,0.011033184826374054
1493976683.71301,13899999,0.010747204534709454
1493977305.114918,13949999,0.010879132896661758
1493977926.494684,13999999,0.010868853889405727
1493978549.789269,14049999,0.010633070021867752
1493979172.559436,14099999,0.010992608964443207
1493979797.141838,14149999,0.010988819412887096
1493980421.953931,14199999,0.011013338342308998
1493981040.38938,14249999,0.011057197116315365
1493981661.969598,14299999,0.010449773631989956
1493982284.134487,14349999,0.010719123296439648
1493982905.176218,14399999,0.01105564646422863
1493983531.093655,14449999,0.010866984724998474
1493984154.197391,14499999,0.010217832401394844
1493984779.67423,14549999,0.01059922855347395
1493985402.54295,14599999,0.010518128983676434
1493986027.792172,14649999,0.010821240954101086
1493986650.782102,14699999,0.011091584339737892
1493987275.498302,14749999,0.01065609697252512
1493987892.323866,14799999,0.010794471018016338
1493988509.390016,14849999,0.01098176185041666
1493989125.919979,14899999,0.010571162216365337
1493989742.254522,14949999,0.01086290180683136
1493990359.213904,14999999,0.010675023309886456
1493990976.13511,15049999,0.011166541837155819
1493991592.818755,15099999,0.010474695824086666
1493992209.011122,15149999,0.0100927809253335
1493992826.547203,15199999,0.010783690959215164
1493993443.078406,15249999,0.01072530634701252
1493994059.748181,15299999,0.010501653887331486
1493994676.629478,15349999,0.010876575484871864
1493995293.790594,15399999,0.010418125428259373
1493995910.500284,15449999,0.010984594002366066
1493996528.965737,15499999,0.010455341078341007
1493997145.885655,15549999,0.010627726092934608
1493997762.970635,15599999,0.010956858284771442
1493998378.646437,15649999,0.011246220208704472
1493998994.771752,15699999,0.010878902859985828
1493999611.278102,15749999,0.010665670968592167
1494000229.676857,15799999,0.010422996245324612
1494000848.67372,15849999,0.010194070637226105
1494001468.086964,15899999,0.010203438811004162
1494002083.716057,15949999,0.010711152106523514
1494002700.501667,15999999,0.010635042563080788
1494003316.938981,16049999,0.010617448017001152
1494003932.767462,16099999,0.010374686680734158
1494004549.121083,16149999,0.010658910498023033
1494005166.959613,16199999,0.010606158524751663
1494005783.128952,16249999,0.010419068858027458
1494006400.100244,16299999,0.010102321393787861
1494007017.416047,16349999,0.010162916965782642
1494007634.004994,16399999,0.01072163600474596
1494008250.161306,16449999,0.010665136389434338
1494008867.918153,16499999,0.010468565858900547
1494009485.035713,16549999,0.010212760418653488
1494010109.285827,16599999,0.010695035569369793
1494010734.799979,16649999,0.010495346039533615
1494011360.330332,16699999,0.01022226084023714
1494011987.197648,16749999,0.010579920373857021
1494012612.820746,16799999,0.010184170678257942
1494013238.294542,16849999,0.010613957419991493
1494013861.474335,16899999,0.010712905786931515
1494014484.167295,16949999,0.010434438474476337
1494015107.922286,16999999,0.01104830577969551
1494015730.928368,17049999,0.01111412514001131
1494016354.901453,17099999,0.010523364879190922
1494016978.618762,17149999,0.010300741530954838
1494017602.247898,17199999,0.010791938751935959
1494018226.90629,17249999,0.010509258136153221
1494018859.054005,17299999,0.01118181087076664
1494019492.29105,17349999,0.010538831353187561
1494020127.988853,17399999,0.010476024821400642
1494020762.496249,17449999,0.010792412795126438
1494021398.540875,17499999,0.011039315722882748
1494022034.475791,17549999,0.01103008072823286
1494022672.096125,17599999,0.010730712674558163
1494023313.059023,17649999,0.01079439464956522
1494023953.851973,17699999,0.010510856285691261
1494024594.740902,17749999,0.010948114097118378
1494025235.871821,17799999,0.010438774712383747
1494025876.388138,17849999,0.010571952909231186
1494026517.680053,17899999,0.010635532438755035
1494027158.244985,17949999,0.010988252237439156
1494027798.978767,17999999,0.01085115410387516
1494028439.726222,18049999,0.01069673616439104
1494029080.526913,18099999,0.010733270086348057
1494029721.682181,18149999,0.01042919885367155
1494030362.29912,18199999,0.00989713054150343
1494031001.529339,18249999,0.010423277504742146
1494031653.461782,18299999,0.010557989589869976
1494032303.818596,18349999,0.010395029559731483
1494032951.744289,18399999,0.010702184401452541
1494033595.205847,18449999,0.01039083581417799
1494034240.069862,18499999,0.010489036329090595
1494034898.990473,18549999,0.010470839217305183
1494035541.576398,18599999,0.010549250990152359
1494036186.381634,18649999,0.010677332989871502
1494036827.871507,18699999,0.01040361076593399
1494037476.257037,18749999,0.01129691768437624
1494038129.111945,18799999,0.011336822994053364
1494038773.607834,18849999,0.010969835333526134
1494039415.330282,18899999,0.010552745312452316
1494040056.935131,18949999,0.01077168807387352
1494040712.679862,18999999,0.010422416031360626
1494041355.874802,19049999,0.01031590811908245
1494041999.647387,19099999,0.01040811836719513
1494042642.310007,19149999,0.010440516285598278
1494043296.577121,19199999,0.01051416713744402
1494043941.235839,19249999,0.011029092594981194
1494044583.245103,19299999,0.01047709584236145
1494045234.206197,19349999,0.011041305959224701
1494045878.648232,19399999,0.010988831520080566
1494046527.324587,19449999,0.010734537616372108
1494047174.940874,19499999,0.010806195437908173
1494047819.950874,19549999,0.010576456785202026
1494048460.864891,19599999,0.010948537848889828
1494049098.358139,19649999,0.011280626058578491
1494049736.714342,19699999,0.011281942017376423
1494050373.511669,19749999,0.010925360955297947
1494051014.518105,19799999,0.011012508533895016
1494051654.060392,19849999,0.01116611622273922
1494052293.675337,19899999,0.01148572564125061
1494052933.41004,19949999,0.011396263726055622
1494053573.169412,19999999,0.011265127919614315
1494054212.591975,20049999,0.01092744991183281
1494054851.840935,20099999,0.010638365522027016
1494055489.122984,20149999,0.01063565630465746
1494056126.424874,20199999,0.011041318997740746
1494056765.009396,20249999,0.011386323720216751
1494057402.868364,20299999,0.011677989736199379
1494058040.871619,20349999,0.01135371346026659
1494058678.030463,20399999,0.010981502011418343
1494059315.162297,20449999,0.010907589457929134
1494059953.003715,20499999,0.010920892469584942
1494060587.620154,20549999,0.010521024465560913
1494061226.050507,20599999,0.010624394752085209
1494061861.723922,20649999,0.010721827857196331
1494062497.734872,20699999,0.01121425535529852
1494063134.54788,20749999,0.010929168201982975
1494063770.029183,20799999,0.011066452600061893
1494064407.931491,20849999,0.01073911227285862
1494065045.236604,20899999,0.010780664160847664
1494065681.627124,20949999,0.01065452117472887
1494066319.512091,20999999,0.010866436176002026
1494066954.306358,21049999,0.010592136532068253
1494067591.26997,21099999,0.010557476431131363
1494068228.202307,21149999,0.010790286585688591
1494068863.725549,21199999,0.010821670293807983
1494069498.963814,21249999,0.01084056030958891
1494070135.507352,21299999,0.01048479974269867
1494070769.616725,21349999,0.010664815083146095
1494071410.153855,21399999,0.010647409595549107
1494072045.609984,21449999,0.010219507850706577
1494072681.771422,21499999,0.010159717872738838
1494073316.960655,21549999,0.010314121842384338
1494073952.948027,21599999,0.010404890403151512
1494074589.727456,21649999,0.010420615784823895
1494075227.134532,21699999,0.01037484873086214
1494075863.11028,21749999,0.010814718902111053
1494076479.410307,21799999,0.010183751583099365
1494077090.156534,21849999,0.01036402489989996
1494077700.176877,21899999,0.010720808058977127
1494078311.198946,21949999,0.010400957427918911
1494078924.348343,21999999,0.010653589852154255
1494079537.080147,22049999,0.011120655573904514
1494080149.738236,22099999,0.011571225710213184
1494080762.295658,22149999,0.010763334110379219
1494081376.720962,22199999,0.010860455222427845
1494081988.744845,22249999,0.010943657718598843
1494082602.354487,22299999,0.010381053201854229
1494083214.023314,22349999,0.010127732530236244
1494083825.990323,22399999,0.010693208314478397
1494084436.756844,22449999,0.010830526240170002
1494085049.357011,22499999,0.010864862240850925
1494085660.866365,22549999,0.01051491592079401
1494086271.656024,22599999,0.010836965404450893
1494086884.297653,22649999,0.010624933056533337
1494087495.385451,22699999,0.011051524430513382
1494088106.437261,22749999,0.010922864079475403
1494088716.91932,22799999,0.011219226755201817
1494089328.660765,22849999,0.010932765901088715
1494089940.53934,22899999,0.010754919610917568
1494090552.17541,22949999,0.01117642130702734
1494091164.329338,22999999,0.010726445354521275
1494091775.362028,23049999,0.010614576749503613
1494092386.345644,23099999,0.011068855412304401
1494092996.440905,23149999,0.01039872970432043
1494093607.045288,23199999,0.010579708963632584
1494094217.465608,23249999,0.010586840100586414
1494094829.346519,23299999,0.010283549316227436
1494095441.006935,23349999,0.009948409162461758
1494096051.794652,23399999,0.010427753441035748
1494096663.648362,23449999,0.010430674999952316
1494097275.683791,23499999,0.010259436443448067
1494097885.634483,23549999,0.010500477626919746
1494098496.287836,23599999,0.010440422222018242
1494099106.249772,23649999,0.010580435395240784
1494099717.64855,23699999,0.010390102863311768
1494100328.110545,23749999,0.01042914018034935
1494100940.53938,23799999,0.010509354062378407
1494101550.040048,23849999,0.01042073406279087
1494102161.990234,23899999,0.01003710925579071
1494102771.841295,23949999,0.009929359890520573
1494103382.411008,23999999,0.010221385397017002
1494103993.788855,24049999,0.010392406955361366
1494104604.396861,24099999,0.009656417183578014
1494105214.624846,24149999,0.009984294883906841
1494105824.738179,24199999,0.009966117329895496
1494106433.620036,24249999,0.010446573607623577
1494107046.871213,24299999,0.010083858855068684
1494107656.800045,24349999,0.009922418743371964
1494108267.795183,24399999,0.010124308988451958
1494108878.331694,24449999,0.010269494727253914
1494109489.172137,24499999,0.010498126037418842
1494110100.54012,24549999,0.010230574756860733
1494110712.146265,24599999,0.010248171165585518
1494111322.40663,24649999,0.010726876556873322
1494111935.544599,24699999,0.010527319274842739
1494112544.087878,24749999,0.01064864732325077
1494113154.089386,24799999,0.010763400234282017
1494113765.081601,24849999,0.009774640202522278
1494114375.281894,24899999,0.009762158617377281
1494114986.751665,24949999,0.01015092246234417
1494115598.268708,24999999,0.010110948234796524
1494116208.228192,25049999,0.009899725206196308
1494116822.571424,25099999,0.00987029168754816
1494117434.115991,25149999,0.010570898652076721
1494118046.070044,25199999,0.010912922210991383
1494118656.105795,25249999,0.010568120516836643
1494119268.516928,25299999,0.010457724332809448
1494119878.969077,25349999,0.01039888709783554
1494120490.57033,25399999,0.010645853355526924
1494121102.936366,25449999,0.010961497202515602
1494121714.158334,25499999,0.01128388475626707
1494122325.32172,25549999,0.01105499267578125
1494122937.304645,25599999,0.01062428206205368
1494123548.716014,25649999,0.010846128687262535
1494124161.744295,25699999,0.010773171670734882
1494124773.105102,25749999,0.010763997212052345
1494125384.988497,25799999,0.01070570107549429
1494125998.759317,25849999,0.010892417281866074
1494126610.563206,25899999,0.011145920492708683
1494127220.986927,25949999,0.010920340195298195
1494127832.492007,25999999,0.01082159485667944
1494128446.474465,26049999,0.011124350130558014
1494129083.764076,26099999,0.011214793659746647
1494129722.959714,26149999,0.011008252389729023
1494130360.481904,26199999,0.011067650280892849
1494131001.674085,26249999,0.010886432603001595
1494131639.281211,26299999,0.010994683019816875
1494132277.093401,26349999,0.010724423453211784
1494132915.19601,26399999,0.010493017733097076
1494133554.613223,26449999,0.010423297062516212
1494134191.801649,26499999,0.010751758702099323
1494134829.689793,26549999,0.01103908196091652
1494135468.194132,26599999,0.0112266531214118
1494136107.769058,26649999,0.010399757884442806
1494136746.795892,26699999,0.010658915154635906
1494137386.541798,26749999,0.010346336290240288
1494138023.205303,26799999,0.010414368472993374
1494138659.930084,26849999,0.010694402270019054
1494139296.864375,26899999,0.011129193007946014
1494139934.572177,26949999,0.010728154331445694
1494140571.772735,26999999,0.010951577685773373
1494141207.924154,27049999,0.010889754630625248
1494141846.891853,27099999,0.010951452888548374
1494142483.528405,27149999,0.010654505342245102
1494143120.61391,27199999,0.010424653068184853
1494143759.559502,27249999,0.010670884512364864
1494144397.098219,27299999,0.010700003243982792
1494145034.044258,27349999,0.01075917761772871
1494145673.087889,27399999,0.010754484683275223
1494146310.600033,27449999,0.010751666501164436
1494146948.594158,27499999,0.010576249100267887
1494147587.548022,27549999,0.01041098777204752
1494148224.858698,27599999,0.010106788016855717
1494148861.935498,27649999,0.010229687206447124
1494149501.436066,27699999,0.010719041340053082
1494150139.826386,27749999,0.01063483115285635
1494150777.485397,27799999,0.011249439790844917
1494151415.029928,27849999,0.010972843505442142
1494152054.276228,27899999,0.010843816213309765
1494152690.637656,27949999,0.010734657756984234
1494153327.94618,27999999,0.010265322402119637
1494153965.044248,28049999,0.010553865693509579
1494154601.858867,28099999,0.010733542032539845
1494155239.086938,28149999,0.010827097110450268
1494155877.299356,28199999,0.011283070780336857
1494156516.388031,28249999,0.010362074710428715
1494157155.694924,28299999,0.010322703048586845
1494157793.570794,28349999,0.010646013543009758
1494158433.690944,28399999,0.011103685013949871
1494159073.168247,28449999,0.010560505092144012
1494159710.059803,28499999,0.01079875323921442
1494160350.373069,28549999,0.011028452776372433
1494160988.627364,28599999,0.01066259853541851
1494161627.513977,28649999,0.010604173876345158
1494162265.406592,28699999,0.010433247312903404
1494162904.114355,28749999,0.010738656856119633
1494163543.400437,28799999,0.010740218684077263
1494164155.396555,28849999,0.010096786543726921
1494164763.591148,28899999,0.010417467914521694
1494165372.501313,28949999,0.01026827096939087
1494165981.966475,28999999,0.010233026929199696
1494166594.314742,29049999,0.010412476025521755
1494167205.644874,29099999,0.010343165136873722
1494167815.345012,29149999,0.010133150964975357
1494168428.738032,29199999,0.010610335506498814
1494169039.917714,29249999,0.010572141036391258
1494169654.120265,29299999,0.010211771354079247
1494170286.745479,29349999,0.010783016681671143
1494170895.626242,29399999,0.011402924545109272
1494171504.595466,29449999,0.011015374213457108
1494172116.79854,29499999,0.010845089331269264
1494172735.500932,29549999,0.010779468342661858
1494173345.452058,29599999,0.01051433477550745
1494173955.550271,29649999,0.011120482347905636
1494174566.612846,29699999,0.011000198312103748
1494175177.490304,29749999,0.010810664854943752
1494175807.551875,29799999,0.010994511656463146
1494176448.119828,29849999,0.010971862822771072
1494177086.254402,29899999,0.011243493296205997
1494177726.439474,29949999,0.011300590820610523
1494178363.909042,29999999,0.011449024081230164
1494179004.401106,30049999,0.011074358597397804
1494179642.799219,30099999,0.010889238677918911
1494180281.600156,30149999,0.011202695779502392
1494180920.947205,30199999,0.01112428866326809
1494181559.807328,30249999,0.010924168862402439
1494182198.291132,30299999,0.01084047369658947
1494182836.397477,30349999,0.010499244555830956
1494183476.601173,30399999,0.010721137747168541
1494184114.653231,30449999,0.010490690357983112
1494184754.051233,30499999,0.010392503812909126
1494185391.057214,30549999,0.010459299199283123
1494186028.409761,30599999,0.010121449828147888
1494186667.386888,30649999,0.010535783134400845
1494187305.627242,30699999,0.010805596597492695
1494187946.267943,30749999,0.010609874501824379
1494188583.333789,30799999,0.0106434877961874
1494189220.177336,30849999,0.010706574656069279
1494189859.579866,30899999,0.010468052700161934
1494190487.387359,30949999,0.011015631258487701
1494191090.598385,30999999,0.0108414888381958
1494191706.495893,31049999,0.010871547274291515
1494192323.607964,31099999,0.010755211114883423
1494192941.517424,31149999,0.011245178990066051
1494193557.461086,31199999,0.011022297665476799
1494194172.994381,31249999,0.010647648945450783
1494194793.862393,31299999,0.011201181448996067
1494195411.754987,31349999,0.010691598989069462
1494196027.899332,31399999,0.010971266776323318
1494196643.528036,31449999,0.010520502924919128
1494197256.776596,31499999,0.0103303212672472
1494197874.008376,31549999,0.010215024463832378
1494198489.439239,31599999,0.010398964397609234
1494199105.419877,31649999,0.010412984527647495
1494199721.852202,31699999,0.010720891878008842
1494200336.374235,31749999,0.011187260039150715
1494200951.572371,31799999,0.010777907446026802
1494201569.543904,31849999,0.01045946404337883
1494202184.788555,31899999,0.010547686368227005
1494202802.586908,31949999,0.010113597847521305
1494203419.57217,31999999,0.010436715558171272
1494204034.109392,32049999,0.010581367649137974
1494204649.299397,32099999,0.010668350383639336
1494205266.596187,32149999,0.011272517964243889
1494205884.247445,32199999,0.011052745394408703
1494206500.522366,32249999,0.010342075489461422
1494207114.962408,32299999,0.011009038425981998
1494207732.396914,32349999,0.010700034908950329
1494208348.057741,32399999,0.010577607899904251
1494208963.273556,32449999,0.010396426543593407
1494209580.233367,32499999,0.010736079886555672
1494210196.256769,32549999,0.01029803603887558
1494210813.749648,32599999,0.010261320509016514
1494211428.919092,32649999,0.010540489107370377
1494212044.527175,32699999,0.01056266762316227
1494212663.004407,32749999,0.010969175025820732
1494213279.261914,32799999,0.010989289730787277
1494213894.669745,32849999,0.010542940348386765
1494214510.098981,32899999,0.01034461334347725
1494215125.693165,32949999,0.01032120082527399
1494215744.450281,32999999,0.010404792614281178
1494216362.639946,33049999,0.010839127004146576
1494216978.935405,33099999,0.010580337606370449
1494217582.746726,33149999,0.010523629374802113
1494218186.487084,33199999,0.010359466075897217
1494218790.099872,33249999,0.010648231022059917
1494219396.094661,33299999,0.010631794109940529
1494220000.758688,33349999,0.010416386649012566
