Wall time,Step,Value
1493846215.18322,3499999,0.012811966240406036
1493846894.34712,3549999,0.013811438344419003
1493847557.367313,3599999,0.014383145608007908
1493848217.624173,3649999,0.013878033496439457
1493848878.43312,3699999,0.014034154824912548
1493849512.445673,3749999,0.01369619183242321
1493850139.093037,3799999,0.013069375418126583
1493850767.562919,3849999,0.013385825790464878
1493851395.38231,3899999,0.01416589505970478
1493852023.488723,3949999,0.01385835837572813
1493852650.031176,3999999,0.013408775441348553
1493853277.63472,4049999,0.0131830470636487
1493853904.618428,4099999,0.013512005098164082
1493854532.692616,4149999,0.01381539274007082
1493855161.029161,4199999,0.012880487367510796
1493855787.342377,4249999,0.013450322672724724
1493856414.873094,4299999,0.013550247997045517
1493857042.127903,4349999,0.01300809532403946
1493857670.367591,4399999,0.01362499687820673
1493858298.282401,4449999,0.014285512268543243
1493858926.816296,4499999,0.0130207734182477
1493859553.915747,4549999,0.01309114508330822
1493860181.949143,4599999,0.01351415365934372
1493860809.507468,4649999,0.013823702931404114
1493861436.198773,4699999,0.013777928426861763
1493862062.041313,4749999,0.012878959998488426
1493862690.280767,4799999,0.013408435508608818
1493863320.134679,4849999,0.013281488791108131
1493863946.992428,4899999,0.013434194959700108
1493864576.668507,4949999,0.01304712239652872
1493865203.904034,4999999,0.012002360075712204
1493865833.943463,5049999,0.012306662276387215
1493866462.519519,5099999,0.012589589692652225
1493867091.306947,5149999,0.012909099459648132
1493867719.79264,5199999,0.01308161299675703
1493868346.800796,5249999,0.012328890152275562
1493868975.079951,5299999,0.0128818079829216
1493869603.094455,5349999,0.013621529564261436
1493870232.021882,5399999,0.012855969369411469
1493870859.028221,5449999,0.012595688924193382
1493871486.698023,5499999,0.012635973282158375
1493872114.003041,5549999,0.012490946799516678
1493872742.202845,5599999,0.011936820112168789
1493873371.144535,5649999,0.013007870875298977
1493873999.82375,5699999,0.013473152182996273
1493874629.572428,5749999,0.0126667320728302
1493875257.399796,5799999,0.01261611096560955
1493875885.641787,5849999,0.012995879165828228
1493876515.326428,5899999,0.012502962723374367
1493877145.109901,5949999,0.012709042988717556
1493877773.858436,5999999,0.013372684828937054
1493878402.452,6049999,0.012872667983174324
1493879031.092644,6099999,0.012830150313675404
1493879659.934356,6149999,0.012406876310706139
1493880290.03194,6199999,0.011788791976869106
1493880918.414496,6249999,0.011947189457714558
1493881546.74614,6299999,0.012899874709546566
1493882174.502483,6349999,0.012512999586760998
1493882802.947659,6399999,0.01189151220023632
1493883432.131033,6449999,0.012095297686755657
1493884059.763053,6499999,0.012639873661100864
1493884686.007013,6549999,0.012527653016149998
1493885313.736768,6599999,0.012039866298437119
1493885941.398115,6649999,0.011987971141934395
1493886569.308747,6699999,0.01170086208730936
1493887197.862644,6749999,0.012573986314237118
1493887829.046828,6799999,0.012190637178719044
1493888458.212831,6849999,0.011872666887938976
1493889086.777338,6899999,0.012032907456159592
1493889714.685463,6949999,0.01155862957239151
1493890343.784604,6999999,0.011263413354754448
1493891004.593884,7049999,0.011821029707789421
1493891676.523613,7099999,0.012328887358307838
1493892351.247095,7149999,0.012010199017822742
1493893024.982338,7199999,0.011688204482197762
1493893700.60844,7249999,0.011343255639076233
1493894376.108964,7299999,0.012205448932945728
1493895051.067401,7349999,0.011993205174803734
1493895726.172911,7399999,0.011810354888439178
1493896401.372049,7449999,0.011624609120190144
1493897074.392834,7499999,0.01138119213283062
1493897750.745656,7549999,0.012021608650684357
1493898425.723518,7599999,0.011867230758070946
1493899104.038239,7649999,0.012987502850592136
1493899780.242607,7699999,0.012732936069369316
1493900458.044107,7749999,0.012314929626882076
1493901134.707932,7799999,0.011975197121500969
1493901808.618991,7849999,0.012303195893764496
1493902486.010331,7899999,0.011114989407360554
1493903162.661101,7949999,0.011270703747868538
1493903836.21968,7999999,0.01136031374335289
1493904513.750507,8049999,0.011423585005104542
1493905190.009921,8099999,0.011772079393267632
1493905866.669455,8149999,0.011493287049233913
1493906542.795444,8199999,0.01222095638513565
1493907217.559072,8249999,0.012002608738839626
1493907893.752709,8299999,0.011840354651212692
1493908571.686061,8349999,0.012277178466320038
1493909247.061461,8399999,0.011886809021234512
1493909925.153576,8449999,0.011741328053176403
1493910600.580549,8499999,0.012437000870704651
1493911274.623816,8549999,0.012262143194675446
1493911955.570016,8599999,0.01078554056584835
1493912631.170287,8649999,0.011114106513559818
1493913310.126269,8699999,0.011713250540196896
1493913987.273991,8749999,0.011840048246085644
1493914665.666417,8799999,0.011689367704093456
1493915344.972566,8849999,0.012238473631441593
1493916003.261932,8899999,0.011854326352477074
1493916658.717246,8949999,0.011849591508507729
1493917314.641202,8999999,0.01267011184245348
1493917964.622443,9049999,0.012144861742854118
1493918614.244669,9099999,0.012022408656775951
1493919265.710113,9149999,0.01147962175309658
1493919919.44883,9199999,0.011243373155593872
1493920571.771098,9249999,0.011199654079973698
1493921224.614692,9299999,0.011856659315526485
1493921877.297363,9349999,0.011617457494139671
1493922529.416545,9399999,0.011409633792936802
1493923183.137832,9449999,0.01161434967070818
1493923839.393004,9499999,0.01208623219281435
1493924492.304448,9549999,0.012436488643288612
1493925144.12021,9599999,0.012208467349410057
1493925783.69548,9649999,0.011523446999490261
1493926437.341148,9699999,0.010966031812131405
1493927087.018601,9749999,0.010756651870906353
1493927732.681632,9799999,0.011142580769956112
1493928379.463497,9849999,0.01133828517049551
1493929025.266655,9899999,0.010663743130862713
1493929673.100381,9949999,0.01093292236328125
1493930322.812553,9999999,0.011173047125339508
1493930971.364699,10049999,0.010799089446663857
1493931623.720333,10099999,0.011067685671150684
1493932269.54387,10149999,0.010672072879970074
1493932917.331277,10199999,0.011338171549141407
1493933565.655742,10249999,0.011600224301218987
1493934214.169024,10299999,0.010402676649391651
1493934861.381519,10349999,0.011081204749643803
1493935510.142807,10399999,0.011200889945030212
1493936158.292236,10449999,0.010900773108005524
1493936813.549819,10499999,0.011220956221222878
1493937474.913209,10549999,0.01109093613922596
1493938416.248163,10599999,0.01078403927385807
1493939371.1913,10649999,0.010981149040162563
1493940353.993081,10699999,0.01086742989718914
1493941337.971722,10749999,0.010841764509677887
1493942305.033115,10799999,0.011394631117582321
1493943275.764054,10849999,0.010988176800310612
1493944238.645881,10899999,0.011572413146495819
1493945197.478086,10949999,0.011452172882854939
1493946147.81875,10999999,0.011575357988476753
1493947100.306915,11049999,0.011497306637465954
1493948096.01076,11099999,0.011335555464029312
1493949084.577404,11149999,0.010980687104165554
1493950083.338243,11199999,0.01131495088338852
1493951048.518059,11249999,0.011459595523774624
1493952052.454711,11299999,0.011349862441420555
1493953047.908203,11349999,0.011229803785681725
1493954011.800824,11399999,0.010984394699335098
1493954979.196589,11449999,0.011119488626718521
1493955892.934179,11499999,0.011194954626262188
1493956665.636112,11549999,0.011550663970410824
1493957408.197856,11599999,0.011711512692272663
1493958158.918874,11649999,0.011465240269899368
1493958905.034656,11699999,0.011364039033651352
1493959624.205345,11749999,0.010877324268221855
1493960277.746905,11799999,0.010544313117861748
1493960931.387102,11849999,0.010903513990342617
1493961582.026814,11899999,0.011254532262682915
1493962235.602862,11949999,0.011081683449447155
1493962887.77806,11999999,0.011593018658459187
1493963540.289557,12049999,0.011137758381664753
1493964192.867631,12099999,0.011078291572630405
1493964920.679912,12149999,0.010946694761514664
1493966189.437485,12199999,0.010883092880249023
1493967457.964206,12249999,0.011264239437878132
1493968725.690292,12299999,0.010993375442922115
1493969990.512047,12349999,0.011645229533314705
1493971264.617663,12399999,0.011370900087058544
1493972539.287539,12449999,0.011111926287412643
1493973814.047855,12499999,0.011426806449890137
1493975077.355836,12549999,0.011297730728983879
1493976341.864366,12599999,0.011122928000986576
1493977583.69774,12649999,0.011025636456906796
1493978850.897796,12699999,0.01134217344224453
1493980096.077405,12749999,0.011129372753202915
1493981358.212951,12799999,0.010804320685565472
1493982615.057343,12849999,0.011083674617111683
1493983883.191689,12899999,0.011066989041864872
1493985142.514387,12949999,0.01076685730367899
1493986408.947956,12999999,0.010537651367485523
1493987659.446556,13049999,0.010834348388016224
1493988925.677856,13099999,0.011397214606404305
1493990189.457063,13149999,0.011647229082882404
1493991437.230241,13199999,0.011036195792257786
1493992689.46908,13249999,0.011084401048719883
1493993958.477931,13299999,0.011193005368113518
1493995169.617376,13349999,0.01061596255749464
1493996435.109975,13399999,0.011156916618347168
1493997691.519502,13449999,0.010745834559202194
1493998919.474278,13499999,0.010726059786975384
1494000179.835989,13549999,0.011181743815541267
1494001267.01827,13599999,0.011185064911842346
1494002533.36906,13649999,0.010881200432777405
1494003806.95762,13699999,0.010537639260292053
1494005025.902591,13749999,0.011020873673260212
1494006293.239581,13799999,0.010828527621924877
1494007553.287394,13849999,0.010813833214342594
1494008809.280049,13899999,0.011135701090097427
1494010088.018206,13949999,0.011446244083344936
1494011334.502477,13999999,0.011341996490955353
1494012583.042631,14049999,0.011359239928424358
1494013828.436782,14099999,0.010923158377408981
1494015024.808293,14149999,0.010816620662808418
1494016261.438148,14199999,0.010430430062115192
1494017519.574422,14249999,0.011048073880374432
1494018545.874462,14299999,0.010995453223586082
1494019199.557416,14349999,0.011323103681206703
1494019851.084071,14399999,0.011183209717273712
1494020506.043572,14449999,0.01145870704203844
1494021157.474269,14499999,0.010866762138903141
1494021808.771068,14549999,0.010495309717953205
1494022461.817003,14599999,0.010276664979755878
1494023116.538892,14649999,0.010821979492902756
1494023793.168049,14699999,0.010842925868928432
1494024534.54263,14749999,0.011337943375110626
1494025249.139584,14799999,0.011422929354012012
1494025935.101033,14849999,0.011451630853116512
1494026612.477112,14899999,0.010920166969299316
1494027294.873732,14949999,0.010919921100139618
1494027980.134126,14999999,0.011226304806768894
1494028684.176684,15049999,0.011354388669133186
1494029382.293072,15099999,0.01071728952229023
1494030054.759697,15149999,0.010613681748509407
1494030708.912093,15199999,0.010585431009531021
1494031387.334034,15249999,0.010296128690242767
1494032074.479001,15299999,0.0109604736790061
1494032763.160868,15349999,0.010827947407960892
1494033456.399363,15399999,0.010902824811637402
1494034132.349527,15449999,0.010956055484712124
1494034823.663713,15499999,0.011242522858083248
1494035565.430609,15549999,0.011240823194384575
1494036295.499469,15599999,0.010733031667768955
1494036989.628056,15649999,0.011109349317848682
1494037711.766372,15699999,0.011341278441250324
1494038425.270949,15749999,0.011181806214153767
1494039124.513066,15799999,0.011231640353798866
1494039813.183069,15849999,0.011183717288076878
1494040497.239093,15899999,0.011212077923119068
1494041180.919916,15949999,0.010951340198516846
1494041866.472119,15999999,0.01055487897247076
1494042560.598802,16049999,0.0110276835039258
1494043247.875702,16099999,0.01121730450540781
1494043924.131834,16149999,0.010777057148516178
1494044584.502579,16199999,0.010929697193205357
1494045246.219383,16249999,0.01053053792566061
1494045897.791781,16299999,0.011024956591427326
1494046555.941825,16349999,0.010637952946126461
1494047219.49091,16399999,0.010985753498971462
1494047883.630645,16449999,0.010775577276945114
1494048547.517504,16499999,0.01074566226452589
1494049210.930843,16549999,0.011263915337622166
1494049872.378197,16599999,0.011087601073086262
1494050536.660527,16649999,0.011091649532318115
1494051200.527583,16699999,0.010779045522212982
1494051863.66273,16749999,0.011199149303138256
1494052527.986596,16799999,0.011512274853885174
1494053173.371666,16849999,0.011016671545803547
1494053819.2967,16899999,0.011483347974717617
1494054477.222225,16949999,0.011118116788566113
1494055141.772947,16999999,0.011460822075605392
1494055806.655678,17049999,0.011295756325125694
1494056468.385647,17099999,0.011027851141989231
1494057123.833579,17149999,0.01063468400388956
1494057768.892224,17199999,0.01113877072930336
1494058410.900252,17249999,0.011603467166423798
1494059054.505347,17299999,0.011219719424843788
1494059732.273329,17349999,0.011178284883499146
1494060425.052459,17399999,0.010937647894024849
1494061119.381741,17449999,0.011023705825209618
1494061814.866165,17499999,0.01104640681296587
1494062515.297602,17549999,0.010781829245388508
1494063209.406465,17599999,0.0106919314712286
1494063906.746985,17649999,0.01114481408149004
1494064609.29858,17699999,0.011574557982385159
1494065306.872873,17749999,0.010980116203427315
1494066005.503194,17799999,0.011059802956879139
1494066715.302085,17849999,0.011290502734482288
1494067409.27181,17899999,0.011153881438076496
1494068109.268625,17949999,0.011222518980503082
1494068823.657263,17999999,0.010907430201768875
1494069524.132933,18049999,0.011155805550515652
1494070225.663384,18099999,0.010797490365803242
1494070927.065579,18149999,0.011287878267467022
1494071621.408837,18199999,0.010829674080014229
1494072333.277561,18249999,0.01027611829340458
1494073036.328637,18299999,0.010723177343606949
1494073725.616032,18349999,0.010614103637635708
1494074416.063205,18399999,0.011117637157440186
1494075116.581797,18449999,0.011247069574892521
1494075834.747716,18499999,0.010888560675084591
1494076544.318879,18549999,0.010638701729476452
1494077241.729084,18599999,0.010749896056950092
1494077962.994028,18649999,0.010901892557740211
1494078689.949788,18699999,0.010822576470673084
1494079409.428871,18749999,0.010835106484591961
1494080147.928491,18799999,0.010969671420753002
1494080962.982739,18849999,0.010800455696880817
1494081776.960311,18899999,0.011001421138644218
1494082595.017052,18949999,0.010590767487883568
1494083426.913263,18999999,0.010816690512001514
1494084271.292361,19049999,0.01100393757224083
1494085089.402142,19099999,0.01119349617511034
1494085895.774086,19149999,0.010731921531260014
1494086715.848825,19199999,0.010866011492908001
1494087530.714323,19249999,0.0114724887534976
1494088372.68115,19299999,0.011280562728643417
1494089193.266948,19349999,0.011456737294793129
1494090021.638707,19399999,0.010984577238559723
1494090907.593121,19449999,0.010969031602144241
1494091809.728561,19499999,0.011386641301214695
1494092680.95745,19549999,0.011026160791516304
1494093568.73402,19599999,0.0110218096524477
1494094465.313194,19649999,0.010861308313906193
1494095366.187942,19699999,0.011382070370018482
1494096256.019283,19749999,0.01074182614684105
1494097108.836871,19799999,0.01046709343791008
1494097982.967331,19849999,0.010782425291836262
1494098853.881763,19899999,0.010853500105440617
1494099688.405836,19949999,0.011014454066753387
1494100513.823051,19999999,0.010636111721396446
1494101331.957562,20049999,0.010796451941132545
1494102124.613172,20099999,0.010977513156831264
1494102979.547903,20149999,0.01100367121398449
1494103787.07375,20199999,0.011018064804375172
1494104582.357493,20249999,0.011011333204805851
1494105409.125492,20299999,0.011220825836062431
1494106196.862,20349999,0.011189104989171028
1494106888.806028,20399999,0.010651501826941967
1494107576.782206,20449999,0.010456554591655731
1494108263.321479,20499999,0.010435042902827263
1494108956.366593,20549999,0.010492260567843914
1494109641.912696,20599999,0.010767895728349686
1494110314.47349,20649999,0.010695429518818855
1494111098.112079,20699999,0.01121724396944046
1494111850.240044,20749999,0.011119859293103218
1494112604.000763,20799999,0.010564582422375679
1494113350.467897,20849999,0.010754985734820366
1494114094.045204,20899999,0.010612258687615395
1494114876.469597,20949999,0.010893481783568859
1494115652.543922,20999999,0.011013779789209366
1494116447.61399,21049999,0.011078312061727047
1494117250.916762,21099999,0.010885483585298061
1494118054.392408,21149999,0.011428998783230782
1494118822.000627,21199999,0.010693330317735672
1494119455.464611,21249999,0.010924174450337887
1494120088.054076,21299999,0.010842137970030308
1494120724.794425,21349999,0.011264926753938198
1494121358.718873,21399999,0.01089101005345583
1494121993.26253,21449999,0.010749421082437038
1494122626.240958,21499999,0.011296010576188564
1494123259.334354,21549999,0.010480625554919243
1494123892.262679,21599999,0.010554765351116657
1494124523.771304,21649999,0.010842048563063145
1494125158.663673,21699999,0.010705391876399517
1494125791.537929,21749999,0.010811284184455872
1494126424.80224,21799999,0.01026827096939087
1494127057.430844,21849999,0.010990236885845661
1494127691.646302,21899999,0.010725853033363819
1494128323.430869,21949999,0.01059467252343893
1494128955.988827,21999999,0.010482722893357277
1494129592.140683,22049999,0.010567890480160713
1494130226.541835,22099999,0.01069810800254345
1494130858.742929,22149999,0.010255971923470497
1494131491.548762,22199999,0.010764161124825478
1494132123.592627,22249999,0.010884166695177555
1494132756.293693,22299999,0.010936691425740719
1494133390.47376,22349999,0.01071743294596672
1494134022.207894,22399999,0.010977006517350674
1494134653.731575,22449999,0.01129984576255083
1494135285.283675,22499999,0.010976648889482021
1494135917.408307,22549999,0.010746460407972336
1494136550.994554,22599999,0.010693258605897427
1494137183.652293,22649999,0.010857204906642437
1494137816.001467,22699999,0.010901550762355328
1494138449.106752,22749999,0.010713036172091961
1494139081.77652,22799999,0.01097420696169138
1494139714.226731,22849999,0.010899503715336323
1494140344.295684,22899999,0.010878215543925762
1494140976.328984,22949999,0.010934851132333279
1494141610.561445,22999999,0.010676253587007523
1494142241.722101,23049999,0.010711782611906528
1494142875.532315,23099999,0.010470728389918804
1494143507.127372,23149999,0.010382535867393017
1494144138.865631,23199999,0.010752265341579914
1494144770.108245,23249999,0.010954830795526505
1494145401.39158,23299999,0.010962661355733871
1494146032.847191,23349999,0.010709957219660282
1494146666.183325,23399999,0.010800773277878761
1494147299.036572,23449999,0.010544342920184135
1494147931.340222,23499999,0.010739236138761044
1494148565.516598,23549999,0.010395887307822704
1494149199.210577,23599999,0.010234841145575047
1494149831.579161,23649999,0.010570294223725796
1494150463.931475,23699999,0.010436558164656162
1494151094.397178,23749999,0.010114719159901142
1494151734.113962,23799999,0.010456467978656292
1494152435.672015,23849999,0.010282293893396854
1494153116.686702,23899999,0.010229970328509808
1494153752.295907,23949999,0.010726685635745525
1494154384.686035,23999999,0.011210571974515915
1494155018.527321,24049999,0.01100960373878479
1494155651.54362,24099999,0.01093400176614523
1494156283.992716,24149999,0.01041049137711525
1494156900.954311,24199999,0.010325457900762558
1494157513.89816,24249999,0.010372412391006947
1494158122.109191,24299999,0.010654816403985023
1494158730.798794,24349999,0.011324095539748669
1494159339.575592,24399999,0.011016249656677246
1494159948.317151,24449999,0.010789724066853523
1494160557.959677,24499999,0.010717753320932388
1494161166.25163,24549999,0.01118552591651678
1494161774.706919,24599999,0.010698187164962292
1494162400.411843,24649999,0.0104374336078763
1494163040.399233,24699999,0.010841882787644863
1494163691.419266,24749999,0.01056765578687191
1494164336.988957,24799999,0.010991250164806843
1494164984.871187,24849999,0.01088445819914341
1494165646.154035,24899999,0.01095094345510006
1494166307.945239,24949999,0.010976827703416348
1494166961.592117,24999999,0.010911642573773861
1494167604.191569,25049999,0.010952829383313656
1494168300.592382,25099999,0.01054744329303503
1494169052.173724,25149999,0.01083796564489603
1494169743.602458,25199999,0.010874051600694656
1494170488.989615,25249999,0.010940242558717728
1494171138.056604,25299999,0.011309216730296612
1494171795.133587,25349999,0.011090854182839394
1494172528.219963,25399999,0.010920443572103977
1494173246.868095,25449999,0.011103490367531776
1494173973.77926,25499999,0.01089546550065279
1494174586.171395,25549999,0.011147953569889069
1494175231.549336,25599999,0.011351139284670353
1494175850.714116,25649999,0.011207059025764465
1494176528.889415,25699999,0.01122355367988348
1494177184.773813,25749999,0.010646144859492779
1494177865.891514,25799999,0.010357784107327461
1494178532.349988,25849999,0.010940562933683395
1494179184.568883,25899999,0.010698222555220127
1494179792.266854,25949999,0.010694597847759724
1494180400.178796,25999999,0.0109475739300251
1494181009.307766,26049999,0.011065635830163956
1494181617.360536,26099999,0.010909628123044968
1494182225.770042,26149999,0.010939895175397396
1494182835.749977,26199999,0.01097878534346819
1494183447.813599,26249999,0.011099782772362232
1494184056.401728,26299999,0.011044787243008614
1494184665.408254,26349999,0.010923370718955994
1494185273.140035,26399999,0.010457874275743961
1494185881.909085,26449999,0.011114401742815971
1494186489.971042,26499999,0.010983745567500591
1494187098.083832,26549999,0.010659347288310528
1494187706.093312,26599999,0.01116370689123869
1494188314.276995,26649999,0.011733582243323326
1494188922.173054,26699999,0.011863567866384983
1494189530.437474,26749999,0.011257583275437355
1494190139.239358,26799999,0.010756055824458599
1494190803.967093,26849999,0.010845396667718887
1494191865.499404,26899999,0.011643536388874054
1494193140.802259,26949999,0.011196574196219444
1494194405.712465,26999999,0.011121576651930809
1494195678.464547,27049999,0.010975307784974575
1494196935.262227,27099999,0.010612179525196552
1494198207.674402,27149999,0.010502892546355724
1494199331.69634,27199999,0.010633387602865696
1494199963.15475,27249999,0.010518142953515053
1494200594.267507,27299999,0.0105825774371624
1494201226.087444,27349999,0.01091019343584776
1494201858.761005,27399999,0.010718762874603271
1494202490.777504,27449999,0.010197058320045471
1494203123.036449,27499999,0.010900185443460941
1494203755.066898,27549999,0.01070477720350027
1494204388.073646,27599999,0.011220832355320454
1494205020.066676,27649999,0.010673243552446365
1494205652.703862,27699999,0.010320351459085941
1494206284.742651,27749999,0.010892985388636589
1494206916.803297,27799999,0.011034362949430943
1494207550.597873,27849999,0.010979226790368557
1494208183.35176,27899999,0.010908854193985462
1494208816.227191,27949999,0.010557648725807667
1494209448.634612,27999999,0.01069045253098011
1494210081.02454,28049999,0.010728124529123306
1494210712.96334,28099999,0.01099496241658926
1494211345.163653,28149999,0.010968982242047787
1494211977.067654,28199999,0.010975262150168419
1494212608.922183,28249999,0.01148543693125248
1494213240.598077,28299999,0.01104938518255949
1494213873.096882,28349999,0.010701436549425125
1494214505.407841,28399999,0.010969584807753563
1494215136.985447,28449999,0.01102947536855936
1494215769.468473,28499999,0.011328931897878647
1494216402.262751,28549999,0.011069626547396183
1494217034.498446,28599999,0.011119743809103966
1494217678.105594,28649999,0.011519105173647404
1494218324.060494,28699999,0.01126880943775177
1494218954.062564,28749999,0.0112411854788661
1494219584.158869,28799999,0.011169330216944218
1494220214.29239,28849999,0.010931950062513351
1494220839.29556,28899999,0.010848036967217922
1494221452.777827,28949999,0.010724556632339954
1494222063.177776,28999999,0.010805543512105942
1494222674.331449,29049999,0.01112790871411562
1494223286.108747,29099999,0.011394930072128773
1494223897.91584,29149999,0.010592136532068253
1494224509.689416,29199999,0.010446994565427303
1494225121.998747,29249999,0.010941220447421074
1494225732.979002,29299999,0.011190259829163551
1494226344.685632,29349999,0.010773749090731144
1494226956.148017,29399999,0.01089215837419033
1494227581.647946,29449999,0.010974075645208359
1494228318.178637,29499999,0.010922004468739033
1494229032.995982,29549999,0.011424418538808823
1494229732.344637,29599999,0.011291339062154293
1494230350.470332,29649999,0.011518679559230804
1494230970.26349,29699999,0.01119472086429596
1494231588.245348,29749999,0.010735590010881424
1494232208.071415,29799999,0.010814796201884747
