Wall time,Step,Value
1493873436.953695,6099999,38.0
1493874038.15074,6149999,37.0
1493874640.011332,6199999,38.0
1493875240.465511,6249999,38.0
1493875839.63004,6299999,38.0
1493876439.609185,6349999,38.0
1493877040.614289,6399999,35.0
1493877640.770873,6449999,37.0
1493878242.041685,6499999,37.0
1493878842.962973,6549999,36.0
1493879443.721526,6599999,35.0
1493880044.560032,6649999,38.0
1493880644.727956,6699999,35.0
1493881244.884,6749999,36.0
1493881845.001341,6799999,34.0
1493882445.32438,6849999,37.0
1493883045.886741,6899999,34.0
1493883646.307095,6949999,34.0
1493884247.188153,6999999,35.0
1493884847.780302,7049999,36.0
1493885448.923781,7099999,40.0
1493886050.080213,7149999,34.0
1493886652.011663,7199999,34.0
1493887254.141132,7249999,38.0
1493887856.621816,7299999,35.0
1493888459.717097,7349999,36.0
1493889061.418853,7399999,37.0
1493889663.237961,7449999,38.0
1493890265.215751,7499999,39.0
1493890868.271769,7549999,36.0
1493891481.780098,7599999,34.0
1493892084.205765,7649999,34.0
1493892686.230333,7699999,36.0
1493893287.630815,7749999,35.0
1493893888.267756,7799999,34.0
1493894491.743064,7849999,34.0
1493895092.024294,7899999,34.0
1493895692.101228,7949999,33.0
1493896292.249935,7999999,34.0
1493896892.884784,8049999,36.0
1493897494.129935,8099999,34.0
1493898094.905642,8149999,34.0
1493898696.835817,8199999,34.0
1493899298.38981,8249999,35.0
1493899899.795495,8299999,34.0
1493900502.392413,8349999,35.0
1493901102.15477,8399999,34.0
1493901701.572507,8449999,34.0
1493902301.619873,8499999,36.0
1493902901.058937,8549999,33.0
1493903500.521075,8599999,33.0
1493904100.140314,8649999,36.0
1493904698.943442,8699999,34.0
1493905297.951771,8749999,35.0
1493905898.296318,8799999,35.0
1493906498.032968,8849999,33.0
1493907098.148992,8899999,32.0
1493907698.402554,8949999,33.0
1493908298.569152,8999999,35.0
1493908899.436982,9049999,36.0
1493909499.995194,9099999,35.0
1493910101.186524,9149999,34.0
1493910701.794826,9199999,36.0
1493911309.039442,9249999,34.0
1493911907.75215,9299999,34.0
1493912509.079513,9349999,34.0
1493913110.325743,9399999,34.0
1493913711.687205,9449999,33.0
1493914312.29342,9499999,33.0
1493914913.401383,9549999,34.0
1493915515.80123,9599999,33.0
1493916117.83815,9649999,34.0
1493916721.51205,9699999,35.0
1493917323.733667,9749999,32.0
1493917925.72071,9799999,33.0
1493918526.5005,9849999,34.0
1493919130.468913,9899999,34.0
1493919731.197947,9949999,33.0
1493920331.71931,9999999,37.0
1493920932.000951,10049999,35.0
1493921532.610568,10099999,34.0
1493922134.330806,10149999,34.0
1493922761.70764,10199999,35.0
1493923410.706487,10249999,33.0
1493924060.777279,10299999,34.0
1493924712.522688,10349999,34.0
1493925362.641923,10399999,33.0
1493926013.471861,10449999,34.0
1493926664.541999,10499999,33.0
1493927317.236751,10549999,36.0
1493927971.186355,10599999,34.0
1493928626.158988,10649999,35.0
1493929281.555724,10699999,35.0
1493929938.189137,10749999,33.0
1493930595.707794,10799999,36.0
1493931253.609233,10849999,34.0
1493931912.677784,10899999,34.0
1493932574.034638,10949999,34.0
1493933233.821765,10999999,33.0
1493933896.629766,11049999,34.0
1493934558.81276,11099999,33.0
1493935221.64099,11149999,33.0
1493935884.907573,11199999,34.0
1493936549.220754,11249999,35.0
1493937213.019457,11299999,34.0
1493937876.383772,11349999,35.0
1493938541.444491,11399999,36.0
1493939206.063156,11449999,33.0
1493939870.757221,11499999,34.0
1493940537.291727,11549999,33.0
1493941201.677281,11599999,34.0
1493941865.69388,11649999,34.0
1493942531.542279,11699999,33.0
1493943196.797295,11749999,34.0
1493943861.900237,11799999,34.0
1493944526.586732,11849999,34.0
1493945194.250272,11899999,35.0
1493945858.714679,11949999,34.0
1493946522.27447,11999999,34.0
1493947186.117958,12049999,33.0
1493947850.563628,12099999,34.0
1493948516.95198,12149999,34.0
1493949182.587871,12199999,33.0
1493949848.86404,12249999,34.0
1493950501.763163,12299999,34.0
1493951151.800705,12349999,36.0
1493951799.32353,12399999,31.0
1493952446.849028,12449999,33.0
1493953094.079771,12499999,33.0
1493953741.103445,12549999,33.0
1493954388.272336,12599999,34.0
1493955035.854039,12649999,33.0
1493955683.563258,12699999,34.0
1493956330.684562,12749999,33.0
1493956969.686608,12799999,34.0
1493957599.907116,12849999,35.0
1493958229.64999,12899999,34.0
1493958861.008695,12949999,33.0
1493959490.606424,12999999,35.0
1493960120.153096,13049999,35.0
1493960749.726491,13099999,35.0
1493961379.131201,13149999,35.0
1493962009.84391,13199999,35.0
1493962639.723097,13249999,35.0
1493963270.139561,13299999,36.0
1493963900.347514,13349999,35.0
1493964530.968181,13399999,35.0
1493965161.537731,13449999,34.0
1493965792.148317,13499999,35.0
1493966422.71372,13549999,35.0
1493967053.426293,13599999,34.0
1493967685.286903,13649999,34.0
1493968316.968412,13699999,35.0
1493968951.440974,13749999,37.0
1493969619.540754,13799999,35.0
1493970288.341144,13849999,36.0
1493970931.902025,13899999,35.0
1493971562.236844,13949999,35.0
1493972229.579958,13999999,34.0
1493972915.712119,14049999,34.0
1493973621.897457,14099999,35.0
1493974353.599331,14149999,35.0
1493975084.873058,14199999,34.0
1493975812.488847,14249999,34.0
1493976512.022309,14299999,38.0
1493977183.225722,14349999,35.0
1493977851.251701,14399999,35.0
1493978513.00663,14449999,34.0
1493979181.725758,14499999,35.0
1493979850.435675,14549999,35.0
1493980517.274005,14599999,36.0
1493981183.300051,14649999,36.0
1493981849.017915,14699999,37.0
1493982517.123633,14749999,37.0
1493983183.178055,14799999,36.0
1493983849.28273,14849999,36.0
1493984516.361924,14899999,35.0
1493985180.357851,14949999,36.0
1493985826.71415,14999999,35.0
1493986473.516515,15049999,35.0
1493987122.992395,15099999,37.0
1493987775.219122,15149999,35.0
1493988438.711566,15199999,34.0
1493989105.261808,15249999,34.0
1493989759.798349,15299999,35.0
1493990410.682662,15349999,36.0
1493991060.827328,15399999,36.0
1493991708.857191,15449999,36.0
1493992369.159259,15499999,35.0
1493993038.556199,15549999,35.0
1493993706.649344,15599999,35.0
1493994373.178377,15649999,35.0
1493995043.90269,15699999,35.0
1493995714.192977,15749999,34.0
1493996382.926287,15799999,34.0
1493997055.261526,15849999,36.0
1493997723.766888,15899999,37.0
1493998375.109539,15949999,35.0
1493999022.243523,15999999,36.0
1493999677.081377,16049999,37.0
1494000348.170308,16099999,37.0
1494001020.300759,16149999,38.0
1494001692.034341,16199999,33.0
1494002348.957357,16249999,38.0
1494002996.836345,16299999,38.0
1494003646.011688,16349999,38.0
1494004313.394808,16399999,36.0
1494004976.939294,16449999,37.0
1494005622.98393,16499999,37.0
1494006286.937821,16549999,36.0
1494006939.821396,16599999,38.0
1494007594.130196,16649999,37.0
1494008256.132464,16699999,36.0
1494008922.654104,16749999,36.0
1494009590.520078,16799999,37.0
1494010258.521488,16849999,37.0
1494010918.478924,16899999,34.0
1494011577.226196,16949999,36.0
1494012245.235768,16999999,36.0
1494012904.410097,17049999,36.0
1494013555.294756,17099999,36.0
1494014187.726439,17149999,36.0
1494014817.628085,17199999,35.0
1494015448.662751,17249999,37.0
1494016079.645836,17299999,37.0
1494016722.883798,17349999,39.0
1494017354.861826,17399999,39.0
1494017986.052118,17449999,36.0
1494018618.542421,17499999,37.0
1494019250.038663,17549999,36.0
1494019882.644216,17599999,38.0
1494020514.351832,17649999,36.0
1494021146.918218,17699999,37.0
1494021791.86897,17749999,37.0
1494022445.426765,17799999,37.0
1494023093.247368,17849999,36.0
1494023724.487216,17899999,36.0
1494024357.277583,17949999,39.0
1494024990.332141,17999999,38.0
1494025621.709469,18049999,39.0
1494026253.14382,18099999,35.0
1494026888.056772,18149999,38.0
1494027523.241007,18199999,36.0
1494028155.013617,18249999,36.0
1494028787.014488,18299999,39.0
1494029418.070349,18349999,39.0
1494030048.460198,18399999,37.0
1494030677.35644,18449999,35.0
1494031307.325427,18499999,37.0
1494031936.460794,18549999,35.0
1494032568.285693,18599999,36.0
1494033197.194439,18649999,36.0
1494033827.666285,18699999,35.0
1494034457.999987,18749999,36.0
1494035088.054223,18799999,38.0
1494035720.053302,18849999,36.0
1494036349.830551,18899999,35.0
1494036980.954109,18949999,35.0
1494037633.915916,18999999,38.0
1494038285.927962,19049999,37.0
1494038923.02306,19099999,37.0
1494039556.420799,19149999,36.0
1494040188.907347,19199999,37.0
1494040822.130189,19249999,37.0
1494041454.913707,19299999,36.0
1494042087.858323,19349999,37.0
1494042721.342448,19399999,38.0
1494043354.021736,19449999,37.0
1494043986.990284,19499999,37.0
1494044619.469297,19549999,36.0
1494045253.892137,19599999,38.0
1494045887.182468,19649999,35.0
1494046520.890962,19699999,37.0
1494047153.826734,19749999,37.0
1494047786.721225,19799999,36.0
1494048424.323495,19849999,37.0
1494049059.27184,19899999,36.0
1494049729.896306,19949999,37.0
1494050435.611454,19999999,37.0
1494051141.043769,20049999,36.0
1494051846.643264,20099999,36.0
1494052514.823398,20149999,38.0
1494053131.423636,20199999,38.0
1494053748.071647,20249999,39.0
1494054365.027457,20299999,40.0
1494054980.243767,20349999,38.0
1494055594.831467,20399999,40.0
1494056208.91249,20449999,36.0
1494056822.772353,20499999,37.0
1494057436.97482,20549999,37.0
1494058050.898285,20599999,38.0
1494058667.364755,20649999,40.0
1494059282.256045,20699999,37.0
1494059928.669637,20749999,38.0
1494060601.683544,20799999,38.0
1494061272.428241,20849999,37.0
1494061942.654862,20899999,37.0
1494062613.351429,20949999,37.0
1494063265.288478,20999999,37.0
1494063912.928902,21049999,37.0
1494064560.539849,21099999,39.0
1494065206.609965,21149999,39.0
1494065853.235562,21199999,37.0
1494066499.989636,21249999,37.0
1494067149.525872,21299999,39.0
1494067794.348228,21349999,38.0
1494068511.880298,21399999,39.0
1494069235.863979,21449999,38.0
1494069975.662687,21499999,37.0
1494070704.494109,21549999,40.0
1494071411.243837,21599999,36.0
1494072133.273345,21649999,38.0
1494072857.152912,21699999,37.0
1494073580.665236,21749999,36.0
1494074344.386205,21799999,36.0
1494075090.963697,21849999,37.0
1494075841.56447,21899999,35.0
1494076586.938817,21949999,37.0
1494077275.797346,21999999,35.0
1494077999.843483,22049999,37.0
1494078741.08269,22099999,37.0
1494079420.865856,22149999,38.0
1494080107.66989,22199999,38.0
1494080796.612844,22249999,36.0
1494081470.31258,22299999,36.0
1494082153.863425,22349999,38.0
1494082855.863034,22399999,37.0
1494083609.380955,22449999,36.0
1494084364.531618,22499999,37.0
1494085115.084302,22549999,38.0
1494085848.626377,22599999,38.0
1494086581.426735,22649999,36.0
1494087316.188493,22699999,37.0
1494088045.266411,22749999,37.0
1494088782.666301,22799999,38.0
1494089520.805772,22849999,37.0
1494090254.153522,22899999,37.0
1494090950.026891,22949999,38.0
1494091656.018544,22999999,36.0
1494092347.026726,23049999,36.0
1494093039.507185,23099999,38.0
1494093730.041873,23149999,37.0
1494094425.807635,23199999,37.0
1494095090.203527,23249999,39.0
1494095740.592805,23299999,38.0
1494096391.314628,23349999,37.0
1494097040.904487,23399999,38.0
1494097691.701626,23449999,37.0
1494098340.523979,23499999,36.0
1494099003.865515,23549999,37.0
1494099675.152572,23599999,37.0
1494100347.251396,23649999,37.0
1494101019.747781,23699999,36.0
1494101692.88755,23749999,37.0
1494102365.623118,23799999,35.0
1494103039.538855,23849999,39.0
1494103711.202836,23899999,36.0
1494104381.076767,23949999,38.0
1494105051.024476,23999999,39.0
1494105720.829953,24049999,38.0
1494106402.526129,24099999,39.0
1494107108.702931,24149999,38.0
1494107815.887686,24199999,38.0
1494108522.846497,24249999,39.0
1494109229.746884,24299999,40.0
1494109937.073725,24349999,38.0
1494110646.914332,24399999,37.0
1494111357.188197,24449999,38.0
1494112041.042134,24499999,36.0
1494112712.061564,24549999,36.0
1494113381.352981,24599999,36.0
1494114053.956818,24649999,38.0
1494114725.982663,24699999,37.0
1494115397.409099,24749999,37.0
1494116070.282765,24799999,37.0
1494116742.722078,24849999,37.0
1494117431.408385,24899999,38.0
1494118137.951706,24949999,36.0
1494118845.310912,24999999,38.0
1494119553.160787,25049999,38.0
1494120262.852385,25099999,38.0
1494120920.980695,25149999,37.0
1494121539.20178,25199999,37.0
1494122156.887211,25249999,36.0
1494122775.041479,25299999,37.0
1494123392.343505,25349999,37.0
1494124013.720842,25399999,38.0
1494124629.622026,25449999,35.0
1494125245.454258,25499999,37.0
1494125861.364507,25549999,36.0
1494126478.696732,25599999,37.0
1494127096.161285,25649999,39.0
1494127713.534395,25699999,38.0
1494128330.452315,25749999,38.0
1494128948.196753,25799999,37.0
1494129564.414065,25849999,40.0
1494130180.199911,25899999,39.0
1494130795.064572,25949999,40.0
1494131410.163481,25999999,38.0
1494132025.030479,26049999,39.0
1494132640.152221,26099999,38.0
1494133255.43429,26149999,40.0
1494133871.112123,26199999,37.0
1494134486.193764,26249999,38.0
1494135102.847215,26299999,39.0
1494135719.414345,26349999,38.0
1494136335.914706,26399999,38.0
1494136951.424773,26449999,38.0
1494137566.996671,26499999,38.0
1494138184.624002,26549999,41.0
1494138801.442724,26599999,39.0
1494139418.951011,26649999,38.0
1494140037.014698,26699999,41.0
1494140655.163536,26749999,37.0
1494141273.000231,26799999,39.0
1494141891.348117,26849999,40.0
1494142509.60088,26899999,38.0
1494143126.927494,26949999,38.0
1494143743.931231,26999999,35.0
1494144361.922669,27049999,38.0
1494144981.629075,27099999,40.0
1494145599.986493,27149999,36.0
1494146219.303106,27199999,40.0
1494146837.653703,27249999,38.0
1494147455.039013,27299999,37.0
1494148077.250319,27349999,40.0
1494148693.572578,27399999,38.0
1494149310.594011,27449999,38.0
1494149926.664473,27499999,39.0
1494150542.750481,27549999,39.0
1494151160.980798,27599999,38.0
1494151779.310153,27649999,40.0
1494152396.421068,27699999,37.0
1494153014.133802,27749999,38.0
1494153631.220841,27799999,41.0
1494154247.454837,27849999,39.0
1494154862.43985,27899999,38.0
1494155477.549046,27949999,39.0
1494156092.850219,27999999,40.0
1494156708.713177,28049999,41.0
1494157324.57371,28099999,38.0
1494157940.756376,28149999,36.0
1494158556.999406,28199999,40.0
1494159173.168866,28249999,38.0
1494159789.376626,28299999,39.0
1494160407.521847,28349999,40.0
1494161023.901727,28399999,38.0
1494161639.679561,28449999,39.0
1494162256.202219,28499999,38.0
1494162874.409337,28549999,40.0
1494163498.474749,28599999,39.0
1494164189.813273,28649999,38.0
1494164865.085948,28699999,39.0
1494165539.582791,28749999,37.0
1494166214.75918,28799999,40.0
1494166890.660224,28849999,40.0
1494167567.057463,28899999,38.0
1494168244.881314,28949999,39.0
1494168896.409272,28999999,39.0
1494169536.254088,29049999,40.0
1494170168.738349,29099999,40.0
1494170841.569196,29149999,39.0
1494171518.520414,29199999,38.0
1494172185.890639,29249999,37.0
1494172803.13857,29299999,39.0
1494173424.757457,29349999,39.0
1494174040.38121,29399999,39.0
1494174655.709638,29449999,39.0
1494175291.100424,29499999,42.0
1494175907.657462,29549999,39.0
1494176542.907229,29599999,39.0
1494177187.919567,29649999,40.0
1494177858.541142,29699999,40.0
1494178477.078457,29749999,38.0
1494179092.051902,29799999,39.0
1494179707.759013,29849999,41.0
1494180322.760453,29899999,41.0
1494180939.281015,29949999,39.0
1494181553.730481,29999999,39.0
1494182168.244592,30049999,39.0
1494182782.898143,30099999,39.0
1494183398.11085,30149999,41.0
1494184013.004354,30199999,41.0
1494184628.203039,30249999,39.0
1494185243.957167,30299999,41.0
1494185861.322541,30349999,42.0
1494186477.846382,30399999,41.0
1494187093.866794,30449999,40.0
1494187710.255584,30499999,41.0
1494188326.392312,30549999,41.0
1494188942.768464,30599999,38.0
1494189558.749869,30649999,39.0
1494190176.713083,30699999,39.0
1494190824.541121,30749999,40.0
1494191485.306302,30799999,39.0
1494192148.411443,30849999,41.0
1494192809.737619,30899999,38.0
1494193472.317141,30949999,40.0
1494194133.168381,30999999,41.0
1494194795.385881,31049999,39.0
1494195459.021106,31099999,41.0
1494196121.554454,31149999,40.0
1494196784.482192,31199999,40.0
1494197445.603545,31249999,41.0
1494198109.35262,31299999,40.0
1494198770.91156,31349999,42.0
1494199433.576182,31399999,41.0
1494200093.504226,31449999,39.0
1494200754.774693,31499999,42.0
1494201416.49723,31549999,39.0
1494202080.004372,31599999,41.0
1494202741.537557,31649999,39.0
1494203403.832799,31699999,40.0
1494204066.871503,31749999,41.0
1494204726.634209,31799999,42.0
1494205385.732141,31849999,40.0
1494206046.840163,31899999,42.0
1494206706.667414,31949999,39.0
1494207366.013596,31999999,40.0
1494208025.10473,32049999,39.0
1494208684.552587,32099999,42.0
1494209344.273182,32149999,40.0
1494210003.556546,32199999,42.0
1494210661.89752,32249999,41.0
1494211321.481255,32299999,41.0
1494211981.859493,32349999,42.0
1494212641.271296,32399999,41.0
1494213300.565408,32449999,39.0
1494213960.522499,32499999,41.0
1494214621.242009,32549999,41.0
1494215281.52292,32599999,41.0
1494215941.299866,32649999,42.0
1494216601.890375,32699999,41.0
1494217262.790848,32749999,41.0
1494217923.670615,32799999,43.0
1494218555.592035,32849999,41.0
1494219171.362972,32899999,39.0
1494219785.596114,32949999,42.0
1494220403.577381,32999999,42.0
1494221019.242344,33049999,41.0
1494221634.472486,33099999,41.0
1494222249.634415,33149999,39.0
1494222863.942801,33199999,41.0
1494223479.536465,33249999,42.0
1494224097.786236,33299999,39.0
1494224711.72198,33349999,41.0
1494225327.188622,33399999,41.0
1494225941.19135,33449999,42.0
1494226554.451853,33499999,41.0
1494227171.22787,33549999,44.0
1494227834.292222,33599999,38.0
1494228506.546862,33649999,41.0
1494229179.592047,33699999,43.0
1494229833.406559,33749999,43.0
1494230490.393225,33799999,42.0
1494231151.269419,33849999,43.0
1494231811.817667,33899999,43.0
1494232471.391455,33949999,40.0
