Wall time,Step,Value
1493851981.900076,3949999,-0.0064199999906122684
1493852595.718075,3999999,-0.006440000142902136
1493853208.806911,4049999,-0.0037799999117851257
1493853822.45954,4099999,-0.006099999882280827
1493854436.298969,4149999,-0.005799999926239252
1493855050.197772,4199999,-0.005739999935030937
1493855664.070449,4249999,-0.007000000216066837
1493856278.043359,4299999,-0.005239999853074551
1493856891.849322,4349999,-0.004879999905824661
1493857505.71508,4399999,-0.004519999958574772
1493858119.589001,4449999,-0.005499999970197678
1493858733.142013,4499999,-0.004860000219196081
1493859347.282386,4549999,-0.004720000084489584
1493859961.042351,4599999,-0.004780000075697899
1493860574.639544,4649999,-0.004360000137239695
1493861188.547344,4699999,-0.005499999970197678
1493861802.346664,4749999,-0.005880000069737434
1493862415.924794,4799999,-0.004999999888241291
1493863029.458894,4849999,-0.004519999958574772
1493863643.329373,4899999,-0.003019999945536256
1493864256.910845,4949999,-0.004240000154823065
1493864870.556547,4999999,-0.006200000178068876
1493865484.117384,5049999,-0.005160000175237656
1493866097.751731,5099999,-0.004559999797493219
1493866711.380063,5149999,-0.004579999949783087
1493867325.165951,5199999,-0.004600000102072954
1493867939.109166,5249999,-0.004040000028908253
1493868553.49043,5299999,-0.005520000122487545
1493869167.27952,5349999,-0.0027199999894946814
1493869781.042341,5399999,-0.005260000005364418
1493870394.801828,5449999,-0.00546000013127923
1493871008.421958,5499999,-0.00267999991774559
1493871622.529128,5549999,-0.005539999809116125
1493872236.411245,5599999,-0.0036800000816583633
1493872850.100729,5649999,-0.0035800000187009573
1493873464.359689,5699999,-0.003060000017285347
1493874078.411741,5749999,-0.0027000000700354576
1493874692.179575,5799999,-0.004399999976158142
1493875305.589871,5849999,-0.002940000034868717
1493875919.465089,5899999,-0.003920000046491623
1493876533.527361,5949999,-0.002460000105202198
1493877147.279316,5999999,-0.0037400000728666782
1493877760.753961,6049999,-0.003640000009909272
1493878374.652247,6099999,-0.003060000017285347
1493878988.469014,6149999,-0.0029800001066178083
1493879602.136574,6199999,-0.002520000096410513
1493880215.508489,6249999,-0.001500000013038516
1493880829.190454,6299999,-0.00267999991774559
1493881442.846783,6349999,-0.003019999945536256
1493882056.098031,6399999,-0.002099999925121665
1493882670.789647,6449999,-0.002300000051036477
1493883284.206344,6499999,-0.0014799999771639705
1493883897.993869,6549999,-0.001560000004246831
1493884511.717254,6599999,-0.001879999996162951
1493885125.585623,6649999,-0.0006799999973736703
1493885739.28474,6699999,-0.0012400000123307109
1493886352.754228,6749999,-0.0014199999859556556
1493886966.640189,6799999,-0.0023399998899549246
1493887580.567298,6849999,-0.001019999966956675
1493888194.328624,6899999,-0.001500000013038516
1493888808.045057,6949999,-0.0014400000218302011
1493889421.926109,6999999,-0.0004799999878741801
1493890035.285799,7049999,-0.0013599999947473407
1493890648.979581,7099999,-0.0004199999966658652
1493891262.605822,7149999,-0.0012400000123307109
1493891876.395465,7199999,-0.0012199999764561653
1493892490.086318,7249999,-0.0009399999980814755
1493893103.948082,7299999,-0.0007200000109151006
1493893717.768374,7349999,-0.00023999999393709004
1493894331.164097,7399999,-0.00011999999696854502
1493894944.817719,7449999,-0.000699999975040555
1493895558.50131,7499999,-0.0003800000122282654
1493896174.665832,7549999,0.0006799999973736703
1493896788.424878,7599999,-0.0017000000225380063
1493897402.224231,7649999,0.00015999999595806003
1493898015.468707,7699999,-0.000859999970998615
1493898629.097649,7749999,-0.0009800000116229057
1493899244.020784,7799999,0.0012400000123307109
1493899858.011827,7849999,-0.0008999999845400453
1493900472.208347,7899999,-0.0016599999507889152
1493901086.451151,7949999,-0.0005000000237487257
1493901700.951378,7999999,-0.0017399999778717756
1493902315.071213,8049999,-1.9999999494757503e-05
1493902929.112837,8099999,0.0010000000474974513
1493903543.191513,8149999,0.0004600000102072954
1493904157.222181,8199999,0.00023999999393709004
1493904770.958621,8249999,0.00019999999494757503
1493905384.877366,8299999,0.00107999995816499
1493906000.435676,8349999,0.002139999996870756
1493906614.370857,8399999,0.0008999999845400453
1493907228.028245,8449999,0.0004799999878741801
1493907841.863122,8499999,0.0006799999973736703
1493908455.471908,8549999,0.0007800000021234155
1493909070.194115,8599999,5.999999848427251e-05
1493909683.970232,8649999,0.0009800000116229057
1493910297.934219,8699999,0.0010999999940395355
1493910912.190312,8749999,0.0009800000116229057
1493911528.533583,8799999,0.0024999999441206455
1493912142.603064,8849999,0.0007800000021234155
1493912757.101042,8899999,0.0010400000028312206
1493913371.020023,8949999,0.0007800000021234155
1493913984.766971,8999999,0.0020600000862032175
1493914599.029829,9049999,0.0005200000014156103
1493915213.161477,9099999,0.00203999993391335
1493915849.216627,9149999,0.000699999975040555
1493916461.453376,9199999,0.0008800000068731606
1493917073.980962,9249999,0.00011999999696854502
1493917687.204077,9299999,0.00215999991632998
1493918299.798792,9349999,0.00171999994199723
1493918912.058564,9399999,0.0015800000401213765
1493919524.779926,9449999,0.001019999966956675
1493920137.700868,9499999,0.0013000000035390258
1493920774.75901,9549999,0.0024399999529123306
1493921424.599306,9599999,0.0009399999980814755
1493922074.427964,9649999,0.0013000000035390258
1493922725.25173,9699999,0.0025400000158697367
1493923381.712862,9749999,0.002300000051036477
1493924033.180286,9799999,0.002259999979287386
1493924681.734354,9849999,0.0028800000436604023
1493925311.581219,9899999,0.002520000096410513
1493925957.830886,9949999,0.0012199999764561653
1493926599.980438,9999999,0.002739999908953905
1493927230.471055,10049999,0.0031799999997019768
1493927859.254932,10099999,0.002460000105202198
1493928499.431272,10149999,0.0022799998987466097
1493929147.545356,10199999,0.0010600000387057662
1493929791.099428,10249999,0.003000000026077032
1493930439.182003,10299999,0.0004199999966658652
1493931080.408078,10349999,0.0032999999821186066
1493931726.547532,10399999,0.0028800000436604023
1493932369.493019,10449999,0.002460000105202198
1493933011.803492,10499999,0.0010000000474974513
1493933652.480763,10549999,0.002240000059828162
1493934293.027278,10599999,0.001180000021122396
1493934934.793937,10649999,0.002219999907538295
1493935577.713912,10699999,0.0024399999529123306
1493936221.521326,10749999,0.0028800000436604023
1493936876.181786,10799999,0.0013200000394135714
1493937530.349945,10849999,0.0019199999514967203
1493938186.833691,10899999,0.00139999995008111
1493938865.194824,10949999,0.0027000000700354576
1493939543.375026,10999999,0.002580000087618828
1493940225.383347,11049999,0.0027600000612437725
1493940911.745361,11099999,0.001019999966956675
1493941600.496699,11149999,0.0026000000070780516
1493942289.280138,11199999,0.0027199999894946814
1493942978.623336,11249999,0.0026400000788271427
1493943668.161013,11299999,0.002300000051036477
1493944359.499336,11349999,0.0023399998899549246
1493945050.245892,11399999,0.002139999996870756
1493945739.717373,11449999,0.0017600000137463212
1493946431.331967,11499999,0.003100000089034438
1493947127.777367,11549999,0.0034199999645352364
1493947810.845013,11599999,0.003700000001117587
1493948482.894968,11649999,0.003800000064074993
1493949156.329899,11699999,0.0025599999353289604
1493949830.119501,11749999,0.002859999891370535
1493950503.398228,11799999,0.002959999954327941
1493951157.580721,11849999,0.0027799999807029963
1493951810.427929,11899999,0.003539999946951866
1493952460.815063,11949999,0.004120000172406435
1493953110.401743,11999999,0.0029800001066178083
1493953758.351146,12049999,0.003819999983534217
1493954409.098462,12099999,0.003719999920576811
1493955057.098928,12149999,0.0026199999265372753
1493955679.195682,12199999,0.005260000005364418
1493956295.370579,12249999,0.0035200000274926424
1493956912.11049,12299999,0.0036200000904500484
1493957529.499952,12349999,0.002460000105202198
1493958146.160814,12399999,0.0038999998942017555
1493958763.133015,12449999,0.003800000064074993
1493959379.3434,12499999,0.004040000028908253
1493959996.991049,12549999,0.004679999779909849
1493960613.669865,12599999,0.003160000080242753
1493961230.398259,12649999,0.0034600000362843275
1493961846.778519,12699999,0.003220000071451068
1493962463.828648,12749999,0.003759999992325902
1493963080.507511,12799999,0.003120000008493662
1493963696.942024,12849999,0.0037400000728666782
1493964314.540545,12899999,0.002099999925121665
1493964929.377412,12949999,0.0038999998942017555
1493965546.956296,12999999,0.0033199999015778303
1493966162.542808,13049999,0.0038799999747425318
1493966779.047868,13099999,0.003019999945536256
1493967395.875174,13149999,0.0035600000992417336
1493968012.268697,13199999,0.003539999946951866
1493968628.88198,13249999,0.00394000019878149
1493969244.889511,13299999,0.003539999946951866
1493969860.538749,13349999,0.0032399999909102917
1493970478.796089,13399999,0.004259999841451645
1493971094.658953,13449999,0.004000000189989805
1493971711.349763,13499999,0.0044999998062849045
1493972328.042876,13549999,0.0038799999747425318
1493972944.970395,13599999,0.00431999983265996
1493973567.918909,13649999,0.003800000064074993
1493974191.204537,13699999,0.0032599999103695154
1493974814.716954,13749999,0.0044999998062849045
1493975438.071958,13799999,0.0041600000113248825
1493976058.29835,13849999,0.00267999991774559
1493976683.713434,13899999,0.0024399999529123306
1493977305.11533,13949999,0.0031799999997019768
1493977926.494891,13999999,0.003800000064074993
1493978549.78997,14049999,0.003100000089034438
1493979172.559624,14099999,0.004860000219196081
1493979797.142154,14149999,0.002899999963119626
1493980421.954348,14199999,0.0029200001154094934
1493981040.389575,14249999,0.0034199999645352364
1493981661.970011,14299999,0.003980000037699938
1493982284.134874,14349999,0.004840000066906214
1493982905.176432,14399999,0.004220000002533197
1493983531.093843,14449999,0.00443999981507659
1493984154.197583,14499999,0.004399999976158142
1493984779.674648,14549999,0.004720000084489584
1493985402.543145,14599999,0.0032399999909102917
1493986027.792359,14649999,0.004600000102072954
1493986650.782289,14699999,0.0036200000904500484
1493987275.498625,14749999,0.0037400000728666782
1493987892.324258,14799999,0.002580000087618828
1493988509.390514,14849999,0.003920000046491623
1493989125.920171,14899999,0.0034000000450760126
1493989742.25471,14949999,0.004240000154823065
1493990359.214109,14999999,0.004279999993741512
1493990976.135818,15049999,0.0035800000187009573
1493991592.818941,15099999,0.004840000066906214
1493992209.011307,15149999,0.004480000119656324
1493992826.547391,15199999,0.00419999985024333
1493993443.078729,15249999,0.0028800000436604023
1493994059.748369,15299999,0.00395999988541007
1493994676.629903,15349999,0.003920000046491623
1493995293.791011,15399999,0.0038799999747425318
1493995910.500973,15449999,0.004220000002533197
1493996528.965925,15499999,0.0044999998062849045
1493997145.886059,15549999,0.005640000104904175
1493997762.971046,15599999,0.0034799999557435513
1493998378.646628,15649999,0.004540000110864639
1493998994.771949,15699999,0.00343999988399446
1493999611.278504,15749999,0.0034000000450760126
1494000229.677066,15799999,0.0052200001664459705
1494000848.674114,15849999,0.004920000210404396
1494001468.087153,15899999,0.0032999999821186066
1494002083.716491,15949999,0.0035000001080334187
1494002700.501856,15999999,0.0036800000816583633
1494003316.93938,16049999,0.004279999993741512
1494003932.767778,16099999,0.004100000020116568
1494004549.121272,16149999,0.004259999841451645
1494005166.959798,16199999,0.005100000184029341
1494005783.129141,16249999,0.00394000019878149
1494006400.100436,16299999,0.004040000028908253
1494007017.416248,16349999,0.004139999859035015
1494007634.005607,16399999,0.002259999979287386
1494008250.161722,16449999,0.0036200000904500484
1494008867.918555,16499999,0.004120000172406435
1494009485.035897,16549999,0.003640000009909272
1494010109.286022,16599999,0.005679999943822622
1494010734.800176,16649999,0.003640000009909272
1494011360.330531,16699999,0.003759999992325902
1494011987.19784,16749999,0.003220000071451068
1494012612.820933,16799999,0.005040000192821026
1494013238.294731,16849999,0.004360000137239695
1494013861.474743,16899999,0.003860000055283308
1494014484.167922,16949999,0.004600000102072954
1494015107.922961,16999999,0.004100000020116568
1494015730.928772,17049999,0.003379999892786145
1494016354.901643,17099999,0.003719999920576811
1494016978.618955,17149999,0.004980000201612711
1494017602.248316,17199999,0.004699999932199717
1494018226.906607,17249999,0.005979999899864197
1494018859.054316,17299999,0.0047599999234080315
1494019492.291245,17349999,0.005179999861866236
1494020127.989028,17399999,0.0032999999821186066
1494020762.497139,17449999,0.004240000154823065
1494021398.541277,17499999,0.004819999914616346
1494022034.476206,17549999,0.003659999929368496
1494022672.096311,17599999,0.003539999946951866
1494023313.059206,17649999,0.006120000034570694
1494023953.852158,17699999,0.0022799998987466097
1494024594.741096,17749999,0.0020600000862032175
1494025235.871998,17799999,0.0035600000992417336
1494025876.388316,17849999,0.0030799999367445707
1494026517.680357,17899999,0.0038799999747425318
1494027158.245194,17949999,0.004699999932199717
1494027798.979064,17999999,0.00343999988399446
1494028439.726405,18049999,0.003060000017285347
1494029080.52729,18099999,0.004120000172406435
1494029721.683244,18149999,0.0034799999557435513
1494030362.299438,18199999,0.0030799999367445707
1494031001.529539,18249999,0.004860000219196081
1494031653.461972,18299999,0.0052200001664459705
1494032303.818783,18349999,0.003659999929368496
1494032951.744587,18399999,0.0055599999614059925
1494033595.206151,18449999,0.005100000184029341
1494034240.07026,18499999,0.004399999976158142
1494034898.990877,18549999,0.00394000019878149
1494035541.576613,18599999,0.004879999905824661
1494036186.381819,18649999,0.004339999984949827
1494036827.871685,18699999,0.004559999797493219
1494037476.257644,18749999,0.004720000084489584
1494038129.112402,18799999,0.003920000046491623
1494038773.608008,18849999,0.004339999984949827
1494039415.330622,18899999,0.0052999998442828655
1494040056.935324,18949999,0.0033599999733269215
1494040712.68016,18999999,0.0037400000728666782
1494041355.874991,19049999,0.003220000071451068
1494041999.648326,19099999,0.005840000230818987
1494042642.310392,19149999,0.004100000020116568
1494043296.577297,19199999,0.005419999826699495
1494043941.236023,19249999,0.004579999949783087
1494044583.245428,19299999,0.004720000084489584
1494045234.206382,19349999,0.004800000227987766
1494045878.649081,19399999,0.0052200001664459705
1494046527.324975,19449999,0.0061599998734891415
1494047174.941182,19499999,0.005539999809116125
1494047819.951051,19549999,0.004339999984949827
1494048460.865305,19599999,0.004559999797493219
1494049098.358449,19649999,0.0034600000362843275
1494049736.715042,19699999,0.0034000000450760126
1494050373.51198,19749999,0.00406000018119812
1494051014.518285,19799999,0.004879999905824661
1494051654.060578,19849999,0.005059999879449606
1494052293.675526,19899999,0.004360000137239695
1494052933.410219,19949999,0.005059999879449606
1494053573.169598,19999999,0.005160000175237656
1494054212.592154,20049999,0.005040000192821026
1494054851.841349,20099999,0.0029800001066178083
1494055489.123179,20149999,0.003920000046491623
1494056126.425191,20199999,0.0033599999733269215
1494056765.009778,20249999,0.00571999978274107
1494057402.868547,20299999,0.004639999940991402
1494058040.871929,20349999,0.0032399999909102917
1494058678.030854,20399999,0.004100000020116568
1494059315.163018,20449999,0.0035000001080334187
1494059953.003903,20499999,0.003220000071451068
1494060587.620693,20549999,0.004000000189989805
1494061226.050914,20599999,0.0037400000728666782
1494061861.724236,20649999,0.004639999940991402
1494062497.735274,20699999,0.004619999788701534
1494063134.548205,20749999,0.0049600000493228436
1494063770.029372,20799999,0.005040000192821026
1494064407.931805,20849999,0.005439999978989363
1494065045.236785,20899999,0.0034600000362843275
1494065681.627301,20949999,0.005379999987781048
1494066319.513386,20999999,0.004980000201612711
1494066954.306809,21049999,0.004879999905824661
1494067591.270154,21099999,0.005520000122487545
1494068228.203021,21149999,0.004519999958574772
1494068863.725729,21199999,0.0031799999997019768
1494069498.964013,21249999,0.005100000184029341
1494070135.507815,21299999,0.004939999897032976
1494070769.616903,21349999,0.0050200000405311584
1494071410.154032,21399999,0.005919999908655882
1494072045.6103,21449999,0.004800000227987766
1494072681.771612,21499999,0.005419999826699495
1494073316.960849,21549999,0.00406000018119812
1494073952.948363,21599999,0.004459999967366457
1494074589.727641,21649999,0.004840000066906214
1494075227.13483,21699999,0.006719999946653843
1494075863.110599,21749999,0.004860000219196081
1494076479.410499,21799999,0.005040000192821026
1494077090.156716,21849999,0.005179999861866236
1494077700.177276,21899999,0.004980000201612711
1494078311.199124,21949999,0.0055599999614059925
1494078924.348972,21999999,0.0044999998062849045
1494079537.080326,22049999,0.0034799999557435513
1494080149.738905,22099999,0.0035600000992417336
1494080762.295857,22149999,0.00558000011369586
1494081376.721144,22199999,0.004579999949783087
1494081988.745243,22249999,0.004459999967366457
1494082602.354891,22299999,0.005859999917447567
1494083214.023521,22349999,0.004240000154823065
1494083825.990513,22399999,0.003659999929368496
1494084436.757025,22449999,0.003800000064074993
1494085049.357399,22499999,0.00443999981507659
1494085660.866571,22549999,0.0044200001284480095
1494086271.656203,22599999,0.004699999932199717
1494086884.297991,22649999,0.005260000005364418
1494087495.385634,22699999,0.005619999952614307
1494088106.437674,22749999,0.003920000046491623
1494088716.919527,22799999,0.004860000219196081
1494089328.660949,22849999,0.0037799999117851257
1494089940.539546,22899999,0.004360000137239695
1494090552.175599,22949999,0.004339999984949827
1494091164.329567,22999999,0.004279999993741512
1494091775.362227,23049999,0.00394000019878149
1494092386.345828,23099999,0.00546000013127923
1494092996.441088,23149999,0.004019999876618385
1494093607.045474,23199999,0.004879999905824661
1494094217.465791,23249999,0.0034600000362843275
1494094829.346699,23299999,0.004019999876618385
1494095441.007257,23349999,0.005080000031739473
1494096051.79504,23399999,0.004660000093281269
1494096663.648555,23449999,0.004040000028908253
1494097275.683974,23499999,0.00547999981790781
1494097885.634663,23549999,0.0044200001284480095
1494098496.288234,23599999,0.004819999914616346
1494099106.250183,23649999,0.005280000157654285
1494099717.648728,23699999,0.00395999988541007
1494100328.110928,23749999,0.005160000175237656
1494100940.539709,23799999,0.004619999788701534
1494101550.040231,23849999,0.0050200000405311584
1494102161.990632,23899999,0.004120000172406435
1494102771.841484,23949999,0.0038999998942017555
1494103382.411188,23999999,0.005379999987781048
1494103993.789035,24049999,0.006680000107735395
1494104604.397038,24099999,0.00547999981790781
1494105214.625238,24149999,0.004480000119656324
1494105824.738362,24199999,0.0044999998062849045
1494106433.620233,24249999,0.0049600000493228436
1494107046.871396,24299999,0.005520000122487545
1494107656.800231,24349999,0.004540000110864639
1494108267.796158,24399999,0.005439999978989363
1494108878.331877,24449999,0.0047599999234080315
1494109489.172315,24499999,0.005080000031739473
1494110100.540303,24549999,0.004379999823868275
1494110712.14645,24599999,0.005439999978989363
1494111322.40683,24649999,0.005760000087320805
1494111935.544899,24699999,0.00547999981790781
1494112544.088182,24749999,0.005040000192821026
1494113154.09033,24799999,0.005859999917447567
1494113765.081798,24849999,0.004980000201612711
1494114375.282077,24899999,0.004040000028908253
1494114986.751861,24949999,0.006240000016987324
1494115598.268888,24999999,0.005739999935030937
1494116208.228503,25049999,0.0035200000274926424
1494116822.571606,25099999,0.005679999943822622
1494117434.116169,25149999,0.004279999993741512
1494118046.070224,25199999,0.006639999803155661
1494118656.105976,25249999,0.005100000184029341
1494119268.517122,25299999,0.0052999998442828655
1494119878.969674,25349999,0.004459999967366457
1494120490.571141,25399999,0.005119999870657921
1494121102.936555,25449999,0.004660000093281269
1494121714.158803,25499999,0.0047599999234080315
1494122325.322118,25549999,0.005319999996572733
1494122937.304842,25599999,0.005040000192821026
1494123548.717023,25649999,0.004559999797493219
1494124161.744479,25699999,0.00571999978274107
1494124773.105797,25749999,0.005880000069737434
1494125384.988803,25799999,0.005040000192821026
1494125998.759505,25849999,0.00443999981507659
1494126610.563395,25899999,0.005619999952614307
1494127220.987232,25949999,0.005179999861866236
1494127832.492396,25999999,0.004480000119656324
1494128446.474673,26049999,0.005439999978989363
1494129083.764371,26099999,0.003800000064074993
1494129722.960012,26149999,0.006440000142902136
1494130360.482208,26199999,0.004739999771118164
1494131001.674514,26249999,0.005919999908655882
1494131639.281519,26299999,0.004920000210404396
1494132277.094169,26349999,0.005979999899864197
1494132915.196217,26399999,0.0063599999994039536
1494133554.613703,26449999,0.006440000142902136
1494134191.801827,26499999,0.004019999876618385
1494134829.689974,26549999,0.005979999899864197
1494135468.194326,26599999,0.006320000160485506
1494136107.769242,26649999,0.005379999987781048
1494136746.796352,26699999,0.006200000178068876
1494137386.541985,26749999,0.007240000180900097
1494138023.2055,26799999,0.006060000043362379
1494138659.93039,26849999,0.005140000022947788
1494139296.864573,26899999,0.004660000093281269
1494139934.572359,26949999,0.003860000055283308
1494140571.773082,26999999,0.005940000060945749
1494141207.924345,27049999,0.004259999841451645
1494141846.892052,27099999,0.005799999926239252
1494142483.528596,27149999,0.005160000175237656
1494143120.614328,27199999,0.006000000052154064
1494143759.559677,27249999,0.00687999976798892
1494144397.098411,27299999,0.005900000222027302
1494145034.044459,27349999,0.005119999870657921
1494145673.08832,27399999,0.006240000016987324
1494146310.600216,27449999,0.006680000107735395
1494146948.594339,27499999,0.005979999899864197
1494147587.548212,27549999,0.006039999891072512
1494148224.858892,27599999,0.006240000016987324
1494148861.935672,27649999,0.004900000058114529
1494149501.436248,27699999,0.0066200001165270805
1494150139.82657,27749999,0.006219999864697456
1494150777.485811,27799999,0.005859999917447567
1494151415.030295,27849999,0.006300000008195639
1494152054.276625,27899999,0.007860000245273113
1494152690.637838,27949999,0.005679999943822622
1494153327.946504,27999999,0.004780000075697899
1494153965.04444,28049999,0.006479999981820583
1494154601.859047,28099999,0.005439999978989363
1494155239.087118,28149999,0.005319999996572733
1494155877.300079,28199999,0.0052200001664459705
1494156516.388224,28249999,0.006099999882280827
1494157155.695139,28299999,0.007319999858736992
1494157793.571098,28349999,0.006899999920278788
1494158433.691123,28399999,0.005840000230818987
1494159073.168718,28449999,0.00687999976798892
1494159710.0602,28499999,0.005200000014156103
1494160350.373274,28549999,0.008259999565780163
1494160988.627674,28599999,0.007060000207275152
1494161627.514275,28649999,0.006000000052154064
1494162265.406774,28699999,0.0055599999614059925
1494162904.114749,28749999,0.007139999885112047
1494163543.400622,28799999,0.006339999847114086
1494164155.396961,28849999,0.006500000134110451
1494164763.591331,28899999,0.005840000230818987
1494165372.501505,28949999,0.006099999882280827
1494165981.966659,28999999,0.006800000090152025
1494166594.314925,29049999,0.007400000002235174
1494167205.645058,29099999,0.007780000101774931
1494167815.345412,29149999,0.006060000043362379
1494168428.738213,29199999,0.007400000002235174
1494169039.917916,29249999,0.006819999776780605
1494169654.120905,29299999,0.0063599999994039536
1494170286.745659,29349999,0.006339999847114086
1494170895.626431,29399999,0.004819999914616346
1494171504.595649,29449999,0.00674000009894371
1494172116.798723,29499999,0.005419999826699495
1494172735.501115,29549999,0.0064199999906122684
1494173345.452245,29599999,0.007120000198483467
1494173955.550667,29649999,0.005520000122487545
1494174566.613043,29699999,0.007120000198483467
1494175177.490613,29749999,0.0061599998734891415
1494175807.552071,29799999,0.006020000204443932
1494176448.120006,29849999,0.007439999841153622
1494177086.254783,29899999,0.00571999978274107
1494177726.439669,29949999,0.006659999955445528
1494178363.90922,29999999,0.006339999847114086
1494179004.401288,30049999,0.006260000169277191
1494179642.799395,30099999,0.007600000128149986
1494180281.600335,30149999,0.007579999975860119
1494180920.947385,30199999,0.007780000101774931
1494181559.807651,30249999,0.009239999577403069
1494182198.291312,30299999,0.006819999776780605
1494182836.39785,30349999,0.007519999984651804
1494183476.60136,30399999,0.008379999548196793
1494184114.653433,30449999,0.0074800001457333565
1494184754.051712,30499999,0.008299999870359898
1494185391.057394,30549999,0.005940000060945749
1494186028.410064,30599999,0.007899999618530273
1494186667.387068,30649999,0.008539999835193157
1494187305.62764,30699999,0.007120000198483467
1494187946.268265,30749999,0.0083600003272295
1494188583.333965,30799999,0.006320000160485506
1494189220.177532,30849999,0.005859999917447567
1494189859.580267,30899999,0.00851999968290329
1494190487.387563,30949999,0.005539999809116125
1494191090.59872,30999999,0.007819999940693378
1494191706.496081,31049999,0.009019999764859676
1494192323.608152,31099999,0.0071000000461936
1494192941.517614,31149999,0.004860000219196081
1494193557.461271,31199999,0.00788000039756298
1494194172.994578,31249999,0.007540000136941671
1494194793.862872,31299999,0.008200000040233135
1494195411.755174,31349999,0.00824000034481287
1494196027.899526,31399999,0.006180000025779009
1494196643.528229,31449999,0.006060000043362379
1494197256.776784,31499999,0.007819999940693378
1494197874.008795,31549999,0.007860000245273113
1494198489.439432,31599999,0.007199999876320362
1494199105.420062,31649999,0.008820000104606152
1494199721.852389,31699999,0.00851999968290329
1494200336.374653,31749999,0.007519999984651804
1494200951.573281,31799999,0.007300000172108412
1494201569.544091,31849999,0.008899999782443047
1494202184.788978,31899999,0.008779999800026417
1494202802.587097,31949999,0.008539999835193157
1494203419.572375,31999999,0.008100000210106373
1494204034.109591,32049999,0.0063599999994039536
1494204649.299595,32099999,0.006819999776780605
1494205266.596374,32149999,0.008679999969899654
1494205884.247763,32199999,0.008080000057816505
1494206500.523307,32249999,0.008460000157356262
1494207114.962883,32299999,0.007280000019818544
1494207732.397098,32349999,0.009019999764859676
1494208348.057929,32399999,0.007259999867528677
1494208963.273763,32449999,0.007980000227689743
1494209580.233765,32499999,0.008100000210106373
1494210196.257177,32549999,0.00930000003427267
