Wall time,Step,Value
1493864413.563545,5349999,-0.005439999978989363
1493865014.939327,5399999,-0.007120000198483467
1493865615.83274,5449999,-0.0050200000405311584
1493866217.421714,5499999,-0.0058200000785291195
1493866819.196171,5549999,-0.006659999955445528
1493867420.598403,5599999,-0.0055599999614059925
1493868021.960168,5649999,-0.006240000016987324
1493868624.118487,5699999,-0.005960000213235617
1493869226.754835,5749999,-0.006479999981820583
1493869829.405695,5799999,-0.0052200001664459705
1493870430.830204,5849999,-0.00546000013127923
1493871031.268729,5899999,-0.005640000104904175
1493871632.124399,5949999,-0.005799999926239252
1493872233.604824,5999999,-0.004540000110864639
1493872835.808768,6049999,-0.0066200001165270805
1493873436.953908,6099999,-0.005859999917447567
1493874038.150845,6149999,-0.005400000140070915
1493874640.011437,6199999,-0.005520000122487545
1493875240.465609,6249999,-0.0064199999906122684
1493875839.630135,6299999,-0.00546000013127923
1493876439.609277,6349999,-0.005880000069737434
1493877040.614402,6399999,-0.004660000093281269
1493877640.771087,6449999,-0.004739999771118164
1493878242.04178,6499999,-0.004980000201612711
1493878842.963067,6549999,-0.003819999983534217
1493879443.721733,6599999,-0.004019999876618385
1493880044.560141,6649999,-0.004579999949783087
1493880644.728048,6699999,-0.004639999940991402
1493881244.884211,6749999,-0.0044200001284480095
1493881845.00155,6799999,-0.003800000064074993
1493882445.324475,6849999,-0.005100000184029341
1493883045.886961,6899999,-0.0033400000538676977
1493883646.307203,6949999,-0.003100000089034438
1493884247.18825,6999999,-0.002300000051036477
1493884847.780514,7049999,-0.0034000000450760126
1493885448.923882,7099999,-0.004879999905824661
1493886050.080319,7149999,-0.0025400000158697367
1493886652.011913,7199999,-0.002959999954327941
1493887254.141246,7249999,-0.00419999985024333
1493887856.622389,7299999,-0.0016599999507889152
1493888459.717192,7349999,-0.003640000009909272
1493889061.418954,7399999,-0.002839999971911311
1493889663.23817,7449999,-0.00431999983265996
1493890265.215847,7499999,-0.004259999841451645
1493890868.271863,7549999,-0.003019999945536256
1493891481.78039,7599999,-0.002580000087618828
1493892084.205857,7649999,-0.0019600000232458115
1493892686.230424,7699999,-0.0029800001066178083
1493893287.630916,7749999,-0.0026199999265372753
1493893888.267965,7799999,-0.0011599999852478504
1493894491.743352,7849999,-0.0020600000862032175
1493895092.024386,7899999,-0.00107999995816499
1493895692.101436,7949999,-0.00019999999494757503
1493896292.250029,7999999,-0.0005600000149570405
1493896892.885143,8049999,-0.0015999999595806003
1493897494.130028,8099999,-0.0014799999771639705
1493898094.905737,8149999,-0.0017800000496208668
1493898696.83592,8199999,-0.0006200000061653554
1493899298.39018,8249999,-0.0012400000123307109
1493899899.795587,8299999,-0.0014400000218302011
1493900502.392503,8349999,0.000539999979082495
1493901102.154866,8399999,-0.0013200000394135714
1493901701.572616,8449999,-0.0012799999676644802
1493902301.620564,8499999,-0.0007200000109151006
1493902901.05903,8549999,-0.0020200000144541264
1493903500.521282,8599999,-0.0006399999838322401
1493904100.140406,8649999,-0.0021800000686198473
1493904698.943532,8699999,-0.0005600000149570405
1493905297.951864,8749999,-0.000699999975040555
1493905898.296412,8799999,-0.0005799999926239252
1493906498.03306,8849999,-0.0006799999973736703
1493907098.149104,8899999,0.00011999999696854502
1493907698.402647,8949999,0.0
1493908298.569245,8999999,-0.0017399999778717756
1493908899.437267,9049999,-0.0010600000387057662
1493909499.995521,9099999,-0.000699999975040555
1493910101.186615,9149999,-0.00033999999868683517
1493910701.795786,9199999,-0.0016599999507889152
1493911309.039547,9249999,-0.0005200000014156103
1493911907.75226,9299999,-0.001120000029914081
1493912509.07972,9349999,-0.0016599999507889152
1493913110.325854,9399999,-0.0003600000054575503
1493913711.687492,9449999,-0.0005000000237487257
1493914312.293514,9499999,-0.0003600000054575503
1493914913.401486,9549999,-0.0010999999940395355
1493915515.80132,9599999,-0.0012400000123307109
1493916117.838357,9649999,-0.0013800000306218863
1493916721.512153,9699999,0.0007800000021234155
1493917323.734076,9749999,-0.0009399999980814755
1493917925.720924,9799999,-0.0015200000489130616
1493918526.500604,9849999,-0.00033999999868683517
1493919130.469009,9899999,-0.0012199999764561653
1493919731.198156,9949999,-0.00019999999494757503
1493920331.719403,9999999,-0.0008399999933317304
1493920932.001056,10049999,-0.002259999979287386
1493921532.610784,10099999,-0.00139999995008111
1493922134.331097,10149999,-0.00033999999868683517
1493922761.707735,10199999,-0.0005799999926239252
1493923410.706591,10249999,0.0
1493924060.777374,10299999,-0.0005200000014156103
1493924712.522905,10349999,-0.0008200000156648457
1493925362.642213,10399999,5.999999848427251e-05
1493926013.47233,10449999,-0.0012400000123307109
1493926664.542094,10499999,-7.999999797903001e-05
1493927317.236848,10549999,-9.999999747378752e-05
1493927971.186448,10599999,0.0002800000074785203
1493928626.15908,10649999,-0.00022000000171829015
1493929281.55582,10699999,-3.9999998989515007e-05
1493929938.189229,10749999,-0.00015999999595806003
1493930595.708586,10799999,-0.0008800000068731606
1493931253.60933,10849999,-0.0004600000102072954
1493931912.678187,10899999,0.00019999999494757503
1493932574.034749,10949999,0.001019999966956675
1493933233.821859,10999999,0.0003800000122282654
1493933896.63006,11049999,0.0010600000387057662
1493934558.812852,11099999,-0.0005799999926239252
1493935221.64108,11149999,-0.0009200000204145908
1493935884.907687,11199999,1.9999999494757503e-05
1493936549.220863,11249999,0.0015399999683722854
1493937213.019564,11299999,0.0007600000244565308
1493937876.383868,11349999,1.9999999494757503e-05
1493938541.444599,11399999,0.0002800000074785203
1493939206.063265,11449999,0.0005799999926239252
1493939870.757326,11499999,0.00023999999393709004
1493940537.291821,11549999,0.0016400000313296914
1493941201.677387,11599999,0.00107999995816499
1493941865.693977,11649999,0.0010999999940395355
1493942531.542381,11699999,0.000539999979082495
1493943196.797585,11749999,0.001180000021122396
1493943861.900337,11799999,0.0008200000156648457
1493944526.586838,11849999,0.0003000000142492354
1493945194.250368,11899999,0.0009200000204145908
1493945858.714776,11949999,0.0006200000061653554
1493946522.274565,11999999,0.0009599999757483602
1493947186.118201,12049999,0.0010600000387057662
1493947850.563741,12099999,0.00171999994199723
1493948516.952076,12149999,1.9999999494757503e-05
1493949182.587976,12199999,0.0010999999940395355
1493949848.864146,12249999,-0.00015999999595806003
1493950501.763255,12299999,0.0012400000123307109
1493951151.801174,12349999,0.0010400000028312206
1493951799.323825,12399999,0.00014000000373926014
1493952446.849125,12449999,0.0007600000244565308
1493953094.07986,12499999,0.0005200000014156103
1493953741.103652,12549999,0.0010000000474974513
1493954388.272424,12599999,0.0002800000074785203
1493955035.854154,12649999,0.0006799999973736703
1493955683.563349,12699999,-0.00039999998989515007
1493956330.684672,12749999,0.0012400000123307109
1493956969.686886,12799999,0.0006200000061653554
1493957599.907203,12849999,-0.0004199999966658652
1493958229.650079,12899999,-0.00031999999191612005
1493958861.008781,12949999,0.0024399999529123306
1493959490.606511,12999999,0.0010000000474974513
1493960120.153184,13049999,0.0006399999838322401
1493960749.726597,13099999,0.0011599999852478504
1493961379.131316,13149999,0.0005000000237487257
1493962009.844001,13199999,0.0016400000313296914
1493962639.723184,13249999,0.0014199999859556556
1493963270.139648,13299999,0.0016400000313296914
1493963900.347603,13349999,0.0004799999878741801
1493964530.968269,13399999,7.999999797903001e-05
1493965161.537821,13449999,0.0016400000313296914
1493965792.148417,13499999,0.0004400000034365803
1493966422.713953,13549999,0.0016199999954551458
1493967053.426382,13599999,-0.00026000000070780516
1493967685.2871,13649999,0.0015399999683722854
1493968316.968609,13699999,0.0010000000474974513
1493968951.441067,13749999,0.003100000089034438
1493969619.540857,13799999,0.0016400000313296914
1493970288.341239,13849999,0.0012199999764561653
1493970931.902222,13899999,0.00267999991774559
1493971562.236947,13949999,0.0014799999771639705
1493972229.580055,13999999,0.00215999991632998
1493972915.712214,14049999,0.002199999988079071
1493973621.897562,14099999,0.0016599999507889152
1493974353.599446,14149999,0.002739999908953905
1493975084.873375,14199999,5.999999848427251e-05
1493975812.48895,14249999,0.002199999988079071
1493976512.02242,14299999,0.002859999891370535
1493977183.225819,14349999,0.0015399999683722854
1493977851.251791,14399999,0.002420000033453107
1493978513.006839,14449999,0.0010600000387057662
1493979181.725975,14499999,0.0029800001066178083
1493979850.435788,14549999,0.0026400000788271427
1493980517.274098,14599999,0.00171999994199723
1493981183.300146,14649999,0.002420000033453107
1493981849.018018,14699999,0.002099999925121665
1493982517.123738,14749999,0.004559999797493219
1493983183.178345,14799999,0.003980000037699938
1493983849.282949,14849999,0.0034600000362843275
1493984516.362214,14899999,0.002240000059828162
1493985180.358247,14949999,0.0026199999265372753
1493985826.71425,14999999,0.0033199999015778303
1493986473.516617,15049999,0.0016199999954551458
1493987122.992486,15099999,0.00267999991774559
1493987775.219322,15149999,0.002400000113993883
1493988438.711671,15199999,0.0013200000394135714
1493989105.262558,15249999,0.0028800000436604023
1493989759.798474,15299999,0.0029800001066178083
1493990410.682862,15349999,0.0024800000246614218
1493991060.827451,15399999,0.004279999993741512
1493991708.857304,15449999,0.002899999963119626
1493992369.159367,15499999,0.0032999999821186066
1493993038.556413,15549999,0.0024800000246614218
1493993706.649432,15599999,0.0024800000246614218
1493994373.178589,15649999,0.0021800000686198473
1493995043.902785,15699999,0.003019999945536256
1493995714.193184,15749999,0.0026599999982863665
1493996382.926495,15799999,0.003000000026077032
1493997055.261817,15849999,0.00267999991774559
1493997723.766985,15899999,0.0027600000612437725
1493998375.109631,15949999,0.0031399999279528856
1493999022.243618,15999999,0.001560000004246831
1493999677.081491,16049999,0.003719999920576811
1494000348.170401,16099999,0.0030799999367445707
1494001020.300852,16149999,0.004339999984949827
1494001692.034549,16199999,0.002300000051036477
1494002348.957448,16249999,0.003759999992325902
1494002996.83656,16299999,0.003800000064074993
1494003646.011797,16349999,0.004139999859035015
1494004313.395475,16399999,0.0037400000728666782
1494004976.939389,16449999,0.0033400000538676977
1494005622.984037,16499999,0.003920000046491623
1494006286.938461,16549999,0.0023799999617040157
1494006939.821486,16599999,0.004339999984949827
1494007594.130308,16649999,0.0035800000187009573
1494008256.132566,16699999,0.0033199999015778303
1494008922.654211,16749999,0.00418000016361475
1494009590.520381,16799999,0.003860000055283308
1494010258.521604,16849999,0.003220000071451068
1494010918.479024,16899999,0.003019999945536256
1494011577.22629,16949999,0.003659999929368496
1494012245.235863,16999999,0.0023399998899549246
1494012904.4104,17049999,0.0033400000538676977
1494013555.294866,17099999,0.00395999988541007
1494014187.726526,17149999,0.003539999946951866
1494014817.628174,17199999,0.0037799999117851257
1494015448.662954,17249999,0.00395999988541007
1494016079.646058,17299999,0.003700000001117587
1494016722.884178,17349999,0.004699999932199717
1494017354.862105,17399999,0.004100000020116568
1494017986.052385,17449999,0.003220000071451068
1494018618.542521,17499999,0.0036800000816583633
1494019250.038932,17549999,0.003819999983534217
1494019882.644305,17599999,0.004240000154823065
1494020514.352192,17649999,0.0038999998942017555
1494021146.918308,17699999,0.00394000019878149
1494021791.869176,17749999,0.003599999938160181
1494022445.426867,17799999,0.003599999938160181
1494023093.24756,17849999,0.0041600000113248825
1494023724.487442,17899999,0.003640000009909272
1494024357.277686,17949999,0.005059999879449606
1494024990.332232,17999999,0.002739999908953905
1494025621.70956,18049999,0.004279999993741512
1494026253.144363,18099999,0.0032399999909102917
1494026888.056866,18149999,0.0035800000187009573
1494027523.241109,18199999,0.0035200000274926424
1494028155.013707,18249999,0.0038999998942017555
1494028787.014577,18299999,0.004259999841451645
1494029418.070438,18349999,0.005280000157654285
1494030048.460304,18399999,0.003700000001117587
1494030677.356527,18449999,0.00430000014603138
1494031307.325526,18499999,0.004360000137239695
1494031936.461226,18549999,0.003599999938160181
1494032568.285805,18599999,0.0044999998062849045
1494033197.194528,18649999,0.0035000001080334187
1494033827.666372,18699999,0.0024999999441206455
1494034458.000084,18749999,0.002580000087618828
1494035088.054332,18799999,0.0035600000992417336
1494035720.053608,18849999,0.005280000157654285
1494036349.83064,18899999,0.003280000062659383
1494036980.954207,18949999,0.004279999993741512
1494037633.916006,18999999,0.004980000201612711
1494038285.928052,19049999,0.00443999981507659
1494038923.023157,19099999,0.0044200001284480095
1494039556.421148,19149999,0.003719999920576811
1494040188.907616,19199999,0.003759999992325902
1494040822.130288,19249999,0.00406000018119812
1494041454.913798,19299999,0.0037799999117851257
1494042087.858443,19349999,0.00430000014603138
1494042721.342643,19399999,0.004980000201612711
1494043354.022009,19449999,0.0037400000728666782
1494043986.99048,19499999,0.0035600000992417336
1494044619.469579,19549999,0.003719999920576811
1494045253.892368,19599999,0.004540000110864639
1494045887.182567,19649999,0.0033400000538676977
1494046520.891051,19699999,0.00430000014603138
1494047153.827307,19749999,0.003700000001117587
1494047786.721341,19799999,0.004360000137239695
1494048424.323757,19849999,0.004939999897032976
1494049059.271936,19899999,0.003280000062659383
1494049729.896421,19949999,0.004900000058114529
1494050435.611556,19999999,0.00419999985024333
1494051141.04387,20049999,0.004100000020116568
1494051846.64355,20099999,0.004240000154823065
1494052514.823498,20149999,0.005319999996572733
1494053131.423825,20199999,0.004600000102072954
1494053748.071751,20249999,0.004939999897032976
1494054365.027544,20299999,0.0063599999994039536
1494054980.243972,20349999,0.004980000201612711
1494055594.83156,20399999,0.005080000031739473
1494056208.912577,20449999,0.0040799998678267
1494056822.77244,20499999,0.004999999888241291
1494057436.975662,20549999,0.0041600000113248825
1494058050.89838,20599999,0.005059999879449606
1494058667.364839,20649999,0.006579999811947346
1494059282.256143,20699999,0.004619999788701534
1494059928.669841,20749999,0.005499999970197678
1494060601.68364,20799999,0.006060000043362379
1494061272.428336,20849999,0.005160000175237656
1494061942.655691,20899999,0.003700000001117587
1494062613.351524,20949999,0.003860000055283308
1494063265.288656,20999999,0.00406000018119812
1494063912.929081,21049999,0.004679999779909849
1494064560.540033,21099999,0.005040000192821026
1494065206.610144,21149999,0.0036800000816583633
1494065853.23576,21199999,0.0032599999103695154
1494066499.989813,21249999,0.0037799999117851257
1494067149.526054,21299999,0.005940000060945749
1494067794.348401,21349999,0.004279999993741512
1494068511.880473,21399999,0.005679999943822622
1494069235.864075,21449999,0.005100000184029341
1494069975.66286,21499999,0.005260000005364418
1494070704.494287,21549999,0.005539999809116125
1494071411.243937,21599999,0.004879999905824661
1494072133.273522,21649999,0.005260000005364418
1494072857.153087,21699999,0.004279999993741512
1494073580.665434,21749999,0.00571999978274107
1494074344.386509,21799999,0.004720000084489584
1494075090.963814,21849999,0.005520000122487545
1494075841.564642,21899999,0.003379999892786145
1494076586.938996,21949999,0.00431999983265996
1494077275.797521,21999999,0.003160000080242753
1494077999.843572,22049999,0.00394000019878149
1494078741.082861,22099999,0.004379999823868275
1494079420.866033,22149999,0.005400000140070915
1494080107.670062,22199999,0.004639999940991402
1494080796.613023,22249999,0.002520000096410513
1494081470.312753,22299999,0.0034000000450760126
1494082153.863599,22349999,0.005400000140070915
1494082855.86313,22399999,0.004980000201612711
1494083609.381049,22449999,0.0028800000436604023
1494084364.53179,22499999,0.004720000084489584
1494085115.084396,22549999,0.005160000175237656
1494085848.62656,22599999,0.004679999779909849
1494086581.426932,22649999,0.00395999988541007
1494087316.188672,22699999,0.0038399999029934406
1494088045.266504,22749999,0.003800000064074993
1494088782.66648,22799999,0.0052200001664459705
1494089520.806221,22849999,0.004279999993741512
1494090254.153697,22899999,0.004220000002533197
1494090950.027076,22949999,0.005260000005364418
1494091656.018728,22999999,0.0040799998678267
1494092347.026907,23049999,0.0033400000538676977
1494093039.507364,23099999,0.004739999771118164
1494093730.042057,23149999,0.005419999826699495
1494094425.807818,23199999,0.004259999841451645
1494095090.203709,23249999,0.005100000184029341
1494095740.592991,23299999,0.0052200001664459705
1494096391.314806,23349999,0.004360000137239695
1494097040.904665,23399999,0.004579999949783087
1494097691.701803,23449999,0.0035600000992417336
1494098340.524159,23499999,0.004100000020116568
1494099003.865612,23549999,0.0038399999029934406
1494099675.152663,23599999,0.0050200000405311584
1494100347.251492,23649999,0.003659999929368496
1494101019.747901,23699999,0.003920000046491623
1494101692.887657,23749999,0.00430000014603138
1494102365.623324,23799999,0.004399999976158142
1494103039.539341,23849999,0.005319999996572733
1494103711.202936,23899999,0.004339999984949827
1494104381.076861,23949999,0.004339999984949827
1494105051.024568,23999999,0.00547999981790781
1494105720.83006,24049999,0.004800000227987766
1494106402.526221,24099999,0.005640000104904175
1494107108.703044,24149999,0.0038799999747425318
1494107815.887786,24199999,0.004600000102072954
1494108522.846588,24249999,0.005520000122487545
1494109229.746979,24299999,0.005400000140070915
1494109937.073838,24349999,0.00547999981790781
1494110646.914428,24399999,0.004139999859035015
1494111357.188294,24449999,0.004559999797493219
1494112041.042242,24499999,0.004399999976158142
1494112712.061668,24549999,0.0034000000450760126
1494113381.353074,24599999,0.0035000001080334187
1494114053.956935,24649999,0.005919999908655882
1494114725.982759,24699999,0.003539999946951866
1494115397.409192,24749999,0.0041600000113248825
1494116070.282866,24799999,0.00558000011369586
1494116742.722172,24849999,0.004579999949783087
1494117431.408491,24899999,0.004639999940991402
1494118137.951813,24949999,0.0034600000362843275
1494118845.311009,24999999,0.005059999879449606
1494119553.161275,25049999,0.004619999788701534
1494120262.852478,25099999,0.00546000013127923
1494120920.980806,25149999,0.0047599999234080315
1494121539.201867,25199999,0.0037400000728666782
1494122156.887298,25249999,0.003539999946951866
1494122775.041671,25299999,0.004939999897032976
1494123392.34359,25349999,0.0044999998062849045
1494124013.721243,25399999,0.00418000016361475
1494124629.622113,25449999,0.0036200000904500484
1494125245.454344,25499999,0.004339999984949827
1494125861.364611,25549999,0.004600000102072954
1494126478.696825,25599999,0.005059999879449606
1494127096.161379,25649999,0.005400000140070915
1494127713.534583,25699999,0.00559999980032444
1494128330.4524,25749999,0.004279999993741512
1494128948.197218,25799999,0.004120000172406435
1494129564.414152,25849999,0.005520000122487545
1494130180.2,25899999,0.0052200001664459705
1494130795.064659,25949999,0.005900000222027302
1494131410.163568,25999999,0.005439999978989363
1494132025.030576,26049999,0.005160000175237656
1494132640.152447,26099999,0.005179999861866236
1494133255.434391,26149999,0.0063599999994039536
1494133871.112211,26199999,0.004579999949783087
1494134486.193846,26249999,0.004900000058114529
1494135102.847442,26299999,0.004840000066906214
1494135719.414449,26349999,0.004379999823868275
1494136335.9148,26399999,0.00547999981790781
1494136951.424871,26449999,0.005379999987781048
1494137566.996759,26499999,0.005140000022947788
1494138184.62422,26549999,0.006819999776780605
1494138801.443267,26599999,0.0053400001488626
1494139418.95127,26649999,0.005260000005364418
1494140037.014785,26699999,0.006279999855905771
1494140655.163723,26749999,0.004800000227987766
1494141273.000329,26799999,0.006140000186860561
1494141891.348205,26849999,0.006579999811947346
1494142509.600969,26899999,0.004720000084489584
1494143126.927591,26949999,0.004540000110864639
1494143743.931329,26999999,0.00343999988399446
1494144361.922756,27049999,0.004040000028908253
1494144981.62916,27099999,0.006339999847114086
1494145599.986685,27149999,0.0037400000728666782
1494146219.303365,27199999,0.005840000230818987
1494146837.653798,27249999,0.004139999859035015
1494147455.0392,27299999,0.00395999988541007
1494148077.250508,27349999,0.0052999998442828655
1494148693.572663,27399999,0.004379999823868275
1494149310.594095,27449999,0.005040000192821026
1494149926.664559,27499999,0.004819999914616346
1494150542.750566,27549999,0.0050200000405311584
1494151160.980892,27599999,0.004379999823868275
1494151779.310237,27649999,0.00571999978274107
1494152396.421152,27699999,0.003980000037699938
1494153014.134398,27749999,0.004840000066906214
1494153631.220931,27799999,0.006120000034570694
1494154247.455446,27849999,0.006020000204443932
1494154862.439951,27899999,0.0052200001664459705
1494155477.549149,27949999,0.004920000210404396
1494156092.850304,27999999,0.0044200001284480095
1494156708.713262,28049999,0.005439999978989363
1494157324.573797,28099999,0.004920000210404396
1494157940.75646,28149999,0.004720000084489584
1494158556.999505,28199999,0.006000000052154064
1494159173.168957,28249999,0.005379999987781048
1494159789.37673,28299999,0.005619999952614307
1494160407.521989,28349999,0.006200000178068876
1494161023.902553,28399999,0.005160000175237656
1494161639.679753,28449999,0.004879999905824661
1494162256.202322,28499999,0.0052200001664459705
1494162874.409432,28549999,0.006300000008195639
1494163498.474844,28599999,0.006180000025779009
1494164189.813484,28649999,0.004660000093281269
1494164865.086164,28699999,0.0052200001664459705
1494165539.582892,28749999,0.003759999992325902
1494166214.759398,28799999,0.005919999908655882
1494166890.660331,28849999,0.005960000213235617
1494167567.057572,28899999,0.0038999998942017555
1494168244.881418,28949999,0.004660000093281269
1494168896.409367,28999999,0.005200000014156103
1494169536.254175,29049999,0.004980000201612711
1494170168.738456,29099999,0.00419999985024333
1494170841.56931,29149999,0.0037799999117851257
1494171518.520618,29199999,0.004739999771118164
1494172185.890828,29249999,0.005059999879449606
1494172803.138758,29299999,0.003920000046491623
1494173424.757543,29349999,0.005859999917447567
1494174040.381444,29399999,0.004360000137239695
1494174655.70983,29449999,0.004900000058114529
1494175291.100526,29499999,0.006819999776780605
1494175907.657547,29549999,0.0052999998442828655
1494176542.907321,29599999,0.005239999853074551
1494177187.919661,29649999,0.0061599998734891415
1494177858.541235,29699999,0.005799999926239252
1494178477.078551,29749999,0.004040000028908253
1494179092.05199,29799999,0.00547999981790781
1494179707.759098,29849999,0.005539999809116125
1494180322.760536,29899999,0.005859999917447567
1494180939.281204,29949999,0.006000000052154064
1494181553.730566,29999999,0.005520000122487545
1494182168.244688,30049999,0.004559999797493219
1494182782.89824,30099999,0.005179999861866236
1494183398.11121,30149999,0.005840000230818987
1494184013.004437,30199999,0.00547999981790781
1494184628.203292,30249999,0.004720000084489584
1494185243.957252,30299999,0.006120000034570694
1494185861.322627,30349999,0.006839999929070473
1494186477.846565,30399999,0.006500000134110451
1494187093.866887,30449999,0.00535999983549118
1494187710.255696,30499999,0.00558000011369586
1494188326.392417,30549999,0.0058200000785291195
1494188942.768548,30599999,0.005059999879449606
1494189558.750253,30649999,0.005919999908655882
1494190176.713295,30699999,0.005779999773949385
1494190824.541331,30749999,0.005760000087320805
1494191485.306398,30799999,0.006180000025779009
1494192148.411564,30849999,0.00675999978557229
1494192809.737718,30899999,0.005760000087320805
1494193472.317232,30949999,0.006519999820739031
1494194133.168591,30999999,0.006020000204443932
1494194795.386951,31049999,0.006219999864697456
1494195459.021212,31099999,0.006320000160485506
1494196121.55455,31149999,0.005880000069737434
1494196784.482326,31199999,0.006240000016987324
1494197445.603651,31249999,0.00674000009894371
1494198109.352717,31299999,0.006120000034570694
1494198770.911655,31349999,0.005919999908655882
1494199433.576288,31399999,0.006519999820739031
1494200093.504439,31449999,0.00559999980032444
1494200754.774784,31499999,0.00675999978557229
1494201416.497323,31549999,0.005659999791532755
1494202080.004466,31599999,0.006440000142902136
1494202741.537651,31649999,0.004800000227987766
1494203403.832921,31699999,0.00686000008136034
1494204066.871609,31749999,0.007360000163316727
1494204726.634315,31799999,0.006639999803155661
1494205385.732233,31849999,0.005900000222027302
1494206046.840258,31899999,0.007360000163316727
1494206706.66752,31949999,0.005940000060945749
1494207366.013689,31999999,0.005400000140070915
1494208025.104825,32049999,0.004619999788701534
1494208684.552791,32099999,0.006459999829530716
1494209344.273276,32149999,0.005859999917447567
1494210003.55665,32199999,0.00687999976798892
1494210661.897734,32249999,0.006440000142902136
1494211321.481348,32299999,0.006039999891072512
1494211981.859708,32349999,0.0066999997943639755
