Wall time,Step,Value
1494218026.809735,32249999,0.00570000009611249
1494218656.51751,32299999,0.005239999853074551
1494219280.036709,32349999,0.004339999984949827
1494219903.725998,32399999,0.004379999823868275
1494220528.071179,32449999,0.005040000192821026
1494221136.441762,32499999,0.00559999980032444
1494221740.860662,32549999,0.004980000201612711
1494222346.314383,32599999,0.004040000028908253
1494222951.186549,32649999,0.004540000110864639
1494223556.968099,32699999,0.005799999926239252
1494224161.699468,32749999,0.005659999791532755
1494224766.995462,32799999,0.0038999998942017555
1494225372.611934,32849999,0.00571999978274107
1494225977.791025,32899999,0.00546000013127923
1494226583.14939,32949999,0.004399999976158142
1494227188.307892,32999999,0.004840000066906214
1494227801.037401,33049999,0.00431999983265996
1494228419.044257,33099999,0.003599999938160181
1494229037.210557,33149999,0.00547999981790781
1494229655.43853,33199999,0.003759999992325902
1494230248.579802,33249999,0.003659999929368496
1494230841.488981,33299999,0.004879999905824661
1494231433.658807,33349999,0.005080000031739473
1494232027.232118,33399999,0.006659999955445528
