Wall time,Step,Value
1493850944.902461,3249999,-0.001560000004246831
1493851600.715746,3299999,-0.0033599999733269215
1493852254.51131,3349999,-0.002219999907538295
1493852908.484097,3399999,-0.0009399999980814755
1493853562.008943,3449999,-0.0014799999771639705
1493854215.934307,3499999,-0.0025400000158697367
1493854869.189371,3549999,-0.0017600000137463212
1493855524.277028,3599999,-0.0017399999778717756
1493856181.459796,3649999,0.0004600000102072954
1493856836.061952,3699999,-0.002099999925121665
1493857489.763867,3749999,-0.0007399999885819852
1493858144.461495,3799999,-0.00011999999696854502
1493858798.264216,3849999,-0.0007200000109151006
1493859453.240572,3899999,-0.0011399999493733048
1493860108.825794,3949999,-0.00019999999494757503
1493860763.344412,3999999,0.0005600000149570405
1493861420.535357,4049999,-0.000859999970998615
1493862076.999206,4099999,-0.0003800000122282654
1493862730.154034,4149999,-0.001339999958872795
1493863386.868638,4199999,0.00014000000373926014
1493864038.815581,4249999,-0.00022000000171829015
1493864694.04875,4299999,-0.0011599999852478504
1493865347.264367,4349999,-0.0006399999838322401
1493866003.344138,4399999,-0.0002800000074785203
1493866659.21174,4449999,-9.999999747378752e-05
1493867312.366653,4499999,-0.00022000000171829015
1493867969.155326,4549999,0.0017399999778717756
1493868626.021295,4599999,0.0017600000137463212
1493869279.53369,4649999,0.0006399999838322401
1493869934.192471,4699999,0.0010999999940395355
1493870591.599559,4749999,0.001820000004954636
1493871244.873299,4799999,0.0007999999797903001
1493871900.369967,4849999,0.001339999958872795
1493872555.474856,4899999,0.0013800000306218863
1493873208.639522,4949999,0.000699999975040555
1493873863.639854,4999999,0.0017399999778717756
1493874518.378873,5049999,0.0006799999973736703
1493875171.962798,5099999,0.002099999925121665
1493875827.343119,5149999,0.001500000013038516
1493876483.235766,5199999,0.00215999991632998
1493877138.617927,5249999,0.002240000059828162
1493877793.923525,5299999,0.0009200000204145908
1493878447.592718,5349999,0.0012600000482052565
1493879103.278538,5399999,0.0013200000394135714
1493879759.33187,5449999,0.0002800000074785203
1493880412.797816,5499999,0.0006399999838322401
1493881069.580522,5549999,0.0010999999940395355
1493881724.845289,5599999,0.0011599999852478504
1493882378.313091,5649999,0.00171999994199723
1493883034.726128,5699999,0.002240000059828162
1493883690.701509,5749999,0.0017000000225380063
1493884346.809442,5799999,0.0010600000387057662
1493885001.386064,5849999,0.002360000042244792
1493885658.125663,5899999,0.0006399999838322401
1493886310.285285,5949999,0.0003000000142492354
1493886967.548486,5999999,0.001979999942705035
1493887624.633474,6049999,0.003599999938160181
1493888278.095722,6099999,0.002259999979287386
1493888934.914033,6149999,0.0004400000034365803
1493889590.033168,6199999,0.002259999979287386
1493890243.421907,6249999,0.0019600000232458115
1493890900.197559,6299999,0.0010999999940395355
1493891556.794993,6349999,0.0010999999940395355
1493892212.998621,6399999,0.0018599999602884054
1493892865.787359,6449999,0.0015200000489130616
1493893523.873465,6499999,0.003160000080242753
1493894177.846717,6549999,0.0024800000246614218
1493894834.4464,6599999,0.002739999908953905
1493895488.526673,6649999,0.002940000034868717
1493896147.27629,6699999,0.003220000071451068
1493896803.814136,6749999,0.0012600000482052565
1493897458.683282,6799999,0.002739999908953905
1493898114.099248,6849999,0.002240000059828162
1493898769.534553,6899999,0.002240000059828162
1493899428.199034,6949999,0.0034600000362843275
1493900086.296252,6999999,0.0022799998987466097
1493900740.628678,7049999,0.001979999942705035
1493901397.136108,7099999,0.003700000001117587
1493902051.714877,7149999,0.003000000026077032
1493902708.612136,7199999,0.0022799998987466097
1493903362.16833,7249999,0.002240000059828162
1493904018.938536,7299999,0.002739999908953905
1493904677.261612,7349999,0.0031799999997019768
1493905331.482861,7399999,0.0025400000158697367
1493905988.798685,7449999,0.002839999971911311
1493906644.677171,7499999,0.0029200001154094934
1493907300.970532,7549999,0.00171999994199723
1493907955.161875,7599999,0.002199999988079071
1493908611.225471,7649999,0.0020800000056624413
1493909267.809884,7699999,0.0015800000401213765
1493909921.185571,7749999,0.002360000042244792
1493910578.232676,7799999,0.003160000080242753
1493911233.068635,7849999,0.0033599999733269215
1493911889.866236,7899999,0.002859999891370535
1493912542.37802,7949999,0.002839999971911311
1493913200.256835,7999999,0.004220000002533197
1493913857.03669,8049999,0.0027799999807029963
1493914514.687881,8099999,0.0032399999909102917
1493915170.70014,8149999,0.00418000016361475
1493915827.666959,8199999,0.0033599999733269215
1493916483.458643,8249999,0.004279999993741512
1493917138.195809,8299999,0.003060000017285347
1493917794.810063,8349999,0.003060000017285347
1493918452.113676,8399999,0.0027000000700354576
1493919105.164524,8449999,0.002940000034868717
1493919761.245948,8499999,0.0020600000862032175
1493920414.301585,8549999,0.0027600000612437725
1493921070.244761,8599999,0.0026400000788271427
1493921727.947315,8649999,0.004379999823868275
1493922386.207393,8699999,0.0044200001284480095
1493923042.766583,8749999,0.0036200000904500484
1493923696.684052,8799999,0.00267999991774559
1493924350.228348,8849999,0.0034799999557435513
1493925005.634226,8899999,0.0034799999557435513
1493925658.230323,8949999,0.003700000001117587
1493926312.887782,8999999,0.0007399999885819852
1493926965.91605,9049999,0.002739999908953905
1493927621.687929,9099999,0.003160000080242753
1493928276.616601,9149999,0.0015200000489130616
1493928929.088325,9199999,0.0017800000496208668
1493929584.163852,9249999,0.002400000113993883
1493930240.062675,9299999,0.00279999990016222
1493930895.472333,9349999,0.003060000017285347
1493931550.153404,9399999,0.003800000064074993
1493932205.549463,9449999,0.0032399999909102917
1493932858.099665,9499999,0.0026199999265372753
1493933515.676781,9549999,0.004240000154823065
1493934171.524049,9599999,0.004459999967366457
1493934827.713112,9649999,0.0020200000144541264
1493935483.377794,9699999,0.002940000034868717
1493936138.512185,9749999,0.00395999988541007
1493936795.768833,9799999,0.0027600000612437725
1493937451.089151,9849999,0.00395999988541007
1493938106.230229,9899999,0.0035200000274926424
1493938762.285604,9949999,0.003280000062659383
1493939415.548528,9999999,0.002460000105202198
1493940070.053122,10049999,0.0026000000070780516
1493940725.804019,10099999,0.0034600000362843275
1493941377.823366,10149999,0.0016400000313296914
1493942033.327908,10199999,0.003700000001117587
1493942688.35411,10249999,0.0020000000949949026
1493943342.988173,10299999,0.0034600000362843275
1493943997.884509,10349999,0.0026400000788271427
1493944655.532027,10399999,0.004120000172406435
1493945312.35684,10449999,0.004860000219196081
1493945965.574281,10499999,0.00171999994199723
1493946621.644419,10549999,0.0034199999645352364
1493947277.502775,10599999,0.0030799999367445707
1493947931.495218,10649999,0.002940000034868717
1493948586.91758,10699999,0.001879999996162951
1493949240.993123,10749999,0.0033400000538676977
1493949897.30988,10799999,0.0027000000700354576
1493950555.840605,10849999,0.005539999809116125
1493951210.471792,10899999,0.004019999876618385
1493951866.755432,10949999,0.0036800000816583633
1493952522.761569,10999999,0.004000000189989805
1493953176.994797,11049999,0.0034799999557435513
1493953833.634801,11099999,0.004540000110864639
1493954490.214394,11149999,0.003019999945536256
1493955143.742749,11199999,0.002899999963119626
1493955800.801796,11249999,0.004600000102072954
1493956457.150666,11299999,0.003220000071451068
1493957109.664839,11349999,0.00406000018119812
1493957766.459237,11399999,0.0037400000728666782
1493958419.585386,11449999,0.004339999984949827
1493959077.119927,11499999,0.0034000000450760126
1493959733.864083,11549999,0.004720000084489584
1493960386.088206,11599999,0.00430000014603138
1493961041.988835,11649999,0.004920000210404396
1493961695.195003,11699999,0.00418000016361475
1493962351.984363,11749999,0.0049600000493228436
1493963006.626179,11799999,0.004679999779909849
1493963661.674404,11849999,0.004459999967366457
1493964316.673999,11899999,0.004660000093281269
1493964970.179594,11949999,0.00431999983265996
1493965626.141301,11999999,0.00395999988541007
1493966286.66568,12049999,0.00547999981790781
1493966943.565913,12099999,0.00559999980032444
1493967602.041613,12149999,0.0058200000785291195
1493968257.478592,12199999,0.004519999958574772
1493968916.400523,12249999,0.006380000151693821
1493969574.384007,12299999,0.004819999914616346
1493970230.812703,12349999,0.004540000110864639
1493970886.838609,12399999,0.005979999899864197
1493971544.116969,12449999,0.004040000028908253
1493972201.957125,12499999,0.0081599997356534
1493972858.883263,12549999,0.0061599998734891415
1493973513.323816,12599999,0.004900000058114529
1493974169.157254,12649999,0.006459999829530716
1493974823.441411,12699999,0.006599999964237213
1493975479.858401,12749999,0.004860000219196081
1493976136.176089,12799999,0.005659999791532755
1493976793.072437,12849999,0.006000000052154064
1493977447.800494,12899999,0.00559999980032444
1493978104.222004,12949999,0.004900000058114529
1493978761.737868,12999999,0.00546000013127923
1493979419.08806,13049999,0.007739999797195196
1493980077.314628,13099999,0.006279999855905771
1493980732.810564,13149999,0.005080000031739473
1493981390.758319,13199999,0.004939999897032976
1493982049.184246,13249999,0.006920000072568655
1493982707.038018,13299999,0.006719999946653843
1493983361.16995,13349999,0.005960000213235617
1493984020.235393,13399999,0.007180000189691782
1493984677.31613,13449999,0.006579999811947346
1493985343.252616,13499999,0.006599999964237213
1493986007.211996,13549999,0.005160000175237656
1493986678.350245,13599999,0.006659999955445528
1493987350.722314,13649999,0.007240000180900097
1493988019.88847,13699999,0.006200000178068876
1493988702.351863,13749999,0.006060000043362379
1493989406.397818,13799999,0.006219999864697456
1493990114.622392,13849999,0.007400000002235174
1493990820.647455,13899999,0.0077599999494850636
1493991521.607169,13949999,0.007400000002235174
1493992230.981665,13999999,0.004980000201612711
1493992937.232148,14049999,0.006399999838322401
1493993640.532404,14099999,0.006180000025779009
1493994354.903237,14149999,0.007540000136941671
1493995057.403703,14199999,0.008139999583363533
1493995770.772858,14249999,0.007199999876320362
1493996481.918424,14299999,0.00686000008136034
1493997171.342144,14349999,0.006260000169277191
1493997863.154,14399999,0.007340000011026859
1493998548.114925,14449999,0.00674000009894371
1493999240.520623,14499999,0.00803999975323677
1493999927.844614,14549999,0.006339999847114086
1494000615.84013,14599999,0.008999999612569809
1494001289.947992,14649999,0.00800000037997961
1494001974.930298,14699999,0.007360000163316727
1494002663.94191,14749999,0.0064199999906122684
1494003355.245122,14799999,0.007799999788403511
1494004032.704295,14849999,0.008220000192523003
1494004706.807013,14899999,0.007459999993443489
1494005380.360372,14949999,0.008100000210106373
1494006056.01984,14999999,0.00848000030964613
1494006726.874411,15049999,0.006819999776780605
1494007401.800551,15099999,0.006940000224858522
1494008074.63615,15149999,0.007600000128149986
1494008745.25463,15199999,0.00788000039756298
1494009421.619885,15249999,0.008059999905526638
1494010097.784962,15299999,0.008539999835193157
1494010767.131832,15349999,0.007259999867528677
1494011441.693236,15399999,0.0075599998235702515
1494012117.069798,15449999,0.006479999981820583
1494012790.409638,15499999,0.009460000321269035
1494013463.684616,15549999,0.006219999864697456
1494014135.842266,15599999,0.0066999997943639755
1494014810.052849,15649999,0.008999999612569809
1494015482.0837,15699999,0.008299999870359898
1494016153.873581,15749999,0.00851999968290329
1494016829.788172,15799999,0.007980000227689743
1494017500.071368,15849999,0.009479999542236328
1494018175.235634,15899999,0.0083600003272295
1494018848.589606,15949999,0.008200000040233135
1494019519.474581,15999999,0.008559999987483025
1494020193.035486,16049999,0.008139999583363533
1494020867.32064,16099999,0.009499999694526196
1494021536.694348,16149999,0.007199999876320362
1494022213.110324,16199999,0.008460000157356262
1494022885.258263,16249999,0.007639999967068434
1494023556.453235,16299999,0.007939999923110008
1494024230.269487,16349999,0.008919999934732914
1494024903.028371,16399999,0.00953999999910593
1494025575.488491,16449999,0.008740000426769257
1494026250.783603,16499999,0.00930000003427267
1494026923.443032,16549999,0.008779999800026417
1494027594.169482,16599999,0.006920000072568655
1494028265.688858,16649999,0.008179999887943268
1494028941.189734,16699999,0.010119999758899212
1494029612.124289,16749999,0.008100000210106373
1494030283.646116,16799999,0.008179999887943268
1494030957.191498,16849999,0.010639999993145466
1494031627.415391,16899999,0.00887999963015318
1494032303.44805,16949999,0.009619999676942825
1494032977.083424,16999999,0.00875999964773655
1494033647.66965,17049999,0.008740000426769257
1494034320.660308,17099999,0.00965999998152256
1494034996.831369,17149999,0.00965999998152256
1494035668.980172,17199999,0.008899999782443047
1494036342.768368,17249999,0.007499999832361937
1494037015.023097,17299999,0.008299999870359898
1494037672.575924,17349999,0.008220000192523003
1494038328.546197,17399999,0.00872000027447939
1494038985.104655,17449999,0.008179999887943268
1494039642.500527,17499999,0.009739999659359455
1494040297.978687,17549999,0.009619999676942825
1494040955.584786,17599999,0.010700000450015068
1494041609.202365,17649999,0.009180000051856041
1494042267.670241,17699999,0.009739999659359455
1494042926.526131,17749999,0.009639999829232693
1494043579.531529,17799999,0.007840000092983246
1494044237.142756,17849999,0.009759999811649323
1494044894.140356,17899999,0.009600000455975533
1494045547.76356,17949999,0.008779999800026417
1494046204.379677,17999999,0.009519999846816063
1494046863.098909,18049999,0.010459999553859234
1494047518.480619,18099999,0.007060000207275152
1494048171.943365,18149999,0.008559999987483025
1494048828.366167,18199999,0.008559999987483025
1494049483.51278,18249999,0.010200000368058681
1494050141.469271,18299999,0.01071999967098236
1494050800.557507,18349999,0.01116000022739172
1494051457.280152,18399999,0.00788000039756298
1494052114.71565,18449999,0.009159999899566174
1494052771.094674,18499999,0.009700000286102295
1494053427.435134,18549999,0.009259999729692936
1494054086.273245,18599999,0.009739999659359455
1494054741.928031,18649999,0.009440000168979168
1494055399.390062,18699999,0.008940000087022781
1494056057.808553,18749999,0.008899999782443047
1494056711.861928,18799999,0.008779999800026417
1494057369.605328,18849999,0.010780000127851963
1494057998.997517,18899999,0.009940000250935555
1494058605.765243,18949999,0.009920000098645687
1494059213.198115,18999999,0.010660000145435333
1494059842.48984,19049999,0.01013999991118908
1494060495.10977,19099999,0.010440000332891941
1494061145.126012,19149999,0.00887999963015318
1494061792.222366,19199999,0.008179999887943268
1494062437.992509,19249999,0.007780000101774931
1494063083.680124,19299999,0.009019999764859676
1494063729.257631,19349999,0.010639999993145466
1494064377.282267,19399999,0.010739999823272228
1494065029.156005,19449999,0.009080000221729279
1494065682.461996,19499999,0.009680000133812428
1494066335.530048,19549999,0.009619999676942825
1494066988.834423,19599999,0.009720000438392162
1494067640.076166,19649999,0.008500000461935997
1494068293.575217,19699999,0.010479999706149101
1494068943.66824,19749999,0.009060000069439411
1494069596.209015,19799999,0.009440000168979168
1494070249.281291,19849999,0.009840000420808792
1494070900.842771,19899999,0.009320000186562538
1494071546.688787,19949999,0.009619999676942825
1494072193.356358,19999999,0.010040000081062317
1494072840.055872,20049999,0.009920000098645687
1494073485.784031,20099999,0.008460000157356262
1494074130.368214,20149999,0.009519999846816063
1494074775.592042,20199999,0.009519999846816063
1494075422.179565,20249999,0.010219999589025974
1494076067.029012,20299999,0.008779999800026417
1494076711.94767,20349999,0.009080000221729279
1494077356.785533,20399999,0.009100000374019146
1494078009.073638,20449999,0.007679999805986881
1494078666.055718,20499999,0.010879999957978725
1494079322.07803,20549999,0.008100000210106373
1494079978.043414,20599999,0.008999999612569809
1494080635.580163,20649999,0.010339999571442604
1494081292.873799,20699999,0.010459999553859234
1494081950.622654,20749999,0.009859999641776085
1494082607.625409,20799999,0.00977999996393919
1494083265.369844,20849999,0.010619999840855598
1494083922.693544,20899999,0.010859999805688858
1494084580.538753,20949999,0.009940000250935555
1494085237.987726,20999999,0.009920000098645687
1494085894.897527,21049999,0.01107999961823225
1494086559.912872,21099999,0.011060000397264957
1494087235.729786,21149999,0.011760000139474869
1494087911.825608,21199999,0.011859999969601631
1494088585.905441,21249999,0.009940000250935555
1494089260.359829,21299999,0.009259999729692936
1494089934.778043,21349999,0.009879999794065952
1494090610.968637,21399999,0.009239999577403069
1494091285.184139,21449999,0.00965999998152256
1494091950.412267,21499999,0.009600000455975533
1494092612.000404,21549999,0.010060000233352184
1494093277.785829,21599999,0.010099999606609344
1494093942.048613,21649999,0.009100000374019146
1494094607.874327,21699999,0.011239999905228615
1494095272.769033,21749999,0.011579999700188637
1494095936.928691,21799999,0.011579999700188637
1494096599.264806,21849999,0.01001999992877245
1494097262.87968,21899999,0.011099999770522118
1494097927.217234,21949999,0.011800000444054604
1494098590.625798,21999999,0.011260000057518482
1494099253.414081,22049999,0.009180000051856041
1494099918.156638,22099999,0.010739999823272228
1494100582.866154,22149999,0.011500000022351742
1494101246.809338,22199999,0.010940000414848328
1494101908.732794,22249999,0.010060000233352184
1494102572.859668,22299999,0.01131999958306551
1494103238.460659,22349999,0.012260000221431255
1494103901.728681,22399999,0.010479999706149101
1494104564.478479,22449999,0.010400000028312206
1494105217.501291,22499999,0.0106800002977252
1494105860.781556,22549999,0.011380000039935112
1494106503.576545,22599999,0.011939999647438526
1494107146.238752,22649999,0.011380000039935112
1494107790.005047,22699999,0.01095999963581562
1494108431.45426,22749999,0.010540000163018703
1494109073.342694,22799999,0.010579999536275864
1494109716.638374,22849999,0.011479999870061874
1494110357.815251,22899999,0.009519999846816063
1494110999.035514,22949999,0.010339999571442604
1494111640.078022,22999999,0.010420000180602074
1494112284.032815,23049999,0.011739999987185001
1494112927.409729,23099999,0.013659999705851078
1494113570.20429,23149999,0.014960000291466713
1494114213.535658,23199999,0.014820000156760216
1494114856.611811,23249999,0.015699999406933784
1494115500.378694,23299999,0.017179999500513077
1494116143.359408,23349999,0.018279999494552612
1494116788.119928,23399999,0.018699999898672104
1494117433.277678,23449999,0.01810000091791153
1494118078.604374,23499999,0.01940000057220459
1494118723.248783,23549999,0.018479999154806137
1494119367.744334,23599999,0.019060000777244568
1494120012.10339,23649999,0.019419999793171883
1494120655.972133,23699999,0.017559999600052834
1494121300.878273,23749999,0.018279999494552612
1494121943.16357,23799999,0.0163199994713068
1494122587.086486,23849999,0.018540000542998314
1494123231.657374,23899999,0.018219999969005585
1494123875.209356,23949999,0.020719999447464943
1494124520.385817,23999999,0.01868000067770481
1494125162.786092,24049999,0.018939999863505363
1494125805.232139,24099999,0.01834000088274479
1494126447.703484,24149999,0.018619999289512634
1494127090.127338,24199999,0.019220000132918358
1494127732.765621,24249999,0.019360000267624855
1494128375.046352,24299999,0.018300000578165054
1494129017.56559,24349999,0.019680000841617584
1494129660.566188,24399999,0.02175999991595745
1494130302.983148,24449999,0.018459999933838844
1494130945.400413,24499999,0.020579999312758446
1494131587.960597,24549999,0.019039999693632126
1494132230.348417,24599999,0.020239999517798424
1494132873.080074,24649999,0.020020000636577606
1494133516.966443,24699999,0.01907999999821186
1494134159.587757,24749999,0.019780000671744347
1494134802.704251,24799999,0.018559999763965607
1494135445.898243,24849999,0.020059999078512192
1494136089.255391,24899999,0.019419999793171883
1494136732.351671,24949999,0.020059999078512192
1494137376.287437,24999999,0.019419999793171883
1494138019.970389,25049999,0.019999999552965164
1494138663.164847,25099999,0.019579999148845673
1494139304.457807,25149999,0.017400000244379044
1494139947.426648,25199999,0.019379999488592148
1494140590.322958,25249999,0.01882000081241131
1494141233.152678,25299999,0.020020000636577606
1494141877.005483,25349999,0.02061999961733818
1494142520.224268,25399999,0.020679999142885208
1494143163.190303,25449999,0.02027999982237816
1494143806.709571,25499999,0.019220000132918358
1494144450.570623,25549999,0.02043999917805195
1494145094.053635,25599999,0.01988000050187111
1494145737.54186,25649999,0.021159999072551727
1494146380.577453,25699999,0.01923999935388565
1494147023.701552,25749999,0.021040000021457672
1494147666.843229,25799999,0.02012000046670437
1494148309.831368,25849999,0.0203000009059906
1494148951.503643,25899999,0.019379999488592148
1494149595.769281,25949999,0.020059999078512192
1494150239.328758,25999999,0.020579999312758446
1494150882.807449,26049999,0.02027999982237816
1494151525.808599,26099999,0.020099999383091927
1494152169.48492,26149999,0.021560000255703926
1494152812.694488,26199999,0.01841999962925911
1494153456.058733,26249999,0.019419999793171883
1494154099.5486,26299999,0.019940000027418137
1494154742.579437,26349999,0.020479999482631683
1494155386.347779,26399999,0.021539999172091484
1494156030.027825,26449999,0.01923999935388565
1494156673.77353,26499999,0.01841999962925911
1494157318.337592,26549999,0.019920000806450844
1494157962.069934,26599999,0.019300000742077827
1494158604.18539,26649999,0.018039999529719353
1494159245.730555,26699999,0.01759999990463257
1494159888.883811,26749999,0.020919999107718468
1494160532.942705,26799999,0.020560000091791153
1494161176.324817,26849999,0.019899999722838402
1494161820.11978,26899999,0.022220000624656677
1494162464.008769,26949999,0.0189800001680851
1494163107.997924,26999999,0.021640000864863396
1494163768.359139,27049999,0.02102000080049038
1494164436.518521,27099999,0.02175999991595745
1494165105.265365,27149999,0.020759999752044678
1494165772.596664,27199999,0.0215000007301569
1494166421.36788,27249999,0.022360000759363174
1494167070.582458,27299999,0.01940000057220459
1494167694.147532,27349999,0.01931999996304512
1494168301.484277,27399999,0.019279999658465385
1494168950.435285,27449999,0.018719999119639397
1494169601.85359,27499999,0.018640000373125076
1494170258.758781,27549999,0.020020000636577606
1494170919.952255,27599999,0.02191999927163124
1494171579.379946,27649999,0.01940000057220459
1494172236.589374,27699999,0.01892000064253807
1494172890.253186,27749999,0.020640000700950623
1494173545.211739,27799999,0.020260000601410866
1494174202.294404,27849999,0.020880000665783882
1494174833.215959,27899999,0.020579999312758446
1494175449.974695,27949999,0.02022000029683113
1494176059.732661,27999999,0.020080000162124634
1494176692.391835,28049999,0.020099999383091927
1494177308.407805,28099999,0.020899999886751175
1494177941.961651,28149999,0.020260000601410866
1494178559.795152,28199999,0.020759999752044678
1494179186.942981,28249999,0.020800000056624413
1494179794.312338,28299999,0.019179999828338623
1494180401.566419,28349999,0.02013999968767166
1494181009.247187,28399999,0.020479999482631683
1494181616.577111,28449999,0.020479999482631683
1494182223.576917,28499999,0.019619999453425407
1494182830.476783,28549999,0.01988000050187111
1494183437.96454,28599999,0.01979999989271164
1494184045.053989,28649999,0.02012000046670437
1494184652.3063,28699999,0.019500000402331352
1494185257.90028,28749999,0.018120000138878822
1494185865.034636,28799999,0.02199999988079071
1494186472.650518,28849999,0.020579999312758446
1494187079.57787,28899999,0.019999999552965164
1494187686.58511,28949999,0.022059999406337738
1494188293.854943,28999999,0.02175999991595745
1494188901.044399,29049999,0.020999999716877937
1494189507.800697,29099999,0.01988000050187111
1494190114.901592,29149999,0.02112000063061714
1494190741.391766,29199999,0.019680000841617584
1494191378.705215,29249999,0.02167999930679798
1494192016.665868,29299999,0.0200399998575449
1494192654.306285,29349999,0.020419999957084656
1494193292.652056,29399999,0.02143999934196472
1494193931.693374,29449999,0.018880000337958336
1494194569.307112,29499999,0.020600000396370888
1494195208.228508,29549999,0.01947999931871891
1494195846.173184,29599999,0.020239999517798424
1494196483.978633,29649999,0.020099999383091927
1494197122.767282,29699999,0.018799999728798866
1494197761.180453,29749999,0.018939999863505363
1494198401.33349,29799999,0.020999999716877937
1494199042.205293,29849999,0.022779999300837517
1494199681.524679,29899999,0.02043999917805195
1494200321.664597,29949999,0.022379999980330467
1494200960.662664,29999999,0.019579999148845673
1494201599.221236,30049999,0.018719999119639397
1494202239.499648,30099999,0.02070000022649765
1494202879.124532,30149999,0.020080000162124634
1494203517.927587,30199999,0.01899999938905239
1494204156.016236,30249999,0.018859999254345894
1494204794.095266,30299999,0.020800000056624413
1494205433.073419,30349999,0.02078000083565712
1494206072.273449,30399999,0.02102000080049038
1494206712.415134,30449999,0.021940000355243683
1494207352.238417,30499999,0.019780000671744347
1494207991.937104,30549999,0.022420000284910202
1494208632.33425,30599999,0.01947999931871891
1494209272.618371,30649999,0.01964000053703785
1494209912.048425,30699999,0.019120000302791595
1494210550.322686,30749999,0.018719999119639397
1494211189.989782,30799999,0.02167999930679798
1494211830.124575,30849999,0.02061999961733818
1494212469.621099,30899999,0.020339999347925186
1494213109.306616,30949999,0.020419999957084656
1494213749.244156,30999999,0.02223999984562397
1494214388.722262,31049999,0.020759999752044678
1494215027.40529,31099999,0.021299999207258224
1494215667.160331,31149999,0.02094000019133091
1494216305.949975,31199999,0.022019999101758003
1494216946.546546,31249999,0.021080000326037407
1494217585.222848,31299999,0.01947999931871891
1494218223.988975,31349999,0.019940000027418137
1494218863.093408,31399999,0.022099999710917473
1494219505.09058,31449999,0.019120000302791595
1494220149.795322,31499999,0.020260000601410866
1494220794.16788,31549999,0.021379999816417694
1494221439.618651,31599999,0.01947999931871891
1494222085.09433,31649999,0.022700000554323196
1494222730.272684,31699999,0.020600000396370888
1494223359.283782,31749999,0.02126000076532364
1494223966.411634,31799999,0.021239999681711197
1494224573.170435,31849999,0.02013999968767166
1494225180.276548,31899999,0.02085999958217144
1494225787.552217,31949999,0.021700000390410423
1494226394.655325,31999999,0.02061999961733818
1494227001.603344,32049999,0.019179999828338623
1494227645.650503,32099999,0.020419999957084656
1494228306.547039,32149999,0.01947999931871891
1494228964.570068,32199999,0.020320000126957893
1494229592.778961,32249999,0.020679999142885208
1494230223.356096,32299999,0.019659999758005142
1494230853.157271,32349999,0.019419999793171883
1494231483.758634,32399999,0.019220000132918358
1494232125.904166,32449999,0.02143999934196472
1494232769.107616,32499999,0.019300000742077827
1494233415.882362,32549999,0.020840000361204147
1494234065.749021,32599999,0.02127999998629093
1494234715.708336,32649999,0.01971999928355217
1494235366.894778,32699999,0.02070000022649765
1494236017.517898,32749999,0.02022000029683113
1494236667.637449,32799999,0.021460000425577164
1494237319.948569,32849999,0.01998000033199787
1494237970.645436,32899999,0.018479999154806137
