Wall time,Step,Value
1493855374.028145,3949999,-0.004519999958574772
1493855978.793414,3999999,-0.005239999853074551
1493856583.810439,4049999,-0.004920000210404396
1493857794.211764,4149999,-0.007660000119358301
1493858399.929063,4199999,-0.00443999981507659
1493859005.257962,4249999,-0.003800000064074993
1493859610.819177,4299999,-0.00431999983265996
1493860215.987592,4349999,-0.004279999993741512
1493861425.85872,4449999,-0.0034600000362843275
1493862030.768797,4499999,-0.00343999988399446
1493862635.56139,4549999,-0.0033599999733269215
1493863240.698494,4599999,-0.003759999992325902
1493863845.180445,4649999,-0.0041600000113248825
1493864449.783826,4699999,-0.00431999983265996
1493865659.194927,4799999,-0.003120000008493662
1493866262.878265,4849999,-0.004619999788701534
1493866867.371744,4899999,-0.002199999988079071
1493867470.929314,4949999,-0.0033400000538676977
1493868074.649541,4999999,-0.002099999925121665
1493869283.89076,5099999,-0.0026599999982863665
1493869888.66388,5149999,-0.001979999942705035
1493870492.250013,5199999,-0.0010600000387057662
1493872304.807838,5349999,-0.000859999970998615
1493872910.128601,5399999,-0.0026400000788271427
1493873518.049778,5449999,0.0004199999966658652
1493874122.681981,5499999,-0.000859999970998615
1493874727.715887,5549999,-9.999999747378752e-05
1493876540.849418,5699999,-0.0007399999885819852
1493877145.720783,5749999,-0.0020200000144541264
1493877750.650264,5799999,-0.0002800000074785203
1493878961.596658,5899999,-0.0005200000014156103
1493880173.213942,5999999,-0.00015999999595806003
1493882596.307567,6199999,-0.001120000029914081
1493883200.879005,6249999,-0.00107999995816499
1493883805.348046,6299999,0.0003800000122282654
1493884410.658389,6349999,0.0002800000074785203
1493885021.948815,6399999,-0.0004799999878741801
1493885625.500134,6449999,0.0006399999838322401
1493886833.347559,6549999,0.00015999999595806003
1493888041.761664,6649999,-3.9999998989515007e-05
1493888646.997636,6699999,0.0008200000156648457
1493889253.185201,6749999,0.0008200000156648457
1493889860.358543,6799999,0.0017999999690800905
1493890465.955876,6849999,0.0010400000028312206
1493891676.73333,6949999,0.0012400000123307109
1493892282.070197,6999999,0.0003600000054575503
1493892888.013203,7049999,0.0017399999778717756
1493893492.921252,7099999,0.0005799999926239252
1493894098.67787,7149999,0.0013599999947473407
1493894704.45683,7199999,0.0012400000123307109
1493896522.128157,7349999,-0.0008800000068731606
1493897128.444211,7399999,0.0006399999838322401
1493897733.585267,7449999,0.0008999999845400453
1493898943.475143,7549999,1.9999999494757503e-05
1493899548.807199,7599999,0.0008399999933317304
1493900155.381994,7649999,0.0017399999778717756
1493901368.106652,7749999,0.0021800000686198473
1493901973.328406,7799999,0.0012000000569969416
1493902578.764916,7849999,0.0017999999690800905
1493903194.796777,7899999,0.0020200000144541264
1493903799.545337,7949999,0.001820000004954636
1493904405.342543,7999999,0.0019600000232458115
1493905011.416158,8049999,0.000859999970998615
1493905618.287,8099999,0.0027799999807029963
1493906225.301688,8149999,0.002859999891370535
1493906829.660973,8199999,0.0014400000218302011
1493908040.230842,8299999,0.0023399998899549246
1493908645.450341,8349999,0.0007800000021234155
1493909252.766962,8399999,0.002839999971911311
1493909858.458792,8449999,0.003019999945536256
1493910461.909799,8499999,0.001820000004954636
1493911072.662451,8549999,0.0025400000158697367
1493911683.831545,8599999,0.0018599999602884054
1493912906.83698,8699999,0.003280000062659383
1493914128.22556,8799999,0.003120000008493662
1493914738.822696,8849999,0.0026199999265372753
1493915349.723662,8899999,0.0017399999778717756
1493915960.123303,8949999,0.0027600000612437725
1493916570.537272,8999999,0.0009200000204145908
1493917180.991785,9049999,0.0013800000306218863
1493917793.875656,9099999,0.003659999929368496
1493918407.886018,9149999,0.003819999983534217
1493919018.685711,9199999,0.0027199999894946814
1493919629.088516,9249999,0.0016199999954551458
1493920239.922286,9299999,0.0027799999807029963
1493920847.691259,9349999,0.0038399999029934406
1493921449.350595,9399999,0.002859999891370535
1493922050.424019,9449999,0.0025599999353289604
1493922653.179477,9499999,0.0034199999645352364
1493923256.462464,9549999,0.0035800000187009573
1493923857.960859,9599999,0.0017800000496208668
1493924460.882587,9649999,0.003599999938160181
1493925063.691512,9699999,0.00215999991632998
1493925670.576673,9749999,0.0014799999771639705
1493926282.409719,9799999,0.0032999999821186066
1493927507.353612,9899999,0.0021200000774115324
1493928118.679439,9949999,0.0024399999529123306
1493928721.028726,9999999,0.0034600000362843275
1493929322.668392,10049999,0.0026000000070780516
1493929924.229884,10099999,0.0026400000788271427
1493930528.337505,10149999,0.0038399999029934406
1493932358.209376,10299999,0.00406000018119812
1493932976.438626,10349999,0.004660000093281269
1493934205.526649,10449999,0.0029200001154094934
1493935454.939829,10549999,0.0034000000450760126
1493936079.004152,10599999,0.003160000080242753
1493936704.41034,10649999,0.002259999979287386
1493937333.58121,10699999,0.004040000028908253
1493937956.569958,10749999,0.003980000037699938
1493938578.416389,10799999,0.003599999938160181
1493939200.197107,10849999,0.00418000016361475
1493941074.178472,10999999,0.002859999891370535
1493941700.250817,11049999,0.004259999841451645
1493942332.110354,11099999,0.0052200001664459705
1493942956.975772,11149999,0.0035000001080334187
1493943581.830569,11199999,0.0035200000274926424
1493944205.70399,11249999,0.004379999823868275
1493944836.073726,11299999,0.003800000064074993
1493946712.478741,11449999,0.0038799999747425318
1493948018.042712,11549999,0.0033599999733269215
1493948668.645548,11599999,0.0026400000788271427
1493949319.518099,11649999,0.003379999892786145
1493949971.077224,11699999,0.004339999984949827
1493950628.675755,11749999,0.004120000172406435
1493951937.751128,11849999,0.00406000018119812
1493952589.766257,11899999,0.0035200000274926424
1493953240.339234,11949999,0.004100000020116568
1493953898.20869,11999999,0.003719999920576811
1493954555.252386,12049999,0.004900000058114529
1493955207.527425,12099999,0.002839999971911311
1493955860.823856,12149999,0.0050200000405311584
1493956517.518354,12199999,0.004360000137239695
1493957177.706089,12249999,0.003100000089034438
1493957807.969579,12299999,0.0027600000612437725
1493958414.933703,12349999,0.004040000028908253
1493959035.798583,12399999,0.004879999905824661
1493959661.273583,12449999,0.004879999905824661
1493960280.850606,12499999,0.004780000075697899
1493960897.163178,12549999,0.003800000064074993
1493962158.956012,12649999,0.00419999985024333
1493963460.030547,12749999,0.0038799999747425318
1493967895.151027,13099999,0.004259999841451645
1493969147.121264,13199999,0.004819999914616346
1493970464.698047,13299999,0.0053400001488626
1493971794.395196,13399999,0.0029200001154094934
1493973767.816794,13549999,0.004120000172406435
1493974397.418875,13599999,0.005260000005364418
1493976275.385056,13749999,0.004720000084489584
1493976908.387191,13799999,0.004699999932199717
1493977543.537097,13849999,0.0038799999747425318
1493978178.857481,13899999,0.005659999791532755
1493978817.181993,13949999,0.004019999876618385
1493979450.153538,13999999,0.003819999983534217
1493980730.354974,14099999,0.003000000026077032
1493981356.898662,14149999,0.004879999905824661
1493981990.702947,14199999,0.004000000189989805
1493983250.353246,14299999,0.003280000062659383
1493983876.969881,14349999,0.004619999788701534
1493985118.68351,14449999,0.00443999981507659
1493985746.037468,14499999,0.00418000016361475
1493986411.723436,14549999,0.004139999859035015
1493987696.481359,14649999,0.004619999788701534
1493988325.630708,14699999,0.0053400001488626
1493988958.700361,14749999,0.00419999985024333
1493989622.226041,14799999,0.0055599999614059925
1493990263.287662,14849999,0.0047599999234080315
1493990906.642235,14899999,0.004040000028908253
1493991543.74653,14949999,0.003659999929368496
1493992182.671738,14999999,0.004559999797493219
1493992841.338014,15049999,0.004679999779909849
1493993481.84632,15099999,0.004120000172406435
1493994124.791514,15149999,0.00559999980032444
1493994760.140995,15199999,0.00558000011369586
1493995403.355332,15249999,0.004100000020116568
1493996046.874152,15299999,0.005859999917447567
1493996679.001287,15349999,0.004939999897032976
1493997938.21563,15449999,0.004120000172406435
1493999210.966035,15549999,0.003920000046491623
1493999860.166644,15599999,0.0034600000362843275
1494000522.619303,15649999,0.0038799999747425318
1494001180.032382,15699999,0.0035600000992417336
1494001835.846501,15749999,0.004739999771118164
1494002498.046247,15799999,0.0061599998734891415
1494003810.019279,15899999,0.004939999897032976
1494004460.760924,15949999,0.0047599999234080315
1494005116.634908,15999999,0.005400000140070915
1494005767.649702,16049999,0.0052999998442828655
1494007700.292263,16199999,0.006339999847114086
1494008305.318679,16249999,0.005200000014156103
1494009547.311746,16349999,0.005140000022947788
1494010769.616037,16449999,0.004600000102072954
1494011368.729957,16499999,0.004639999940991402
1494012566.429073,16599999,0.00418000016361475
1494013164.333489,16649999,0.003700000001117587
1494014964.536693,16799999,0.003819999983534217
1494015565.366014,16849999,0.0036200000904500484
1494016161.123362,16899999,0.00430000014603138
1494017356.231339,16999999,0.004480000119656324
1494017960.648213,17049999,0.00443999981507659
1494018585.649403,17099999,0.00394000019878149
1494019215.056212,17149999,0.0036200000904500484
1494019838.112247,17199999,0.004840000066906214
1494020467.867725,17249999,0.00559999980032444
1494021087.289073,17299999,0.003539999946951866
1494021715.933111,17349999,0.005100000184029341
1494022973.894903,17449999,0.005439999978989363
1494023632.827066,17499999,0.004679999779909849
1494024997.992539,17599999,0.005640000104904175
1494026340.672941,17699999,0.005140000022947788
1494026971.130141,17749999,0.004600000102072954
1494027603.352074,17799999,0.006240000016987324
1494028196.071723,17849999,0.0028800000436604023
1494028772.021261,17899999,0.006060000043362379
1494029434.369161,17949999,0.003980000037699938
1494030685.339655,18049999,0.003980000037699938
1494031348.043554,18099999,0.004399999976158142
1494032674.560317,18199999,0.004800000227987766
1494033336.849411,18249999,0.0038999998942017555
1494034000.154886,18299999,0.005379999987781048
1494035335.842247,18399999,0.00547999981790781
1494036009.717915,18449999,0.005760000087320805
1494036684.511363,18499999,0.005659999791532755
1494037294.444968,18549999,0.005059999879449606
1494037905.596263,18599999,0.004040000028908253
1494038512.721691,18649999,0.004360000137239695
1494039127.2486,18699999,0.004559999797493219
1494040333.912524,18799999,0.004540000110864639
1494040926.616803,18849999,0.004679999779909849
1494041520.663882,18899999,0.0052200001664459705
1494042110.268312,18949999,0.005679999943822622
1494043282.563274,19049999,0.004139999859035015
1494043946.585503,19099999,0.006060000043362379
1494045107.154168,19199999,0.005400000140070915
1494045773.578724,19249999,0.005919999908655882
1494046370.101892,19299999,0.005840000230818987
1494046965.539125,19349999,0.00558000011369586
1494047574.970486,19399999,0.005260000005364418
1494048189.62873,19449999,0.004780000075697899
1494048804.591041,19499999,0.004379999823868275
1494050610.966913,19649999,0.004339999984949827
1494051204.312044,19699999,0.005200000014156103
1494052398.89147,19799999,0.004540000110864639
1494053013.960126,19849999,0.005040000192821026
1494053613.542555,19899999,0.0038799999747425318
1494054189.309274,19949999,0.0050200000405311584
1494054764.14768,19999999,0.005840000230818987
1494055358.604623,20049999,0.004860000219196081
1494056022.680256,20099999,0.00687999976798892
1494056633.780401,20149999,0.00395999988541007
1494057303.984853,20199999,0.005319999996572733
1494057966.758994,20249999,0.004459999967366457
1494058631.35411,20299999,0.004840000066906214
1494059294.989861,20349999,0.004999999888241291
1494059964.160536,20399999,0.005059999879449606
1494061971.902597,20549999,0.004399999976158142
1494063302.9632,20649999,0.004860000219196081
1494064633.039571,20749999,0.005779999773949385
1494065296.778518,20799999,0.005059999879449606
1494065961.971775,20849999,0.006099999882280827
1494066535.187482,20899999,0.00546000013127923
1494067187.755477,20949999,0.005280000157654285
1494067860.858864,20999999,0.005319999996572733
1494069213.029199,21099999,0.005080000031739473
1494070506.484867,21199999,0.006479999981820583
1494071734.66506,21299999,0.004800000227987766
1494072350.444249,21349999,0.006560000125318766
1494072969.483039,21399999,0.004900000058114529
1494073586.151152,21449999,0.004279999993741512
1494074206.027882,21499999,0.005799999926239252
1494074821.376303,21549999,0.0052200001664459705
1494076064.784905,21649999,0.0050200000405311584
1494076685.206528,21699999,0.0052200001664459705
1494077326.226417,21749999,0.005539999809116125
1494077967.845812,21799999,0.005659999791532755
1494078611.890934,21849999,0.005679999943822622
1494079256.73324,21899999,0.004399999976158142
1494080600.391133,21999999,0.0055599999614059925
1494081281.825758,22049999,0.00570000009611249
1494081959.713464,22099999,0.005379999987781048
1494084000.362514,22249999,0.003719999920576811
1494084680.629388,22299999,0.004860000219196081
1494086046.466117,22399999,0.006219999864697456
1494086665.963365,22449999,0.004860000219196081
1494087903.611363,22549999,0.006279999855905771
1494089839.392318,22699999,0.006800000090152025
1494091202.122704,22799999,0.004579999949783087
1494091840.01123,22849999,0.005739999935030937
1494092478.592009,22899999,0.005319999996572733
1494093113.525764,22949999,0.005539999809116125
1494093749.298776,22999999,0.006279999855905771
1494095022.254042,23099999,0.004860000219196081
1494096933.651324,23249999,0.005539999809116125
1494098204.973048,23349999,0.005679999943822622
1494098846.406138,23399999,0.00547999981790781
1494099483.403239,23449999,0.005419999826699495
1494100755.628359,23549999,0.004720000084489584
1494102026.408852,23649999,0.006219999864697456
1494102662.083173,23699999,0.0052200001664459705
1494103288.269358,23749999,0.00558000011369586
1494105184.531258,23899999,0.006219999864697456
1494105817.491055,23949999,0.005160000175237656
1494106451.518568,23999999,0.005859999917447567
1494107084.080023,24049999,0.005779999773949385
1494108442.876614,24149999,0.005419999826699495
1494109130.312397,24199999,0.005419999826699495
1494109820.628201,24249999,0.005900000222027302
1494111149.968757,24349999,0.0060800001956522465
1494111790.002225,24399999,0.006719999946653843
1494112423.320932,24449999,0.005539999809116125
1494113060.906285,24499999,0.006719999946653843
1494114336.338574,24599999,0.006659999955445528
1494115612.730705,24699999,0.005799999926239252
1494116250.052185,24749999,0.007240000180900097
1494117543.261476,24849999,0.005160000175237656
1494118180.21914,24899999,0.007439999841153622
1494119459.46927,24999999,0.007000000216066837
1494120097.65264,25049999,0.00546000013127923
1494120734.060952,25099999,0.006120000034570694
1494122668.360659,25249999,0.007180000189691782
1494123306.15685,25299999,0.006339999847114086
1494123991.441761,25349999,0.00674000009894371
1494124664.923079,25399999,0.006899999920278788
1494125347.172302,25449999,0.006060000043362379
1494126034.027955,25499999,0.0064199999906122684
1494126720.348359,25549999,0.0066200001165270805
1494127332.565905,25599999,0.006839999929070473
1494127964.713307,25649999,0.00546000013127923
1494128650.957671,25699999,0.006459999829530716
1494129337.932239,25749999,0.006719999946653843
1494129989.057716,25799999,0.006899999920278788
1494131800.917427,25949999,0.006599999964237213
1494132419.872353,25999999,0.007019999902695417
1494133107.785001,26049999,0.007499999832361937
1494133789.819776,26099999,0.0071000000461936
1494134477.421072,26149999,0.007120000198483467
1494135166.491785,26199999,0.005979999899864197
1494135855.848598,26249999,0.006300000008195639
1494136542.015027,26299999,0.0064199999906122684
1494137229.535139,26349999,0.007019999902695417
1494139262.031369,26499999,0.007679999805986881
1494140501.788035,26599999,0.007240000180900097
1494141126.362807,26649999,0.0081599997356534
1494143044.345308,26799999,0.0081599997356534
1494144422.523272,26899999,0.00812000036239624
1494145028.186156,26949999,0.006899999920278788
1494146375.831466,27049999,0.007019999902695417
1494147751.823588,27149999,0.007660000119358301
1494148953.757192,27249999,0.007259999867528677
1494150903.020167,27399999,0.008820000104606152
1494151515.113787,27449999,0.00675999978557229
1494152113.713787,27499999,0.007400000002235174
1494152790.895275,27549999,0.007300000172108412
1494153478.351563,27599999,0.00698000006377697
1494154163.526255,27649999,0.007079999893903732
1494154850.881644,27699999,0.0071000000461936
1494155539.062904,27749999,0.008460000157356262
1494156137.92333,27799999,0.007060000207275152
1494156772.862659,27849999,0.007340000011026859
1494157439.566567,27899999,0.007679999805986881
1494158105.013616,27949999,0.008320000022649765
1494158768.540339,27999999,0.007400000002235174
1494159432.92646,28049999,0.008700000122189522
1494160100.143153,28099999,0.009019999764859676
1494161410.29913,28199999,0.007660000119358301
1494162077.910279,28249999,0.009019999764859676
1494162741.129214,28299999,0.007600000128149986
1494163404.956659,28349999,0.007960000075399876
1494164094.786926,28399999,0.00887999963015318
1494164713.460369,28449999,0.007340000011026859
1494165333.826753,28499999,0.007240000180900097
1494167181.558062,28649999,0.0094200000166893
1494167825.479357,28699999,0.00800000037997961
1494168490.8772,28749999,0.009039999917149544
1494170487.739035,28899999,0.00848000030964613
1494171110.610561,28949999,0.00860000029206276
1494172309.974174,29049999,0.008940000087022781
1494172903.331206,29099999,0.007540000136941671
1494173574.076175,29149999,0.009359999559819698
1494176094.897039,29349999,0.008460000157356262
1494176739.761283,29399999,0.010940000414848328
1494178032.435196,29499999,0.00860000029206276
1494178709.964209,29549999,0.010280000045895576
1494179936.133985,29649999,0.009139999747276306
1494180588.907785,29699999,0.008539999835193157
1494181252.431892,29749999,0.008919999934732914
1494181917.640583,29799999,0.00860000029206276
1494183756.627045,29949999,0.009580000303685665
1494184331.339616,29999999,0.008840000256896019
1494184907.267637,30049999,0.010440000332891941
1494186160.671169,30149999,0.010339999571442604
1494186823.537251,30199999,0.009560000151395798
1494188076.028441,30299999,0.010660000145435333
1494188650.902494,30349999,0.008940000087022781
1494189261.450526,30399999,0.011359999887645245
1494189873.621044,30449999,0.0094200000166893
1494190508.560236,30499999,0.010940000414848328
1494191129.318114,30549999,0.00953999999910593
1494192419.000643,30649999,0.009440000168979168
1494193083.467371,30699999,0.008860000409185886
1494194414.843689,30799999,0.01104000024497509
1494195079.523578,30849999,0.00872000027447939
1494195743.484958,30899999,0.009320000186562538
1494196407.96261,30949999,0.009359999559819698
1494199065.237832,31149999,0.011140000075101852
1494199729.963762,31199999,0.007980000227689743
1494200394.689255,31249999,0.010739999823272228
1494201057.096026,31299999,0.009320000186562538
1494203053.731415,31449999,0.011239999905228615
1494203665.869671,31499999,0.011819999665021896
1494204241.749629,31549999,0.009800000116229057
1494204837.34709,31599999,0.01001999992877245
1494205501.018951,31649999,0.010259999893605709
1494207465.885057,31799999,0.009859999641776085
1494208131.841106,31849999,0.010599999688565731
1494209445.557188,31949999,0.010979999788105488
1494210764.691871,32049999,0.011359999887645245
1494212084.036988,32149999,0.010739999823272228
1494213408.578941,32249999,0.01071999967098236
1494214074.119117,32299999,0.01071999967098236
1494215405.238955,32399999,0.011420000344514847
1494215983.280247,32449999,0.011739999987185001
1494216644.134862,32499999,0.01083999965339899
1494217308.511978,32549999,0.01001999992877245
1494217973.117173,32599999,0.01056000031530857
1494218637.927108,32649999,0.01095999963581562
1494220633.271521,32799999,0.011500000022351742
1494221299.740464,32849999,0.011540000326931477
1494221960.01095,32899999,0.010440000332891941
1494222618.930388,32949999,0.010400000028312206
1494223277.227388,32999999,0.011579999700188637
1494223936.301325,33049999,0.011780000291764736
1494224593.464817,33099999,0.009800000116229057
1494225910.547028,33199999,0.011500000022351742
1494226570.280154,33249999,0.01056000031530857
1494227246.26982,33299999,0.011819999665021896
1494228589.178942,33399999,0.010339999571442604
1494229267.348022,33449999,0.010900000110268593
1494229904.89891,33499999,0.011979999952018261
1494230539.992715,33549999,0.010499999858438969
1494231216.19071,33599999,0.009979999624192715
1494231893.11569,33649999,0.011839999817311764
1494232519.098097,33699999,0.01155999954789877
1494235056.531251,33899999,0.009279999881982803
1494236373.453183,33999999,0.011359999887645245
1494237011.926443,34049999,0.01119999960064888
1494238955.737173,34199999,0.01128000020980835
