Wall time,Step,Value
1493840191.499069,2899999,-0.00863999966531992
1493840919.81479,2949999,-0.009639999829232693
1493841660.522211,2999999,-0.008179999887943268
1493842419.651155,3049999,-0.007980000227689743
1493843149.987357,3099999,-0.007799999788403511
1493843859.148827,3149999,-0.0064199999906122684
1493844557.797601,3199999,-0.007420000154525042
1493845247.377585,3249999,-0.006399999838322401
1493845911.052035,3299999,-0.007540000136941671
1493846563.574894,3349999,-0.005520000122487545
1493847241.30409,3399999,-0.006219999864697456
1493847902.248883,3449999,-0.004019999876618385
1493848538.866889,3499999,-0.005379999987781048
1493849188.273824,3549999,-0.004660000093281269
1493849821.674238,3599999,-0.005679999943822622
1493850454.534422,3649999,-0.003700000001117587
1493851096.853453,3699999,-0.0026599999982863665
1493851797.674765,3749999,-0.00419999985024333
1493852429.02185,3799999,-0.003759999992325902
1493853071.74526,3849999,-0.004459999967366457
1493853707.053912,3899999,-0.003539999946951866
1493854351.430263,3949999,-0.002859999891370535
1493854984.158753,3999999,-0.00343999988399446
1493855623.183934,4049999,-0.004379999823868275
1493856258.220899,4099999,-0.001879999996162951
1493856893.323852,4149999,-0.004100000020116568
1493857535.86923,4199999,-0.0035000001080334187
1493858168.671721,4249999,-0.0024399999529123306
1493858801.413779,4299999,-0.0034799999557435513
1493859446.96984,4349999,-0.003120000008493662
1493860083.603727,4399999,-0.002959999954327941
1493860743.295303,4449999,-0.002400000113993883
1493861378.324545,4499999,-0.0035600000992417336
1493862039.730723,4549999,-0.0019600000232458115
1493862692.030124,4599999,-0.0021800000686198473
1493863323.954293,4649999,-0.002739999908953905
1493863956.173473,4699999,-0.0027600000612437725
1493864601.651797,4749999,-0.002940000034868717
1493865240.817692,4799999,-0.0012600000482052565
1493865878.609676,4849999,-0.001820000004954636
1493866513.664914,4899999,-0.0030799999367445707
1493867146.733494,4949999,-0.002219999907538295
1493867796.509303,4999999,-0.001120000029914081
1493868430.224082,5049999,-0.0016199999954551458
1493869067.425926,5099999,-0.0015999999595806003
1493869697.665746,5149999,-0.0015800000401213765
1493870335.659722,5199999,-0.0016799999866634607
1493870969.844365,5249999,-0.0014600000577047467
1493871603.781373,5299999,-0.002319999970495701
1493872236.08324,5349999,-0.0006399999838322401
1493872872.284277,5399999,-0.001820000004954636
1493873507.082115,5449999,-0.0003600000054575503
1493874139.076309,5499999,-0.0005000000237487257
1493874768.859818,5549999,-0.00015999999595806003
1493875404.730442,5599999,-0.0011399999493733048
1493876037.430456,5649999,-7.999999797903001e-05
1493876683.85577,5699999,-5.999999848427251e-05
1493877324.024179,5749999,0.0003800000122282654
1493877968.023674,5799999,0.00014000000373926014
1493878605.8191,5849999,0.0008999999845400453
1493879239.121997,5899999,0.0008200000156648457
1493879878.543204,5949999,0.00023999999393709004
1493880517.844558,5999999,-0.0004199999966658652
1493881162.092127,6049999,0.0009399999980814755
1493881797.95222,6099999,0.0007200000109151006
1493882431.319388,6149999,0.0012199999764561653
1493883092.347637,6199999,0.0029200001154094934
1493883726.485574,6249999,0.0017399999778717756
1493884361.622202,6299999,0.0028800000436604023
1493884994.839183,6349999,0.0010999999940395355
1493885631.224306,6399999,0.0023399998899549246
1493886268.965912,6449999,7.999999797903001e-05
1493886903.711108,6499999,0.001339999958872795
1493887556.695339,6549999,0.002259999979287386
1493888202.331114,6599999,0.0017399999778717756
1493888834.626113,6649999,0.0027000000700354576
1493889476.626404,6699999,0.001820000004954636
1493890159.309591,6749999,0.0014199999859556556
1493890798.334266,6799999,0.0023399998899549246
1493891432.030631,6849999,0.0019000000320374966
1493892083.413774,6899999,0.0014600000577047467
1493892716.224086,6949999,0.0016400000313296914
1493893351.297147,6999999,0.0013800000306218863
1493893987.757309,7049999,0.0015999999595806003
1493894639.003783,7099999,0.002520000096410513
1493895272.652708,7149999,0.0019000000320374966
1493895909.220618,7199999,0.002580000087618828
1493896543.34995,7249999,0.0018599999602884054
1493897178.743054,7299999,0.0015200000489130616
1493897813.213328,7349999,0.0012199999764561653
1493898445.604933,7399999,0.0020200000144541264
1493899088.213143,7449999,0.0020800000056624413
1493899732.617935,7499999,0.003759999992325902
1493900367.166172,7549999,0.0017600000137463212
1493901005.244807,7599999,0.0037400000728666782
1493901651.913483,7649999,0.0033400000538676977
1493902289.540293,7699999,0.002420000033453107
1493902919.644135,7749999,0.001500000013038516
1493903567.054537,7799999,0.002099999925121665
1493904206.089741,7849999,0.002240000059828162
1493904837.791654,7899999,0.0021800000686198473
1493905475.610732,7949999,0.002899999963119626
1493906111.81142,7999999,0.0019000000320374966
1493906750.284954,8049999,0.0036200000904500484
1493907419.097595,8099999,0.00343999988399446
1493908066.737433,8149999,0.00279999990016222
1493908710.953506,8199999,0.0037400000728666782
1493909359.724473,8249999,0.00343999988399446
1493909994.499956,8299999,0.0031999999191612005
1493910626.713763,8349999,0.00139999995008111
1493911271.543111,8399999,0.0022799998987466097
1493911913.052187,8449999,0.002739999908953905
1493912555.923399,8499999,0.0033599999733269215
1493913197.628791,8549999,0.00215999991632998
1493913849.206528,8599999,0.00343999988399446
1493914505.054005,8649999,0.002319999970495701
1493915139.487693,8699999,0.002899999963119626
1493915773.263089,8749999,0.0023799999617040157
1493916967.625487,8799999,0.0029800001066178083
1493918216.435439,8849999,0.0034600000362843275
1493919466.080418,8899999,0.003019999945536256
1493920389.390703,8949999,0.002839999971911311
1493921031.015602,8999999,0.0032599999103695154
1493921673.72185,9049999,0.002240000059828162
1493922313.18951,9099999,0.0027000000700354576
1493922957.971112,9149999,0.0024399999529123306
1493923602.953715,9199999,0.0021200000774115324
1493924244.529791,9249999,0.0034199999645352364
1493924885.428995,9299999,0.0026000000070780516
1493925524.887925,9349999,0.0031399999279528856
1493926171.391686,9399999,0.0015800000401213765
1493926824.717492,9449999,0.0020600000862032175
1493927471.09417,9499999,0.003160000080242753
1493928141.374841,9549999,0.002400000113993883
1493928809.056889,9599999,0.004360000137239695
1493929477.250496,9649999,0.0032399999909102917
1493930142.687946,9699999,0.0031799999997019768
1493930866.815267,9749999,0.0035800000187009573
1493931641.921186,9799999,0.00279999990016222
1493932321.056567,9849999,0.0017000000225380063
1493933006.394708,9899999,0.0025599999353289604
1493933667.288245,9949999,0.0030400000978261232
1493934346.343969,9999999,0.001560000004246831
1493935007.110429,10049999,0.0032399999909102917
1493935672.146392,10099999,0.0031999999191612005
1493936351.966111,10149999,0.0015399999683722854
1493937045.771082,10199999,0.0032999999821186066
1493937726.019855,10249999,0.0016199999954551458
1493938410.545002,10299999,0.002520000096410513
1493939081.977245,10349999,0.003019999945536256
1493939753.950372,10399999,0.0033599999733269215
1493940431.499765,10449999,0.00279999990016222
1493941111.194107,10499999,0.001879999996162951
1493941792.696653,10549999,0.0035000001080334187
1493942474.667532,10599999,0.00279999990016222
1493943158.018668,10649999,0.004559999797493219
1493943841.699396,10699999,0.0032399999909102917
1493944526.179564,10749999,0.00203999993391335
1493945209.125362,10799999,0.003100000089034438
1493945893.319786,10849999,0.0024800000246614218
1493946576.790221,10899999,0.0030400000978261232
1493947266.078589,10949999,0.004720000084489584
1493947934.734162,10999999,0.00406000018119812
1493948597.065834,11049999,0.0035000001080334187
1493949262.580982,11099999,0.0034199999645352364
1493949927.550952,11149999,0.00279999990016222
1493950593.145524,11199999,0.0030799999367445707
1493951237.24664,11249999,0.002839999971911311
1493951880.018467,11299999,0.0027199999894946814
1493952521.250151,11349999,0.003379999892786145
1493953162.642354,11399999,0.0038399999029934406
1493953802.528849,11449999,0.0026599999982863665
1493954445.425152,11499999,0.004540000110864639
1493955084.114067,11549999,0.0034799999557435513
1493955711.139672,11599999,0.0035000001080334187
1493956339.504633,11649999,0.005140000022947788
1493956966.17375,11699999,0.0032399999909102917
1493957592.853281,11749999,0.003640000009909272
1493958219.337242,11799999,0.004379999823868275
1493958845.960755,11849999,0.0026599999982863665
1493959472.623814,11899999,0.0027799999807029963
1493960098.813472,11949999,0.00443999981507659
1493960725.215854,11999999,0.002839999971911311
1493961351.450108,12049999,0.00431999983265996
1493961978.120466,12099999,0.002199999988079071
1493962604.648361,12149999,0.003800000064074993
1493963231.374196,12199999,0.003280000062659383
1493963860.019365,12249999,0.005119999870657921
1493964485.35605,12299999,0.003659999929368496
1493965111.852245,12349999,0.0030799999367445707
1493965737.632366,12399999,0.002839999971911311
1493966363.457484,12449999,0.002199999988079071
1493966990.460025,12499999,0.0029800001066178083
1493967618.296173,12549999,0.004720000084489584
1493968245.013172,12599999,0.0020800000056624413
1493968870.666847,12649999,0.0020000000949949026
1493969497.615427,12699999,0.003759999992325902
1493970123.8604,12749999,0.0037799999117851257
1493970749.924574,12799999,0.0033599999733269215
1493971377.997914,12849999,0.005040000192821026
1493972004.630199,12899999,0.0032399999909102917
1493972631.649901,12949999,0.0037400000728666782
1493973261.802047,12999999,0.003640000009909272
1493973895.48583,13049999,0.004819999914616346
1493974530.710221,13099999,0.002839999971911311
1493975162.748455,13149999,0.004379999823868275
1493975796.621833,13199999,0.004739999771118164
1493976429.530399,13249999,0.0034000000450760126
1493977061.714878,13299999,0.0037400000728666782
1493977692.750261,13349999,0.00343999988399446
1493978324.754058,13399999,0.004139999859035015
1493978959.189062,13449999,0.003060000017285347
1493979593.483282,13499999,0.005520000122487545
1493980228.895538,13549999,0.00279999990016222
1493980857.621506,13599999,0.002360000042244792
1493981491.379903,13649999,0.006039999891072512
1493982124.25175,13699999,0.00279999990016222
1493982755.513871,13749999,0.00343999988399446
1493983388.22233,13799999,0.004000000189989805
1493984022.413967,13849999,0.0038399999029934406
1493984655.354254,13899999,0.003860000055283308
1493985288.454101,13949999,0.0033199999015778303
1493985921.310397,13999999,0.0034799999557435513
1493986554.820225,14049999,0.0035800000187009573
1493987191.459019,14099999,0.002360000042244792
1493987818.523687,14149999,0.0017399999778717756
1493988445.280447,14199999,0.0035600000992417336
1493989070.733604,14249999,0.0033400000538676977
1493989697.594167,14299999,0.002859999891370535
1493990324.440343,14349999,0.0027600000612437725
1493990950.599237,14399999,0.003160000080242753
1493991575.991857,14449999,0.003280000062659383
1493992202.278013,14499999,0.00418000016361475
1493992829.530839,14549999,0.002899999963119626
1493993456.03533,14599999,0.0030799999367445707
1493994082.474084,14649999,0.004519999958574772
1493994709.170608,14699999,0.004679999779909849
1493995336.072122,14749999,0.0033599999733269215
1493995962.405154,14799999,0.003719999920576811
1493996588.704658,14849999,0.004360000137239695
1493997213.726515,14899999,0.004220000002533197
1493997840.586974,14949999,0.0028800000436604023
1493998466.80317,14999999,0.0034600000362843275
1493999093.313953,15049999,0.003379999892786145
1493999719.584454,15099999,0.0027600000612437725
1494000346.087369,15149999,0.0035800000187009573
1494000972.583723,15199999,0.003220000071451068
1494001600.920924,15249999,0.005239999853074551
1494002227.110204,15299999,0.0035800000187009573
1494002853.720273,15349999,0.0033199999015778303
1494003480.080248,15399999,0.0044999998062849045
1494004106.714795,15449999,0.0034000000450760126
1494004732.459519,15499999,0.002520000096410513
1494005359.219506,15549999,0.003759999992325902
1494005985.596161,15599999,0.00419999985024333
1494006612.509317,15649999,0.004339999984949827
1494007241.253134,15699999,0.005499999970197678
1494007867.828884,15749999,0.0035600000992417336
1494008495.946827,15799999,0.004660000093281269
1494009124.665453,15849999,0.003920000046491623
1494009754.447904,15899999,0.003800000064074993
1494010395.291903,15949999,0.004019999876618385
1494011038.068524,15999999,0.004139999859035015
1494011681.300756,16049999,0.0031999999191612005
1494012324.334553,16099999,0.0033599999733269215
1494013008.693743,16149999,0.0028800000436604023
1494013665.741623,16199999,0.00419999985024333
1494014375.430488,16249999,0.003800000064074993
1494015065.707224,16299999,0.003980000037699938
1494015802.190524,16349999,0.0026400000788271427
1494016544.71401,16399999,0.00431999983265996
1494017238.791935,16449999,0.004100000020116568
1494017940.003443,16499999,0.0034199999645352364
1494018634.034354,16549999,0.003599999938160181
1494019255.97032,16599999,0.003920000046491623
1494019878.110458,16649999,0.0033199999015778303
1494020501.280225,16699999,0.003539999946951866
1494021123.736983,16749999,0.005499999970197678
1494021746.799316,16799999,0.002959999954327941
1494022369.770748,16849999,0.003920000046491623
1494022994.098152,16899999,0.004339999984949827
1494023620.537873,16949999,0.0035200000274926424
1494024247.021419,16999999,0.004379999823868275
1494024873.849651,17049999,0.00406000018119812
1494025500.337725,17099999,0.0044200001284480095
1494026127.66615,17149999,0.004780000075697899
1494026755.91978,17199999,0.005919999908655882
1494027383.277905,17249999,0.004840000066906214
1494028010.143487,17299999,0.0036800000816583633
1494028636.588119,17349999,0.004999999888241291
1494029264.786283,17399999,0.00558000011369586
1494029893.012135,17449999,0.005880000069737434
1494030520.161873,17499999,0.004980000201612711
1494031145.866203,17549999,0.0034199999645352364
1494031795.20347,17599999,0.0037799999117851257
1494032430.432163,17649999,0.005059999879449606
1494033067.128335,17699999,0.004980000201612711
1494033697.319973,17749999,0.004360000137239695
1494034332.108297,17799999,0.004240000154823065
1494034982.367472,17849999,0.005840000230818987
1494035611.968497,17899999,0.004720000084489584
1494036245.081215,17949999,0.006240000016987324
1494036873.576187,17999999,0.005520000122487545
1494037512.320358,18049999,0.005179999861866236
1494038155.388388,18099999,0.006380000151693821
1494038788.968609,18149999,0.006579999811947346
1494039417.9017,18199999,0.005739999935030937
1494040046.399064,18249999,0.005679999943822622
1494040695.071241,18299999,0.00675999978557229
1494041326.664138,18349999,0.00674000009894371
1494041957.42881,18399999,0.006599999964237213
1494042587.07327,18449999,0.006639999803155661
1494043232.954748,18499999,0.006219999864697456
1494043866.179807,18549999,0.004860000219196081
1494044496.264133,18599999,0.007319999858736992
1494045137.001999,18649999,0.006300000008195639
1494045771.363116,18699999,0.007120000198483467
1494046403.453142,18749999,0.007860000245273113
1494047042.084023,18799999,0.0072200000286102295
1494047673.911823,18849999,0.006180000025779009
1494048303.79609,18899999,0.006240000016987324
1494048930.069671,18949999,0.005840000230818987
1494049555.818237,18999999,0.0055599999614059925
1494050177.780109,19049999,0.006599999964237213
1494050804.149499,19099999,0.006399999838322401
1494051431.337898,19149999,0.007499999832361937
1494052058.337797,19199999,0.005400000140070915
1494052683.653146,19249999,0.005779999773949385
1494053309.617075,19299999,0.00547999981790781
1494053935.505105,19349999,0.007160000037401915
1494054560.727197,19399999,0.006479999981820583
1494055185.519532,19449999,0.0064199999906122684
1494055811.28772,19499999,0.0074800001457333565
1494056435.72871,19549999,0.006539999973028898
1494057060.111286,19599999,0.0052999998442828655
1494057685.11184,19649999,0.006440000142902136
1494058308.981438,19699999,0.005919999908655882
1494058933.744365,19749999,0.005539999809116125
1494059560.365816,19799999,0.008100000210106373
1494060183.809356,19849999,0.006899999920278788
1494060811.555206,19899999,0.007420000154525042
1494061433.584183,19949999,0.005640000104904175
1494062057.47675,19999999,0.006539999973028898
1494062681.644011,20049999,0.005840000230818987
1494063305.776392,20099999,0.006380000151693821
1494063930.73523,20149999,0.007420000154525042
1494064554.399267,20199999,0.006819999776780605
1494065178.41107,20249999,0.005919999908655882
1494065801.408802,20299999,0.005799999926239252
1494066427.341706,20349999,0.006120000034570694
1494067051.93947,20399999,0.005960000213235617
1494067675.019283,20449999,0.0066999997943639755
1494068298.938468,20499999,0.00535999983549118
1494068922.629455,20549999,0.006719999946653843
1494069546.46614,20599999,0.006680000107735395
1494070170.879021,20649999,0.007739999797195196
1494070793.336839,20699999,0.005619999952614307
1494071421.838703,20749999,0.00848000030964613
1494072046.699662,20799999,0.0075599998235702515
1494072669.729422,20849999,0.0066999997943639755
1494073294.43401,20899999,0.007939999923110008
1494073918.917585,20949999,0.008059999905526638
1494074544.071051,20999999,0.008999999612569809
1494075168.552073,21049999,0.006240000016987324
1494075790.268901,21099999,0.007300000172108412
1494076633.075204,21149999,0.008799999952316284
1494077553.404605,21199999,0.008080000057816505
1494078466.72356,21249999,0.005880000069737434
1494079373.64535,21299999,0.006060000043362379
1494080291.129138,21349999,0.008620000444352627
1494081192.731074,21399999,0.007360000163316727
1494082115.725802,21449999,0.005940000060945749
1494083025.256577,21499999,0.008299999870359898
1494083931.185082,21549999,0.006839999929070473
1494084845.549237,21599999,0.009139999747276306
1494085755.986001,21649999,0.0077599999494850636
1494086672.903812,21699999,0.007739999797195196
1494087587.630541,21749999,0.006719999946653843
1494088508.840279,21799999,0.007199999876320362
1494089435.295492,21849999,0.007160000037401915
1494090342.982937,21899999,0.008539999835193157
1494091264.641383,21949999,0.009060000069439411
1494092172.504853,21999999,0.0077599999494850636
1494093090.858261,22049999,0.008899999782443047
1494094014.294137,22099999,0.008740000426769257
1494094919.212766,22149999,0.008080000057816505
1494095830.401928,22199999,0.00803999975323677
1494096747.537849,22249999,0.009039999917149544
1494097615.546568,22299999,0.008080000057816505
1494098528.300005,22349999,0.009519999846816063
1494099448.748508,22399999,0.008580000139772892
1494100347.336055,22449999,0.008100000210106373
1494101263.325838,22499999,0.007439999841153622
1494102160.244075,22549999,0.008059999905526638
1494103071.114088,22599999,0.010639999993145466
1494104019.724336,22649999,0.008940000087022781
1494104916.605052,22699999,0.009200000204145908
1494105829.424493,22749999,0.009560000151395798
1494106759.042866,22799999,0.008779999800026417
1494107695.841616,22849999,0.010219999589025974
1494108629.480827,22899999,0.009879999794065952
1494109542.097727,22949999,0.01001999992877245
1494110475.7905,22999999,0.00848000030964613
1494111396.175013,23049999,0.008919999934732914
1494112240.745174,23099999,0.00839999970048666
1494113174.475596,23149999,0.009259999729692936
1494114093.988138,23199999,0.010359999723732471
1494115040.856113,23249999,0.008419999852776527
1494115972.630912,23299999,0.009619999676942825
1494116891.646185,23349999,0.008960000239312649
1494117785.714224,23399999,0.010040000081062317
1494118697.378921,23449999,0.008539999835193157
1494119577.72046,23499999,0.008100000210106373
1494120506.949623,23549999,0.010280000045895576
1494121439.544699,23599999,0.010660000145435333
1494122328.781916,23649999,0.010739999823272228
1494123235.813856,23699999,0.009960000403225422
1494124119.193973,23749999,0.008779999800026417
1494125044.959832,23799999,0.010859999805688858
1494125983.133074,23849999,0.010099999606609344
1494126893.78744,23899999,0.01071999967098236
1494127815.77098,23949999,0.009060000069439411
1494128628.379168,23999999,0.01131999958306551
1494129254.05197,24049999,0.010579999536275864
1494129879.560282,24099999,0.00930000003427267
1494130504.55693,24149999,0.01095999963581562
1494131134.540352,24199999,0.01013999991118908
1494131759.367114,24249999,0.009700000286102295
1494132386.517529,24299999,0.010639999993145466
1494133012.523216,24349999,0.011420000344514847
1494133639.210808,24399999,0.01001999992877245
1494134264.237766,24449999,0.00989999994635582
1494134891.144099,24499999,0.011760000139474869
1494135516.528145,24549999,0.010700000450015068
1494136146.155079,24599999,0.011540000326931477
1494136771.629146,24649999,0.009340000338852406
1494137396.209265,24699999,0.008659999817609787
1494138020.284013,24749999,0.010219999589025974
1494138643.948107,24799999,0.009920000098645687
1494139270.663191,24849999,0.010599999688565731
1494139898.071954,24899999,0.010639999993145466
1494140522.398036,24949999,0.009600000455975533
1494141148.727796,24999999,0.012079999782145023
1494141777.643107,25049999,0.011939999647438526
1494142402.187905,25099999,0.008779999800026417
1494143027.046426,25149999,0.010280000045895576
1494143651.613862,25199999,0.009359999559819698
1494144277.696544,25249999,0.011239999905228615
1494144901.80896,25299999,0.010339999571442604
1494145528.158572,25349999,0.01209999993443489
1494146152.585222,25399999,0.01080000028014183
1494146780.009838,25449999,0.011020000092685223
1494147406.147376,25499999,0.011260000057518482
1494148032.613868,25549999,0.010999999940395355
1494148659.823749,25599999,0.013140000402927399
1494149285.181734,25649999,0.009560000151395798
1494149912.546397,25699999,0.011760000139474869
1494150537.604021,25749999,0.009619999676942825
1494151164.503171,25799999,0.011680000461637974
1494151790.790793,25849999,0.010379999876022339
1494152415.395151,25899999,0.010900000110268593
1494153041.522086,25949999,0.011859999969601631
1494153666.321577,25999999,0.009180000051856041
1494154292.990222,26049999,0.011459999717772007
1494154917.770796,26099999,0.010200000368058681
1494155543.959852,26149999,0.010940000414848328
1494156166.639352,26199999,0.010400000028312206
1494156795.322108,26249999,0.012120000086724758
1494157419.261257,26299999,0.011180000379681587
1494158043.979624,26349999,0.01013999991118908
1494158671.417122,26399999,0.0106800002977252
1494159296.433738,26449999,0.010060000233352184
1494159921.427443,26499999,0.009999999776482582
1494160546.346623,26549999,0.01001999992877245
1494161172.901038,26599999,0.009180000051856041
1494161798.717173,26649999,0.011579999700188637
1494162424.149677,26699999,0.008740000426769257
1494163047.270418,26749999,0.01001999992877245
1494163685.935836,26799999,0.011939999647438526
1494164319.372284,26849999,0.010979999788105488
1494164963.963994,26899999,0.012059999629855156
1494165890.205024,26949999,0.01140000019222498
1494166820.741839,26999999,0.011359999887645245
1494167726.596425,27049999,0.011420000344514847
1494168668.745456,27099999,0.01083999965339899
1494169591.476115,27149999,0.010259999893605709
1494170224.739064,27199999,0.010520000010728836
1494170998.874504,27249999,0.01143999956548214
1494171938.362259,27299999,0.012620000168681145
1494172866.862857,27349999,0.012900000438094139
1494173776.310179,27399999,0.010900000110268593
1494174713.879248,27449999,0.01221999991685152
1494175542.116315,27499999,0.011359999887645245
1494176168.020226,27549999,0.009739999659359455
1494176798.452175,27599999,0.012059999629855156
1494177427.339245,27649999,0.011180000379681587
1494178052.169396,27699999,0.011140000075101852
1494178681.577882,27749999,0.011780000291764736
1494179309.03075,27799999,0.01116000022739172
1494179933.599613,27849999,0.011719999834895134
1494180559.55665,27899999,0.011640000157058239
1494181186.93351,27949999,0.011959999799728394
1494181813.777965,27999999,0.01119999960064888
1494182438.466958,28049999,0.011939999647438526
1494183066.848285,28099999,0.010599999688565731
1494183691.995794,28149999,0.010520000010728836
1494184317.974616,28199999,0.012079999782145023
1494184943.368241,28249999,0.011500000022351742
1494185569.73796,28299999,0.011959999799728394
1494186194.091117,28349999,0.00875999964773655
1494186820.039917,28399999,0.010859999805688858
1494187444.638736,28449999,0.011599999852478504
1494188072.497399,28499999,0.010320000350475311
1494188697.119613,28549999,0.010540000163018703
1494189323.236116,28599999,0.01209999993443489
1494189949.140213,28649999,0.012760000303387642
1494190833.338627,28699999,0.011140000075101852
1494192094.616823,28749999,0.011780000291764736
1494193358.07126,28799999,0.011699999682605267
1494194680.194679,28849999,0.011479999870061874
1494196190.992896,28899999,0.010639999993145466
1494197685.075893,28949999,0.01278000045567751
1494199179.714625,28999999,0.011939999647438526
1494200680.229016,29049999,0.011119999922811985
1494202149.772305,29099999,0.012659999541938305
1494203681.975639,29149999,0.012299999594688416
1494205230.280265,29199999,0.012020000256597996
1494206743.630809,29249999,0.012079999782145023
1494208220.98713,29299999,0.011260000057518482
1494209749.044281,29349999,0.012880000285804272
1494211247.166287,29399999,0.011760000139474869
1494212785.820708,29449999,0.011359999887645245
1494214327.293192,29499999,0.012160000391304493
1494215859.226575,29549999,0.011099999770522118
1494217378.34221,29599999,0.012679999694228172
1494218871.32367,29649999,0.012640000320971012
1494220377.809113,29699999,0.01140000019222498
1494221882.387265,29749999,0.012600000016391277
1494223440.756061,29799999,0.013220000080764294
1494224936.628914,29849999,0.012419999577105045
1494225794.143822,29899999,0.012480000033974648
1494226633.630088,29949999,0.012679999694228172
1494227478.83065,29999999,0.012600000016391277
1494228377.095658,30049999,0.012640000320971012
1494229474.386335,30099999,0.013919999822974205
1494230599.673503,30149999,0.011719999834895134
1494231735.75483,30199999,0.012400000356137753
1494232862.135615,30249999,0.014100000262260437
