,average.loss,average.q,average.reward,episode.avg_reward,episode.max_reward,episode.min_reward,episode.num_of_game,training.learning_rate
223,0.011546425521373749,1.1838709115982056,0.0026799999177455898,3.5,16.0,-9.0,38.0,0.00025000001187436277
224,0.011574501171708107,1.195519208908081,0.006339999847114086,7.658536434173584,18.0,-8.0,41.0,0.00025000001187436277
225,0.010743394494056702,1.1953648328781128,0.0038999998942017564,5.105263233184815,14.0,-9.0,38.0,0.00025000001187436277
226,0.011304262094199656,1.2097493410110474,0.0038999998942017564,5.052631378173828,13.0,-9.0,38.0,0.00025000001187436277
227,0.011691880412399769,1.2134110927581787,0.0034600000362843275,4.564102649688722,14.0,-14.0,39.0,0.00025000001187436277
228,0.011261573061347008,1.2301853895187378,0.004980000201612711,6.3947367668151855,16.0,-4.0,38.0,0.00025000001187436277
229,0.010693909600377085,1.24766743183136,0.005379999987781048,7.0789475440979,17.0,-6.0,38.0,0.00025000001187436277
230,0.010955019854009151,1.2423368692398071,0.0042200000025331965,5.461538314819336,15.0,-6.0,39.0,0.00025000001187436277
231,0.011354735121130943,1.2423241138458252,0.00406000018119812,5.216216087341309,17.0,-6.0,37.0,0.00025000001187436277
232,0.011213009245693684,1.230225682258606,0.0031799999997019768,4.236842155456543,18.0,-10.0,38.0,0.00025000001187436277
233,0.011328445747494698,1.235780954360962,0.004519999958574772,6.081080913543701,19.0,-2.0,37.0,0.00025000001187436277
234,0.011642443016171455,1.2491153478622437,0.004480000119656324,5.973684310913086,14.0,-9.0,38.0,0.00025000001187436277
235,0.01148849818855524,1.2759095430374146,0.005119999870657921,6.324999809265138,16.0,-12.0,40.0,0.00025000001187436277
236,0.011959020979702473,1.2769689559936523,0.0019399999873712657,2.567567586898804,15.0,-11.0,37.0,0.00025000001187436277
237,0.0119280144572258,1.2645384073257446,0.004339999984949827,5.4871792793273935,15.0,-9.0,39.0,0.00025000001187436277
238,0.011536333709955215,1.2620691061019895,0.004259999841451645,5.432432651519775,16.0,-5.0,37.0,0.00025000001187436277
239,0.011329521425068378,1.2589563131332395,0.002920000115409493,3.91891884803772,14.0,-8.0,37.0,0.00025000001187436277
240,0.011298788711428642,1.2529340982437134,0.004279999993741511,5.461538314819336,16.0,-4.0,39.0,0.00025000001187436277
241,0.0111737921833992,1.2397083044052124,0.003879999974742532,4.948718070983887,16.0,-6.0,39.0,0.00025000001187436277
242,0.011556659825146198,1.2433735132217407,0.004019999876618385,5.1578946113586435,14.0,-11.0,38.0,0.00025000001187436277
243,0.01199979055672884,1.2517448663711548,0.0033400000538676977,4.210526466369629,14.0,-10.0,38.0,0.00025000001187436277
244,0.011425347998738287,1.2587026357650757,0.0044999998062849045,5.657894611358643,16.0,-8.0,38.0,0.00025000001187436277
245,0.010975327342748642,1.2654387950897217,0.00443999981507659,5.605263233184815,17.0,-9.0,38.0,0.00025000001187436277
246,0.010996800847351551,1.2697464227676392,0.003920000046491623,4.949999809265137,16.0,-6.0,40.0,0.00025000001187436277
247,0.011144313029944895,1.2756774425506592,0.00418000016361475,5.315789699554443,18.0,-6.0,38.0,0.00025000001187436277
248,0.01090495940297842,1.2746689319610596,0.0026799999177455898,3.777777671813965,14.0,-9.0,36.0,0.00025000001187436277
249,0.011167860589921473,1.2670825719833374,0.0045599997974932185,5.736842155456543,17.0,-6.0,38.0,0.00025000001187436277
250,0.011163951829075813,1.2735738754272459,0.00418000016361475,5.447368621826172,15.0,-14.0,38.0,0.00025000001187436277
251,0.011249767616391182,1.279781699180603,0.00546000013127923,6.5,15.0,-8.0,40.0,0.00025000001187436277
252,0.010794064030051231,1.2815589904785156,0.005140000022947788,6.256410121917725,18.0,-8.0,39.0,0.00025000001187436277
253,0.010934717953205109,1.2704061269760132,0.0039400001987814895,4.829268455505371,15.0,-17.0,41.0,0.00025000001187436277
254,0.010732066817581655,1.271008849143982,0.003599999938160181,4.6315789222717285,13.0,-5.0,38.0,0.00025000001187436277
255,0.0112491762265563,1.258534550666809,0.004379999823868275,5.300000190734863,15.0,-15.0,40.0,0.00025000001187436277
256,0.011356891132891178,1.25431489944458,0.0042200000025331965,5.230769157409668,16.0,-7.0,39.0,0.00025000001187436277
257,0.011561401188373566,1.257942795753479,0.0042200000025331965,5.333333492279053,17.0,-7.0,39.0,0.00025000001187436277
258,0.011663674376904964,1.253819704055786,0.005900000222027303,7.324999809265138,18.0,-3.0,40.0,0.00025000001187436277
259,0.011409622617065908,1.2604389190673828,0.003280000062659383,4.270270347595215,18.0,-7.0,37.0,0.00025000001187436277
260,0.011276816949248314,1.25954270362854,0.005719999782741071,7.179487228393555,17.0,-1.0,39.0,0.00025000001187436277
261,0.010818024165928364,1.2649768590927124,0.005100000184029341,6.1500000953674325,19.0,-5.0,40.0,0.00025000001187436277
262,0.011555016040802002,1.2733521461486816,0.0033799998927861448,4.3421053886413565,17.0,-7.0,38.0,0.00025000001187436277
263,0.011647219769656658,1.2757097482681274,0.003800000064074993,5.1578946113586435,16.0,-10.0,38.0,0.00025000001187436277
264,0.011373156681656836,1.2771503925323486,0.003239999990910292,4.486486434936523,17.0,-10.0,37.0,0.00025000001187436277
265,0.011076733469963074,1.2765322923660278,0.0036200000904500476,4.5,18.0,-15.0,38.0,0.00025000001187436277
266,0.012006960809230804,1.266253113746643,0.004660000093281269,5.800000190734862,15.0,-13.0,40.0,0.00025000001187436277
267,0.011597028933465479,1.2616020441055298,0.0052999998442828655,6.574999809265138,17.0,-9.0,40.0,0.00025000001187436277
268,0.011349533684551716,1.2852070331573486,0.006140000186860561,7.675000190734862,16.0,2.0,40.0,0.00025000001187436277
269,0.01126400288194418,1.290789008140564,0.0034199999645352364,4.594594478607178,17.0,-10.0,37.0,0.00025000001187436277
270,0.011574135161936285,1.2865062952041626,0.004540000110864639,5.789473533630371,14.0,-11.0,38.0,0.00025000001187436277
271,0.011474676430225372,1.3007328510284424,0.005260000005364418,6.6500000953674325,14.0,-7.0,40.0,0.00025000001187436277
272,0.011066206730902195,1.3191766738891602,0.0052200001664459705,6.5,17.0,-4.0,40.0,0.00025000001187436277
273,0.01109115406870842,1.3053593635559082,0.00418000016361475,5.289473533630371,13.0,-8.0,38.0,0.00025000001187436277
274,0.010613765567541122,1.286524772644043,0.0037599999923259024,5.027027130126953,16.0,-13.0,37.0,0.00025000001187436277
275,0.010888311080634594,1.2790846824645996,0.0033400000538676977,4.175000190734863,16.0,-13.0,40.0,0.00025000001187436277
276,0.01134850922971964,1.2662442922592163,0.005280000157654285,6.300000190734862,16.0,-9.0,40.0,0.00025000001187436277
277,0.011155172251164913,1.2549504041671753,0.005140000022947788,6.615384578704834,17.0,-7.0,39.0,0.00025000001187436277
278,0.011723091825842856,1.254607915878296,0.0042200000025331965,5.473684310913086,15.0,-7.0,38.0,0.00025000001187436277
279,0.01170268841087818,1.2566510438919067,0.003500000108033419,4.473684310913086,12.0,-11.0,38.0,0.00025000001187436277
280,0.011171421967446804,1.26606547832489,0.003980000037699939,4.849999904632568,15.0,-14.0,40.0,0.00025000001187436277
281,0.011410999111831188,1.2672902345657349,0.002240000059828162,3.1052632331848145,15.0,-11.0,38.0,0.00025000001187436277
282,0.011133976280689241,1.2573055028915403,0.00406000018119812,5.236842155456543,13.0,-6.0,38.0,0.00025000001187436277
283,0.01130658108741045,1.2521063089370728,0.0046399999409914025,5.973684310913086,15.0,-4.0,38.0,0.00025000001187436277
284,0.011884827166795729,1.2596596479415894,0.0032999999821186066,4.3421053886413565,16.0,-9.0,38.0,0.00025000001187436277
285,0.011705925688147543,1.2460296154022217,0.003239999990910292,4.378378391265868,14.0,-7.0,37.0,0.00025000001187436277
286,0.011471657082438469,1.2595113515853882,0.004100000020116568,5.205128192901611,16.0,-10.0,39.0,0.00025000001187436277
287,0.01083430927246809,1.2794123888015747,0.003000000026077032,3.9736843109130864,14.0,-13.0,38.0,0.00025000001187436277
288,0.011558064259588718,1.265999436378479,0.004600000102072954,6.052631378173827,14.0,-15.0,38.0,0.00025000001187436277
289,0.011426049284636973,1.264493465423584,0.004379999823868275,5.6410255432128915,18.0,-7.0,39.0,0.00025000001187436277
290,0.011037621647119522,1.2785181999206543,0.004999999888241291,6.410256385803223,14.0,-6.0,39.0,0.00025000001187436277
291,0.011378475464880466,1.2798700332641602,0.00443999981507659,5.666666507720947,15.0,-10.0,39.0,0.00025000001187436277
292,0.011388733983039856,1.2804672718048096,0.005559999961405993,6.949999809265138,18.0,-5.0,40.0,0.00025000001187436277
293,0.011318175122141838,1.2815104722976685,0.0032999999821186066,4.184210300445557,16.0,-8.0,38.0,0.00025000001187436277
294,0.011426728218793869,1.2969242334365845,0.004819999914616346,6.0256409645080575,15.0,-7.0,39.0,0.00025000001187436277
295,0.011686772108078005,1.3129919767379759,0.00279999990016222,3.6388888359069824,13.0,-10.0,36.0,0.00025000001187436277
296,0.011282178573310377,1.312261939048767,0.00418000016361475,5.3589744567871085,14.0,-7.0,39.0,0.00025000001187436277
297,0.01106863934546709,1.305232048034668,0.0049600000493228436,6.256410121917725,15.0,-10.0,39.0,0.00025000001187436277
298,0.010644185356795788,1.304799199104309,0.004619999788701534,6.026315689086914,16.0,-10.0,38.0,0.00025000001187436277
299,0.010421160608530045,1.2986067533493042,0.00443999981507659,5.9210524559021,18.0,-9.0,38.0,0.00025000001187436277
300,0.010887585580348969,1.304268479347229,0.004860000219196081,6.3589744567871085,17.0,-9.0,39.0,0.00025000001187436277
301,0.010894982144236565,1.3111006021499634,0.004120000172406435,5.473684310913086,17.0,-7.0,38.0,0.00025000001187436277
302,0.010723793879151344,1.3254632949829102,0.005520000122487545,6.875,19.0,-6.0,40.0,0.00025000001187436277
303,0.01094162371009588,1.3366261720657349,0.004679999779909849,6.105263233184815,15.0,-8.0,38.0,0.00025000001187436277
304,0.011327971704304218,1.335424304008484,0.004800000227987765,6.333333492279053,16.0,-5.0,39.0,0.00025000001187436277
305,0.011526023969054222,1.341301441192627,0.0036800000816583633,5.054054260253906,15.0,-4.0,37.0,0.00025000001187436277
306,0.011400837451219559,1.3476355075836182,0.005840000230818987,7.375,17.0,-5.0,40.0,0.00025000001187436277
307,0.011587424203753471,1.3553013801574707,0.005179999861866236,6.5,17.0,-7.0,40.0,0.00025000001187436277
308,0.0114930747076869,1.3605536222457886,0.00419999985024333,5.567567348480225,16.0,-8.0,37.0,0.00025000001187436277
309,0.011353405192494392,1.3493596315383911,0.0043600001372396955,5.657894611358643,14.0,-11.0,38.0,0.00025000001187436277
310,0.01090468280017376,1.3543546199798584,0.004379999823868275,5.657894611358643,15.0,-10.0,38.0,0.00025000001187436277
311,0.010701838880777359,1.3594702482223509,0.004679999779909849,6.07692289352417,18.0,-8.0,39.0,0.00025000001187436277
312,0.010450122877955437,1.3500107526779177,0.005040000192821026,6.6842103004455575,14.0,-7.0,38.0,0.00025000001187436277
313,0.010314502753317356,1.3456510305404663,0.0034600000362843275,4.552631378173828,15.0,-12.0,38.0,0.00025000001187436277
314,0.010246590711176395,1.327898621559143,0.004800000227987765,6.5135135650634775,16.0,-3.0,37.0,0.00025000001187436277
315,0.010383415035903454,1.3241636753082275,0.005020000040531158,6.282051086425781,15.0,-5.0,39.0,0.00025000001187436277
316,0.01055886223912239,1.3220771551132202,0.004259999841451645,5.605263233184815,19.0,-8.0,38.0,0.00025000001187436277
317,0.01062373910099268,1.3220627307891846,0.0039400001987814895,5.184210300445557,13.0,-6.0,38.0,0.00025000001187436277
318,0.0104929031804204,1.310601830482483,0.0037400000728666782,4.9210524559021,15.0,-9.0,38.0,0.00025000001187436277
319,0.010628107003867626,1.2996028661727903,0.0043600001372396955,5.972222328186035,16.0,-5.0,36.0,0.00025000001187436277
320,0.010334429331123829,1.288942575454712,0.00419999985024333,5.513513565063477,16.0,-8.0,37.0,0.00025000001187436277
321,0.010509723797440529,1.268794059753418,0.003000000026077032,3.71052622795105,18.0,-10.0,38.0,0.00025000001187436277
322,0.01090822834521532,1.2770365476608276,0.00431999983265996,5.5789475440979,16.0,-8.0,38.0,0.00025000001187436277
323,0.011144009418785572,1.2847696542739868,0.004840000066906214,6.157894611358643,15.0,-5.0,38.0,0.00025000001187436277
324,0.011344511993229391,1.298566460609436,0.003920000046491623,4.948718070983887,14.0,-11.0,39.0,0.00025000001187436277
325,0.011194102466106415,1.294949650764465,0.00343999988399446,4.289473533630371,16.0,-11.0,38.0,0.00025000001187436277
326,0.010994777083396913,1.2865370512008667,0.0044200001284480095,5.657894611358643,14.0,-5.0,38.0,0.00025000001187436277
327,0.010795016773045065,1.2867558002471924,0.005280000157654285,6.717948913574219,15.0,-8.0,39.0,0.00025000001187436277
328,0.011243035085499287,1.2740558385849,0.004840000066906214,6.236842155456543,15.0,-6.0,38.0,0.00025000001187436277
329,0.011025200597941877,1.272527813911438,0.004619999788701534,5.871794700622559,15.0,-8.0,39.0,0.00025000001187436277
330,0.010840090923011305,1.2696930170059204,0.003160000080242753,4.184210300445557,17.0,-10.0,38.0,0.00025000001187436277
331,0.01095557864755392,1.2650879621505735,0.0037400000728666782,4.973684310913086,15.0,-6.0,38.0,0.00025000001187436277
332,0.011598899960517885,1.2692937850952148,0.005400000140070915,6.820512771606445,16.0,-7.0,39.0,0.00025000001187436277
333,0.011089786887168884,1.267072319984436,0.004860000219196081,6.051281929016112,14.0,-7.0,39.0,0.00025000001187436277
334,0.010894517414271832,1.26862633228302,0.004579999949783087,5.9743590354919425,20.0,-8.0,39.0,0.00025000001187436277
335,0.010850543156266212,1.2808645963668823,0.00395999988541007,5.410256385803223,18.0,-10.0,39.0,0.00025000001187436277
336,0.010942605324089529,1.2878819704055786,0.004739999771118164,5.8499999046325675,16.0,-10.0,40.0,0.00025000001187436277
337,0.01120142173022032,1.2930566072463991,0.003719999920576811,4.868421077728272,15.0,-10.0,38.0,0.00025000001187436277
338,0.01102011650800705,1.2791751623153689,0.005439999978989364,7.0256409645080575,14.0,-13.0,39.0,0.00025000001187436277
339,0.011106655932962894,1.2641955614089966,0.004759999923408032,5.699999809265138,16.0,-8.0,40.0,0.00025000001187436277
340,0.011496744118630886,1.260669827461243,0.003060000017285347,3.948717832565308,17.0,-10.0,39.0,0.00025000001187436277
341,0.011215724050998688,1.247612714767456,0.005979999899864197,7.461538314819336,16.0,-1.0,39.0,0.00025000001187436277
342,0.011160222813487051,1.2748032808303833,0.0050800000317394725,6.384615421295166,15.0,-2.0,39.0,0.00025000001187436277
343,0.011199916712939741,1.283037185668945,0.005119999870657921,6.435897350311278,14.0,-9.0,39.0,0.00025000001187436277
344,0.011024439707398416,1.2881742715835571,0.004259999841451645,5.5128207206726065,14.0,-9.0,39.0,0.00025000001187436277
345,0.011290994472801684,1.2828820943832395,0.004840000066906214,6.179487228393555,19.0,-8.0,39.0,0.00025000001187436277
346,0.011407079175114632,1.2716273069381714,0.004399999976158142,5.6315789222717285,14.0,-6.0,38.0,0.00025000001187436277
347,0.01138374488800764,1.2695517539978027,0.004759999923408032,6.230769157409668,14.0,-8.0,39.0,0.00025000001187436277
348,0.011148466728627682,1.2761492729187012,0.00558000011369586,6.9743590354919425,16.0,-7.0,39.0,0.00025000001187436277
349,0.011446715332567692,1.2719359397888184,0.0028800000436604023,3.763157844543457,15.0,-10.0,38.0,0.00025000001187436277
350,0.011443221010267736,1.2750961780548096,0.0032999999821186066,4.270270347595215,18.0,-8.0,37.0,0.00025000001187436277
351,0.01156429760158062,1.2825077772140503,0.005140000022947788,6.574999809265138,17.0,-6.0,40.0,0.00025000001187436277
352,0.011577727273106577,1.3014144897460938,0.005799999926239252,7.324999809265138,15.0,-3.0,40.0,0.00025000001187436277
353,0.011757184751331806,1.300268054008484,0.004800000227987765,6.289473533630371,15.0,-1.0,38.0,0.00025000001187436277
354,0.011056026443839071,1.30739164352417,0.003719999920576811,4.736842155456543,17.0,-11.0,38.0,0.00025000001187436277
355,0.01093587465584278,1.3187973499298096,0.004579999949783087,5.743589878082275,16.0,-7.0,39.0,0.00025000001187436277
356,0.011298323050141336,1.3101339340209959,0.002920000115409493,3.815789461135864,13.0,-9.0,38.0,0.00025000001187436277
357,0.011083628982305528,1.3016500473022459,0.00570000009611249,7.230769157409668,20.0,-4.0,39.0,0.00025000001187436277
358,0.0111423647031188,1.3003636598587036,0.0049600000493228436,6.512820720672607,16.0,-6.0,39.0,0.00025000001187436277
359,0.010712900198996069,1.297657489776611,0.003220000071451068,4.108108043670653,15.0,-6.0,37.0,0.00025000001187436277
360,0.011516922153532505,1.2782020568847656,0.0035600000992417336,4.6315789222717285,15.0,-9.0,38.0,0.00025000001187436277
361,0.011403905227780342,1.2784435749053955,0.0038399999029934406,4.8421053886413565,17.0,-8.0,38.0,0.00025000001187436277
362,0.011701974086463451,1.2919579744338991,0.00443999981507659,5.589743614196777,17.0,-4.0,39.0,0.00025000001187436277
363,0.011429281905293465,1.28524911403656,0.004120000172406435,5.324324131011963,16.0,-4.0,37.0,0.00025000001187436277
364,0.01179551798850298,1.2839826345443726,0.005179999861866236,6.710526466369629,14.0,-9.0,38.0,0.00025000001187436277
365,0.011259391903877258,1.284453272819519,0.002259999979287386,2.9459459781646733,15.0,-14.0,37.0,0.00025000001187436277
366,0.011013400740921496,1.282220482826233,0.005379999987781048,6.699999809265138,17.0,-5.0,40.0,0.00025000001187436277
367,0.010792798362672329,1.2894870042800903,0.005119999870657921,6.487179279327393,14.0,-6.0,39.0,0.00025000001187436277
368,0.010513118468225002,1.281982421875,0.004759999923408032,6.0,17.0,-4.0,39.0,0.00025000001187436277
369,0.010751593858003616,1.2902101278305054,0.0050800000317394725,6.2249999046325675,18.0,-9.0,40.0,0.00025000001187436277
370,0.010558717884123324,1.2887388467788696,0.004459999967366457,5.6315789222717285,14.0,-9.0,38.0,0.00025000001187436277
371,0.010510192252695559,1.2941427230834959,0.004579999949783087,5.675000190734862,18.0,-8.0,40.0,0.00025000001187436277
372,0.010898977518081663,1.2852355241775513,0.0046999999321997174,6.0256409645080575,14.0,-5.0,39.0,0.00025000001187436277
373,0.010611772537231444,1.2970818281173706,0.004739999771118164,6.3157896995544425,17.0,-6.0,38.0,0.00025000001187436277
374,0.010777536779642105,1.299333930015564,0.004780000075697899,5.949999809265138,20.0,-7.0,40.0,0.00025000001187436277
375,0.0111704058945179,1.3136714696884155,0.007040000054985285,8.261904716491701,17.0,-2.0,42.0,0.00025000001187436277
376,0.010938892140984535,1.3287246227264404,0.005200000014156103,6.4749999046325675,17.0,0.0,40.0,0.00025000001187436277
377,0.01090877503156662,1.3149104118347168,0.0042200000025331965,5.282051086425781,19.0,-11.0,39.0,0.00025000001187436277
378,0.010637148283421992,1.3008314371109009,0.005200000014156103,6.3499999046325675,16.0,-5.0,40.0,0.00025000001187436277
379,0.010806026868522169,1.2973631620407104,0.004879999905824661,5.666666507720947,15.0,-12.0,42.0,0.00025000001187436277
380,0.011253045871853828,1.2894798517227173,0.00430000014603138,5.410256385803223,16.0,-10.0,39.0,0.00025000001187436277
381,0.011465831659734249,1.292396068572998,0.004040000028908253,5.263157844543457,15.0,-5.0,38.0,0.00025000001187436277
382,0.011442607268691065,1.3104995489120483,0.00570000009611249,7.175000190734862,17.0,-7.0,40.0,0.00025000001187436277
383,0.010807970538735391,1.3168482780456543,0.004900000058114529,6.552631378173827,16.0,-7.0,38.0,0.00025000001187436277
384,0.011299224570393562,1.3162295818328855,0.003920000046491623,5.324324131011963,15.0,-2.0,37.0,0.00025000001187436277
385,0.011320294812321665,1.3092241287231443,0.0043600001372396955,5.589743614196777,14.0,-11.0,39.0,0.00025000001187436277
386,0.010406202636659144,1.3251501321792605,0.004780000075697899,5.707316875457764,18.0,-12.0,41.0,0.00025000001187436277
387,0.010885458439588548,1.3302263021469116,0.0036800000816583633,4.692307472229004,13.0,-9.0,39.0,0.00025000001187436277
388,0.01106732152402401,1.3276911973953247,0.0034600000362843275,4.6578946113586435,14.0,-7.0,38.0,0.00025000001187436277
389,0.011111153289675713,1.3202345371246338,0.0038399999029934406,4.897435665130615,16.0,-12.0,39.0,0.00025000001187436277
390,0.010864222422242165,1.3110872507095337,0.004819999914616346,5.9000000953674325,20.0,-4.0,40.0,0.00025000001187436277
391,0.010943641886115074,1.3048135042190552,0.004720000084489584,6.074999809265138,18.0,-12.0,40.0,0.00025000001187436277
392,0.011514652520418169,1.2977510690689087,0.0044999998062849045,5.8947367668151855,18.0,-4.0,38.0,0.00025000001187436277
393,0.011107329279184341,1.3010759353637695,0.004679999779909849,6.128205299377441,15.0,-6.0,39.0,0.00025000001187436277
394,0.010952062904834749,1.3116495609283447,0.004759999923408032,6.0256409645080575,14.0,-6.0,39.0,0.00025000001187436277
395,0.010984499007463457,1.3170379400253296,0.006240000016987325,7.449999809265138,14.0,-8.0,40.0,0.00025000001187436277
396,0.010672650299966335,1.3108471632003784,0.004399999976158142,5.589743614196777,15.0,-8.0,39.0,0.00025000001187436277
397,0.010802185162901878,1.2985056638717651,0.0036800000816583633,4.789473533630371,15.0,-7.0,38.0,0.00025000001187436277
398,0.01086222194135189,1.2913750410079956,0.0041600000113248825,5.263157844543457,17.0,-5.0,38.0,0.00025000001187436277
399,0.010968733578920364,1.3008593320846558,0.00419999985024333,5.205128192901611,16.0,-5.0,39.0,0.00025000001187436277
400,0.011184006929397585,1.3030925989151,0.004100000020116568,5.102564334869385,16.0,-6.0,39.0,0.00025000001187436277
401,0.011378769762814043,1.2884465456008911,0.003400000045076013,4.729729652404785,15.0,-5.0,37.0,0.00025000001187436277
402,0.011172175407409668,1.288406491279602,0.004860000219196081,6.378378391265869,17.0,-5.0,37.0,0.00025000001187436277
403,0.010985289700329305,1.2980910539627075,0.005760000087320805,7.307692527770996,19.0,0.0,39.0,0.00025000001187436277
404,0.011171137914061545,1.3086968660354614,0.0059600002132356176,7.25,16.0,-9.0,40.0,0.00025000001187436277
405,0.01058498676866293,1.306281328201294,0.004519999958574772,5.6315789222717285,17.0,-9.0,38.0,0.00025000001187436277
406,0.01038289722055197,1.3047994375228882,0.003980000037699939,5.210526466369629,13.0,-5.0,38.0,0.00025000001187436277
407,0.010449842549860476,1.297409176826477,0.005379999987781048,6.5999999046325675,18.0,-10.0,40.0,0.00025000001187436277
408,0.010700785554945469,1.2891159057617188,0.004040000028908253,5.289473533630371,15.0,-5.0,38.0,0.00025000001187436277
409,0.010643323883414268,1.2735329866409302,0.005859999917447567,7.487179279327393,17.0,-6.0,39.0,0.00025000001187436277
410,0.010955698788166046,1.270009160041809,0.004679999779909849,6.102564334869385,14.0,-6.0,39.0,0.00025000001187436277
411,0.010778738185763359,1.273650288581848,0.004379999823868275,5.83783769607544,16.0,-6.0,37.0,0.00025000001187436277
412,0.01075482740998268,1.278154373168945,0.004879999905824661,5.925000190734862,16.0,-12.0,40.0,0.00025000001187436277
413,0.010971685871481895,1.2816141843795776,0.006000000052154064,7.170731544494629,16.0,-10.0,41.0,0.00025000001187436277
414,0.010802027769386768,1.2847052812576294,0.004519999958574772,5.599999904632568,14.0,-17.0,40.0,0.00025000001187436277
415,0.010362591594457626,1.3020577430725098,0.00674000009894371,7.9285712242126465,16.0,-5.0,42.0,0.00025000001187436277
416,0.010649913921952248,1.3143123388290403,0.005520000122487545,6.9749999046325675,16.0,-4.0,40.0,0.00025000001187436277
417,0.01061730459332466,1.3275611400604248,0.006000000052154064,7.292683124542236,15.0,-3.0,41.0,0.00025000001187436277
418,0.010809737257659435,1.33208167552948,0.0054999999701976785,6.9000000953674325,16.0,-4.0,40.0,0.00025000001187436277
419,0.010809377767145634,1.3310550451278689,0.0051600001752376565,6.425000190734862,16.0,-12.0,40.0,0.00025000001187436277
420,0.010939893312752249,1.3372669219970703,0.006519999820739031,7.949999809265138,16.0,-1.0,40.0,0.00025000001187436277
421,0.010650357231497765,1.3431633710861206,0.004480000119656324,5.525000095367432,15.0,-14.0,40.0,0.00025000001187436277
422,0.010849139653146269,1.361198902130127,0.0042200000025331965,5.282051086425781,13.0,-6.0,39.0,0.00025000001187436277
423,0.010807414539158344,1.3760367631912231,0.006459999829530716,7.925000190734862,16.0,-5.0,40.0,0.00025000001187436277
424,0.01089825015515089,1.380368709564209,0.0059600002132356176,7.341463565826416,18.0,-11.0,41.0,0.00025000001187436277
425,0.010983400046825407,1.3862091302871704,0.004840000066906214,6.050000190734862,18.0,-9.0,40.0,0.00025000001187436277
426,0.010928470641374588,1.3982185125350952,0.005119999870657921,6.425000190734862,17.0,-7.0,40.0,0.00025000001187436277
427,0.011070986278355122,1.401397466659546,0.00430000014603138,5.486486434936523,13.0,-3.0,37.0,0.00025000001187436277
428,0.01137434598058462,1.3987972736358645,0.003920000046491623,5.051281929016113,14.0,-13.0,39.0,0.00025000001187436277
429,0.011415463872253895,1.3917748928070068,0.003359999973326921,4.486486434936523,14.0,-7.0,37.0,0.00025000001187436277
430,0.010736377909779549,1.381174921989441,0.004619999788701534,5.743589878082275,16.0,-7.0,39.0,0.00025000001187436277
431,0.010992887429893015,1.380460262298584,0.00418000016361475,5.405405521392822,13.0,-6.0,37.0,0.00025000001187436277
432,0.011207898147404194,1.3790181875228882,0.004879999905824661,6.0256409645080575,15.0,-3.0,39.0,0.00025000001187436277
433,0.011336266994476318,1.38155198097229,0.00570000009611249,7.125,14.0,-6.0,40.0,0.00025000001187436277
434,0.01101730763912201,1.3748430013656616,0.0035600000992417336,4.6578946113586435,19.0,-12.0,38.0,0.00025000001187436277
435,0.01053991075605154,1.3579082489013672,0.004459999967366457,5.564102649688722,18.0,-5.0,39.0,0.00025000001187436277
436,0.011138290166854858,1.352328538894653,0.0059600002132356176,7.268292903900146,16.0,-5.0,41.0,0.00025000001187436277
437,0.01104668527841568,1.3543024063110352,0.005280000157654285,6.8947367668151855,15.0,-3.0,38.0,0.00025000001187436277
438,0.010857818648219109,1.3739480972290041,0.005319999996572733,6.947368621826173,16.0,-5.0,38.0,0.00025000001187436277
439,0.010827585123479366,1.3812601566314695,0.00559999980032444,6.560975551605225,16.0,-11.0,41.0,0.00025000001187436277
440,0.010641749948263168,1.387865662574768,0.005280000157654285,6.4000000953674325,19.0,-12.0,40.0,0.00025000001187436277
441,0.01072176918387413,1.3869569301605225,0.00687999976798892,7.860465049743652,17.0,-5.0,43.0,0.00025000001187436277
442,0.010903836227953434,1.3962329626083374,0.005179999861866236,6.2439022064208975,16.0,-6.0,41.0,0.00025000001187436277
443,0.010813889093697071,1.3947936296463013,0.0050800000317394725,6.1500000953674325,17.0,-7.0,40.0,0.00025000001187436277
444,0.011201846413314342,1.4036757946014404,0.00558000011369586,6.780488014221191,15.0,-9.0,41.0,0.00025000001187436277
445,0.0115069430321455,1.4096235036849976,0.005900000222027303,7.121951103210449,16.0,-8.0,41.0,0.00025000001187436277
446,0.011044301092624664,1.4124706983566284,0.0049600000493228436,6.1500000953674325,16.0,-7.0,40.0,0.00025000001187436277
447,0.010694604367017746,1.406437873840332,0.007379999849945306,8.619047164916992,16.0,-9.0,42.0,0.00025000001187436277
448,0.010940142907202244,1.404751539230347,0.00558000011369586,6.7560977935791025,15.0,-4.0,41.0,0.00025000001187436277
449,0.011699804104864596,1.410708785057068,0.005659999791532755,7.074999809265138,18.0,-5.0,40.0,0.00025000001187436277
450,0.011607696302235126,1.4207397699356081,0.006320000160485506,7.6500000953674325,14.0,-3.0,40.0,0.00025000001187436277
451,0.010881134308874607,1.4303631782531738,0.005280000157654285,6.625,16.0,-5.0,40.0,0.00025000001187436277
452,0.010875847190618515,1.4355186223983765,0.00626000016927719,7.38095235824585,16.0,-5.0,42.0,0.00025000001187436277
453,0.011236622929573059,1.4417741298675537,0.005979999899864197,6.97560977935791,15.0,-7.0,41.0,0.00025000001187436277
454,0.011086296290159224,1.4492594003677368,0.0064799999818205825,7.3953490257263175,16.0,-9.0,43.0,0.00025000001187436277
