Wall time,Step,Value
1493896592.72207,7749999,-3.2727272510528564
1493897203.619314,7799999,-2.942857027053833
1493897814.611137,7849999,-1.3823529481887817
1493898425.110548,7899999,-4.199999809265137
1493899036.282259,7949999,-2.5757575035095215
1493899647.211044,7999999,-1.3823529481887817
1493900259.293764,8049999,-2.972222328186035
1493900870.036577,8099999,-3.0
1493901480.870184,8149999,-1.941176414489746
1493902092.357509,8199999,-2.7428572177886963
1493902703.753387,8249999,-1.7575757503509521
1493903314.370034,8299999,-0.6470588445663452
1493903924.95376,8349999,-3.970588207244873
1493904536.541641,8399999,-0.6764705777168274
1493905147.548302,8449999,-1.9722222089767456
1493905759.244186,8499999,-2.3428571224212646
1493906370.538911,8549999,-2.382352828979492
1493906982.07547,8599999,-3.3714284896850586
1493907592.595338,8649999,-3.6470587253570557
1493908205.616663,8699999,0.2647058963775635
1493908816.846457,8749999,0.1764705926179886
1493909427.48365,8799999,-3.3529412746429443
1493910039.152461,8849999,-1.1515151262283325
1493910650.421013,8899999,-1.2424242496490479
1493911261.693636,8949999,-1.6764706373214722
1493911872.630418,8999999,-1.3142857551574707
1493912484.632668,9049999,-3.058823585510254
1493913096.67378,9099999,-1.941176414489746
1493913708.501484,9149999,-2.142857074737549
1493914320.669583,9199999,-2.1470587253570557
1493914932.886957,9249999,-1.470588207244873
1493915544.717281,9299999,-3.5428571701049805
1493916154.764288,9349999,-0.6666666865348816
1493916765.488991,9399999,-0.7575757503509521
1493917374.981266,9449999,-1.3529411554336548
1493917984.687157,9499999,-2.222222328186035
1493918593.993292,9549999,0.0882352963089943
1493919203.020423,9599999,-1.7222222089767456
1493919813.047943,9649999,-2.2941176891326904
1493920424.389473,9699999,-2.117647171020508
1493921035.37217,9749999,-1.2058823108673096
1493921646.035461,9799999,-1.2121212482452393
1493922256.659727,9849999,-1.7878787517547607
1493922869.265582,9899999,-2.7352941036224365
1493923480.376638,9949999,-1.1176470518112183
1493924092.281095,9999999,-3.117647171020508
1493924704.924035,10049999,-1.121212124824524
1493925307.834107,10099999,-0.8285714387893677
1493925908.615299,10149999,0.11428571492433548
1493926520.790978,10199999,-2.1818182468414307
1493927130.009082,10249999,-0.4848484992980957
1493927737.159198,10299999,0.05882352963089943
1493928343.532884,10349999,-0.48571428656578064
1493928952.710305,10399999,0.7647058963775635
1493929558.581349,10449999,-1.8571428060531616
1493930166.019689,10499999,0.3333333432674408
1493930773.100983,10549999,-0.1666666716337204
1493931381.87847,10599999,0.17142857611179352
1493931988.059945,10649999,-1.970588207244873
1493932595.622126,10699999,-0.6176470518112183
1493933203.554305,10749999,-1.2000000476837158
1493933810.917261,10799999,-3.085714340209961
1493934418.142709,10849999,-1.4117647409439087
1493935026.193437,10899999,-1.3823529481887817
1493935635.599,10949999,0.90625
1493936243.079466,10999999,-0.34375
1493936879.781384,11049999,-1.2941176891326904
1493937518.266614,11099999,-0.9696969985961914
1493938126.958637,11149999,-0.11428571492433548
1493938735.815099,11199999,0.65625
1493939344.060667,11249999,-0.42424243688583374
1493939952.909184,11299999,-0.5161290168762207
1493940562.357377,11349999,-0.3529411852359772
1493941171.25914,11399999,-0.6666666865348816
1493941780.537955,11449999,-0.6969696879386902
1493942391.91932,11499999,0.20000000298023224
1493943002.109928,11549999,-0.5151515007019043
1493943611.456556,11599999,-1.4285714626312256
1493944219.998521,11649999,-1.6060606241226196
1493944828.682212,11699999,0.3030303120613098
1493945439.506512,11749999,0.8529411554336548
1493946050.089221,11799999,0.0
1493946661.466467,11849999,-0.84375
1493947273.675875,11899999,0.23529411852359772
1493947885.321215,11949999,-0.029411764815449715
1493948498.898087,11999999,1.9393939971923828
1493949111.335932,12049999,-1.21875
1493949723.515148,12099999,1.0606060028076172
1493950336.176398,12149999,2.941176414489746
1493950947.642338,12199999,0.8484848737716675
1493951556.867514,12249999,-0.38235294818878174
1493952166.039391,12299999,1.1818181276321411
1493952776.080368,12349999,1.470588207244873
1493953386.403404,12399999,0.11764705926179886
1493953996.206862,12449999,-0.5142857432365417
1493954605.22622,12499999,0.3529411852359772
1493955215.300348,12549999,-1.3529411554336548
1493955823.056181,12599999,0.2647058963775635
1493956433.78595,12649999,0.4848484992980957
1493957044.707308,12699999,1.1428571939468384
1493957656.641637,12749999,0.29411765933036804
1493958268.897783,12799999,0.5714285969734192
1493958880.055646,12849999,-0.0882352963089943
1493959491.492314,12899999,0.8823529481887817
1493960102.700226,12949999,1.2571429014205933
1493960713.330371,12999999,0.6060606241226196
1493961325.068372,13049999,1.7352941036224365
1493961935.220243,13099999,0.9722222089767456
1493962546.327654,13149999,1.5882352590560913
1493963156.560543,13199999,1.75
1493963767.948452,13249999,0.9444444179534912
1493964378.9883,13299999,0.7272727489471436
1493964987.80936,13349999,1.15625
1493965592.438121,13399999,0.4000000059604645
1493966197.458674,13449999,0.8529411554336548
1493966801.870804,13499999,1.058823585510254
1493967407.410582,13549999,0.02857142873108387
1493968012.047459,13599999,0.5
1493968617.172622,13649999,2.911764621734619
1493969222.354136,13699999,0.4166666567325592
1493969827.668297,13749999,0.970588207244873
1493970433.375124,13799999,2.4571428298950195
1493971043.510832,13849999,-0.38235294818878174
1493971650.149317,13899999,3.1388888359069824
1493972258.649116,13949999,2.5142858028411865
1493972881.146433,13999999,1.8823529481887817
1493973505.222495,14049999,0.2857142984867096
1493974132.542689,14099999,0.1764705926179886
1493974757.08399,14149999,1.8285714387893677
1493975381.039282,14199999,2.085714340209961
1493976004.827199,14249999,1.5833333730697632
1493976629.384184,14299999,1.4848484992980957
1493977253.736248,14349999,1.9117647409439087
1493977877.610632,14399999,0.9714285731315613
1493978501.932066,14449999,2.1764705181121826
1493979125.861058,14499999,0.0
1493979749.782409,14549999,1.470588207244873
1493980373.875103,14599999,-0.3333333432674408
1493980998.124374,14649999,1.4571428298950195
1493981621.561699,14699999,1.5714285373687744
1493982245.504487,14749999,0.5428571701049805
1493982870.558206,14799999,0.3529411852359772
1493983494.184154,14849999,1.2777777910232544
1493984118.454656,14899999,0.6571428775787354
1493984742.32729,14949999,1.7647058963775635
1493985366.273832,14999999,2.028571367263794
1493985990.661498,15049999,-0.5454545617103577
1493986615.956021,15099999,3.6842105388641357
1493987239.200977,15149999,0.5757575631141663
1493987865.24343,15199999,1.25
1493988491.334752,15249999,1.6388888359069824
1493989117.676653,15299999,1.9736841917037964
1493989743.947334,15349999,2.5405404567718506
1493990370.40728,15399999,2.702702760696411
1493990995.465655,15449999,2.171428680419922
1493991621.452856,15499999,2.4864864349365234
1493992247.877555,15549999,1.9714285135269165
1493992876.26465,15599999,5.052631378173828
1493993502.939761,15649999,3.722222328186035
1493994130.736732,15699999,4.216216087341309
1493994757.052854,15749999,3.7837836742401123
1493995383.213277,15799999,3.3888888359069824
1493996008.866778,15849999,4.342105388641357
1493996635.341601,15899999,3.1470587253570557
1493997260.563621,15949999,2.7714285850524902
1493997887.378578,15999999,4.1891889572143555
1493998513.97658,16049999,3.617647171020508
1493999139.96994,16099999,3.973684310913086
1493999766.155557,16149999,4.135135173797607
1494000392.15617,16199999,3.5
1494001007.632925,16249999,2.5405404567718506
1494001627.83385,16299999,1.75
1494002254.866814,16349999,5.184210300445557
1494002881.66707,16399999,2.972222328186035
1494003508.59934,16449999,2.194444417953491
1494004134.554152,16499999,3.1081080436706543
1494004760.359821,16549999,2.028571367263794
1494005386.25144,16599999,4.1891889572143555
1494006012.541082,16649999,2.171428680419922
1494006639.104122,16699999,5.025640964508057
1494007263.005884,16749999,1.5555555820465088
1494007886.82348,16799999,2.5
1494008510.667294,16849999,3.117647171020508
1494009118.280464,16899999,2.8333332538604736
1494009803.462681,16949999,3.277777671813965
1494010622.791904,16999999,3.3333332538604736
1494011442.173122,17049999,3.3611111640930176
1494012263.053681,17099999,4.789473533630371
1494013083.732482,17149999,2.971428632736206
1494013892.155452,17199999,5.486486434936523
1494014702.876919,17249999,3.3888888359069824
1494015522.760927,17299999,2.5999999046325684
1494016346.190583,17349999,3.882352828979492
1494017169.670835,17399999,2.588235378265381
1494017993.531991,17449999,4.685714244842529
1494018798.21545,17499999,4.1621623039245605
1494019617.268881,17549999,2.828571319580078
1494020447.964425,17599999,3.0
1494021279.89448,17649999,3.7428572177886963
1494022110.632296,17699999,4.666666507720947
1494022941.982697,17749999,3.722222328186035
1494023797.413096,17799999,3.411764621734619
1494024623.337504,17849999,3.6388888359069824
1494025481.427096,17899999,5.567567348480225
1494026336.06378,17949999,3.828571319580078
1494027191.206134,17999999,4.75
1494028017.758687,18049999,3.945945978164673
1494028848.149174,18099999,5.45945930480957
1494029675.009921,18149999,5.081080913543701
1494030510.216332,18199999,5.864864826202393
1494031336.269224,18249999,4.735294342041016
1494032159.28595,18299999,5.179487228393555
1494032984.102435,18349999,2.972222328186035
1494033808.529922,18399999,4.599999904632568
1494034633.442893,18449999,2.3529412746429443
1494035456.310283,18499999,3.555555582046509
1494036283.952106,18549999,3.799999952316284
1494037113.413248,18599999,5.05555534362793
1494037942.956626,18649999,6.138888835906982
1494038772.925803,18699999,3.8888888359069824
1494039600.73639,18749999,3.5833332538604736
1494040429.970567,18799999,6.783783912658691
1494041259.421451,18849999,6.8108110427856445
1494042070.357291,18899999,4.216216087341309
1494042907.964213,18949999,3.621621608734131
1494043743.788513,18999999,4.815789699554443
1494044603.669342,19049999,6.1052632331848145
1494045464.98378,19099999,3.1111111640930176
1494046314.599688,19149999,5.027027130126953
1494047176.623384,19199999,4.729729652404785
1494048038.389101,19249999,3.4324324131011963
1494048903.500922,19299999,6.8378376960754395
1494049766.388895,19349999,5.027777671813965
1494050628.761615,19399999,5.19444465637207
1494051492.179253,19449999,5.948718070983887
1494052353.733566,19499999,4.916666507720947
1494053204.543074,19549999,4.621621608734131
1494054052.432136,19599999,3.8918919563293457
1494054913.539378,19649999,5.051281929016113
1494055775.731039,19699999,5.891891956329346
1494056639.85129,19749999,4.55555534362793
1494057488.576361,19799999,5.256410121917725
1494058335.054037,19849999,6.8378376960754395
1494059180.634681,19899999,4.621621608734131
1494060023.630376,19949999,5.432432651519775
1494060860.323917,19999999,3.9473683834075928
1494061697.405497,20049999,5.69444465637207
1494062535.329408,20099999,4.794871807098389
1494063362.803157,20149999,5.527777671813965
1494064183.706442,20199999,4.44444465637207
1494064996.489022,20249999,5.6315789222717285
1494065835.554284,20299999,6.900000095367432
1494066672.629714,20349999,5.473684310913086
1494067509.261195,20399999,3.972972869873047
1494068350.36859,20449999,3.675675630569458
1494069191.336633,20499999,4.947368621826172
1494070030.496594,20549999,3.6578948497772217
1494070846.395696,20599999,3.8333332538604736
1494071682.86997,20649999,5.512820720672607
1494072518.888494,20699999,4.0
1494073351.697378,20749999,5.1621623039245605
1494074184.196214,20799999,5.512820720672607
1494074995.847977,20849999,5.789473533630371
1494075837.217657,20899999,5.756756782531738
1494076676.059657,20949999,4.216216087341309
1494077533.092554,20999999,5.289473533630371
1494078402.696598,21049999,4.473684310913086
1494079272.383643,21099999,5.081080913543701
1494080130.994092,21149999,6.435897350311279
1494080936.809856,21199999,5.729729652404785
1494081755.667303,21249999,3.588235378265381
1494082574.490915,21299999,5.485714435577393
1494083394.388367,21349999,6.108108043670654
1494084215.615418,21399999,7.027027130126953
1494085010.386208,21449999,4.45945930480957
1494085826.733293,21499999,6.615384578704834
1494086641.933681,21549999,5.081080913543701
1494087405.095533,21599999,4.736842155456543
1494088034.205772,21649999,4.4285712242126465
1494088665.949166,21699999,6.3947367668151855
1494089297.461028,21749999,5.297297477722168
1494089944.899056,21799999,7.804878234863281
1494090595.751646,21849999,4.842105388641357
1494091250.787146,21899999,5.3947367668151855
1494091905.116601,21949999,5.315789699554443
1494092562.649712,21999999,6.1052632331848145
1494093219.35171,22049999,4.405405521392822
1494093878.011761,22099999,5.861111164093018
1494094537.626676,22149999,4.864864826202393
1494095197.374097,22199999,5.702702522277832
1494095856.23119,22249999,4.80555534362793
1494096511.293857,22299999,5.432432651519775
1494097149.704264,22349999,6.315789699554443
1494097777.026277,22399999,7.050000190734863
1494098405.730816,22449999,5.447368621826172
1494099031.843926,22499999,6.6315789222717285
1494099656.244673,22549999,5.0
1494100282.160654,22599999,6.794871807098389
1494100903.070258,22649999,5.842105388641357
1494101524.019877,22699999,4.54054069519043
1494102142.069323,22749999,4.918919086456299
1494102762.561286,22799999,5.973684310913086
1494103383.211469,22849999,6.8684210777282715
1494104003.613133,22899999,4.736842155456543
1494104622.903328,22949999,5.184210300445557
1494105242.98038,22999999,4.513513565063477
1494105862.689504,23049999,5.102564334869385
1494106486.021305,23099999,4.473684310913086
1494107110.792743,23149999,6.487179279327393
1494107734.96068,23199999,5.891891956329346
1494108358.893885,23249999,6.780488014221191
1494108984.193113,23299999,5.179487228393555
1494109609.59007,23349999,4.416666507720947
1494110227.518608,23399999,3.944444417953491
1494110843.5811,23449999,6.081080913543701
1494111462.482026,23499999,7.102564334869385
1494112080.092704,23549999,5.5
1494112698.279406,23599999,5.30555534362793
1494113316.588266,23649999,5.864864826202393
1494113934.336598,23699999,4.027777671813965
1494114551.069735,23749999,4.815789699554443
1494115172.204534,23799999,7.45945930480957
1494115799.198307,23849999,5.135135173797607
1494116449.382099,23899999,5.378378391265869
1494117101.987382,23949999,7.486486434936523
1494117753.10405,23999999,6.051281929016113
1494118406.005746,24049999,6.675675868988037
1494119032.627261,24099999,6.432432651519775
1494119638.81266,24149999,7.224999904632568
1494120246.096244,24199999,6.0
1494120853.896054,24249999,3.222222328186035
1494121460.264659,24299999,6.102564334869385
1494122065.310221,24349999,6.135135173797607
1494122670.800279,24399999,4.947368621826172
1494123275.414685,24449999,5.722222328186035
1494123880.001668,24499999,5.594594478607178
1494124484.681469,24549999,5.736842155456543
1494125089.591132,24599999,5.0
1494125694.871359,24649999,5.815789699554443
1494126300.53739,24699999,5.692307472229004
1494126904.869409,24749999,6.256410121917725
1494127508.068531,24799999,6.025640964508057
1494128113.931242,24849999,6.205128192901611
1494128716.963733,24899999,5.1315789222717285
1494129320.088342,24949999,4.861111164093018
1494129927.689617,24999999,5.473684310913086
1494130530.938303,25049999,5.461538314819336
1494131134.251394,25099999,5.918919086456299
1494131737.725433,25149999,5.256410121917725
1494132341.000101,25199999,5.342105388641357
1494132943.990301,25249999,5.405405521392822
1494133548.282153,25299999,7.051281929016113
1494134151.351198,25349999,6.342105388641357
1494134754.285348,25399999,6.210526466369629
1494135357.518579,25449999,6.102564334869385
1494135960.439118,25499999,6.184210300445557
1494136563.928519,25549999,5.864864826202393
1494137167.35566,25599999,5.763157844543457
1494137774.119298,25649999,6.486486434936523
1494138377.03958,25699999,4.473684310913086
1494138980.116119,25749999,5.432432651519775
1494139583.163606,25799999,5.243243217468262
1494140185.78883,25849999,3.777777671813965
1494140788.478576,25899999,4.783783912658691
1494141391.590194,25949999,6.589743614196777
1494141994.267806,25999999,4.783783912658691
1494142597.248203,26049999,5.210526466369629
1494143200.130224,26099999,5.945945739746094
1494143802.518323,26149999,5.388888835906982
1494144404.915483,26199999,5.972972869873047
1494145007.549663,26249999,4.783783912658691
1494145610.378096,26299999,4.638888835906982
1494146213.409318,26349999,5.108108043670654
1494146815.917049,26399999,5.351351261138916
1494147419.814657,26449999,7.447368621826172
1494148022.112863,26499999,5.916666507720947
1494148624.579122,26549999,5.472222328186035
1494149227.710166,26599999,4.30555534362793
1494149830.69974,26649999,6.657894611358643
1494150433.43381,26699999,5.358974456787109
1494151036.110453,26749999,6.157894611358643
1494151639.453425,26799999,5.138888835906982
1494152260.685922,26849999,6.285714149475098
1494152882.808695,26899999,6.8684210777282715
1494153494.906689,26949999,5.8378376960754395
1494154097.483265,26999999,5.222222328186035
1494154702.04923,27049999,7.666666507720947
1494155305.400102,27099999,5.945945739746094
1494155908.297252,27149999,5.973684310913086
1494156511.36438,27199999,6.641025543212891
1494157118.700482,27249999,6.777777671813965
1494157720.974725,27299999,6.8947367668151855
1494158323.308469,27349999,4.916666507720947
1494158925.843367,27399999,6.184210300445557
1494159530.113571,27449999,7.473684310913086
1494160133.137188,27499999,5.027027130126953
1494160735.979953,27549999,4.710526466369629
1494161340.204377,27599999,7.315789699554443
1494161942.953905,27649999,6.378378391265869
1494162549.888701,27699999,6.589743614196777
1494163158.17027,27749999,7.717948913574219
1494163780.610646,27799999,5.885714054107666
1494164404.653626,27849999,8.15384578704834
1494165044.430982,27899999,7.1052632331848145
1494165701.611381,27949999,7.710526466369629
1494166358.187494,27999999,6.6052632331848145
1494167002.451074,28049999,5.527777671813965
1494167616.073181,28099999,7.487179279327393
1494168230.081566,28149999,5.5
1494168850.360382,28199999,6.1315789222717285
1494169470.225687,28249999,6.6052632331848145
1494170089.38099,28299999,6.282051086425781
1494170706.77381,28349999,5.638888835906982
1494171321.74939,28399999,8.0
1494171937.578255,28449999,6.282051086425781
1494172566.278707,28499999,5.333333492279053
1494173187.738527,28549999,6.487179279327393
1494173807.408418,28599999,7.236842155456543
1494174415.323381,28649999,6.6052632331848145
1494175023.617919,28699999,6.973684310913086
1494175628.916451,28749999,6.684210300445557
1494176237.889343,28799999,6.648648738861084
1494176849.419855,28849999,6.783783912658691
1494177457.245629,28899999,5.594594478607178
1494178064.033078,28949999,6.5789475440979
1494178675.893805,28999999,6.449999809265137
1494179281.868956,29049999,4.783783912658691
1494179884.218639,29099999,5.111111164093018
1494180486.736086,29149999,5.1891889572143555
1494181089.149534,29199999,5.621621608734131
1494181691.571478,29249999,5.486486434936523
1494182294.347661,29299999,5.567567348480225
1494182898.400098,29349999,6.846153736114502
1494183503.757432,29399999,6.6315789222717285
1494184106.584069,29449999,6.135135173797607
1494184709.441232,29499999,7.0789475440979
1494185311.932853,29549999,5.945945739746094
1494185914.470561,29599999,4.30555534362793
1494186516.835825,29649999,5.54054069519043
1494187119.62081,29699999,7.333333492279053
1494187722.243704,29749999,6.775000095367432
1494188325.054651,29799999,6.1621623039245605
1494188927.794431,29849999,6.052631378173828
1494189530.671976,29899999,6.5
1494190133.496354,29949999,5.971428394317627
1494190727.702472,29999999,5.945945739746094
1494191324.110682,30049999,6.1315789222717285
1494191928.99121,30099999,8.899999618530273
1494192532.92832,30149999,5.277777671813965
1494193137.084102,30199999,5.210526466369629
1494193740.305634,30249999,6.1052632331848145
1494194343.497221,30299999,6.157894611358643
1494194946.147797,30349999,6.648648738861084
1494195548.592117,30399999,7.743589878082275
1494196151.819363,30449999,6.5
1494196755.192573,30499999,4.027027130126953
1494197359.198407,30549999,6.5
1494197962.850963,30599999,5.54054069519043
1494198566.032363,30649999,7.289473533630371
1494199169.624181,30699999,6.384615421295166
1494199775.33017,30749999,6.184210300445557
1494200380.95162,30799999,6.1052632331848145
1494200986.732686,30849999,6.513513565063477
1494201593.686496,30899999,6.5789475440979
1494202200.127443,30949999,5.657894611358643
1494202807.466546,30999999,6.6315789222717285
1494203414.280264,31049999,7.333333492279053
1494204021.726611,31099999,6.282051086425781
1494204629.275915,31149999,7.081080913543701
1494205236.122931,31199999,6.710526466369629
1494205842.830208,31249999,6.729729652404785
1494206449.883395,31299999,6.216216087341309
1494207057.205049,31349999,5.722222328186035
1494207662.862841,31399999,6.1621623039245605
1494208269.240192,31449999,5.657894611358643
1494208876.213616,31499999,6.027027130126953
1494209482.960088,31549999,6.216216087341309
1494210089.62168,31599999,5.54054069519043
1494210696.342905,31649999,6.692307472229004
1494211303.036861,31699999,6.1621623039245605
1494211911.603666,31749999,8.384614944458008
1494212518.618995,31799999,5.5789475440979
1494213125.210924,31849999,6.525000095367432
1494213732.713862,31899999,6.486486434936523
1494214339.3954,31949999,6.135135173797607
1494214946.442555,31999999,6.684210300445557
1494215553.429379,32049999,7.153846263885498
1494216160.212878,32099999,6.525000095367432
1494216767.869556,32149999,6.820512771606445
1494217383.183998,32199999,7.179487228393555
1494218026.809131,32249999,7.756756782531738
1494218656.516698,32299999,6.684210300445557
1494219280.035575,32349999,5.777777671813965
1494219903.72446,32399999,5.8108110427856445
1494220528.070575,32449999,6.282051086425781
1494221136.441168,32499999,7.157894611358643
1494221740.860088,32549999,6.315789699554443
1494222346.313591,32599999,5.45945930480957
1494222951.18599,32649999,5.871794700622559
1494223556.967506,32699999,7.175000190734863
1494224161.698381,32749999,7.179487228393555
1494224766.994367,32799999,5.243243217468262
1494225372.611342,32849999,7.205128192901611
1494225977.790415,32899999,6.897435665130615
1494226583.148385,32949999,5.526315689086914
1494227188.307314,32999999,6.236842155456543
1494227801.036783,33049999,5.675675868988037
1494228419.043636,33099999,5.054054260253906
1494229037.209309,33149999,6.974359035491943
1494229655.437924,33199999,4.871794700622559
1494230248.578653,33249999,5.111111164093018
1494230841.488358,33299999,6.594594478607178
1494231433.658198,33349999,6.648648738861084
1494232027.231528,33399999,8.256410598754883
