Wall time,Step,Value
1493891669.732556,6299999,-0.5135135054588318
1493892331.990045,6349999,-1.6578947305679321
1493892991.164426,6399999,-0.4054054021835327
1493893653.507651,6449999,-0.41025641560554504
1493894313.159614,6499999,-0.05263157933950424
1493894975.595578,6549999,0.17499999701976776
1493895638.702035,6599999,-1.8205127716064453
1493896298.219794,6649999,-1.7297297716140747
1493896961.765506,6699999,0.3499999940395355
1493897624.548104,6749999,-1.7948718070983887
1493898286.641606,6799999,1.3783783912658691
1493898948.676411,6849999,-0.5384615659713745
1493899612.050281,6899999,-1.1578947305679321
1493900275.396642,6949999,-0.21621622145175934
1493900935.31432,6999999,0.0
1493901597.20403,7049999,-0.31578946113586426
1493902256.927912,7099999,0.9444444179534912
1493902919.385627,7149999,-0.0810810774564743
1493903581.383037,7199999,0.7297297120094299
1493904243.058383,7249999,1.923076868057251
1493904907.050697,7299999,2.973684310913086
1493905570.518715,7349999,2.5135135650634766
1493906230.739478,7399999,-0.054054055362939835
1493906892.578214,7449999,1.162162184715271
1493907554.424927,7499999,1.236842155456543
1493908217.602017,7549999,0.4722222089767456
1493908877.628416,7599999,2.054054021835327
1493909540.792694,7649999,2.263157844543457
1493910200.397437,7699999,1.5135135650634766
1493910863.477803,7749999,1.9166666269302368
1493911527.689298,7799999,2.9210526943206787
1493912187.984647,7849999,5.5789475440979
1493912849.842757,7899999,2.7179486751556396
1493913512.603573,7949999,1.7222222089767456
1493914173.559052,7999999,2.805555582046509
1493914836.968407,8049999,1.9743589162826538
1493915500.653682,8099999,5.0
1493916161.304668,8149999,4.526315689086914
1493916821.304567,8199999,3.4473683834075928
1493917483.892084,8249999,3.8947367668151855
1493918143.827078,8299999,3.3947367668151855
1493918805.944147,8349999,3.4871795177459717
1493919468.905139,8399999,5.175000190734863
1493920128.255651,8449999,3.694444417953491
1493920790.458563,8499999,4.052631378173828
1493921451.818136,8549999,2.3157894611358643
1493922111.23225,8599999,2.8205127716064453
1493922773.096551,8649999,3.121951103210449
1493923435.378187,8699999,3.6052632331848145
1493924098.409417,8749999,5.153846263885498
1493924758.00846,8799999,3.3684210777282715
1493925419.08038,8849999,4.710526466369629
1493926080.134059,8899999,3.8947367668151855
1493926739.566223,8949999,4.472222328186035
1493927401.900242,8999999,4.375
1493928061.191423,9049999,4.275000095367432
1493928722.520335,9099999,4.0
1493929383.456634,9149999,3.0526316165924072
1493930044.906327,9199999,3.4864864349365234
1493930704.908581,9249999,4.4210524559021
1493931366.034635,9299999,4.684210300445557
1493932027.226559,9349999,4.099999904632568
1493932688.452717,9399999,2.973684310913086
1493933349.45989,9449999,3.5833332538604736
1493934009.824828,9499999,2.5641026496887207
1493934672.162543,9549999,4.052631378173828
1493935335.439774,9599999,5.4210524559021
1493935995.223054,9649999,3.615384578704834
1493936657.113523,9699999,3.5789473056793213
1493937318.377809,9749999,5.743589878082275
1493937983.204639,9799999,5.824999809265137
1493938645.380264,9849999,4.820512771606445
1493939304.938042,9899999,4.07692289352417
1493939968.363315,9949999,7.074999809265137
1493940630.595175,9999999,5.025000095367432
1493941289.594087,10049999,3.692307710647583
1493941951.669793,10099999,3.378378391265869
1493942613.365522,10149999,3.7948718070983887
1493943272.799864,10199999,5.452381134033203
1493943934.302667,10249999,5.216216087341309
1493944595.944987,10299999,4.710526466369629
1493945256.997881,10349999,3.3684210777282715
1493945916.299524,10399999,4.210526466369629
1493946578.114055,10449999,5.210526466369629
1493947240.015086,10499999,5.07692289352417
1493947898.996563,10549999,4.099999904632568
1493948560.723742,10599999,5.410256385803223
1493949219.89994,10649999,4.175000190734863
1493949882.117982,10699999,4.0
1493950544.079404,10749999,5.195121765136719
1493951203.678493,10799999,6.102564334869385
1493951865.606394,10849999,5.102564334869385
1493952527.442526,10899999,4.184210300445557
1493953187.816288,10949999,5.263157844543457
1493953850.658395,10999999,5.1315789222717285
1493954512.644071,11049999,3.6842105388641357
1493955171.816085,11099999,2.8421051502227783
1493955834.257315,11149999,2.973684310913086
1493956496.701735,11199999,5.243243217468262
1493957156.304171,11249999,3.5
1493957820.313628,11299999,7.658536434173584
1493958479.890427,11349999,5.1052632331848145
1493959143.107686,11399999,5.052631378173828
1493959806.20796,11449999,4.564102649688721
1493960467.397129,11499999,6.3947367668151855
1493961128.963607,11549999,7.0789475440979
1493961791.007839,11599999,5.461538314819336
1493962450.528217,11649999,5.216216087341309
1493963112.409749,11699999,4.236842155456543
1493963774.653719,11749999,6.081080913543701
1493964434.710633,11799999,5.973684310913086
1493965096.968155,11849999,6.324999809265137
1493965755.806183,11899999,2.5675675868988037
1493966420.70719,11949999,5.487179279327393
1493967081.094059,11999999,5.432432651519775
1493967743.687873,12049999,3.9189188480377197
1493968403.402347,12099999,5.461538314819336
1493969065.959357,12149999,4.948718070983887
1493969728.433472,12199999,5.157894611358643
1493970390.517589,12249999,4.210526466369629
1493971049.196192,12299999,5.657894611358643
1493971712.288273,12349999,5.6052632331848145
1493972374.524258,12399999,4.949999809265137
1493973037.648611,12449999,5.315789699554443
1493973697.05464,12499999,3.777777671813965
1493974359.767463,12549999,5.736842155456543
1493975019.06299,12599999,5.447368621826172
1493975681.795995,12649999,6.5
1493976343.676506,12699999,6.256410121917725
1493977006.899717,12749999,4.829268455505371
1493977667.00839,12799999,4.6315789222717285
1493978329.496841,12849999,5.300000190734863
1493978992.592064,12899999,5.230769157409668
1493979653.816986,12949999,5.333333492279053
1493980318.475789,12999999,7.324999809265137
1493980982.979201,13049999,4.270270347595215
1493981645.111947,13099999,7.179487228393555
1493982309.055275,13149999,6.150000095367432
1493982972.579065,13199999,4.342105388641357
1493983635.919594,13249999,5.157894611358643
1493984298.493175,13299999,4.486486434936523
1493984959.625831,13349999,4.5
1493985632.898166,13399999,5.800000190734863
1493986307.146867,13449999,6.574999809265137
1493986987.082664,13499999,7.675000190734863
1493987663.938395,13549999,4.594594478607178
1493988343.138483,13599999,5.789473533630371
1493989038.802687,13649999,6.650000095367432
1493989745.99696,13699999,6.5
1493990464.189237,13749999,5.289473533630371
1493991163.723711,13799999,5.027027130126953
1493991871.12557,13849999,4.175000190734863
1493992578.103985,13899999,6.300000190734863
1493993291.56928,13949999,6.615384578704834
1493993998.812225,13999999,5.473684310913086
1493994708.422191,14049999,4.473684310913086
1493995419.202553,14099999,4.849999904632568
1493996133.803414,14149999,3.1052632331848145
1493996838.680391,14199999,5.236842155456543
1493997527.801755,14249999,5.973684310913086
1493998220.98207,14299999,4.342105388641357
1493998912.276924,14349999,4.378378391265869
1493999602.057899,14399999,5.205128192901611
1494000295.55777,14449999,3.973684310913086
1494000981.760131,14499999,6.052631378173828
1494001666.904528,14549999,5.641025543212891
1494002359.85816,14599999,6.410256385803223
1494003056.703518,14649999,5.666666507720947
1494003746.512833,14699999,6.949999809265137
1494004428.739004,14749999,4.184210300445557
1494005110.913469,14799999,6.025640964508057
1494005790.419854,14849999,3.6388888359069824
1494006473.124183,14899999,5.358974456787109
1494007157.142339,14949999,6.256410121917725
1494007836.529881,14999999,6.026315689086914
1494008518.442893,15049999,5.9210524559021
1494009201.236418,15099999,6.358974456787109
1494009881.334355,15149999,5.473684310913086
1494010558.453482,15199999,6.875
1494011238.200249,15249999,6.1052632331848145
1494011916.271177,15299999,6.333333492279053
1494012598.385083,15349999,5.054054260253906
1494013279.405285,15399999,7.375
1494013957.156295,15449999,6.5
1494014638.140102,15499999,5.567567348480225
1494015318.619666,15549999,5.657894611358643
1494015999.498154,15599999,5.657894611358643
1494016679.440132,15649999,6.07692289352417
1494017356.160209,15699999,6.684210300445557
1494018035.35437,15749999,4.552631378173828
1494018712.086361,15799999,6.513513565063477
1494019393.001837,15849999,6.282051086425781
1494020073.727132,15899999,5.6052632331848145
1494020753.677965,15949999,5.184210300445557
1494021431.544545,15999999,4.9210524559021
1494022114.282639,16049999,5.972222328186035
1494022791.792092,16099999,5.513513565063477
1494023474.58557,16149999,3.71052622795105
1494024155.757426,16199999,5.5789475440979
1494024835.40013,16249999,6.157894611358643
1494025516.51756,16299999,4.948718070983887
1494026197.155114,16349999,4.289473533630371
1494026877.556521,16399999,5.657894611358643
1494027555.697389,16449999,6.717948913574219
1494028236.867985,16499999,6.236842155456543
1494028918.691702,16549999,5.871794700622559
1494029596.835287,16599999,4.184210300445557
1494030276.461689,16649999,4.973684310913086
1494030957.07514,16699999,6.820512771606445
1494031635.864584,16749999,6.051281929016113
1494032316.643983,16799999,5.974359035491943
1494032998.452961,16849999,5.410256385803223
1494033678.088395,16899999,5.849999904632568
1494034356.939729,16949999,4.8684210777282715
1494035042.076244,16999999,7.025640964508057
1494035718.911654,17049999,5.699999809265137
1494036401.551669,17099999,3.9487178325653076
1494037085.700323,17149999,7.461538314819336
1494037746.04617,17199999,6.384615421295166
1494038408.31295,17249999,6.435897350311279
1494039070.356898,17299999,5.512820720672607
1494039732.388618,17349999,6.179487228393555
1494040392.084377,17399999,5.6315789222717285
1494041053.760242,17449999,6.230769157409668
1494041717.040194,17499999,6.974359035491943
1494042377.430319,17549999,3.763157844543457
1494043040.601633,17599999,4.270270347595215
1494043700.020419,17649999,6.574999809265137
1494044363.495827,17699999,7.324999809265137
1494045026.422323,17749999,6.289473533630371
1494045687.781704,17799999,4.736842155456543
1494046350.680157,17849999,5.743589878082275
1494047010.635217,17899999,3.8157894611358643
1494047674.295976,17949999,7.230769157409668
1494048333.586073,17999999,6.512820720672607
1494048996.313253,18049999,4.108108043670654
1494049658.145093,18099999,4.6315789222717285
1494050318.450686,18149999,4.842105388641357
1494050981.375779,18199999,5.589743614196777
1494051643.936826,18249999,5.324324131011963
1494052306.736469,18299999,6.710526466369629
1494052969.219764,18349999,2.945945978164673
1494053628.797398,18399999,6.699999809265137
1494054290.745452,18449999,6.487179279327393
1494054950.671392,18499999,6.0
1494055613.8816,18549999,6.224999904632568
1494056277.014259,18599999,5.6315789222717285
1494056939.171735,18649999,5.675000190734863
1494057600.709773,18699999,6.025640964508057
1494058215.329814,18749999,6.315789699554443
1494058827.545855,18799999,5.949999809265137
1494059440.786328,18849999,8.2619047164917
1494060091.237937,18899999,6.474999904632568
1494060747.169326,18949999,5.282051086425781
1494061402.816978,18999999,6.349999904632568
1494062054.86748,19049999,5.666666507720947
1494062707.020178,19099999,5.410256385803223
1494063359.156098,19149999,5.263157844543457
1494064010.9942,19199999,7.175000190734863
1494064666.489765,19249999,6.552631378173828
1494065323.475822,19299999,5.324324131011963
1494065980.090375,19349999,5.589743614196777
1494066636.032446,19399999,5.707316875457764
1494067292.34346,19449999,4.692307472229004
1494067948.826171,19499999,4.657894611358643
1494068605.075819,19549999,4.897435665130615
1494069260.305446,19599999,5.900000095367432
1494069915.65697,19649999,6.074999809265137
1494070574.838306,19699999,5.8947367668151855
1494071227.899068,19749999,6.128205299377441
1494071880.192731,19799999,6.025640964508057
1494072533.304727,19849999,7.449999809265137
1494073184.924021,19899999,5.589743614196777
1494073837.117146,19949999,4.789473533630371
1494074489.7221,19999999,5.263157844543457
1494075141.538624,20049999,5.205128192901611
1494075792.655023,20099999,5.102564334869385
1494076444.850466,20149999,4.729729652404785
1494077096.993133,20199999,6.378378391265869
1494077751.213464,20249999,7.307692527770996
1494078413.052499,20299999,7.25
1494079073.801797,20349999,5.6315789222717285
1494079735.357269,20399999,5.210526466369629
1494080396.57899,20449999,6.599999904632568
1494081057.922567,20499999,5.289473533630371
1494081720.57723,20549999,7.487179279327393
1494082382.239796,20599999,6.102564334869385
1494083044.494821,20649999,5.8378376960754395
1494083705.994814,20699999,5.925000190734863
1494084367.324914,20749999,7.170731544494629
1494085028.719529,20799999,5.599999904632568
1494085692.168583,20849999,7.9285712242126465
1494086356.714563,20899999,6.974999904632568
1494087035.170131,20949999,7.292683124542236
1494087715.154673,20999999,6.900000095367432
1494088395.295587,21049999,6.425000190734863
1494089076.780353,21099999,7.949999809265137
1494089756.768602,21149999,5.525000095367432
1494090439.546584,21199999,5.282051086425781
1494091121.877951,21249999,7.925000190734863
1494091798.268217,21299999,7.341463565826416
1494092463.417069,21349999,6.050000190734863
1494093136.119667,21399999,6.425000190734863
1494093805.975081,21449999,5.486486434936523
1494094476.037037,21499999,5.051281929016113
1494095143.496376,21549999,4.486486434936523
1494095811.17062,21599999,5.743589878082275
1494096478.922574,21649999,5.405405521392822
1494097146.228364,21699999,6.025640964508057
1494097813.673382,21749999,7.125
1494098480.895538,21799999,4.657894611358643
1494099148.218064,21849999,5.564102649688721
1494099816.005088,21899999,7.2682929039001465
1494100483.691135,21949999,6.8947367668151855
1494101150.912202,21999999,6.947368621826172
1494101818.730663,22049999,6.560975551605225
1494102484.913546,22099999,6.400000095367432
1494103155.87324,22149999,7.860465049743652
1494103824.297218,22199999,6.243902206420898
1494104493.066437,22249999,6.150000095367432
1494105153.09618,22299999,6.780488014221191
1494105801.49346,22349999,7.121951103210449
1494106449.905634,22399999,6.150000095367432
1494107099.045513,22449999,8.619047164916992
1494107748.127026,22499999,6.756097793579102
1494108395.930362,22549999,7.074999809265137
1494109044.141652,22599999,7.650000095367432
1494109692.708204,22649999,6.625
1494110340.620395,22699999,7.38095235824585
1494110989.067136,22749999,6.97560977935791
1494111637.920076,22799999,7.395349025726318
1494112286.305003,22849999,6.75
1494112934.017494,22899999,7.25
1494113581.596661,22949999,6.634146213531494
1494114230.361753,22999999,8.928571701049805
1494114877.695575,23049999,7.860465049743652
1494115525.919904,23099999,6.625
1494116173.734456,23149999,7.439024448394775
1494116821.678157,23199999,6.699999809265137
1494117470.91659,23249999,6.410256385803223
1494118120.267024,23299999,6.699999809265137
1494118769.053507,23349999,6.121951103210449
1494119418.040351,23399999,7.04878044128418
1494120066.24162,23449999,6.074999809265137
1494120714.568289,23499999,5.809523582458496
1494121363.481651,23549999,7.404761791229248
1494122011.986875,23599999,7.309523582458496
1494122662.062075,23649999,8.333333015441895
1494123312.340602,23699999,9.893616676330566
1494123961.298226,23749999,7.860465049743652
1494124610.556095,23799999,6.488372325897217
1494125258.098267,23849999,7.560975551605225
1494125905.485128,23899999,8.477272987365723
1494126552.046344,23949999,6.285714149475098
1494127198.752875,23999999,8.119047164916992
1494127845.516941,24049999,8.386363983154297
1494128492.190441,24099999,8.363636016845703
1494129139.407725,24149999,8.095237731933594
1494129785.728061,24199999,6.952381134033203
1494130432.395309,24249999,8.348836898803711
1494131079.509976,24299999,7.9268293380737305
1494131726.027218,24349999,7.512195110321045
1494132371.608938,24399999,7.906976699829102
1494133020.416657,24449999,9.190476417541504
1494133668.737664,24499999,7.536585330963135
1494134316.02573,24549999,7.238095283508301
1494134963.379008,24599999,8.325581550598145
1494135610.902119,24649999,6.9285712242126465
1494136258.381722,24699999,7.863636493682861
1494136908.014205,24749999,9.5
1494137555.599176,24799999,8.227272987365723
1494138203.466822,24849999,8.454545021057129
1494138850.951771,24899999,7.395349025726318
1494139498.947155,24949999,8.288888931274414
1494140146.718388,24999999,8.666666984558105
1494140796.813276,25049999,9.466666221618652
1494141444.95555,25099999,8.568181991577148
1494142092.827778,25149999,8.454545021057129
1494142740.037112,25199999,8.139534950256348
1494143388.03056,25249999,8.51111125946045
1494144036.575977,25299999,8.325581550598145
1494144685.685298,25349999,9.04444408416748
1494145333.240649,25399999,8.186046600341797
1494145982.564049,25449999,9.204545021057129
1494146631.809382,25499999,9.295454978942871
1494147279.745953,25549999,7.909090995788574
1494147927.995201,25599999,8.727272987365723
1494148575.781798,25649999,7.714285850524902
1494149221.606196,25699999,7.878048896789551
1494149869.894255,25749999,8.333333015441895
1494150517.814927,25799999,7.837209224700928
1494151166.944268,25849999,9.133333206176758
1494151815.347927,25899999,7.682926654815674
1494152465.093327,25949999,9.52173900604248
1494153113.305561,25999999,8.465116500854492
1494153763.628642,26049999,9.133333206176758
1494154412.142265,26099999,8.733333587646484
1494155062.498718,26149999,9.755555152893066
1494155712.302158,26199999,10.808510780334473
1494156360.348798,26249999,9.456521987915039
1494157008.62815,26299999,9.17391300201416
1494157656.70694,26349999,9.391304016113281
1494158304.078547,26399999,9.717391014099121
1494158952.151068,26449999,9.282608985900879
1494159601.820435,26499999,10.15217399597168
1494160251.124174,26549999,10.355555534362793
1494160898.958779,26599999,9.636363983154297
1494161547.134594,26649999,9.446808815002441
1494162196.926282,26699999,10.041666984558105
1494162846.813454,26749999,11.104166984558105
1494163500.771563,26799999,10.020833015441895
1494164175.53509,26849999,9.957447052001953
1494164848.892485,26899999,9.52173900604248
1494165519.499593,26949999,10.816326141357422
1494166182.057168,26999999,10.125
1494166835.327755,27049999,9.0
1494167479.836561,27099999,10.340425491333008
1494168093.155834,27149999,11.061224937438965
1494168734.307403,27199999,10.755102157592773
1494169391.680699,27249999,10.25
1494170052.30824,27299999,10.857142448425293
1494170718.023178,27349999,11.208333015441895
1494171383.449697,27399999,11.26530647277832
1494172046.251875,27449999,10.122448921203613
1494172706.870576,27499999,10.979591369628906
1494173365.7178,27549999,8.913043022155762
1494174027.219208,27599999,10.1875
1494174671.290422,27649999,10.14893627166748
1494175299.092429,27699999,11.14893627166748
1494175914.299213,27749999,9.52173900604248
1494176545.974593,27799999,11.104166984558105
1494177169.257234,27849999,10.354166984558105
1494177816.005467,27899999,11.469388008117676
1494178431.529892,27949999,10.791666984558105
1494179071.035937,27999999,10.244897842407227
1494179684.849468,28049999,11.145833015441895
1494180297.871785,28099999,10.5625
1494180911.424511,28149999,10.666666984558105
1494181524.378738,28199999,10.645833015441895
1494182137.267368,28249999,10.340425491333008
1494182750.397369,28299999,10.78723430633545
1494183363.384548,28349999,11.127659797668457
1494183976.457363,28399999,11.083333015441895
1494184589.175523,28449999,10.6875
1494185202.348982,28499999,10.489795684814453
1494185814.066293,28549999,10.229166984558105
1494186426.841277,28599999,10.833333015441895
1494187039.607918,28649999,10.729166984558105
1494187652.608306,28699999,11.653060913085938
1494188265.910461,28749999,11.26530647277832
1494188879.275485,28799999,11.739999771118164
1494189492.719635,28849999,11.408163070678711
1494190105.504575,28899999,11.399999618530273
1494190737.389676,28949999,10.0
1494191381.474535,28999999,10.875
1494192026.910536,29049999,10.680850982666016
1494192671.434105,29099999,11.140000343322754
1494193316.524936,29149999,11.619999885559082
1494193961.57963,29199999,10.918367385864258
1494194603.828209,29249999,8.829787254333496
1494195249.31032,29299999,11.823529243469238
1494195894.541704,29349999,11.4375
1494196537.791803,29399999,10.14893627166748
1494197183.682359,29449999,11.125
1494197830.163848,29499999,11.0625
1494198477.63534,29549999,11.729166984558105
1494199125.1855,29599999,11.145833015441895
1494199770.753674,29649999,11.583333015441895
1494200418.490171,29699999,11.63265323638916
1494201065.09494,29749999,11.408163070678711
1494201712.365271,29799999,11.877551078796387
1494202359.292356,29849999,12.34615421295166
1494203006.653231,29899999,11.791666984558105
1494203652.277832,29949999,10.938775062561035
1494204297.976349,29999999,12.333333015441895
1494204944.237072,30049999,11.489795684814453
1494205590.101632,30099999,11.3125
1494206235.387259,30149999,10.127659797668457
1494206882.810345,30199999,12.686274528503418
1494207530.191738,30249999,12.460000038146973
1494208177.296346,30299999,12.254901885986328
1494208823.98124,30349999,11.640000343322754
1494209469.661663,30399999,11.392156600952148
1494210116.44342,30449999,11.760000228881836
1494210762.327685,30499999,11.204081535339355
1494211408.458665,30549999,11.619999885559082
1494212054.975568,30599999,11.43137264251709
1494212700.349372,30649999,10.938775062561035
1494213346.878384,30699999,11.395833015441895
1494213994.580269,30749999,12.15686321258545
1494214640.710059,30799999,11.803921699523926
1494215286.638412,30849999,9.744680404663086
1494215930.939637,30899999,9.829787254333496
1494216577.609057,30949999,11.803921699523926
1494217225.417101,30999999,12.423076629638672
1494217872.036356,31049999,12.377358436584473
1494218517.031664,31099999,10.77550983428955
1494219160.469765,31149999,11.125
1494219810.857089,31199999,10.166666984558105
1494220461.912921,31249999,11.714285850524902
1494221111.764835,31299999,10.875
1494221763.574455,31349999,11.75
1494222415.439086,31399999,11.960000038146973
1494223067.282994,31449999,11.686274528503418
1494223682.812336,31499999,11.673076629638672
1494224295.942783,31549999,12.235294342041016
1494224907.757342,31599999,11.235294342041016
1494225520.84544,31649999,13.160714149475098
1494226134.223575,31699999,13.576271057128906
1494226747.352168,31749999,14.850000381469727
1494227370.091335,31799999,14.854838371276855
1494228044.10581,31849999,15.245902061462402
1494228705.433234,31899999,13.070175170898438
1494229353.170473,31949999,15.016129493713379
1494229989.589761,31999999,14.88888931274414
1494230626.986278,32049999,14.899999618530273
1494231265.642291,32099999,14.936508178710938
1494231910.383876,32149999,14.419354438781738
1494232561.411347,32199999,14.416666984558105
1494233214.168935,32249999,15.5
1494233868.553137,32299999,14.163934707641602
1494234524.522142,32349999,15.095237731933594
1494235181.079845,32399999,15.863636016845703
1494235836.451361,32449999,15.09375
1494236493.48811,32499999,14.890625
1494237148.840098,32549999,14.95161247253418
1494237808.672872,32599999,15.123077392578125
1494238463.632075,32649999,15.461538314819336
1494239121.355242,32699999,15.15625
1494239778.198873,32749999,15.861538887023926
