Wall time,Step,Value
1493911271.541622,8399999,3.054054021835327
1493911913.050954,8449999,3.5405404567718506
1493912555.921659,8499999,4.3947367668151855
1493913197.627336,8549999,3.054054021835327
1493913849.205289,8599999,4.54054069519043
1493914505.052256,8649999,3.1351351737976074
1493915139.486197,8699999,3.615384578704834
1493915773.261677,8749999,3.2162163257598877
1493916967.624244,8799999,3.769230842590332
1493918216.434198,8849999,4.684210300445557
1493919466.079183,8899999,4.361111164093018
1493920389.390055,8949999,3.675675630569458
1493921031.014986,8999999,4.243243217468262
1493921673.720871,9049999,2.8888888359069824
1493922313.188864,9099999,3.5
1493922957.970512,9149999,3.270270347595215
1493923602.953095,9199999,2.7941176891326904
1493924244.528936,9249999,4.666666507720947
1493924885.427473,9299999,3.472222328186035
1493925524.887318,9349999,4.277777671813965
1493926171.391062,9399999,2.545454502105713
1493926824.716242,9449999,2.8648648262023926
1493927471.092925,9499999,4.447368621826172
1493928141.373574,9549999,3.444444417953491
1493928809.056224,9599999,5.461538314819336
1493929477.249249,9649999,4.3684210777282715
1493930142.686699,9699999,4.351351261138916
1493930866.814032,9749999,4.736842155456543
1493931641.919936,9799999,3.6578948497772217
1493932321.055035,9849999,2.1081080436706543
1493933006.393476,9899999,3.351351261138916
1493933667.286731,9949999,3.972972869873047
1493934346.34219,9999999,2.1891891956329346
1493935007.109194,10049999,4.210526466369629
1493935672.144856,10099999,4.297297477722168
1493936351.965476,10149999,2.194444417953491
1493937045.769837,10199999,4.45945930480957
1493937726.018608,10249999,1.9459459781646729
1493938410.543874,10299999,3.648648738861084
1493939081.976378,10349999,4.1315789222717285
1493939753.949769,10399999,4.307692527770996
1493940431.498926,10449999,3.722222328186035
1493941111.193231,10499999,2.621621608734131
1493941792.696022,10549999,4.564102649688721
1493942474.666455,10599999,3.7567567825317383
1493943158.01804,10649999,5.625
1493943841.698378,10699999,4.0789475440979
1493944526.178936,10749999,2.5405404567718506
1493945209.124518,10799999,4.0
1493945893.319163,10849999,3.2162163257598877
1493946576.789378,10899999,4.052631378173828
1493947266.077956,10949999,6.026315689086914
1493947934.733565,10999999,5.153846263885498
1493948597.065224,11049999,4.526315689086914
1493949262.579647,11099999,4.526315689086914
1493949927.550324,11149999,3.675675630569458
1493950593.144915,11199999,3.9473683834075928
1493951237.246042,11249999,3.777777671813965
1493951880.017867,11299999,3.5833332538604736
1493952521.24931,11349999,4.447368621826172
1493953162.641748,11399999,5.135135173797607
1493953802.528212,11449999,3.694444417953491
1493954445.424279,11499999,5.973684310913086
1493955084.113455,11549999,4.297297477722168
1493955711.138427,11599999,4.861111164093018
1493956339.503382,11649999,6.684210300445557
1493956966.171996,11699999,4.263157844543457
1493957592.851536,11749999,4.621621608734131
1493958219.335739,11799999,5.589743614196777
1493958845.959523,11849999,3.5135135650634766
1493959472.62181,11899999,3.5641026496887207
1493960098.811711,11949999,5.8378376960754395
1493960725.214627,11999999,3.944444417953491
1493961351.448871,12049999,5.918919086456299
1493961978.119232,12099999,3.2285714149475098
1493962604.647129,12149999,5.054054260253906
1493963231.372959,12199999,4.486486434936523
1493963860.018082,12249999,6.789473533630371
1493964485.354798,12299999,4.815789699554443
1493965111.851015,12349999,4.135135173797607
1493965737.631127,12399999,4.0
1493966363.456251,12449999,2.8108108043670654
1493966990.458787,12499999,4.083333492279053
1493967618.294866,12549999,6.378378391265869
1493968245.011654,12599999,2.7567567825317383
1493968870.665619,12649999,2.6285715103149414
1493969497.614194,12699999,4.8947367668151855
1493970123.859179,12749999,5.135135173797607
1493970749.923043,12799999,4.513513565063477
1493971377.996626,12849999,6.710526466369629
1493972004.628958,12899999,4.184210300445557
1493972631.648665,12949999,4.947368621826172
1493973261.800816,12999999,4.473684310913086
1493973895.484449,13049999,6.230769157409668
1493974530.709002,13099999,3.675675630569458
1493975162.746933,13149999,5.425000190734863
1493975796.620591,13199999,5.871794700622559
1493976429.529158,13249999,4.527777671813965
1493977061.713641,13299999,4.794871807098389
1493977692.749024,13349999,4.783783912658691
1493978324.752006,13399999,5.567567348480225
1493978959.187835,13449999,4.0
1493979593.481496,13499999,7.184210300445557
1493980228.8943,13549999,3.944444417953491
1493980857.620257,13599999,3.0810811519622803
1493981491.374995,13649999,7.525000095367432
1493982124.25052,13699999,3.472222328186035
1493982755.512124,13749999,4.416666507720947
1493983388.22109,13799999,5.179487228393555
1493984022.412215,13849999,5.45945930480957
1493984655.353014,13899999,5.243243217468262
1493985288.452341,13949999,4.514285564422607
1493985921.309171,13999999,4.833333492279053
1493986554.818992,14049999,4.833333492279053
1493987191.457786,14099999,3.171428680419922
1493987818.521937,14149999,2.7714285850524902
1493988445.279177,14199999,4.729729652404785
1493989070.731846,14249999,4.800000190734863
1493989697.592178,14299999,4.027777671813965
1493990324.439099,14349999,3.9166667461395264
1493990950.598008,14399999,4.277777671813965
1493991575.990622,14449999,4.55555534362793
1493992202.276778,14499999,5.777777671813965
1493992829.529611,14549999,3.8648648262023926
1493993456.033862,14599999,4.19444465637207
1493994082.472324,14649999,5.842105388641357
1493994709.169371,14699999,6.025640964508057
1493995336.070892,14749999,4.486486434936523
1493995962.40392,14799999,4.888888835906982
1493996588.703409,14849999,5.945945739746094
1493997213.725278,14899999,5.833333492279053
1493997840.585737,14949999,4.352941036224365
1493998466.801407,14999999,4.432432651519775
1493999093.312195,15049999,4.702702522277832
1493999719.582939,15099999,3.702702760696411
1494000346.086153,15149999,4.777777671813965
1494000972.581968,15199999,4.263157844543457
1494001600.919692,15249999,6.589743614196777
1494002227.108966,15299999,4.447368621826172
1494002853.719046,15349999,4.75
1494003480.07876,15399999,5.743589878082275
1494004106.713555,15449999,4.472222328186035
1494004732.45828,15499999,3.5142858028411865
1494005359.218263,15549999,5.0
1494005985.594649,15599999,5.4210524559021
1494006612.508082,15649999,5.891891956329346
1494007241.251331,15699999,7.051281929016113
1494007867.827642,15749999,5.0
1494008495.945586,15799999,6.1315789222717285
1494009124.663928,15849999,5.081080913543701
1494009754.446373,15899999,4.871794700622559
1494010395.290662,15949999,5.153846263885498
1494011038.067277,15999999,5.648648738861084
1494011681.299513,16049999,4.277777671813965
1494012324.333311,16099999,4.3947367668151855
1494013008.691983,16149999,4.057142734527588
1494013665.74032,16199999,5.236842155456543
1494014375.429249,16249999,4.8108110427856445
1494015065.705988,16299999,5.1621623039245605
1494015802.189857,16349999,3.527777671813965
1494016544.713094,16399999,5.756756782531738
1494017238.790679,16449999,5.486486434936523
1494017940.001932,16499999,4.513513565063477
1494018634.033747,16549999,4.684210300445557
1494019255.969719,16599999,5.270270347595215
1494019878.109217,16649999,4.486486434936523
1494020501.279001,16699999,4.736842155456543
1494021123.735858,16749999,6.724999904632568
1494021746.798711,16799999,4.054054260253906
1494022369.770148,16849999,5.1891889572143555
1494022994.097573,16899999,5.333333492279053
1494023620.537265,16949999,4.400000095367432
1494024247.02055,16999999,5.684210300445557
1494024873.848689,17049999,5.3684210777282715
1494025500.336696,17099999,5.447368621826172
1494026127.665043,17149999,6.0
1494026755.919146,17199999,7.375
1494027383.277288,17249999,5.949999809265137
1494028010.142832,17299999,4.536585330963135
1494028636.586905,17349999,6.358974456787109
1494029264.785365,17399999,6.849999904632568
1494029893.010997,17449999,6.813953399658203
1494030520.16055,17499999,6.199999809265137
1494031145.865317,17549999,4.512820720672607
1494031795.202273,17599999,5.026315689086914
1494032430.431044,17649999,6.175000190734863
1494033067.126965,17699999,6.121951103210449
1494033697.319161,17749999,5.736842155456543
1494034332.107161,17799999,5.333333492279053
1494034982.366817,17849999,7.121951103210449
1494035611.967213,17899999,6.025640964508057
1494036245.080632,17949999,7.5853657722473145
1494036873.575564,17999999,6.75
1494037512.319783,18049999,6.023809432983398
1494038155.387785,18099999,7.5714287757873535
1494038788.967771,18149999,7.5
1494039417.901095,18199999,6.720930099487305
1494040046.398446,18249999,6.707316875457764
1494040695.070643,18299999,7.69767427444458
1494041326.66332,18349999,7.9285712242126465
1494041957.427865,18399999,7.738095283508301
1494042587.071614,18449999,8.047618865966797
1494043232.95361,18499999,7.285714149475098
1494043866.179203,18549999,5.800000190734863
1494044496.263536,18599999,8.488371849060059
1494045137.000916,18649999,7.238095283508301
1494045771.361974,18699999,8.232558250427246
1494046403.452008,18749999,9.209301948547363
1494047042.083088,18799999,8.159090995788574
1494047673.911018,18849999,7.2093024253845215
1494048303.795273,18899999,7.3255815505981445
1494048930.069067,18949999,7.04878044128418
1494049555.817639,18999999,6.682926654815674
1494050177.779511,19049999,7.69767427444458
1494050804.148464,19099999,7.4285712242126465
1494051431.336972,19149999,8.488371849060059
1494052058.336708,19199999,6.30232572555542
1494052683.651596,19249999,7.170731544494629
1494053309.616479,19299999,6.5853657722473145
1494053935.504207,19349999,8.116278648376465
1494054560.72624,19399999,7.780488014221191
1494055185.518513,19449999,7.395349025726318
1494055811.286881,19499999,8.44186019897461
1494056435.728114,19549999,7.395349025726318
1494057060.110682,19599999,6.439024448394775
1494057685.111188,19649999,7.5714287757873535
1494058308.980825,19699999,7.170731544494629
1494058933.743755,19749999,6.699999809265137
1494059560.364992,19799999,8.977777481079102
1494060183.808444,19849999,7.906976699829102
1494060811.554278,19899999,8.7619047164917
1494061433.583381,19949999,6.4285712242126465
1494062057.475928,19999999,7.395349025726318
1494062681.642286,20049999,6.904761791229248
1494063305.775808,20099999,7.441860675811768
1494063930.734272,20149999,8.785714149475098
1494064554.39868,20199999,8.166666984558105
1494065178.410477,20249999,6.6744184494018555
1494065801.407998,20299999,6.860465049743652
1494066427.341105,20349999,7.046511650085449
1494067051.93866,20399999,7.095238208770752
1494067675.018392,20449999,7.9285712242126465
1494068298.937867,20499999,6.404761791229248
1494068922.628861,20549999,7.69767427444458
1494069546.465559,20599999,8.0
1494070170.878387,20649999,8.413043022155762
1494070793.33521,20699999,7.025000095367432
1494071421.838107,20749999,9.466666221618652
1494072046.699025,20799999,8.880952835083008
1494072669.728376,20849999,7.613636493682861
1494073294.433405,20899999,9.204545021057129
1494073918.916976,20949999,9.318181991577148
1494074544.07015,20999999,9.88888931274414
1494075168.551491,21049999,7.38095235824585
1494075790.268305,21099999,8.340909004211426
1494076633.0739,21149999,9.711111068725586
1494077553.403368,21199999,9.088889122009277
1494078466.722061,21249999,6.860465049743652
1494079373.644113,21299999,6.840909004211426
1494080291.127823,21349999,9.51111125946045
1494081192.730403,21399999,8.488371849060059
1494082115.724571,21449999,6.704545497894287
1494083025.255932,21499999,9.25
1494083931.183877,21549999,7.930232524871826
1494084845.54808,21599999,9.702127456665039
1494085755.984816,21649999,8.860465049743652
1494086672.902318,21699999,8.55555534362793
1494087587.629281,21749999,7.581395149230957
1494088508.839024,21799999,8.045454978942871
1494089435.294876,21849999,8.04651165008545
1494090342.981377,21899999,9.260869979858398
1494091264.640174,21949999,9.69565200805664
1494092172.503364,21999999,8.863636016845703
1494093090.857015,22049999,9.47826099395752
1494094014.292352,22099999,9.622221946716309
1494094919.204855,22149999,9.04444408416748
1494095830.400662,22199999,9.136363983154297
1494096747.536636,22249999,10.0
1494097615.545261,22299999,9.181818008422852
1494098528.298736,22349999,10.239130020141602
1494099448.747275,22399999,9.32608699798584
1494100347.334868,22449999,9.068181991577148
1494101263.324645,22499999,8.133333206176758
1494102160.242345,22549999,8.977777481079102
1494103071.112324,22599999,10.857142448425293
1494104019.723139,22649999,9.977272987365723
1494104916.603831,22699999,9.84782600402832
1494105829.423279,22749999,10.106383323669434
1494106759.041342,22799999,9.733333587646484
1494107695.840312,22849999,10.625
1494108629.479981,22899999,10.608695983886719
1494109542.096831,22949999,10.3125
1494110475.788951,22999999,9.44444465637207
1494111396.173498,23049999,10.045454978942871
1494112240.743969,23099999,8.645833015441895
1494113174.474369,23149999,9.744680404663086
1494114093.986864,23199999,10.448979377746582
1494115040.854899,23249999,8.891304016113281
1494115972.630288,23299999,9.958333015441895
1494116891.644666,23349999,9.3125
1494117785.713001,23399999,10.479166984558105
1494118697.377669,23449999,8.93617057800293
1494119577.71925,23499999,8.395833015441895
1494120506.94813,23549999,10.428571701049805
1494121439.543512,23599999,10.836734771728516
1494122328.781294,23649999,10.816326141357422
1494123235.812289,23699999,10.375
1494124119.192713,23749999,9.319149017333984
1494125044.95822,23799999,11.102041244506836
1494125983.131524,23849999,10.204081535339355
1494126893.786166,23899999,11.125
1494127815.769716,23949999,10.066666603088379
1494128628.378264,23999999,11.319999694824219
1494129254.050857,24049999,11.041666984558105
1494129879.559235,24099999,9.829787254333496
1494130504.555941,24149999,11.061224937438965
1494131134.539762,24199999,10.354166984558105
1494131759.365769,24249999,10.083333015441895
1494132386.516931,24299999,11.125
1494133012.521858,24349999,11.239999771118164
1494133639.210208,24399999,10.680850982666016
1494134264.236456,24449999,10.081632614135742
1494134891.143514,24499999,11.779999732971191
1494135516.527317,24549999,11.125
1494136146.154478,24599999,11.5
1494136771.628285,24649999,9.729166984558105
1494137396.208291,24699999,9.456521987915039
1494138020.283078,24749999,10.285714149475098
1494138643.947509,24799999,10.446808815002441
1494139270.661478,24849999,10.77550983428955
1494139898.071327,24899999,10.895833015441895
1494140522.396452,24949999,10.0625
1494141148.726848,24999999,11.880000114440918
1494141777.64173,25049999,11.899999618530273
1494142402.186976,25099999,9.5
1494143027.045819,25149999,10.708333015441895
1494143651.612066,25199999,10.065217018127441
1494144277.695721,25249999,11.100000381469727
1494144901.808005,25299999,10.36734676361084
1494145528.157974,25349999,12.0600004196167
1494146152.584203,25399999,11.020833015441895
1494146780.008899,25449999,10.819999694824219
1494147406.146353,25499999,11.199999809265137
1494148032.612286,25549999,11.0
1494148659.821948,25599999,12.745098114013672
1494149285.180906,25649999,10.47826099395752
1494149912.545288,25699999,11.739999771118164
1494150537.603041,25749999,10.191489219665527
1494151164.502031,25799999,11.653060913085938
1494151790.790185,25849999,10.591836929321289
1494152415.394077,25899999,11.333333015441895
1494153041.521252,25949999,11.816326141357422
1494153666.320936,25999999,9.702127456665039
1494154292.989303,26049999,11.489795684814453
1494154917.769931,26099999,10.744680404663086
1494155543.959232,26149999,11.163265228271484
1494156166.638768,26199999,10.957447052001953
1494156795.321191,26249999,12.142857551574707
1494157419.260693,26299999,11.163265228271484
1494158043.978799,26349999,10.458333015441895
1494158671.415986,26399999,10.854166984558105
1494159296.433075,26449999,10.553191184997559
1494159921.426359,26499999,10.3125
1494160546.346006,26549999,10.416666984558105
1494161172.900446,26599999,9.659574508666992
1494161798.71581,26649999,11.399999618530273
1494162424.149057,26699999,9.297872543334961
1494163047.269358,26749999,10.595745086669922
1494163685.935216,26799999,11.760000228881836
1494164319.368258,26849999,10.979999542236328
1494164963.962983,26899999,11.686274528503418
1494165890.203804,26949999,11.380000114440918
1494166820.740631,26999999,11.319999694824219
1494167726.595186,27049999,11.420000076293945
1494168668.74424,27099999,11.0
1494169591.474906,27149999,10.395833015441895
1494170224.737824,27199999,10.479999542236328
1494170998.873218,27249999,11.279999732971191
1494171938.361224,27299999,11.961538314819336
1494172866.861942,27349999,12.326923370361328
1494173776.308961,27399999,11.102041244506836
1494174713.878045,27449999,11.979999542236328
1494175542.115708,27499999,11.15686321258545
1494176168.019318,27549999,10.234042167663574
1494176798.451593,27599999,11.803921699523926
1494177427.338652,27649999,11.15999984741211
1494178052.168345,27699999,11.22449016571045
1494178681.577294,27749999,11.509803771972656
1494179309.029543,27799999,11.22449016571045
1494179933.599014,27849999,11.176470756530762
1494180559.556028,27899999,11.333333015441895
1494181186.932346,27949999,11.686274528503418
1494181813.777374,27999999,11.285714149475098
1494182438.466361,28049999,11.365385055541992
1494183066.84769,28099999,10.791666984558105
1494183691.995195,28149999,10.520000457763672
1494184317.974019,28199999,11.86274528503418
1494184943.367338,28249999,11.380000114440918
1494185569.737011,28299999,11.686274528503418
1494186194.090516,28349999,9.34782600402832
1494186820.039109,28399999,10.816326141357422
1494187444.638141,28449999,11.15384578704834
1494188072.496773,28499999,10.319999694824219
1494188697.118784,28549999,10.895833015441895
1494189323.235323,28599999,11.979999542236328
1494189949.139582,28649999,12.288461685180664
1494190833.337115,28699999,11.100000381469727
1494192094.615054,28749999,11.779999732971191
1494193358.070021,28799999,11.680000305175781
1494194680.193432,28849999,11.140000343322754
1494196190.991396,28899999,10.539999961853027
1494197685.074635,28949999,12.132075309753418
1494199179.710628,28999999,11.70588207244873
1494200680.227782,29049999,11.279999732971191
1494202149.771027,29099999,12.019230842590332
1494203681.971851,29149999,11.65384578704834
1494205230.277636,29199999,11.647058486938477
1494206743.629549,29249999,11.666666984558105
1494208220.985642,29299999,11.260000228881836
1494209749.043019,29349999,12.094339370727539
1494211247.164727,29399999,11.77550983428955
1494212785.819468,29449999,11.078431129455566
1494214327.291903,29499999,12.0600004196167
1494215859.22507,29549999,11.039999961853027
1494217378.34163,29599999,11.867924690246582
1494218871.323152,29649999,12.15384578704834
1494220377.807895,29699999,11.346939086914062
1494221882.386011,29749999,12.019230842590332
1494223440.754809,29799999,12.65384578704834
1494224936.627644,29849999,11.826923370361328
1494225794.143199,29899999,11.90384578704834
1494226633.629499,29949999,12.235294342041016
1494227478.83005,29999999,12.09615421295166
1494228377.094475,30049999,12.313725471496582
1494229474.385038,30099999,12.962264060974121
1494230599.672005,30149999,11.460000038146973
1494231735.754187,30199999,12.0
1494232862.135099,30249999,12.94444465637207
