Wall time,Step,Value
1494030708.911228,15199999,5.3947367668151855
1494031387.333151,15249999,5.974999904632568
1494032074.478086,15299999,6.794871807098389
1494032763.160403,15349999,4.842105388641357
1494033456.398492,15399999,6.666666507720947
1494034132.348667,15449999,6.666666507720947
1494034823.662852,15499999,5.461538314819336
1494035565.429734,15549999,3.8974359035491943
1494036295.498588,15599999,3.973684310913086
1494036989.627173,15649999,5.1315789222717285
1494037711.765498,15699999,5.538461685180664
1494038425.270073,15749999,4.6052632331848145
1494039124.512208,15799999,6.263157844543457
1494039813.181921,15849999,4.849999904632568
1494040497.23821,15899999,5.710526466369629
1494041180.919033,15949999,4.710526466369629
1494041866.471237,15999999,5.108108043670654
1494042560.597929,16049999,5.5789475440979
1494043247.87473,16099999,4.3947367668151855
1494043924.131387,16149999,4.736842155456543
1494044584.50213,16199999,5.3947367668151855
1494045246.218694,16249999,6.564102649688721
1494045897.791363,16299999,4.820512771606445
1494046555.941169,16349999,4.1891889572143555
1494047219.49048,16399999,4.763157844543457
1494047883.629706,16449999,6.1315789222717285
1494048547.517073,16499999,5.0
1494049210.930155,16549999,5.081080913543701
1494049872.3775,16599999,6.102564334869385
1494050536.660101,16649999,5.342105388641357
1494051200.52717,16699999,5.0
1494051863.662284,16749999,5.5
1494052527.985688,16799999,4.973684310913086
1494053173.371192,16849999,3.5789473056793213
1494053819.296274,16899999,6.875
1494054477.221522,16949999,4.6052632331848145
1494055141.772501,16999999,5.263157844543457
1494055806.654497,17049999,6.4146342277526855
1494056468.3847,17099999,5.684210300445557
1494057123.832955,17149999,4.3684210777282715
1494057768.891829,17199999,6.853658676147461
1494058410.899633,17249999,4.763157844543457
1494059054.504203,17299999,6.5853657722473145
1494059732.272454,17349999,6.447368621826172
1494060425.051578,17399999,4.473684310913086
1494061119.380886,17449999,5.128205299377441
1494061814.865284,17499999,4.54054069519043
1494062515.297167,17549999,5.128205299377441
1494063209.405581,17599999,4.974999904632568
1494063906.746104,17649999,4.564102649688721
1494064609.297699,17699999,6.425000190734863
1494065306.872214,17749999,6.315789699554443
1494066005.502452,17799999,6.358974456787109
1494066715.301625,17849999,6.425000190734863
1494067409.270926,17899999,5.349999904632568
1494068109.268185,17949999,5.763157844543457
1494068823.656126,17999999,6.461538314819336
1494069524.132468,18049999,3.1351351737976074
1494070225.662501,18099999,5.769230842590332
1494070927.064197,18149999,6.07692289352417
1494071621.407947,18199999,5.945945739746094
1494072333.276688,18249999,4.702702522277832
1494073036.327762,18299999,5.0789475440979
1494073725.615152,18349999,5.973684310913086
1494074416.062316,18399999,4.026315689086914
1494075116.58091,18449999,6.333333492279053
1494075834.746809,18499999,7.487804889678955
1494076544.318428,18549999,5.052631378173828
1494077241.728205,18599999,6.564102649688721
1494077962.993141,18649999,5.829268455505371
1494078689.948866,18699999,6.897435665130615
1494079409.427986,18749999,6.538461685180664
1494080147.927602,18799999,4.657894611358643
1494080962.982296,18849999,5.948718070983887
1494081776.959175,18899999,4.657894611358643
1494082595.016165,18949999,4.657894611358643
1494083426.912387,18999999,4.527777671813965
1494084271.291918,19049999,6.027027130126953
1494085089.401694,19099999,4.871794700622559
1494085895.773215,19149999,4.435897350311279
1494086715.84771,19199999,6.4210524559021
1494087530.713414,19249999,7.195121765136719
1494088372.680274,19299999,4.486486434936523
1494089193.266062,19349999,6.333333492279053
1494090021.637828,19399999,5.947368621826172
1494090907.592238,19449999,5.025640964508057
1494091809.727691,19499999,6.699999809265137
1494092680.956565,19549999,5.052631378173828
1494093568.733135,19599999,6.435897350311279
1494094465.309195,19649999,5.210526466369629
1494095366.187064,19699999,6.743589878082275
1494096256.018837,19749999,6.487179279327393
1494097108.836417,19799999,5.432432651519775
1494097982.966196,19849999,4.8684210777282715
1494098853.880901,19899999,3.71052622795105
1494099688.404947,19949999,4.8378376960754395
1494100513.822172,19999999,5.157894611358643
1494101331.956423,20049999,5.3947367668151855
1494102124.612493,20099999,4.736842155456543
1494102979.547016,20149999,6.849999904632568
1494103787.072884,20199999,5.473684310913086
1494104582.357051,20249999,6.138888835906982
1494105409.124609,20299999,6.052631378173828
1494106196.861115,20349999,6.054054260253906
1494106888.805077,20399999,7.300000190734863
1494107576.781311,20449999,6.550000190734863
1494108263.320587,20499999,7.641025543212891
1494108956.365715,20549999,6.125
1494109641.911824,20599999,5.384615421295166
1494110314.472637,20649999,5.256410121917725
1494111098.111203,20699999,4.461538314819336
1494111850.239149,20749999,6.026315689086914
1494112603.999632,20799999,7.375
1494113350.467028,20849999,6.333333492279053
1494114094.0443,20899999,5.461538314819336
1494114876.468734,20949999,3.8918919563293457
1494115652.543048,20999999,6.153846263885498
1494116447.613546,21049999,6.88095235824585
1494117250.915747,21099999,5.864864826202393
1494118054.391508,21149999,5.820512771606445
1494118821.999716,21199999,4.297297477722168
1494119455.46421,21249999,5.179487228393555
1494120088.053659,21299999,6.842105388641357
1494120724.793712,21349999,6.949999809265137
1494121358.71847,21399999,5.675675868988037
1494121993.262129,21449999,6.07692289352417
1494122626.240554,21499999,6.275000095367432
1494123259.333937,21549999,5.666666507720947
1494123892.262237,21599999,5.3947367668151855
1494124523.770378,21649999,5.800000190734863
1494125158.663276,21699999,7.1315789222717285
1494125791.537503,21749999,6.3684210777282715
1494126424.801326,21799999,6.794871807098389
1494127057.430436,21849999,5.815789699554443
1494127691.645573,21899999,4.1315789222717285
1494128323.430458,21949999,4.552631378173828
1494128955.988405,21999999,5.461538314819336
1494129592.140249,22049999,7.560975551605225
1494130226.541421,22099999,5.473684310913086
1494130858.742315,22149999,4.948718070983887
1494131491.548322,22199999,3.8648648262023926
1494132123.592223,22249999,5.75
1494132756.293303,22299999,5.052631378173828
1494133390.473166,22349999,5.378378391265869
1494134022.207443,22399999,4.8947367668151855
1494134653.731171,22449999,3.9189188480377197
1494135285.283059,22499999,6.263157844543457
1494135917.407603,22549999,5.564102649688721
1494136550.994132,22599999,5.263157844543457
1494137183.651903,22649999,6.625
1494137816.001065,22699999,5.333333492279053
1494138449.106307,22749999,6.074999809265137
1494139081.77613,22799999,6.210526466369629
1494139714.226328,22849999,6.769230842590332
1494140344.294663,22899999,4.157894611358643
1494140976.328574,22949999,6.0789475440979
1494141610.560853,22999999,7.07692289352417
1494142241.721494,23049999,7.804878234863281
1494142875.531699,23099999,5.871794700622559
1494143507.126952,23149999,5.157894611358643
1494144138.864669,23199999,6.794871807098389
1494144770.107858,23249999,5.5789475440979
1494145401.391155,23299999,5.07692289352417
1494146032.846468,23349999,5.487179279327393
1494146666.182908,23399999,7.699999809265137
1494147299.036154,23449999,7.487179279327393
1494147931.339587,23499999,6.846153736114502
1494148565.516186,23549999,7.315789699554443
1494149199.210165,23599999,6.743589878082275
1494149831.578334,23649999,6.435897350311279
1494150463.931064,23699999,6.125
1494151094.396777,23749999,6.135135173797607
1494151734.113502,23799999,6.820512771606445
1494152435.671147,23849999,6.736842155456543
1494153116.686282,23899999,6.425000190734863
1494153752.294423,23949999,7.307692527770996
1494154384.685385,23999999,6.743589878082275
1494155018.526513,24049999,7.270270347595215
1494155651.543239,24099999,7.102564334869385
1494156283.992315,24149999,5.184210300445557
1494156900.953907,24199999,5.289473533630371
1494157513.897488,24249999,5.763157844543457
1494158122.108813,24299999,4.052631378173828
1494158730.798363,24349999,6.210526466369629
1494159339.574652,24399999,6.230769157409668
1494159948.316553,24449999,5.789473533630371
1494160557.95927,24499999,7.150000095367432
1494161166.251214,24549999,6.405405521392822
1494161774.706493,24599999,6.724999904632568
1494162400.410969,24649999,5.108108043670654
1494163040.397887,24699999,5.842105388641357
1494163691.418808,24749999,4.6315789222717285
1494164336.988326,24799999,5.842105388641357
1494164984.870475,24849999,6.349999904632568
1494165646.153612,24899999,6.842105388641357
1494166307.944526,24949999,5.888888835906982
1494166961.591502,24999999,5.641025543212891
1494167604.191088,25049999,8.225000381469727
1494168300.591941,25099999,7.150000095367432
1494169052.172824,25149999,6.538461685180664
1494169743.601552,25199999,6.487804889678955
1494170488.98874,25249999,5.447368621826172
1494171138.055757,25299999,6.074999809265137
1494171795.132679,25349999,4.4210524559021
1494172528.219078,25399999,6.125
1494173246.867412,25449999,5.487179279327393
1494173973.778867,25499999,7.307692527770996
1494174586.170463,25549999,4.918919086456299
1494175231.548727,25599999,4.315789699554443
1494175850.71325,25649999,6.4210524559021
1494176528.888644,25699999,6.974999904632568
1494177184.773146,25749999,6.615384578704834
1494177865.891094,25799999,6.800000190734863
1494178532.349113,25849999,6.900000095367432
1494179184.568476,25899999,6.615384578704834
1494179792.266299,25949999,7.309523582458496
1494180400.178377,25999999,5.5789475440979
1494181009.307364,26049999,7.900000095367432
1494181617.36013,26099999,6.5714287757873535
1494182225.769626,26149999,6.324999809265137
1494182835.749548,26199999,6.153846263885498
1494183447.812862,26249999,7.0
1494184056.401317,26299999,5.474999904632568
1494184665.407834,26349999,5.199999809265137
1494185273.139627,26399999,6.026315689086914
1494185881.908656,26449999,6.61904764175415
1494186489.97063,26499999,5.824999809265137
1494187098.083394,26549999,5.400000095367432
1494187706.092891,26599999,4.846153736114502
1494188314.276549,26649999,5.282051086425781
1494188922.172652,26699999,6.25
1494189530.437072,26749999,5.179487228393555
1494190139.238524,26799999,6.829268455505371
1494190803.966253,26849999,6.349999904632568
1494191865.498488,26899999,7.948718070983887
1494193140.801365,26949999,7.150000095367432
1494194405.7116,26999999,6.230769157409668
1494195678.463411,27049999,7.536585330963135
1494196935.261333,27099999,7.199999809265137
1494198207.673516,27149999,6.875
1494199331.69547,27199999,6.236842155456543
1494199963.153613,27249999,6.699999809265137
1494200594.266641,27299999,7.230769157409668
1494201226.086578,27349999,6.574999809265137
1494201858.760143,27399999,6.658536434173584
1494202490.776656,27449999,6.820512771606445
1494203123.035554,27499999,6.574999809265137
1494203755.066024,27549999,5.849999904632568
1494204388.072762,27599999,4.641025543212891
1494205020.065803,27649999,6.775000095367432
1494205652.702971,27699999,5.809523582458496
1494206284.741782,27749999,5.804878234863281
1494206916.802421,27799999,7.166666507720947
1494207550.596986,27849999,8.285714149475098
1494208183.350885,27899999,6.800000190734863
1494208816.226033,27949999,5.175000190734863
1494209448.633732,27999999,5.634146213531494
1494210081.023677,28049999,6.775000095367432
1494210712.962449,28099999,6.9268293380737305
1494211345.1628,28149999,5.849999904632568
1494211977.066795,28199999,6.974999904632568
1494212608.921293,28249999,7.357142925262451
1494213240.59721,28299999,6.902439117431641
1494213873.096004,28349999,5.974999904632568
1494214505.406964,28399999,7.121951103210449
1494215136.984045,28449999,6.050000190734863
1494215769.467601,28499999,7.04878044128418
1494216402.261887,28549999,7.128205299377441
1494217034.49758,28599999,5.526315689086914
1494217678.104422,28649999,6.243902206420898
1494218324.059854,28699999,4.526315689086914
1494218954.061384,28749999,6.552631378173828
1494219584.158432,28799999,6.435897350311279
1494220214.291742,28849999,7.0
1494220839.294138,28899999,7.609755992889404
1494221452.777417,28949999,6.948718070983887
1494222063.177172,28999999,6.102564334869385
1494222674.330824,29049999,6.175000190734863
1494223286.108322,29099999,6.6052632331848145
1494223897.91542,29149999,5.461538314819336
1494224509.688995,29199999,6.358974456787109
1494225121.998361,29249999,5.538461685180664
1494225732.978598,29299999,5.270270347595215
1494226344.684468,29349999,5.052631378173828
1494226956.147098,29399999,4.684210300445557
1494227581.647101,29449999,5.9210524559021
1494228318.177762,29499999,6.474999904632568
1494229032.995114,29549999,4.307692527770996
1494229732.343793,29599999,6.473684310913086
1494230350.469487,29649999,5.3947367668151855
1494230970.262605,29699999,7.560975551605225
1494231588.243989,29749999,6.657894611358643
1494232208.070503,29799999,8.292682647705078
